BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-1.01651e+02	-1.31598e+02	-1.20738e+02	-1.91400e+02	-6.33302e+01	-6.26078e+01	-1.55998e+02	-1.62015e+02	-5.85124e+01	-6.34004e+01	-1.71242e+02	-1.69256e+02	-1.82252e+02	-1.76911e+02	-6.36124e+01	-1.48894e+02	
Factor	1.65450e-05	1.63506e-04	4.61476e-05	7.96256e-01	1.42743e-06	1.71502e-06	1.68508e-01	5.36599e-02	1.14399e-06	1.82088e-06	9.19581e-02	2.79579e-02	3.18351e-02	9.46751e-03	1.44351e-06	1.32714e-02	9.20689e-06	1.42985e-05	3.97790e-06	4.00663e-01	1.55516e-07	1.58660e-07	8.09809e-02	2.75310e-02	1.46786e-07	1.58617e-07	4.56486e-02	1.40073e-02	1.65838e-02	4.88813e-03	1.51075e-07	6.63547e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

1642.171	1	1	0	256	0.052322	0.36624	0.17875	0.19249	0.15428	0.0099345	0.2262	0.18109	0.18469	0.19767	0.19889	0.13419	0.26428	0.20068	0.17781	0.19707	-0.039583	-1.4958	-0.85833	-0.71042	-1.5708	-0.77917	-1.1417	-1.6625	-0.45	-1.4625	-1.025	-0.84375	-1.6458	-0.77292	-0.92917	-1.675	372.816	227.438	289.303	188.815	412.998	259.613	116.689	359.866	419.967	157.839	435.683	381.371	434.903	168.356	409.082	465.680	0.00049874	0.0014093	8.961e-05	917.66	4.9459e-06	2.5115e-06	801.22	287.14	5.8076e-06	1.3705e-05	282.56	98.978	93.253	48.113	1.0289e-05	49.871	0.0069443	0.010557	0.0029129	1221.4	0.00011323	0.00011663	870.84	315.3	0.00010652	0.00011655	322.35	112.17	108.66	53.604	0.00010653	56.33	206.453	181.516	190.384	118.699	290.222	430.238	117.594	125.431	198.984	227.697	123.584	129.497	131.808	137.592	244.056	134.109	-8191	255	
1642.267	1	1	0	0	0.094053	0.27306	0.16759	0.23061	0.16326	0.13512	0.158	0.21068	0.17735	0.066303	0.099702	0.19648	0.23265	0.13631	0.17561	0.0052446	-0.30417	-1.4396	-1.0708	-0.73542	-1.5625	-0.76875	-1.1146	-1.775	-0.525	-1.4271	-1.4625	-0.83125	-1.7667	-1.0187	-0.84167	-1.7125	117.200	186.509	149.852	362.017	231.445	165.513	384.065	193.748	136.596	255.947	398.372	294.363	338.560	122.359	158.359	256.264	0.00046379	0.00053292	0.00026329	933.34	1.6735e-06	1.7213e-05	807.78	284.3	7.3789e-06	6.9326e-06	277.1	93.582	89.702	44.705	1.2086e-05	46.447	0.0064759	0.0096466	0.0026536	1191.9	0.00010147	0.00010219	869.46	309.07	9.2926e-05	0.00010039	311.83	105.39	102.97	49.545	9.5306e-05	52.415	201.421	134.137	219.654	118.008	327.400	239.628	117.593	125.527	303.665	261.615	123.413	129.678	131.860	137.992	194.047	134.220	-8191	255	
1642.388	1	1	0	0	0.10734	0.28257	0.11695	0.20614	0.15646	0.087457	0.36047	0.15426	0.092511	0.16303	0.39299	0.090554	0.038719	0.24314	0.3012	0.098275	-0.16875	-1.2437	-1.3062	-0.71667	-1.6104	-1.1104	-0.81875	-1.5667	-0.62083	-1.1646	-1.6792	-0.75417	-1.5	-1.1833	-0.81458	-1.7021	284.430	357.440	253.170	252.626	438.421	454.505	387.148	405.581	238.164	302.573	115.105	192.431	166.030	120.485	149.097	242.824	0.0004472	0.00024169	6.3711e-05	924.88	1.2621e-05	6.9166e-06	804.42	282.28	1.2329e-05	8.1086e-06	276.41	92.928	88.386	43.961	3.4955e-06	45.97	0.0059364	0.0089184	0.0025043	1178.3	9.678e-05	9.8306e-05	865.82	306.2	9.0648e-05	9.7248e-05	309.68	104.33	101.16	48.557	8.9689e-05	51.275	213.665	439.451	439.131	118.338	209.403	303.992	117.689	125.341	249.782	297.577	122.964	129.668	131.927	137.653	277.900	134.061	-8191	255	
1642.484	1	1	0	0	0.22654	0.14289	0.061423	0.29617	0.17231	0.1829	0.11613	0.02959	0.1262	0.11573	0.084651	0.24401	0.15476	0.24083	0.11574	0.053383	-0.56042	-1.1479	-1.45	-0.80417	-1.4979	-1.0396	-0.78125	-1.5708	-0.74375	-1.0104	-1.4042	-0.66667	-1.4917	-1.375	-0.52708	-1.7375	353.497	387.395	167.180	455.888	301.134	344.150	159.987	408.741	205.043	150.221	367.315	373.433	208.654	462.452	407.181	464.951	0.00044885	0.00041077	0.00015748	919.27	4.6893e-06	9.0509e-06	797.23	276.85	5.5483e-06	8.1234e-06	269.06	90.463	87.3	43.542	1.5409e-06	45.723	0.0055967	0.0084767	0.0023463	1155.7	9.0883e-05	9.2828e-05	854.29	299.24	8.6566e-05	9.3491e-05	300.98	101.63	100.09	48.362	9.326e-05	51.196	206.809	421.123	200.723	118.501	329.672	357.069	117.568	125.223	173.426	200.014	123.098	129.632	131.716	137.816	237.148	134.325	-8191	255	
1642.580	1	1	0	0	0.18476	0.24225	0.18335	0.15868	0.033433	0.3072	0.3911	0.19156	0.025631	0.06136	0.014134	0.074334	0.074572	0.13009	0.12433	0.17424	-0.41667	-1.0042	-1.6875	-0.65625	-1.1958	-1.3646	-0.69167	-1.4875	-0.94583	-0.82917	-1.7125	-0.90208	-1.3937	-1.4104	-0.54167	-1.5625	356.773	248.035	343.303	409.743	398.067	151.422	412.725	456.773	338.801	229.240	287.321	291.496	274.417	458.324	418.374	265.124	0.00044153	0.00048353	0.00048795	900.91	5.5748e-06	5.1253e-06	780.2	276.46	4.8955e-06	9.876e-06	272.14	93.783	89.303	45.586	4.8794e-06	47.574	0.0059935	0.0091392	0.0025564	1168.9	0.00010068	0.00010279	848.85	301.54	9.5517e-05	0.00010353	306.3	105.4	102.86	50.667	9.7789e-05	53.526	196.712	128.945	217.722	119.051	304.392	265.946	117.803	125.567	241.651	200.158	123.645	129.701	132.037	137.669	278.037	134.183	-8191	255	
1642.676	1	1	0	0	0.10301	0.18352	0.56362	0.17717	0.46422	0.086625	0.11927	0.063729	0.16846	0.2989	0.15358	0.22485	0.14441	0.12746	0.14729	0.089231	-0.56667	-0.75833	-1.6667	-0.78333	-1.1604	-1.4937	-0.68542	-1.4583	-1.1146	-0.9	-1.6708	-0.6125	-1.1063	-1.6229	-0.72083	-1.3687	433.702	128.078	185.487	221.803	223.628	427.594	200.840	193.098	324.694	137.343	277.333	139.986	409.874	123.533	197.560	329.986	0.00047602	0.00021589	9.0498e-05	892.23	1.0973e-05	9.5137e-06	787.34	276.23	1.7701e-06	1.2065e-05	271.91	95.29	90.081	46.372	5.6055e-06	48.601	0.0061167	0.0091619	0.0025357	1161.6	9.8862e-05	0.00010153	848.63	300.71	9.4227e-05	0.00010164	307.84	106.88	103.71	51.336	9.7277e-05	54.487	206.335	179.546	344.420	118.649	270.960	294.250	117.687	125.536	205.856	277.920	123.433	129.609	132.302	137.706	345.050	134.296	-8191	255	
1642.772	1	1	0	0	0.28594	0.096987	0.14424	0.14534	0.30278	0.064056	0.027177	0.25972	0.19268	0.14948	0.27571	0.15916	0.22755	0.12364	0.11436	0.17585	-0.98542	-0.87917	-1.6354	-0.8125	-0.86667	-1.5562	-0.85208	-1.4708	-1.3229	-0.70417	-1.6354	-0.98125	-1.1167	-1.6958	-0.5875	-1.1958	458.555	306.897	343.296	383.970	174.474	445.932	180.729	464.357	343.240	272.985	365.356	455.828	179.359	109.013	327.689	416.578	0.00046101	0.00033207	7.9027e-05	898.73	2.9989e-06	5.9495e-06	790.15	277.34	8.0724e-06	3.3391e-06	276.27	96.357	90.193	46.91	1.0135e-05	49.653	0.0061139	0.0091637	0.0025651	1165.3	9.9617e-05	0.00010213	855.17	301.93	9.3659e-05	0.00010043	310.48	108.41	103.87	51.895	9.4958e-05	55.554	214.097	156.622	340.788	118.827	203.541	259.002	117.754	125.858	297.759	246.118	123.737	129.517	131.824	137.442	247.789	134.237	-8191	255	
1642.868	1	1	0	0	0.28319	0.38016	0.14061	0.070627	0.35512	0.16925	0.34496	0.27239	0.065465	0.14313	0.1233	0.3797	0.076242	0.16859	0.071126	0.03075	-0.9875	-0.36667	-1.5562	-1.1354	-0.56667	-1.6104	-0.9875	-1.2333	-1.5833	-0.64792	-1.7208	-1.2875	-0.67917	-1.6479	-0.91875	-1.3062	109.156	322.162	359.845	116.822	235.219	177.587	445.891	458.572	411.397	328.335	177.660	454.710	406.033	117.398	364.086	286.699	0.0004167	0.00078017	7.4747e-05	901.59	3.6815e-06	1.1488e-05	795.29	277.51	1.1817e-05	1.3029e-05	278.54	97.831	91.621	47.75	1.1147e-05	50.344	0.0060072	0.008929	0.0024943	1161	9.7951e-05	9.964e-05	858.31	301.73	9.2291e-05	9.9583e-05	311.97	109.65	104.91	52.852	9.6323e-05	56.323	201.425	317.940	445.785	118.617	385.090	301.182	117.648	125.742	236.997	291.660	123.488	129.984	132.169	137.748	242.760	134.229	-8191	255	
1642.965	1	1	0	0	0.046417	0.27563	0.10465	0.07526	0.31766	0.23221	0.28916	0.39644	0.069993	0.24712	0.2111	0.053626	0.21043	0.38805	0.18609	0.2213	-1.0771	-0.7125	-1.4042	-1.0812	-0.67917	-1.6083	-1.0458	-1.1979	-1.3854	-0.6375	-1.4	-1.35	-0.7	-1.5604	-0.83542	-0.87292	251.863	124.697	322.298	456.358	285.509	309.307	423.578	392.322	316.140	447.410	375.320	196.005	297.930	430.008	205.694	266.847	0.00047688	0.00061408	0.00011792	893.47	1.2582e-06	3.4133e-06	781.79	276.75	3.1211e-06	6.0714e-06	275.33	98.312	92.696	48.442	8.8979e-06	50.895	0.0060896	0.0092048	0.0025652	1161.4	0.00010088	0.00010367	849.12	301.79	9.6956e-05	0.00010434	312.45	110.61	106.46	53.664	0.00010152	56.993	210.779	164.342	220.312	118.773	217.680	205.617	117.454	125.857	282.768	236.889	123.929	129.814	131.851	137.510	273.086	134.025	-8191	255	
