BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-6.59245e+01	-1.24734e+02	-1.31290e+02	-1.83070e+02	-4.71720e+01	-6.49150e+01	-1.56663e+02	-1.62015e+02	-3.94459e+01	-6.42214e+01	-1.71114e+02	-1.71480e+02	-1.80686e+02	-1.76770e+02	-5.03157e+01	-1.49850e+02	
Factor	1.94318e-05	1.90944e-04	4.49887e-05	1.63081e-01	1.59961e-06	1.69595e-06	1.94177e-01	5.42487e-02	1.28390e-06	1.65075e-06	1.08414e-01	3.13847e-02	2.95052e-02	9.61121e-03	1.53840e-06	1.41149e-02	5.54059e-06	6.76180e-06	1.88700e-06	8.26207e-02	7.18682e-08	7.45135e-08	9.21061e-02	2.75920e-02	7.18242e-08	7.41166e-08	5.30887e-02	1.54427e-02	1.51454e-02	4.92050e-03	7.23774e-08	6.95805e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

1117.246	1	1	0	256	0.22917	0.236	0.15486	0.16394	0.10854	0.22783	0.2753	0.35353	0.051913	0.16192	0.12454	0.19193	0.076041	0.095419	0.016017	0.19804	-1.7604	-2.6771	-2.5542	-2.4583	-2.6937	-2.4292	-2.75	-2.6896	-2.3917	-2.8021	-2.7771	-2.3937	-2.8146	-2.4083	-2.4625	-2.8708	25.004	256.938	250.492	119.834	-35.583	175.211	177.907	138.016	-66.373	-19.577	250.281	212.671	214.207	156.591	227.654	-67.129	0.00026093	0.0025151	0.00091041	589.15	3.9676e-05	1.5836e-05	906.47	199.26	1.5434e-05	7.4642e-06	359.22	167.63	85.014	42.585	3.4309e-06	92.995	0.015193	0.01852	0.0052179	796.99	0.00019592	0.00020423	1134.2	270.29	0.00019613	0.00020323	495.85	206.81	124.74	55.403	0.00019935	110.32	-86.657	-63.564	80.956	-74.531	20.749	111.105	-74.604	-69.617	-15.584	231.076	-70.034	-65.450	-65.236	-60.650	127.274	-61.867	-8191	255	
1117.343	1	1	0	0	0.38929	0.29528	0.25815	0.14921	0.15775	0.16635	0.11028	0.090289	0.15137	0.11504	0.25271	0.33449	0.20753	0.2295	0.019388	0.086618	-1.9958	-2.65	-2.6021	-2.3417	-2.8229	-2.6146	-2.6063	-2.8187	-2.2292	-2.7354	-2.6146	-2.1937	-2.7896	-2.5208	-2.4333	-2.9062	216.473	-58.449	-82.072	17.228	232.101	196.757	228.845	-24.440	114.535	-45.183	186.497	192.407	220.975	205.639	227.373	141.948	0.00041014	0.0010768	0.00049225	592.7	1.5824e-05	1.7493e-05	913.05	202.72	1.0063e-05	1.3745e-05	366.37	171.53	87.127	43.835	1.2564e-05	94.886	0.015335	0.018739	0.0052544	803.81	0.00019907	0.00020845	1148	275.18	0.00020363	0.00021183	507.88	212.28	128.89	57.149	0.00020838	112.85	266.531	122.140	-1.645	-74.549	179.860	222.901	-74.530	-69.236	92.852	26.099	-69.603	-65.382	-64.768	-60.666	-9.096	-61.811	-8191	255	
1117.439	1	1	0	0	0.13074	0.097137	0.092965	0.109	0.26668	0.017373	0.25178	0.11273	0.13417	0.18148	0.26837	0.15919	0.47822	0.25025	0.094497	0.17448	-1.7854	-2.6708	-2.6542	-2.3167	-2.7625	-2.5125	-2.5542	-2.8458	-2.3187	-2.6833	-2.675	-2.3917	-2.7562	-2.6167	-2.4917	-2.9	-40.453	140.427	-57.230	141.382	39.004	-43.173	234.675	249.815	200.859	-79.865	272.730	267.871	222.183	-78.959	45.981	-60.542	0.00036405	0.0046502	0.00022403	600.03	2.2239e-05	1.0071e-05	926.77	200.97	7.366e-06	1.0323e-05	362.49	168.5	85.247	43.104	1.9373e-05	93.522	0.01609	0.019686	0.005502	823.07	0.00021059	0.00022	1173.7	277.79	0.00021364	0.00022158	511.29	212	129.79	57.172	0.00021576	112.3	216.787	-31.382	70.585	-74.655	103.324	89.761	-74.814	-69.245	-82.952	85.593	-70.155	-65.348	-64.879	-60.686	74.430	-61.850	-8191	255	
1117.535	1	1	0	0	0.090736	0.19895	0.084988	0.14419	0.33501	0.084682	0.099286	0.033916	0.15806	0.11592	0.18302	0.25235	0.18766	0.014239	0.24605	0.092037	-1.8583	-2.2771	-2.6958	-2.4229	-2.8208	-2.5167	-2.4521	-2.9771	-2.2146	-2.5062	-2.6458	-2.5062	-2.7438	-2.6208	-2.3229	-2.8688	204.773	110.999	36.187	264.128	25.189	187.641	225.716	151.540	-42.427	80.677	-83.180	34.838	-7.109	107.641	194.650	246.025	0.00017898	0.0020786	0.0004126	610.84	7.6798e-06	5.5717e-06	929.74	202.8	1.5682e-05	1.6027e-05	364.44	167.74	85.536	42.921	2.7112e-05	93.644	0.016723	0.020395	0.0056731	837.72	0.000216	0.00022657	1183.4	280.1	0.00021805	0.00022539	514.18	212.29	130.28	57.246	0.0002191	112.97	247.520	242.064	222.578	-74.613	245.629	103.562	-74.378	-69.618	113.729	18.782	-70.366	-65.460	-64.823	-60.374	94.155	-61.953	-8191	255	
1117.656	1	1	0	0	0.18843	0.13029	0.03709	0.21688	0.10747	0.03399	0.22839	0.19464	0.14361	0.10878	0.23113	0.21499	0.19774	0.22545	0.17163	0.14869	-2.1063	-2.2167	-2.7083	-2.3375	-2.6833	-2.5	-2.4979	-2.8167	-2.5354	-2.5875	-2.9104	-2.3708	-2.5979	-2.6271	-2.1188	-2.9333	5.183	7.389	221.699	261.263	9.470	94.672	93.035	256.565	246.906	123.287	209.883	252.330	11.373	121.176	-0.454	-55.448	0.00031594	0.0033557	0.00071721	612	1.3684e-05	4.4794e-06	939.38	204.09	1.3184e-05	1.7677e-05	365.75	170.23	87.212	43.513	2.9922e-06	94.821	0.016963	0.020646	0.0057023	843.42	0.00022022	0.00022841	1191.1	283.42	0.00022271	0.00022996	521.01	216.1	133.16	58.38	0.0002266	114.83	197.316	221.522	3.719	-74.758	9.745	261.663	-74.533	-69.259	249.998	155.437	-69.990	-65.597	-64.623	-60.605	-49.164	-61.988	-8191	255	
1117.752	1	1	0	0	0.21901	0.090957	0.22124	0.11828	0.09974	0.13938	0.18609	0.069645	0.2522	0.26029	0.23188	0.18504	0.22795	0.22625	0.35496	0.14085	-1.9312	-2.4854	-2.6542	-2.4854	-2.6354	-2.75	-2.4104	-2.8563	-2.4562	-2.3646	-2.7917	-2.6083	-2.4854	-2.8333	-2.4792	-2.9229	79.740	238.915	54.737	5.330	48.634	126.174	155.989	75.937	142.380	63.411	-42.767	-73.366	258.024	27.794	75.200	200.190	0.00039057	0.0037333	0.00093011	618.31	1.4128e-05	1.0043e-05	953.2	204.36	8.2904e-06	9.8475e-06	366.82	169.76	86.109	43.221	1.7841e-05	94.359	0.017572	0.021197	0.0058866	859.14	0.00022621	0.00023215	1209.3	285.47	0.0002257	0.00023226	521.88	215.84	132.22	57.79	0.0002258	114.34	228.923	29.459	-86.180	-74.863	71.071	129.667	-74.580	-69.279	202.817	124.408	-69.854	-65.391	-64.511	-60.776	91.414	-61.678	-8191	255	
1117.848	1	1	0	0	0.035329	0.18448	0.22968	0.099376	0.029134	0.23411	0.10392	0.082001	0.22021	0.17783	0.20249	0.091531	0.049263	0.35321	0.079465	0.19383	-2.0958	-2.4646	-2.6479	-2.3479	-2.3896	-2.5875	-2.4896	-2.7708	-2.5312	-2.5875	-2.7875	-2.5125	-2.5146	-2.6854	-2.3667	-2.7188	244.320	132.458	-17.402	249.162	137.335	266.545	74.270	233.634	47.727	198.601	36.604	213.573	254.661	242.644	108.864	149.827	0.00049865	0.0042361	0.00041488	622.97	1.1548e-05	1.0147e-05	957.49	202.97	7.1511e-06	1.9762e-05	362.4	167.31	84.602	42.242	1.4973e-05	92.632	0.01747	0.021079	0.0058751	862.37	0.00022523	0.00023313	1213.6	284.4	0.00022343	0.00022803	516.6	211.94	129.29	56.316	0.00021673	111.55	266.949	1.321	-34.967	-74.702	229.590	143.057	-74.586	-69.367	246.711	93.874	-69.871	-65.370	-65.064	-60.373	72.639	-61.771	-8191	255	
1117.944	1	1	0	0	0.2591	0.26432	0.12111	0.0087631	0.37489	0.10849	0.1788	0.29661	0.032267	0.075591	0.032852	0.35733	0.15335	0.023583	0.27147	0.22097	-2.2188	-2.1479	-2.6063	-2.4292	-2.4729	-2.725	-2.4875	-2.6729	-2.5958	-2.2354	-2.8667	-2.5792	-2.4625	-2.7792	-2.2354	-2.6104	-61.500	188.953	68.141	-49.372	38.367	207.587	-5.433	244.428	112.736	-45.749	-66.582	-75.767	175.027	117.761	-48.839	-79.336	0.00043866	0.0007565	0.00033441	618.22	9.0944e-06	1.8624e-05	948.86	204.3	1.2441e-05	1.1477e-05	366.7	171.49	87.312	44.284	1.6118e-05	96.054	0.016498	0.019822	0.0055461	845.23	0.00021197	0.00021983	1193.5	280.9	0.00021648	0.00022384	518.1	215.36	132.5	58.434	0.00022342	115.61	237.301	164.995	45.933	-75.040	235.983	67.274	-74.203	-69.518	20.343	112.067	-70.005	-65.599	-64.623	-60.595	220.881	-61.850	-8191	255	
1118.040	1	1	0	0	0.23159	0.16374	0.14616	0.23139	0.14775	0.35232	0.073108	0.31041	0.21934	0.28913	0.12367	0.16426	0.049958	0.01781	0.2153	0.24681	-2.2417	-2.3125	-2.4792	-2.5521	-2.2729	-2.8292	-2.3896	-2.4917	-2.6312	-2.2062	-2.7708	-2.5104	-2.2667	-2.6667	-2.4833	-2.5167	91.326	240.356	65.754	-45.744	-51.614	-5.415	216.519	-49.962	259.155	-57.855	-62.552	261.801	130.796	47.488	85.545	-77.111	0.00042266	0.0018223	0.00048239	617.23	1.4637e-05	2.3595e-05	934.84	207.11	1.9207e-05	6.4626e-06	369.84	173.33	88.666	44.353	3.1475e-05	95.056	0.017223	0.020854	0.0058544	850.86	0.00022213	0.00022898	1192	287.34	0.00021819	0.00022506	521.04	216.99	131.78	58.004	0.00021011	113.24	239.725	76.383	66.900	-74.605	54.905	183.537	-74.904	-69.411	8.008	138.250	-69.558	-65.636	-64.621	-60.570	66.058	-61.795	-8191	255	
