BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-2.33157e+00	-1.32509e+02	-1.24784e+02	-1.81555e+02	-5.66617e+01	-6.68988e+01	-1.56819e+02	-1.62015e+02	-3.08045e+01	-6.73265e+01	-1.74031e+02	-1.70955e+02	-1.78751e+02	-1.76542e+02	-5.76888e+01	-1.49509e+02	
Factor	3.52322e-05	1.50114e-04	4.10717e-05	1.59367e-01	1.98108e-06	1.61718e-06	1.59747e-01	5.12770e-02	1.82287e-06	1.66801e-06	8.75217e-02	2.81060e-02	2.82327e-02	8.60806e-03	1.80615e-06	1.22850e-02	2.00178e-05	4.37329e-05	1.24093e-05	8.51751e-02	4.04707e-07	5.05189e-07	8.00352e-02	2.74957e-02	3.95128e-07	5.06185e-07	4.54865e-02	1.45780e-02	1.53199e-02	4.66559e-03	4.34252e-07	6.43247e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

2463.086	1	1	0	768	0.066112	0.021522	0.43802	0.10533	0.013072	0.22236	0.12783	0.54993	0.12689	0.06208	0.11546	0.073841	0.19583	0.27772	0.24779	0.22078	-2.7667	-2.5667	-2.4583	-3.3104	-2.2521	-3.0208	-3.2375	-2.4833	-3.1063	-2.6021	-2.6729	-3.2438	-2.2771	-2.9604	-2.8708	-2.4417	446.367	138.497	224.751	142.737	427.976	378.227	440.921	423.510	469.987	153.369	165.974	409.690	456.548	142.751	364.361	469.521	0.0011789	0.00049177	0.00014176	1366.2	9.2668e-06	3.4124e-06	1373	369.44	9.6192e-06	6.9631e-06	421.21	142	123.53	41.896	6.8812e-06	52.091	0.00074129	0.00060807	0.00016874	1399.7	6.7772e-06	6.398e-06	1400.3	379.02	6.8538e-06	6.6648e-06	432.57	145.19	126.22	43.436	6.4233e-06	53.825	310.147	213.688	216.298	142.748	286.201	286.090	142.640	147.831	298.392	277.754	147.096	151.408	152.008	156.379	277.284	155.514	-8191	255	
2463.182	1	1	0	0	0.22469	0.23556	0.17475	0.20157	0.039401	0.12348	0.033208	0.17558	0.27683	0.092976	0.34095	0.11477	0.34139	0.039317	0.27844	0.34777	-2.575	-2.5771	-2.35	-3.4	-2.3292	-2.9875	-3.1562	-2.4813	-3.1083	-2.7354	-2.4958	-3.3375	-2.2979	-2.8312	-3.3417	-2.2313	154.975	332.121	365.598	449.705	275.739	389.937	460.751	474.705	301.346	304.078	443.463	437.253	442.952	317.198	415.738	485.061	0.0011991	0.00036864	0.00016598	1380	1.0441e-05	5.0866e-06	1385.3	372.32	8.4157e-06	6.3935e-06	425.15	142.62	124.67	42.152	6.5421e-06	52.356	0.00073891	0.00060178	0.00016931	1407.8	7.2653e-06	6.7611e-06	1406.4	381.15	6.4645e-06	6.8978e-06	435.09	145.84	127.17	43.697	6.2948e-06	54.078	313.275	225.627	221.484	142.852	282.257	289.718	142.457	147.640	305.489	271.844	147.028	151.593	152.030	156.719	294.900	155.351	-8191	255	
2463.278	1	1	0	0	0.28639	0.17137	0.16369	0.1647	0.094368	0.25308	0.34541	0.053158	0.1353	0.15921	0.089736	0.15072	0.18016	0.26956	0.28141	0.074462	-2.7292	-2.85	-2.2458	-3.3417	-2.3937	-2.7146	-3.2896	-2.2896	-2.9583	-2.8688	-2.3917	-3.3396	-2.725	-2.75	-3.175	-2.4521	180.944	190.919	290.280	396.613	483.838	291.924	421.688	360.505	468.839	262.917	456.442	475.855	410.041	162.396	156.888	387.104	0.0011497	0.00050605	0.00018669	1388.3	7.3653e-06	4.7939e-06	1391.1	374.63	9.0366e-06	6.1007e-06	425.16	143.22	124.33	42.395	6.6649e-06	52.184	0.00072035	0.00060105	0.00018534	1417.4	6.6355e-06	6.8211e-06	1417.1	383.91	6.7131e-06	6.8641e-06	436.59	146.58	127.14	43.851	6.702e-06	54.152	312.285	221.530	225.229	142.763	288.069	288.376	142.615	147.677	305.304	279.713	147.108	151.380	152.011	156.890	286.329	155.438	-8191	255	
2463.374	1	1	0	0	0.14396	0.15891	0.19264	0.17227	0.19886	0.1881	0.11515	0.25089	0.16733	0.076912	0.24552	0.078883	0.26433	0.041758	0.16454	0.25202	-2.3604	-2.9375	-2.4042	-3.2875	-2.6625	-2.6063	-3.5458	-2.3854	-2.9729	-2.9458	-2.5292	-3.3187	-2.7188	-2.6375	-2.95	-2.7083	231.428	482.969	420.008	477.282	391.095	289.759	202.886	143.180	140.725	190.844	431.301	431.208	143.947	189.453	280.427	452.802	0.0012128	0.00055365	0.00013728	1391.3	9.6995e-06	5.3822e-06	1391.6	377.48	1.1129e-05	4.5132e-06	426.54	143.67	124.75	42.559	7.4064e-06	52.539	0.00074946	0.00062693	0.00017611	1421.9	7.2122e-06	7.0295e-06	1420.4	385.39	7.0596e-06	6.7628e-06	437.33	146.94	127.81	44.061	6.7029e-06	54.405	314.114	200.799	232.249	142.889	285.780	268.343	142.755	147.673	306.520	285.268	147.315	151.405	151.973	156.695	286.367	155.543	-8191	255	
2463.470	1	1	0	0	0.25256	0.12343	0.062288	0.29612	0.28352	0.10849	0.24052	0.2333	0.14576	0.074517	0.15324	0.13149	0.072961	0.35759	0.19545	0.1132	-2.4062	-2.9396	-2.4896	-3.2521	-2.8563	-2.2292	-3.3646	-2.4208	-2.8021	-3.1	-2.3729	-3.0458	-2.9521	-2.3604	-3.1917	-2.5708	382.281	214.222	427.439	152.555	486.805	152.750	480.571	420.543	156.915	183.917	451.549	471.580	173.266	447.760	276.388	441.194	0.0012392	0.00066697	0.00016168	1391.6	7.2922e-06	5.353e-06	1396.4	377.84	9.2537e-06	4.1255e-06	427.41	143.87	125.63	42.701	8.3895e-06	52.497	0.00078545	0.00062192	0.00017859	1423.6	6.9517e-06	7.4799e-06	1422.5	385.97	6.4628e-06	6.6785e-06	438.39	147.37	128.45	44.118	6.8603e-06	54.467	311.088	219.250	232.601	143.046	280.835	284.088	142.928	147.658	307.448	284.294	146.962	151.514	152.112	156.585	290.168	155.333	-8191	255	
2463.567	1	1	0	0	0.080334	0.15918	0.12176	0.17359	0.2219	0.078656	0.36063	0.075362	0.13662	0.098816	0.32217	0.14911	0.26984	0.13878	0.22376	0.16598	-2.3229	-2.9688	-2.1854	-3.0938	-2.9437	-2.2833	-3.3312	-2.7229	-2.5583	-3.1479	-2.5208	-3.1375	-2.9625	-2.3438	-3.1729	-2.6229	355.267	337.894	290.673	417.313	335.648	142.953	431.941	203.136	346.266	233.783	466.962	140.228	145.958	468.608	306.601	186.675	0.0011664	0.00045883	0.00014363	1393.7	7.7271e-06	4.5533e-06	1400.6	379.35	7.8716e-06	5.7246e-06	426.33	144.84	125.24	42.66	7.9653e-06	52.487	0.00076781	0.00065545	0.00018857	1425.6	7.1018e-06	7.4063e-06	1425.8	387.53	7.081e-06	7.1129e-06	438.9	147.57	128.02	44.127	6.8693e-06	54.343	313.077	209.712	223.052	142.963	264.216	272.123	142.757	147.637	306.560	269.367	147.074	151.412	151.824	156.781	281.492	155.474	-8191	255	
2463.687	1	1	0	0	0.10111	0.16579	0.15786	0.061257	0.13577	0.13119	0.038737	0.18357	0.070219	0.085258	0.22596	0.26008	0.17127	0.33857	0.22897	0.11502	-2.0667	-3.225	-2.3375	-3.0687	-2.8833	-2.3208	-3.3396	-2.9333	-2.5979	-3.1542	-2.6167	-2.7833	-2.9979	-2.4167	-2.8937	-2.9208	137.756	388.326	304.668	457.845	320.617	431.938	238.637	403.232	222.601	356.609	484.181	440.058	415.901	404.330	408.746	351.815	0.0011629	0.00055006	0.00013984	1402.3	9.5054e-06	2.593e-06	1409.4	379.73	8.3482e-06	6.1479e-06	426.73	144.28	125.65	42.53	6.804e-06	52.514	0.00078253	0.00064515	0.00019666	1432.1	7.24e-06	7.6515e-06	1431.7	388.04	7.5255e-06	7.5527e-06	439.49	147.43	128.26	44.129	7.1995e-06	54.381	313.310	219.778	218.506	142.930	281.387	296.988	142.708	147.547	312.130	279.017	147.064	151.526	151.980	156.499	292.531	155.379	-8191	255	
2463.783	1	1	0	0	0.081917	0.205	0.23213	0.2306	0.23856	0.23987	0.40501	0.05122	0.03175	0.17414	0.14238	0.10868	0.21317	0.047023	0.11375	0.25401	-1.8604	-3.2875	-2.4188	-2.9583	-3.1396	-2.3187	-3.1521	-2.8021	-2.4021	-3.2021	-2.6042	-2.7	-3.1542	-2.2604	-2.9646	-2.8625	182.513	248.391	314.148	179.306	406.798	468.368	402.097	426.084	284.125	233.901	163.221	138.341	427.127	294.221	156.630	458.945	0.0012093	0.00047604	0.00011921	1396.1	8.1157e-06	5.8565e-06	1404.8	378.45	9.6907e-06	4.6378e-06	429.62	144.11	125.72	42.541	7.3923e-06	52.641	0.00080234	0.00067622	0.00019126	1430.8	7.0765e-06	7.8799e-06	1430.8	387.61	7.5486e-06	7.8026e-06	439.81	147.43	128.48	44.142	7.6003e-06	54.504	311.488	227.154	237.318	142.795	281.675	281.087	142.559	147.654	307.659	260.170	147.266	151.647	151.991	156.617	290.494	155.531	-8191	255	
2463.879	1	1	0	0	0.23332	0.032629	0.075983	0.31572	0.15321	0.12182	0.26559	0.14792	0.065792	0.058266	0.24887	0.27707	0.035215	0.3164	0.12351	0.34947	-2.0125	-2.9375	-2.6437	-2.5542	-3.1104	-2.2729	-3.0771	-3.1208	-2.4104	-3.2125	-2.7625	-2.525	-3.2708	-2.2	-2.9	-2.8771	359.176	143.506	185.325	157.630	181.019	286.100	162.793	440.994	408.189	143.101	424.106	171.535	442.261	483.438	264.597	453.537	0.0011896	0.0005235	0.00012929	1406	7.8773e-06	3.733e-06	1408.5	379.16	1.1239e-05	5.0767e-06	430.56	144.94	125.95	42.784	8.0034e-06	52.514	0.00080192	0.00072387	0.00019705	1435.9	7.2046e-06	8.1767e-06	1432.4	388.69	7.9602e-06	7.4167e-06	441.63	147.88	128.71	44.221	7.7451e-06	54.609	312.946	231.824	233.094	143.085	276.571	270.666	142.925	147.666	315.055	299.788	146.972	151.471	151.883	156.638	294.397	155.441	-8191	255	
