BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-1.29269e+02	-1.13631e+02	-1.35870e+02	-1.84844e+02	-7.69806e+01	-6.34246e+01	-1.60653e+02	-1.62015e+02	-8.22226e+01	-6.09229e+01	-1.72187e+02	-1.71626e+02	-1.83109e+02	-1.76791e+02	-6.82363e+01	-1.50157e+02	
Factor	1.61315e-05	1.31639e-04	3.54998e-05	4.91269e-01	1.07434e-06	1.37095e-06	1.84658e-01	4.54119e-02	1.02773e-06	1.19378e-06	8.37172e-02	3.01029e-02	3.50082e-02	8.20948e-03	1.09933e-06	1.21748e-02	1.13921e-06	1.19064e-06	3.31616e-07	2.32299e-01	1.30170e-08	1.30308e-08	8.60883e-02	2.28097e-02	1.29813e-08	1.30694e-08	4.01028e-02	1.44691e-02	1.71056e-02	4.09484e-03	1.30663e-08	5.83849e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

1077.033	1	1	0	768	0.098915	0.23	0.11121	0.1572	0.13418	0.064803	0.24745	0.31609	0.11276	0.092859	0.054529	0.17532	0.17723	0.026024	0.23931	0.19133	-2.5271	-2.5625	-2.6458	-2.9521	-2.6688	-2.8542	-2.7313	-2.6583	-2.9979	-2.7708	-2.8479	-2.7438	-2.6396	-2.6979	-2.6729	-2.6083	375.485	346.236	302.263	318.980	72.486	353.593	187.265	343.806	190.941	245.582	56.659	139.308	162.774	183.071	404.790	75.474	0.00025698	0.00021906	4.6488e-05	327.66	3.0291e-06	4.0718e-06	449.53	90.278	2.7921e-06	2.5965e-07	161.34	72.352	38.669	16.624	1.2853e-06	32.78	0.00023203	0.00022553	6.283e-05	350.15	2.4939e-06	2.4504e-06	462.86	94.666	2.4661e-06	2.4784e-06	167.38	74.517	40.701	17.275	2.5494e-06	33.613	154.061	221.970	119.208	64.949	137.786	211.136	64.647	70.369	99.375	79.255	68.337	72.434	74.727	77.653	191.373	75.816	-8191	255	
1077.129	1	1	0	0	0.055906	0.095269	0.12794	0.1594	0.21085	0.14045	0.11538	0.088503	0.20543	0.2407	0.23428	0.085483	0.15281	0.13699	0.12591	0.13085	-2.3021	-2.6604	-2.7208	-2.9167	-2.5938	-2.7062	-2.9458	-2.4646	-2.8771	-2.6688	-2.5271	-2.9979	-2.6979	-2.5875	-2.9354	-2.6583	131.737	192.735	377.777	188.130	102.935	119.956	315.228	410.728	255.314	176.848	371.654	339.477	363.419	63.068	177.318	178.057	0.00030454	0.00034985	0.00010376	318.04	1.6543e-06	1.5418e-06	439.56	88.16	2.468e-06	3.8024e-07	158.93	70.68	37.582	15.74	6e-07	31.525	0.00023616	0.00023215	6.4332e-05	344.49	2.5444e-06	2.5602e-06	453.99	93.348	2.5953e-06	2.6226e-06	164.94	72.697	39.776	16.59	2.6757e-06	32.343	156.556	160.688	124.447	64.862	270.259	257.383	64.666	70.117	190.354	60.237	68.521	72.517	74.786	77.922	113.029	75.779	-8191	255	
1077.225	1	1	0	0	0.19345	0.12613	0.19105	0.11975	0.24397	0.22428	0.069501	0.27826	0.073372	0.16378	0.23206	0.045742	0.3566	0.21703	0.14498	0.19759	-2.4854	-2.5396	-2.6833	-3.0146	-2.6729	-2.3896	-2.8729	-2.6	-2.7812	-2.6708	-2.4813	-3.0729	-2.5062	-2.7938	-2.8479	-2.775	78.442	293.625	217.142	70.359	410.079	135.064	154.583	217.795	355.139	385.097	245.882	292.779	367.272	412.009	378.279	280.852	0.00024133	0.0002652	7.3524e-06	308.04	2.6492e-06	4.1467e-06	423.92	86.033	8.8383e-07	2.234e-06	155.68	68.372	36.394	15.2	6.7107e-06	30.439	0.00024975	0.00024694	6.8509e-05	336.57	2.7031e-06	2.7252e-06	440.61	90.933	2.7392e-06	2.7645e-06	162.15	70.829	38.846	16.072	2.8273e-06	31.528	161.077	162.008	188.912	65.542	154.455	201.745	64.549	70.625	259.128	214.648	68.307	72.830	74.847	78.219	165.560	76.205	-8191	255	
1077.321	1	1	0	0	0.10094	0.11358	0.20687	0.14496	0.25524	0.075826	0.15042	0.12501	0.070344	0.15476	0.20151	0.37182	0.11302	0.11646	0.24538	0.21786	-2.4958	-2.7521	-2.5938	-2.7687	-2.5917	-2.7125	-2.7646	-2.6292	-2.7854	-2.8167	-2.7271	-2.8021	-2.6917	-2.5604	-2.9271	-2.5208	258.203	335.842	224.033	90.581	286.673	351.057	316.626	191.947	267.323	243.484	239.678	310.813	110.047	162.464	389.943	323.644	0.00021922	0.00060776	8.2899e-05	296.53	1.739e-06	2.1672e-06	414.82	83.394	4.1942e-06	3.1687e-06	150.94	65.956	34.415	14.349	1.5009e-06	28.994	0.00026118	0.00025764	7.2406e-05	332.35	2.8814e-06	2.934e-06	433.13	88.963	2.9987e-06	3.0162e-06	158.61	68.866	37.445	15.244	3.134e-06	30.082	151.262	150.910	212.642	66.003	209.101	149.355	64.563	70.473	167.879	260.120	68.518	72.684	74.690	78.622	217.482	76.254	-8191	255	
1077.418	1	1	0	0	0.31617	0.091483	0.05214	0.20571	0.17003	0.046905	0.037276	0.1104	0.129	0.15221	0.016897	0.4181	0.033102	0.28854	0.13948	0.11228	-2.3542	-2.8604	-2.5062	-2.8229	-2.6833	-2.6542	-3.0875	-2.3396	-2.8625	-2.7812	-2.3604	-2.9104	-2.5854	-2.6396	-2.8937	-2.5563	308.242	364.113	312.472	100.410	240.588	369.947	234.784	279.970	129.914	193.783	166.143	310.187	128.912	341.265	77.694	91.655	0.00027993	0.00013878	9.6333e-05	289.11	4.3879e-06	2.8031e-06	404.52	80.601	3.3148e-07	2.1582e-06	146.22	62.986	32.752	13.417	2.9229e-06	27.385	0.00028482	0.00028561	8.0148e-05	328.18	3.1785e-06	3.2249e-06	425.19	86.471	3.3006e-06	3.3638e-06	155.4	66.357	36.308	14.544	3.518e-06	28.756	150.750	305.745	232.907	65.157	201.178	141.928	64.301	70.311	78.270	67.835	69.006	72.680	75.329	78.500	236.134	76.349	-8191	255	
1077.514	1	1	0	0	0.0044807	0.13536	0.10074	0.1063	0.060418	0.15574	0.18932	0.2007	0.0971	0.10302	0.099487	0.25833	0.23122	0.15491	0.10638	0.20723	-2.4625	-2.7396	-2.4125	-2.8958	-2.7625	-2.4479	-2.8417	-2.5979	-2.7854	-2.9771	-2.4875	-2.9458	-2.6937	-2.4146	-2.9229	-2.4354	170.430	233.844	200.705	370.410	275.559	63.624	320.425	85.580	271.878	375.498	98.042	83.480	195.228	86.301	64.244	409.902	0.00025621	7.183e-05	0.0001105	287.87	2.2773e-06	2.0505e-06	403.3	78.583	8.4123e-07	2.401e-06	144.56	61.27	32.174	13.222	2.3925e-06	26.951	0.00032629	0.0003306	9.1904e-05	334.01	3.5944e-06	3.6699e-06	424.91	85.915	3.6753e-06	3.7225e-06	153.99	65.314	36.031	14.43	3.8157e-06	28.444	146.125	304.682	119.595	64.346	188.143	303.536	64.405	70.470	261.917	276.510	68.962	72.886	75.629	77.935	190.139	76.326	-8191	255	
1077.634	1	1	0	0	0.14763	0.23353	0.18201	0.049296	0.062337	0.20575	0.24006	0.01344	0.099473	0.10677	0.11931	0.20789	0.055228	0.032276	0.20529	0.15583	-2.1271	-2.7625	-2.5854	-2.6771	-2.7604	-2.5792	-2.9833	-2.8958	-2.7729	-2.8937	-2.5021	-2.8312	-2.6979	-2.5938	-2.8271	-2.55	67.772	319.976	177.621	56.754	321.898	169.592	335.813	343.420	98.172	94.248	124.639	411.438	118.916	85.149	201.914	99.452	0.0001951	0.00019606	7.0578e-05	287.05	4.1052e-06	2.5328e-06	400.73	78.652	2.8583e-06	2.8609e-06	142.59	61.799	32.177	13.111	1.7411e-06	26.858	0.00034926	0.00035615	0.00010063	342.69	4.0095e-06	4.0686e-06	428.22	86.316	4.1289e-06	4.1614e-06	154.58	65.469	36.474	14.411	4.157e-06	28.454	175.263	207.763	203.910	64.687	173.066	266.493	64.708	70.638	197.167	235.295	68.696	72.913	74.800	78.264	159.457	76.641	-8191	255	
1077.729	1	1	0	0	0.029516	0.12881	0.054962	0.13822	0.23136	0.15528	0.10129	0.13614	0.16947	0.15049	0.23043	0.18374	0.13908	0.13483	0.12608	0.13045	-2.1292	-2.9354	-2.5333	-2.8458	-2.725	-2.4042	-2.8917	-2.825	-2.5875	-2.9521	-2.75	-2.5854	-2.7042	-2.4437	-2.6542	-2.9479	388.893	102.045	370.400	128.792	90.672	301.602	407.267	362.326	167.599	346.622	138.235	258.877	359.300	290.565	113.595	142.115	0.00021534	0.00025674	0.00011577	282.94	3.4105e-06	2.374e-06	398.07	78.367	4.5676e-06	2.5374e-06	143.3	60.262	31.585	12.922	2.0189e-06	26.502	0.00037416	0.00038257	0.00010596	341.51	4.1623e-06	4.1486e-06	423.38	85.719	4.1685e-06	4.208e-06	153.36	64.727	36.024	14.21	4.2475e-06	28.225	152.841	162.680	170.025	65.423	168.027	139.373	64.499	70.812	210.035	302.499	69.185	72.650	75.293	78.197	185.151	76.563	-8191	255	
1077.825	1	1	0	0	0.079309	0.16463	0.29282	0.094407	0.065779	0.15073	0.021496	0.06915	0.070075	0.18034	0.1141	0.19727	0.16532	0.071791	0.2085	0.17149	-2.1188	-2.7	-2.6333	-2.6354	-2.9396	-2.7292	-2.7	-2.8583	-2.6562	-2.9208	-2.6792	-2.7188	-2.7875	-2.5958	-2.8646	-3.0333	58.966	269.865	185.531	187.651	254.712	317.871	377.896	195.238	316.971	303.986	267.637	188.771	109.055	91.990	333.567	274.544	0.00021872	0.00019847	4.7132e-05	280.99	1.3101e-06	8.1176e-06	395.96	78.236	2.7077e-06	4.0459e-07	143.08	61.272	31.536	13.097	2.5613e-06	26.806	0.0003769	0.0003781	0.00010451	338.26	4.0222e-06	4.0432e-06	420.33	85.385	3.938e-06	3.95e-06	153.34	64.926	35.733	14.264	3.9162e-06	28.343	152.867	106.404	194.949	65.149	108.515	343.137	64.224	70.649	238.748	190.144	69.221	72.784	75.059	78.429	224.717	76.755	-8191	255	
