BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	4.69284e+01	-1.27582e+02	-1.30931e+02	-1.83936e+02	-7.62020e+01	-6.69807e+01	-1.56989e+02	-1.62015e+02	-5.22494e+01	-7.94096e+01	-1.78987e+02	-1.72875e+02	-1.82137e+02	-1.78866e+02	-7.23244e+01	-1.51154e+02	
Factor	6.73214e-05	1.82383e-04	5.06034e-05	1.89429e-01	1.93940e-06	2.29934e-06	1.72175e-01	6.05181e-02	3.16237e-06	2.20276e-06	1.07814e-01	3.31898e-02	2.86066e-02	1.08537e-02	2.29806e-06	1.49911e-02	5.72136e-06	6.42153e-06	1.79335e-06	9.47223e-02	6.88599e-08	7.09668e-08	8.12099e-02	3.03370e-02	6.85387e-08	7.09561e-08	5.23066e-02	1.61085e-02	1.44478e-02	5.47581e-03	6.95704e-08	7.34234e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

2558.112	1	1	0	768	0.058229	0.090985	0.085034	0.26528	0.16147	0.32125	0.057761	0.31724	0.40845	0.29725	0.12246	0.22149	0.093295	0.10239	0.079257	0.15125	-2.675	-3.6208	-3.1271	-3.3917	-3.3729	-3.0479	-3.5667	-3.4729	-3.1125	-3.6708	-3.2792	-3.1854	-3.4896	-3.1833	-3.2021	-3.6354	365.549	365.953	223.674	503.445	502.418	392.588	398.766	450.650	442.430	263.472	201.270	479.906	219.258	208.306	465.356	522.694	0.0014244	0.00074116	0.00010026	868.92	0.00042417	5.0084e-06	713.05	348.27	9.379e-06	0.00078664	270.82	101.95	126.87	63.572	9.216e-06	48.863	0.00017901	0.0002094	3.6472e-05	800.33	0.0001719	1.0817e-06	655.95	322.08	1.2401e-06	0.00028016	248.11	94.044	116.97	59.258	1.2017e-06	65.573	376.697	251.685	270.392	188.194	515.327	312.434	185.991	193.804	313.535	275.835	189.730	193.706	197.265	202.340	290.001	200.151	-8191	255	
2558.208	1	1	0	0	0.12436	0.15919	0.12	0.26908	0.14561	0.22092	0.11961	0.46192	0.12928	0.15095	0.10757	0.093303	0.20374	0.10791	0.22736	0.20474	-2.5062	-3.3896	-3.1104	-3.2125	-3.7292	-3.0312	-3.4562	-3.5875	-2.9375	-3.4208	-3.2646	-2.9917	-3.6	-3.1667	-3.1729	-3.6542	257.987	534.540	519.444	513.340	342.608	318.420	460.312	506.163	304.674	243.590	441.930	183.442	269.355	478.037	372.988	458.092	0.0016053	0.0007888	0.00020195	875.37	0.00064339	5.3871e-06	719.94	348.97	1.4173e-05	0.00032352	274.02	104.45	127.32	64.136	7.2337e-06	48.005	0.00018631	0.00032862	4.6407e-05	803.69	0.00027087	1.095e-06	660.05	322.29	1.2291e-06	0.00017075	250.89	95.143	117.83	59.543	1.2255e-06	76.999	376.250	238.372	278.826	188.227	519.789	308.296	186.109	193.424	318.169	334.870	190.010	193.970	197.250	202.493	308.004	201.686	-8191	255	
2558.304	1	1	0	0	0.25584	0.13115	0.17138	0.21234	0.21086	0.12586	0.095183	0.23098	0.15485	0.14804	0.37338	0.32709	0.13179	0.30769	0.13318	0.4031	-2.6688	-3.1708	-3.425	-3.0812	-3.6188	-3.0896	-3.4271	-3.7854	-3.1625	-3.4271	-3.4938	-2.9833	-3.6458	-3.125	-3.0938	-3.6	244.942	225.188	176.867	245.690	244.100	314.332	411.890	182.794	289.459	344.712	300.844	476.060	374.391	190.148	233.158	532.735	0.0016037	0.00054098	0.00020566	884.01	0.0004199	4.1826e-06	725.5	351.41	9.7489e-06	0.00054642	295.5	103.54	127.11	63.911	7.5744e-06	48.583	0.00018828	0.00018621	4.3612e-05	808.73	0.0001726	1.3447e-06	663.05	324.76	1.2957e-06	9.646e-05	355.83	95.013	117.13	59.426	1.2228e-06	65.682	374.196	279.607	236.500	188.504	529.323	274.088	185.890	193.298	317.341	337.974	186.318	194.019	197.094	202.378	329.608	199.663	-8191	255	
2558.400	1	1	0	0	0.097304	0.14317	0.14354	0.074385	0.21682	0.16852	0.14175	0.15774	0.036267	0.19937	0.30465	0.082683	0.16002	0.2511	0.30475	0.22469	-2.7146	-3.3708	-3.4292	-3.0583	-3.5563	-3.1521	-3.4229	-3.625	-2.9021	-3.3146	-3.4375	-2.9688	-3.675	-3.35	-3.1562	-3.6271	281.089	436.081	529.126	417.047	241.828	470.437	347.989	529.897	219.903	279.993	356.590	186.695	183.656	465.486	419.365	465.529	0.0014223	0.00066661	0.00023173	873.69	0.00068077	4.3489e-06	718.46	348.29	1.2635e-05	4.6507e-06	293.76	102.82	126.82	63.766	8.23e-06	47.067	0.0001728	0.00010926	9.8686e-05	805.12	0.00027112	1.8805e-06	656.2	321.47	1.2858e-06	1.0992e-06	382.38	94.152	117.47	59.493	1.2049e-06	76.98	375.075	283.341	236.060	188.070	177.740	311.118	186.061	193.582	327.601	306.853	190.343	193.814	197.028	202.380	304.643	201.140	-8191	255	
2558.497	1	1	0	0	0.26431	0.093144	0.17713	0.086072	0.39331	0.039916	0.34031	0.21353	0.10101	0.22002	0.071813	0.30341	0.33337	0.17295	0.098641	0.087948	-2.6208	-3.3	-3.4375	-3.1917	-3.5479	-3.3729	-3.2938	-3.7417	-3.0917	-3.1625	-3.5208	-3.2125	-3.4646	-3.5521	-3.1854	-3.6625	217.954	497.816	304.688	455.664	323.397	487.734	456.960	510.590	362.543	441.598	188.786	418.319	429.056	428.324	176.798	387.598	0.0015518	0.00035123	0.00024168	874.9	9.6281e-05	8.8377e-06	725.65	350.34	9.6276e-06	5.82e-06	313.21	104.25	127.89	64.003	6.5385e-06	48.418	0.00018698	0.00010587	6.8723e-05	804.59	0.00016103	1.6256e-06	660.23	324.91	1.2705e-06	1.0782e-06	465.13	95.222	117.78	59.678	1.1888e-06	66.384	375.733	248.241	268.943	188.173	445.851	293.436	186.100	193.439	319.467	287.824	191.354	193.568	197.136	202.480	295.448	198.576	-8191	255	
2558.593	1	1	0	0	0.15985	0.13931	0.13516	0.12667	0.24507	0.068468	0.35202	0.44372	0.070327	0.2736	0.18486	0.2521	0.20192	0.08629	0.2158	0.13804	-2.8229	-3.0312	-3.5667	-3.1312	-3.4604	-3.5438	-3.0479	-3.5729	-3.4313	-3.2729	-3.75	-3.2313	-3.45	-3.5187	-3.05	-3.6458	241.854	518.728	322.316	433.048	534.245	349.578	334.406	491.589	371.617	499.575	449.446	487.091	428.776	317.399	463.936	394.461	0.0014979	0.00043211	0.00028114	879.9	0.00011545	0.00088275	720.5	352.82	4.3395e-06	5.6339e-06	299.17	104.95	128.03	64.203	5.2016e-06	47.327	0.00021515	0.00010765	0.00011297	807.35	8.4582e-05	0.0001577	659.38	325.21	1.5573e-06	1.0771e-06	390.19	95.879	118.03	60.057	1.2908e-06	78.223	371.742	244.831	259.180	188.207	451.086	206.969	186.145	193.265	355.609	310.021	191.829	193.450	196.941	202.313	308.381	199.233	-8191	255	
2558.713	1	1	0	0	0.24734	0.14034	0.24981	0.23468	0.10997	0.11916	0.22205	0.12195	0.10847	0.17626	0.20702	0.32204	0.030168	0.24059	0.084781	0.029122	-2.9625	-3.1792	-3.45	-3.2604	-3.4	-3.5458	-3.1646	-3.6146	-3.1646	-3.1417	-3.625	-3.2042	-3.425	-3.5667	-3.2667	-3.5396	187.710	447.736	496.914	214.117	255.006	387.341	481.193	476.760	503.477	488.186	447.006	508.044	229.342	486.223	488.750	183.332	0.0014808	0.00046883	0.00033604	879.42	5.3919e-06	0.00053213	720.4	348.72	8.3222e-07	2.4771e-06	309.36	102.2	126.38	63.641	6.3764e-06	48.319	0.00024353	0.00010253	7.0112e-05	807.52	1.1636e-06	0.0001845	658.37	322.62	1.864e-06	1.0997e-06	463.84	93.98	116.44	59.331	1.2097e-06	63.223	372.959	292.484	255.952	187.991	290.167	207.823	186.060	193.587	288.752	325.634	192.995	193.442	197.044	202.228	276.067	199.962	-8191	255	
2558.809	1	1	0	0	0.25041	0.031268	0.29831	0.31532	0.24491	0.20317	0.24083	0.29754	0.1367	0.069953	0.35995	0.26344	0.14338	0.093666	0.19669	0.10345	-3.1937	-3.1042	-3.5646	-3.1271	-3.2062	-3.6625	-3.1833	-3.4646	-3.2833	-3.1625	-3.7208	-3.1688	-3.3667	-3.7625	-3.1417	-3.5583	348.137	377.073	220.147	513.803	250.227	217.225	501.504	478.113	262.039	332.217	201.899	467.126	376.568	496.855	268.197	479.301	0.0018548	0.00067435	0.000412	868.82	5.1561e-06	0.00081816	711.47	349.16	4.0124e-06	3.3414e-06	295.25	103.34	127.23	64.085	6.9182e-06	47.431	0.00023279	0.00010389	9.6378e-05	799.8	1.1853e-06	0.00028357	653.9	322.5	1.8754e-06	1.1176e-06	383.32	94.594	116.86	59.863	1.2546e-06	54.424	371.125	253.740	302.017	187.919	304.815	210.149	185.624	193.547	232.679	317.458	192.512	193.892	197.040	202.086	305.257	200.774	-8191	255	
2558.906	1	1	0	0	0.17725	0.18223	0.078032	0.17598	0.12318	0.17181	0.28576	0.08945	0.095132	0.010895	0.0826	0.09433	0.19134	0.24927	0.12031	0.15252	-3.2188	-2.9729	-3.5417	-3.5083	-3.1208	-3.8375	-3.0958	-3.3688	-3.5167	-3.1583	-3.6104	-3.2604	-3.2833	-3.6958	-3.0292	-3.2875	440.693	318.846	465.647	468.860	191.944	303.320	434.175	483.127	227.288	353.561	533.925	267.354	476.179	513.631	516.246	435.276	0.013074	0.00026553	0.00024005	878.09	5.2558e-06	0.0004981	723.28	349.92	7.5276e-06	7.106e-06	307.3	104.25	127.93	64.248	5.5418e-06	51.299	0.013546	0.00010534	6.0447e-05	805.5	1.2428e-06	0.00017887	660.4	322.61	4.2053e-06	1.1517e-06	463.99	95.547	117.92	59.881	1.2752e-06	47.432	282.518	267.140	272.134	188.439	291.238	217.695	186.131	193.618	525.451	345.341	194.600	193.414	197.154	202.540	298.287	197.247	-8191	255	
