BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	4.69284e+01	-1.27582e+02	-1.30931e+02	-1.83936e+02	-7.62020e+01	-6.69807e+01	-1.56989e+02	-1.62015e+02	-5.22494e+01	-7.94096e+01	-1.78987e+02	-1.72875e+02	-1.82137e+02	-1.78866e+02	-7.23244e+01	-1.51154e+02	
Factor	6.73214e-05	1.82383e-04	5.06034e-05	1.89429e-01	1.93940e-06	2.29934e-06	1.72175e-01	6.05181e-02	3.16237e-06	2.20276e-06	1.07814e-01	3.31898e-02	2.86066e-02	1.08537e-02	2.29806e-06	1.49911e-02	5.72136e-06	6.42153e-06	1.79335e-06	9.47223e-02	6.88599e-08	7.09668e-08	8.12099e-02	3.03370e-02	6.85387e-08	7.09561e-08	5.23066e-02	1.61085e-02	1.44478e-02	5.47581e-03	6.95704e-08	7.34234e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

604.011	1	1	0	256	0.12329	0.31788	0.12857	0.37446	0.077326	0.18576	0.37023	0.32175	0.1015	0.027414	0.26754	0.15385	0.10366	0.27381	0.18149	0.12627	-3.0083	-2.8375	-3.3729	-3.3812	-2.9437	-3.4979	-3.3104	-3.2271	-3.3812	-3.1042	-3.4437	-3.3708	-3.0229	-3.5917	-3.1333	-3.1667	-153.217	-107.936	-151.361	123.172	-37.353	162.314	163.529	114.953	-52.298	63.157	102.265	140.899	-66.868	-139.654	183.904	113.143	0.0016712	0.00047118	0.00023524	1560.8	8.846e-06	6.9344e-06	1547.7	416.9	1.0657e-05	7.5234e-06	464.82	159.54	138.79	46.756	6.0802e-06	56.595	0.0008703	0.00086256	0.00024067	1594.5	9.6232e-06	9.5498e-06	1583.2	428.35	9.609e-06	9.7182e-06	479.82	163.96	142.54	48.48	9.4977e-06	59.033	16.772	-38.662	-75.159	-159.150	-69.545	-39.479	-159.575	-155.017	-64.915	-25.156	-155.186	-151.720	-150.922	-145.800	-2.003	-146.819	-8191	255	
604.107	1	1	0	0	0.096751	0.16504	0.12218	0.21026	0.25967	0.10212	0.26741	0.073849	0.1827	0.2585	0.33245	0.18824	0.142	0.24532	0.065614	0.058833	-3.1063	-2.9854	-3.3438	-3.6375	-2.925	-3.4729	-3.5896	-3.2687	-3.4042	-2.9021	-3.3583	-3.4896	-3.0938	-3.4083	-3.2188	-3.0938	-148.257	-59.756	-106.171	170.684	52.880	75.830	96.713	-154.913	-82.158	-125.819	169.328	103.022	-155.271	83.331	-143.050	9.151	0.0017714	0.00042594	0.00024979	1558	4.0789e-06	8.6028e-06	1546.2	418.55	7.3097e-06	5.7572e-06	465.79	159.56	138.86	46.723	1.0159e-05	56.656	0.00087825	0.00087903	0.00024133	1593.6	9.4921e-06	9.4755e-06	1582.6	428.22	9.4265e-06	9.6066e-06	480.13	163.66	142.48	48.385	9.4069e-06	59.13	12.686	-114.513	-91.230	-159.247	-43.087	4.911	-159.489	-154.915	-38.748	-55.670	-155.358	-151.666	-150.960	-145.938	-60.863	-146.665	-8191	255	
604.203	1	1	0	0	0.2586	0.082223	0.22127	0.13629	0.010473	0.080195	0.35148	0.15498	0.048332	0.34157	0.15939	0.16491	0.014765	0.19815	0.30679	0.11794	-2.9896	-3.1458	-3.2771	-3.5896	-3.1063	-3.3667	-3.5771	-3.1021	-3.5271	-3.0521	-3.3875	-3.6229	-3.0229	-3.3542	-3.3104	-3.0667	3.047	-137.983	-135.642	-154.646	163.997	-17.357	99.005	164.671	-140.404	-18.850	-124.799	151.855	15.563	-29.121	177.980	25.966	0.0016159	0.00024024	0.00015877	1559.1	5.1383e-06	6.1013e-06	1544.7	417.72	1.1469e-05	1.1042e-05	467	159.3	138.37	46.579	6.65e-06	56.659	0.00087079	0.00087454	0.00024336	1592.3	9.5018e-06	9.5492e-06	1580.9	428.36	9.4474e-06	9.5782e-06	480.56	163.79	142.41	48.307	9.3991e-06	59.042	11.861	-67.450	-64.266	-159.279	-41.161	-66.393	-159.658	-154.768	-30.705	-53.240	-155.306	-151.341	-150.860	-146.071	-59.710	-147.108	-8191	255	
604.299	1	1	0	0	0.30867	0.23119	0.10522	0.12414	0.16112	0.054695	0.31238	0.05609	0.25096	0.11586	0.10019	0.18347	0.15239	0.17912	0.23145	0.24504	-3.1188	-3.0875	-3.3187	-3.7875	-2.9396	-3.2667	-3.6708	-3.2958	-3.4958	-3.1458	-3.2125	-3.6229	-3.0208	-3.2396	-3.4917	-3.2333	-95.887	-23.472	-130.001	76.323	37.266	6.103	94.150	148.423	8.829	-134.924	118.321	167.911	170.583	-170.895	-136.371	-151.595	0.0015979	0.00064102	0.00020311	1557.8	6.8575e-06	9.4132e-06	1550.9	418.41	5.9913e-06	4.9018e-06	467.27	159.74	138.16	46.694	4.8069e-06	56.833	0.00086918	0.0008785	0.00024208	1593.6	9.5781e-06	9.5249e-06	1584	428.61	9.4552e-06	9.5219e-06	480.29	163.99	142.16	48.401	9.3904e-06	59.079	20.081	-41.824	-72.786	-159.276	-32.893	-28.299	-159.594	-154.922	-40.251	-68.539	-155.050	-151.536	-150.933	-145.693	-52.102	-146.585	-8191	255	
604.395	1	1	0	0	0.18482	0.035123	0.05737	0.31407	0.27855	0.16424	0.26739	0.037407	0.4368	0.02728	0.15513	0.11491	0.16442	0.35901	0.03977	0.10679	-2.8854	-3.2271	-3.0875	-3.7042	-2.8271	-3.2417	-3.6604	-3.2854	-3.2875	-3.2021	-3.0687	-3.6042	-2.9458	-3.3333	-3.3563	-3.0833	-47.995	-49.918	-7.766	172.414	148.056	-150.329	106.032	137.508	61.810	85.122	64.759	132.782	-65.436	-160.592	-130.182	139.656	0.0015414	0.00050174	0.00022693	1557.4	6.7574e-06	8.8813e-06	1547.7	418.6	1.4072e-05	8.0358e-06	466.62	159.81	138.89	46.511	8.5317e-06	56.798	0.0008731	0.00086135	0.00024278	1592.3	9.4239e-06	9.3351e-06	1581.1	428.15	9.286e-06	9.505e-06	480.09	163.86	142.45	48.382	9.5943e-06	59.157	19.026	-99.358	-93.645	-159.001	-38.669	13.818	-159.621	-154.799	-30.046	-27.410	-155.313	-151.561	-151.004	-145.646	-27.136	-146.574	-8191	255	
604.516	1	1	0	0	0.3663	0.12204	0.10341	0.1707	0.2055	0.23474	0.18606	0.064097	0.23452	0.12058	0.46058	0.10895	0.071192	0.30237	0.16821	0.12223	-3.1021	-3.3479	-2.9417	-3.8208	-3.1562	-3.2625	-3.7479	-3.1875	-3.4021	-3.2646	-2.9125	-3.4854	-3.3792	-3.175	-3.4354	-3.1979	31.841	97.884	70.127	147.060	-41.937	-79.824	139.333	-164.855	-132.133	-153.998	174.423	155.905	164.955	-150.537	-139.136	92.696	0.0018471	0.00089765	9.1428e-05	1556.7	7.6452e-06	5.7281e-06	1546.6	419.03	1.0378e-05	9.0174e-06	466.53	159.57	138.51	46.632	7.9104e-06	56.88	0.00087492	0.00088181	0.00024475	1594	9.5446e-06	9.615e-06	1581.6	428.75	9.3842e-06	9.5763e-06	480.25	163.73	142.1	48.345	9.4494e-06	59.114	16.062	-112.847	-86.016	-159.277	-41.510	-18.665	-159.541	-155.032	-33.586	-23.069	-155.275	-151.678	-150.927	-145.926	-46.062	-146.910	-8191	255	
604.610	1	1	0	0	0.13416	0.21305	0.16176	0.15917	0.17495	0.25407	0.1244	0.2966	0.19922	0.15008	0.062386	0.043911	0.0752	0.21165	0.093136	0.35047	-2.8937	-3.4458	-2.8417	-3.5208	-3.2458	-3.2188	-3.5792	-3.1979	-3.2854	-3.2021	-2.9417	-3.7354	-3.4125	-3.0958	-3.6188	-3.2354	137.975	43.932	139.300	130.189	126.045	-104.006	121.895	93.026	134.389	-165.564	145.851	80.780	101.114	125.200	-148.892	-155.138	0.0014579	0.00057773	0.00016277	1557.4	7.8286e-06	1.9088e-06	1546.5	417.95	1.3908e-05	6.5596e-06	465.9	159.53	139.05	46.678	8.0441e-06	56.856	0.00086912	0.00087242	0.0002435	1591.5	9.4687e-06	9.4903e-06	1581.4	428.34	9.3166e-06	9.7098e-06	480	163.69	142.36	48.335	9.6268e-06	59.135	19.035	-96.191	-102.146	-159.173	-57.217	-68.575	-159.358	-154.884	-61.332	-33.885	-155.244	-151.538	-151.028	-145.791	-51.069	-146.834	-8191	255	
604.706	1	1	0	0	0.0556	0.16319	0.14152	0.13496	0.20037	0.19721	0.40245	0.096077	0.072732	0.085605	0.16706	0.074295	0.29766	0.024466	0.0624	0.18592	-2.9167	-3.4771	-2.9292	-3.5438	-3.2708	-2.8729	-3.7604	-3.2062	-3.1688	-3.6125	-3.1271	-3.3917	-3.4437	-3.1188	-3.6875	-3.3375	-73.269	-43.700	-92.371	153.561	164.579	161.843	117.206	-157.083	182.135	-78.608	101.072	56.374	177.415	-144.135	80.152	-154.856	0.0016287	0.00037112	0.00019315	1557.2	5.9967e-06	4.1563e-06	1547.7	418.25	7.2533e-06	9.5318e-06	467	159.11	139.03	46.541	5.6551e-06	56.792	0.00088735	0.00087323	0.00024571	1593.6	9.4489e-06	9.4826e-06	1581.8	428.14	9.5078e-06	9.7463e-06	480.08	163.46	142.38	48.373	9.4891e-06	59.031	14.050	-73.302	-43.614	-159.028	-79.882	-31.051	-159.554	-154.866	-42.115	-32.578	-155.268	-151.690	-150.844	-145.854	-62.370	-146.823	-8191	255	
604.802	1	1	0	0	0.25136	0.15359	0.14478	0.12002	0.079757	0.24464	0.18321	0.24068	0.32092	0.063645	0.19734	0.18679	0.16701	0.21763	0.21768	0.067749	-2.8646	-3.6667	-3.0104	-3.6437	-3.3125	-2.8396	-3.5646	-3.4229	-3.1979	-3.6146	-3.1521	-3.4542	-3.6021	-3.2625	-3.4188	-3.2625	-67.113	-138.454	-48.034	106.092	-16.735	-156.923	118.089	123.936	163.744	-36.145	-127.400	-170.874	-108.229	-89.954	-96.629	69.335	0.0016535	0.00075298	0.00021277	1559.6	6.3644e-06	6.8502e-06	1546.5	416.33	5.9777e-06	6.96e-06	465.95	158.97	138.35	46.269	7.4402e-06	56.844	0.00088871	0.00088071	0.00024269	1592.5	9.6404e-06	9.7392e-06	1581.9	427.89	9.6413e-06	9.6663e-06	480.28	163.66	142.37	48.264	9.5571e-06	59.095	17.467	-91.831	-92.408	-159.151	-70.536	-12.730	-159.472	-155.028	-55.239	-62.265	-155.241	-151.391	-150.733	-145.780	-39.894	-146.766	-8191	255	
