BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	4.69284e+01	-1.27582e+02	-1.30931e+02	-1.83936e+02	-7.62020e+01	-6.69807e+01	-1.56989e+02	-1.62015e+02	-5.22494e+01	-7.94096e+01	-1.78987e+02	-1.72875e+02	-1.82137e+02	-1.78866e+02	-7.23244e+01	-1.51154e+02	
Factor	6.73214e-05	1.82383e-04	5.06034e-05	1.89429e-01	1.93940e-06	2.29934e-06	1.72175e-01	6.05181e-02	3.16237e-06	2.20276e-06	1.07814e-01	3.31898e-02	2.86066e-02	1.08537e-02	2.29806e-06	1.49911e-02	5.72136e-06	6.42153e-06	1.79335e-06	9.47223e-02	6.88599e-08	7.09668e-08	8.12099e-02	3.03370e-02	6.85387e-08	7.09561e-08	5.23066e-02	1.61085e-02	1.44478e-02	5.47581e-03	6.95704e-08	7.34234e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

495.876	1	1	0	256	0.15587	0.19686	0.093559	0.057505	0.0841	0.019167	0.080844	0.14433	0.03812	0.17544	0.2172	0.10938	0.3431	0.1613	0.10852	0.035807	-3.0333	-3.1375	-3.5396	-3.7021	-3.2083	-3.6667	-3.4729	-3.2687	-3.6833	-3.2917	-3.5563	-3.7771	-3.1542	-3.7333	-3.1875	-3.2854	244.665	338.175	438.006	428.701	198.725	298.135	514.933	438.643	215.560	469.979	185.257	406.391	504.026	204.013	264.142	406.267	0.0018263	0.00067971	0.00011761	1379.9	3.347e-06	6.4117e-06	1376	379.75	1.1892e-05	5.3187e-06	431.78	149.34	129.26	44.625	8.0057e-06	54.371	0.00039039	0.00032096	8.7411e-05	1404.9	3.516e-06	3.3783e-06	1400.6	386.12	3.516e-06	3.3783e-06	440.98	151.66	131.46	45.993	3.3908e-06	55.937	368.811	243.705	238.028	175.718	300.342	334.102	175.394	180.337	309.531	301.620	179.843	183.983	184.400	189.288	335.385	188.118	-8191	255	
495.973	1	1	0	0	0.22013	0.07537	0.18686	0.20234	0.23	0.23497	0.20134	0.042383	0.17841	0.1412	0.028058	0.086398	0.1529	0.14411	0.043351	0.19268	-3.3542	-3.2646	-3.1583	-3.6437	-3.1083	-3.5833	-3.6521	-3.2771	-3.6542	-3.2958	-3.5542	-3.6958	-3.0917	-3.5625	-3.4604	-3.2979	236.610	400.630	229.028	483.216	457.977	297.577	439.672	484.708	236.391	498.958	411.851	393.149	234.403	515.028	322.066	341.187	0.0018007	0.00061798	0.00013322	1371.6	3.3772e-06	5.1246e-06	1368.1	377.57	9.0219e-06	9.511e-06	429.4	148.18	127.66	44.203	7.2104e-06	53.733	0.00038043	0.00030702	8.663e-05	1394.6	3.4804e-06	3.3696e-06	1388.8	383.87	3.6197e-06	3.5511e-06	438.53	150.45	130	45.447	3.5768e-06	55.384	370.284	234.913	249.484	176.011	283.399	280.505	175.362	180.316	352.593	319.767	180.138	184.096	184.394	189.445	328.595	188.155	-8191	255	
496.092	1	1	0	0	0.034406	0.18396	0.25968	0.16025	0.12295	0.18313	0.056734	0.24615	0.028803	0.08402	0.20272	0.11884	0.2836	0.21098	0.11568	0.13856	-3.2792	-3.2104	-3.3021	-3.8375	-3.0833	-3.5646	-3.7875	-3.4396	-3.5	-3.3875	-3.2833	-3.7479	-3.3229	-3.475	-3.6229	-3.0875	462.787	259.392	505.499	420.751	186.356	221.097	483.339	445.148	276.241	470.324	399.715	402.624	163.593	507.148	287.037	430.358	0.0016862	0.00033847	0.00020529	1365.3	6.6936e-06	5.9338e-06	1358.1	376.78	1.1521e-05	5.5096e-06	428.65	147.28	128	44.188	5.1121e-06	53.376	0.00039347	0.00032599	9.1181e-05	1388.6	3.6763e-06	3.5815e-06	1383.5	383.5	3.5732e-06	3.6488e-06	437.35	149.65	130.01	45.36	3.6062e-06	55.19	366.431	222.830	244.517	175.881	286.428	332.531	175.333	180.286	305.493	330.707	179.908	183.975	184.460	189.210	301.405	188.272	-8191	255	
496.188	1	1	0	0	0.1865	0.055924	0.3385	0.29812	0.094033	0.33903	0.40594	0.32329	0.069881	0.060109	0.1742	0.27931	0.29951	0.21387	0.11269	0.17697	-3.0979	-3.4333	-3.1917	-3.6813	-3.1937	-3.4458	-3.7917	-3.3792	-3.5458	-3.2958	-3.425	-3.8083	-3.2146	-3.4521	-3.5667	-3.1542	252.042	248.868	363.690	489.736	404.009	380.945	488.372	484.532	360.638	427.638	466.375	163.667	519.672	270.978	344.353	343.621	0.0018445	0.00072027	0.00010827	1370.4	7.1317e-06	6.3891e-06	1364.7	379.04	1.5163e-05	7.9824e-06	431.04	147.54	127.96	44.176	7.2017e-06	53.698	0.00040996	0.00033504	9.275e-05	1392.1	3.8092e-06	3.6329e-06	1390.4	384.08	3.7168e-06	3.7125e-06	438.32	150.16	130.01	45.431	3.7596e-06	55.273	371.542	247.754	244.930	175.933	281.494	320.355	175.455	180.152	312.789	294.688	179.838	183.975	184.534	189.453	290.017	188.339	-8191	255	
496.284	1	1	0	0	0.20788	0.14313	0.090957	0.18865	0.16414	0.11151	0.15112	0.018768	0.13709	0.16413	0.050217	0.12189	0.22938	0.077324	0.18856	0.20544	-3.0271	-3.2875	-3.3104	-3.6063	-3.1292	-3.3771	-3.8333	-3.3917	-3.4646	-3.5083	-3.2792	-3.6937	-3.3708	-3.4271	-3.6813	-3.2562	208.158	207.817	249.490	217.336	217.590	358.927	388.374	228.251	453.610	428.929	359.915	493.881	488.109	468.020	311.838	444.824	0.001737	0.00057489	0.00015273	1375	4.4405e-06	5.2524e-06	1375.9	378.32	1.2298e-05	5.6051e-06	430.59	148.05	128.52	44.22	5.6599e-06	53.677	0.00040871	0.00034516	9.5746e-05	1395.6	3.7913e-06	3.7268e-06	1397.2	384.19	3.7789e-06	3.6411e-06	438.81	149.99	130.2	45.371	3.7377e-06	55.29	371.075	238.679	261.775	175.975	287.375	309.250	175.526	180.455	288.522	322.459	179.810	184.035	184.404	189.295	290.197	188.388	-8191	255	
496.380	1	1	0	0	0.086092	0.10898	0.34633	0.1617	0.092271	0.16854	0.057315	0.16785	0.2736	0.01631	0.22048	0.20319	0.18423	0.31073	0.12423	0.33878	-3.0833	-3.525	-2.9604	-3.7021	-3.3375	-3.3604	-3.9167	-3.3292	-3.5208	-3.5542	-3.0875	-3.6771	-3.6667	-3.3604	-3.7521	-3.3542	230.096	379.605	482.193	521.519	322.843	330.509	521.572	208.394	342.513	408.141	210.971	515.926	493.365	473.767	352.748	450.782	0.001745	0.0004453	0.00015606	1375.9	6.9051e-06	6.2114e-06	1379.5	378.23	1.0723e-05	3.6359e-06	430.66	147.47	128.62	44.252	7.0737e-06	53.765	0.00040939	0.00035189	9.7241e-05	1397.9	3.9516e-06	3.9008e-06	1401.2	385.47	3.9982e-06	4.0135e-06	440.04	150.02	130.25	45.473	3.998e-06	55.376	370.847	262.355	246.814	175.790	305.166	330.547	175.390	180.393	301.113	274.826	179.773	183.850	184.622	189.497	311.932	188.356	-8191	255	
496.476	1	1	0	0	0.38282	0.15284	0.18854	0.22697	0.055629	0.15731	0.44069	0.10947	0.11181	0.050463	0.19505	0.12265	0.22125	0.076752	0.16427	0.20371	-2.9625	-3.5312	-3.1	-3.6771	-3.5187	-3.1	-3.8187	-3.4521	-3.325	-3.7104	-3.2854	-3.6979	-3.5396	-3.1562	-3.6979	-3.1479	442.759	186.142	465.343	468.385	297.989	407.138	460.350	188.676	279.873	196.763	463.314	521.566	452.761	509.162	421.279	405.767	0.0017606	0.0003229	0.00016659	1377.8	4.4986e-06	6.0372e-06	1372.4	378.38	1.4856e-05	4.6974e-06	430.56	148.2	127.76	44.199	7.9694e-06	53.739	0.00042382	0.00035195	0.00010097	1399.1	3.9385e-06	3.9645e-06	1396.3	384.92	3.8743e-06	3.8241e-06	438.53	150.07	130.1	45.433	3.7281e-06	55.316	370.580	249.545	238.201	175.919	310.563	320.980	175.340	180.192	321.176	320.100	179.681	183.936	184.406	189.457	279.763	188.113	-8191	255	
496.572	1	1	0	0	0.21443	0.31109	0.1327	0.42452	0.03428	0.15722	0.27087	0.27467	0.14491	0.095597	0.17479	0.07326	0.21789	0.059146	0.070816	0.15187	-2.8583	-3.6688	-3.1771	-3.6375	-3.6229	-3.0896	-3.7854	-3.4208	-3.1396	-3.6	-3.4604	-3.5271	-3.4854	-3.2521	-3.5708	-3.45	497.046	325.710	272.835	480.338	412.732	202.566	424.756	477.081	209.476	439.171	267.738	494.854	200.848	454.667	270.126	186.027	0.0018748	0.00050405	0.00011949	1371.4	4.8538e-06	6.3057e-06	1370.2	377.52	1.1316e-05	8.1807e-06	429.61	147.79	127.62	44.17	6.8941e-06	53.845	0.00041041	0.00033791	9.5589e-05	1392.5	3.8019e-06	3.8494e-06	1395.2	384.58	3.9256e-06	3.9341e-06	438.18	149.87	129.75	45.343	3.9725e-06	55.261	371.905	251.301	247.272	176.091	308.479	346.989	175.375	180.188	309.707	316.585	179.718	183.814	184.452	189.248	314.604	188.230	-8191	255	
496.693	1	1	0	0	0.1546	0.067143	0.12998	0.25439	0.25677	0.084161	0.33767	0.18032	0.2182	0.28345	0.16369	0.10439	0.18568	0.31308	0.10837	0.3164	-2.7833	-3.5333	-3.2292	-3.7042	-3.5146	-3.2271	-3.8208	-3.3125	-3.2375	-3.6917	-3.3667	-3.4708	-3.7771	-3.1792	-3.5333	-3.4313	499.693	308.314	346.543	514.453	216.339	318.900	472.619	444.617	272.516	263.374	476.074	490.098	465.902	184.612	495.774	495.896	0.0019177	0.00056407	0.00018855	1370.4	3.2877e-06	5.2094e-06	1369.7	377.61	1.0506e-05	6.0014e-06	430.54	147.64	127.56	44.102	5.7232e-06	53.83	0.00042659	0.0003578	0.00010031	1394	3.9871e-06	3.9564e-06	1394.1	384.65	4.0673e-06	3.9357e-06	438.36	149.68	129.75	45.296	3.9471e-06	55.242	372.308	252.663	263.477	176.123	307.235	344.567	175.287	180.494	289.556	311.921	179.886	184.158	184.607	189.322	273.084	188.272	-8191	255	
