%11/10/2014 7:02:21 AM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	2.431870	48.913956	2.622604	15.172958	18.606186	39.491653	21.333694	46.052933
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000002	0.000048	0.000002	0.000035	0.000038	0.000051	0.000038	0.000057
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	8.52764797	2.81667614	24.26943779	4.92186022	3.78269267	1.77300155	3.21740627	2.62830997
0.00000020	2.69294143	1.60952926	4.85388756	1.80382299	1.77022564	1.47154665	1.60870314	1.47087502
0.00000040	1.79529428	1.45630896	3.08883739	1.44305849	1.41618049	1.48494470	1.39949954	1.46628809
0.00000060	4.48823595	1.50642776	1.76505005	1.53324962	1.46276534	1.49164367	1.34900224	1.48157787
0.00000080	1.79529428	1.47062862	2.64757490	1.57190299	1.43481445	1.42911971	1.42114139	1.42959273
0.00000100	1.34647071	1.51931548	1.32378745	1.54613400	1.37891257	1.51174068	1.39228570	1.42653477
0.00000120	0.89764714	1.46919668	0.44126251	1.73940074	1.52798426	1.54076958	1.22636557	1.42959273
0.00000140	1.79529428	1.49926794	2.20631242	1.52036512	1.50003326	1.35543072	1.52213621	1.47240400
0.00000160	2.69294143	1.44914913	1.76505005	1.50748074	1.44413137	1.52737164	1.21193779	1.35161495
0.00000180	0.89764714	1.50069988	2.20631242	1.43017399	1.34164464	1.43805170	1.42835522	1.48922276
0.00000200	1.79529428	1.42623770	2.20631242	1.32709837	1.47208238	1.42465365	1.39228570	1.47240400
0.00000220	0.44882357	1.40189421	2.20631242	1.52036512	1.37891257	1.36882865	1.52935004	1.43876660
0.00000240	1.79529428	1.44628525	0.00000000	1.52036512	1.36959565	1.47377968	1.34178829	1.46170115
0.00000260	0.89764714	1.38184679	0.88252503	1.40440512	1.36027861	1.42911971	1.44999695	1.41736090
0.00000280	2.69294143	1.45201302	1.76505005	1.46882737	1.50935030	1.38222671	1.35621607	1.37913644
0.00000300	2.69294143	1.50642776	2.20631242	1.66209412	1.29505980	1.42465365	1.13979864	1.46017218
0.00000340	1.34647071	1.45344508	0.88252503	1.43661618	1.40220499	1.45926511	1.32736039	1.42729926
0.00000380	2.46852970	1.43697739	1.98568130	1.39796281	1.43015599	1.38222671	1.32736039	1.52897608
0.00000420	1.79529428	1.40977013	1.76505005	1.39152062	1.53264272	1.42130411	1.40310657	1.45711422
0.00000460	2.46852970	1.36681116	0.88252503	1.62988293	1.43015599	1.53853667	1.34178829	1.46017218
0.00000500	1.34647071	1.43984139	1.76505005	1.59122956	1.28108430	1.38669264	1.60870314	1.45940769
0.00000540	0.67323536	1.40189421	1.54441869	1.53324962	1.38357103	1.38892567	1.55459881	1.39442623
0.00000580	0.67323536	1.41406596	2.86820626	1.36575174	1.42549741	1.48047864	1.38507175	1.36537564
0.00000620	0.89764714	1.39903033	1.10315621	1.37219393	1.34630311	1.38892567	1.29850483	1.40130663
0.00000700	2.24411798	1.42337370	1.10315621	1.34320390	1.51866722	1.41907120	1.42655182	1.44335341
0.00000780	1.68308842	1.39401841	0.99284065	1.34964621	1.43015599	1.42130411	1.35260916	1.39213276
0.00000860	1.00985301	1.39043856	0.88252503	1.36253059	1.32068145	1.39953244	1.41573095	1.41048050
0.00000940	1.00985301	1.40654814	1.10315621	1.43339515	1.39288807	1.40846443	1.41933787	1.47737324
0.00001020	1.23426485	1.40798008	1.10315621	1.45594287	1.41152203	1.44642544	1.36884046	1.40780473
0.00001100	1.34647071	1.36179924	1.65473437	1.36897290	1.34397388	1.40064895	1.37605441	1.42041886
0.00001180	1.57088256	1.37325490	1.10315621	1.33998287	1.40220499	1.39562464	1.41032052	1.38104773
0.00001260	1.34647071	1.42731166	1.32378745	1.34320390	1.40220499	1.38613439	1.42114139	1.40245330
0.00001420	0.89764714	1.36376822	1.04799843	1.40601563	1.31019986	1.37943542	1.36343002	1.39022160
0.00001580	1.40257370	1.36215723	1.37894535	1.29488730	1.37774801	1.40706873	1.35531437	1.37550521
0.00001740	1.51477957	1.36699009	1.10315621	1.33515120	1.40453422	1.35291851	1.33547604	1.37282944
0.00001900	1.29036772	1.37593985	1.93052340	1.32387722	1.31252909	1.34538221	1.29129088	1.35773087
0.00002060	1.68308842	1.34783757	1.98568130	1.46721673	1.30787063	1.30881679	1.38236654	1.35161495
0.00002220	1.51477957	1.34407866	0.99284065	1.41245782	1.35096169	1.30714202	1.33547604	1.35046816
0.00002380	1.45867658	1.33566582	0.77220935	1.31904554	1.29389513	1.32975113	1.37875962	1.34167659
0.00002540	1.45867658	1.32206213	1.26862967	1.27072895	1.29505980	1.31160808	1.35711789	1.30631900
0.00002860	1.53522897	1.30836451	1.04902697	1.35288692	1.28672409	1.28993249	1.29282045	1.30497468
0.00003180	1.25609648	1.27912283	1.10423899	1.32722449	1.28090179	1.29258609	1.28155899	1.27490830
0.00003500	1.31192303	1.24916577	1.26987481	1.20853615	1.30943096	1.27639627	1.23876524	1.25696397
0.00003820	1.33983624	1.24084067	1.04902697	1.30476999	1.21510994	1.27946889	1.26939654	1.22422504
0.00004140	1.20026994	1.25291288	1.71157038	1.26948428	1.17842960	1.26103318	1.25856578	1.23892415
0.00004460	1.17235672	1.23458099	1.10423899	1.18287385	1.18599856	1.23464727	1.22298002	1.23224270
0.00004780	1.11653018	1.21159923	0.80057323	1.22698104	1.19356751	1.21271968	1.21171868	1.21229398
0.00005100	1.03279042	1.17413080	0.99381506	1.21735764	1.20870554	1.20392072	1.15361023	1.20074463
0.00005740	1.13034737	1.16538000	1.18968201	1.21073353	1.14333892	1.17363369	1.13621438	1.18407273
0.00006380	0.87915909	1.15929282	1.07901394	1.16736400	1.16487300	1.16790736	1.16031241	1.15790129
0.00007020	1.17221212	1.16045654	1.09284747	1.15451372	1.12995291	1.14220834	1.15693426	1.13971126
0.00007660	1.29780626	1.13557076	1.28651655	1.17137969	1.14886796	1.13068569	1.13553870	1.12395620
0.00008300	1.25594163	1.12112153	0.89917827	1.13242745	1.10114396	1.10497701	1.11234152	1.11125672
0.00008940	0.99079835	1.10934997	1.10668087	1.08182955	1.08019197	1.10867822	1.09905374	1.10677695
0.00009580	1.08848274	1.10075629	1.07901394	1.13160062	1.10056198	1.09576857	1.09725201	1.09999740
0.00010220	1.14430237	1.08849227	1.13434792	1.12959278	1.09532392	1.09995866	1.11637783	1.07474136
0.00011500	1.22818327	1.07426739	1.03110301	1.09167647	1.07246137	1.07230222	1.09334457	1.07256627
0.00012780	1.10955191	1.05556262	1.02418280	1.05314672	1.05020022	1.05430126	1.07520103	1.05798316
0.00014060	1.06070364	1.06101668	0.86501926	1.07823122	1.03244960	1.04895186	1.06021285	1.05422175
0.00015340	1.29796636	1.04349089	1.16258585	1.08405077	1.02255571	1.05129039	1.05705750	1.03464425
0.00016620	0.87228924	1.03429151	1.08646417	1.03789544	1.04030645	1.03083706	1.04928172	1.03806305
0.00017900	1.01883376	1.02974057	0.88577974	1.04491901	1.03304994	1.03237271	1.04522479	1.02415371
0.00019180	0.92823023	1.02742803	0.96190143	1.05495286	1.02737546	1.03397834	1.03157282	1.01529408
0.00020460	0.96312606	1.02225041	0.99650222	1.03689206	1.01646292	1.01766956	1.02524602	1.01766312
0.00023020	0.89039379	1.01859367	0.92105913	1.03434813	1.02526426	1.02394652	1.02799082	1.02051723
0.00025580	0.92531121	1.00854480	0.96953595	1.02256513	1.02802777	1.01773322	1.00538123	1.01236868
0.00028140	1.01272964	1.00545514	0.95914805	1.02848518	1.01042855	1.00149214	1.00953472	1.00880134
0.00030700	0.95336270	1.00642908	0.98684907	1.02196300	1.00228345	1.01124895	0.99749321	1.00461376
0.00033260	1.05114353	1.00170910	1.03878856	1.00620961	1.00417423	1.01435590	1.00442338	1.00511014
0.00035820	0.96383923	1.00453007	0.85873181	1.00340009	0.98512053	1.01103961	0.99725223	1.00478804
0.00038380	0.95336270	1.00962663	1.05956423	1.00299883	1.00877380	1.01035011	0.98809946	0.99629343
0.00040940	0.91145670	1.00111020	0.90374601	1.00038993	0.98673809	1.00694656	1.00026035	1.00235415
0.00046060	1.05398536	1.00254631	0.95592028	0.98032409	0.98955446	1.00423348	1.00718439	1.00484502
0.00051180	1.02083015	1.00458336	0.92128551	0.99858791	0.99031812	0.99794817	1.00112510	1.00099230
0.00056300	1.07143545	1.00252807	0.99748206	0.99843735	0.99650013	0.99736321	1.00053012	0.99166095
0.00061420	0.97720498	1.00454557	1.07194686	0.99599963	0.99453735	1.00531614	0.99654090	0.99690443
0.00066540	0.94230479	1.00532115	0.95245683	0.99514663	1.01060998	1.00295901	0.99535728	0.99849683
0.00071660	0.96324486	0.99871165	0.93513942	1.00548291	0.99311924	0.99975520	1.00394928	1.00235295
0.00076780	1.09922004	0.99363506	0.96111554	0.99645120	1.00497365	0.99499726	0.98549122	0.99669451
0.00081900	1.02419388	0.99695170	1.06328821	1.00227165	1.00399184	0.99772978	0.99290258	1.00497711
0.00092140	0.99669099	0.99680912	1.00725353	1.00228214	1.00191903	1.00153947	0.99544030	1.00349188
0.00102380	1.04191613	0.99728894	0.98908144	1.01842356	0.99469453	0.99827290	0.99215728	1.00475454
0.00112620	1.00538814	1.00187552	1.00033081	1.00310659	0.99371332	0.99473155	0.99810028	1.00142503
0.00122860	1.02017331	1.00468802	0.98475474	0.99551493	1.00159287	0.99900556	1.01072490	1.00007164
0.00133100	1.02800071	1.00110173	0.98735076	1.00197673	0.98770756	1.00583112	0.99841028	0.99776763
0.00143340	0.94363850	0.99924499	0.99328613	0.99608016	0.99300313	0.99614018	1.00141299	1.00051522
0.00153580	1.01756418	1.00509381	0.98636425	1.00342441	1.00332165	1.00272143	1.00106239	1.00296235
0.00163820	1.02800071	1.00341487	1.07042325	1.00482631	0.99531609	1.00253820	0.99314654	0.99809378
0.00184300	0.97419846	1.00307083	0.99705720	0.99727792	0.99593520	0.99713045	0.99904513	0.99530357
0.00204780	0.96810973	1.00143898	0.96634525	0.99925667	1.00279760	1.00213897	1.00461400	0.99862218
0.00225260	0.96929508	1.00309467	0.97586161	1.00684977	1.00074077	1.00093102	1.00384057	1.00274205
0.00245740	0.99016815	1.00145292	1.02733660	0.99868351	1.00661170	0.99604464	1.00360799	1.00251377
0.00266220	0.98538476	1.00145853	1.00212479	0.99640769	1.00645661	0.99655491	0.99327374	1.00142622
0.00286700	0.99582130	1.00564146	1.01077497	0.99606454	1.00114882	1.00072825	1.00200689	1.00080037
0.00307180	0.99843043	0.99870217	1.01003408	1.00308871	0.99585873	1.00497115	1.00158572	1.00324857
0.00327660	0.98594105	0.99794561	1.02517378	1.00349832	1.00493348	1.00193596	0.99653447	1.00148332
0.00368620	1.00011694	1.00090051	1.01228881	0.99876744	0.99906582	1.00103581	0.99674904	1.00017226
0.00409580	1.02134895	0.99894202	1.01812768	0.99860436	0.99834543	0.99545735	0.99981749	0.99982029
0.00450540	1.01306844	1.00166833	0.94807780	0.99857718	1.00639915	0.99962586	0.99941725	1.00360847
0.00491500	1.02645230	0.99994230	1.01491702	0.99865872	1.00332034	0.99935430	1.00298285	1.00277650
0.00532460	0.99921685	1.00106418	1.00119627	1.00062037	1.00062072	1.00146115	0.99899155	0.99822384
0.00573420	1.00357449	1.00027955	0.99699211	0.99458712	0.99368793	1.00204241	1.00144422	0.99855345
0.00614380	1.00815010	1.00355780	1.00663567	1.00407529	1.00098908	0.99950701	1.00187933	1.00146294
0.00655340	0.98984778	0.99835998	0.97937083	0.99639779	0.99391222	0.99955833	1.00079787	0.99996680
0.00737260	0.98459649	1.00073898	1.00681794	1.00276995	1.00010312	1.00178492	0.99915355	1.00201666
0.00819180	1.01928663	1.00043130	0.98180038	1.00304627	0.99742371	1.00202286	1.00005293	0.99905324
0.00901100	0.99858135	1.00008380	0.99121535	1.00357890	0.99748564	1.00338948	0.99933022	1.00084877
0.00983020	1.00053012	0.99854505	1.00660372	1.00284004	0.99899840	0.99825525	0.99947768	1.00002849
0.01064940	0.99398714	0.99965441	0.99591362	0.99796653	1.00266516	1.00129950	0.99791896	0.99810946
0.01146860	0.97873187	1.00012481	0.99310607	1.00262511	0.99855393	0.99865347	1.00138259	0.99955726
0.01228780	0.99509132	1.00097096	0.99946225	0.99926698	1.00102031	1.00140631	0.99899560	0.99961126
0.01310700	0.98767501	0.99984992	1.02882957	1.00419140	0.99881649	1.00045085	1.00078940	0.99759972
0.01474540	1.00715804	1.00164998	1.00679529	0.99871761	0.99827069	1.00074017	0.99827087	1.00097346
0.01638380	1.00563097	0.99879968	1.00895357	1.00443804	0.99973571	1.00032222	1.00073338	1.00108850
0.01802220	1.00278044	0.99879545	1.00193012	1.00026870	1.00257850	1.00005579	1.00012422	0.99995267
0.01966060	1.01161444	1.00047910	1.00520730	1.00133240	0.99598342	0.99922425	1.00048971	1.00076270
0.02129900	0.98420972	1.00058448	0.98290139	1.00263250	0.99961460	0.99811691	0.99846673	1.00118339
0.02293740	1.01997447	1.00009537	1.00358677	0.99917966	0.99963099	1.00057733	1.00185692	1.00029135
0.02457580	1.00171864	1.00045061	1.00195122	1.00309002	0.99741143	1.00245905	1.00085986	0.99974442
0.02621420	1.00272584	0.99886829	0.99904931	1.00205326	1.00126302	1.00089300	0.99625760	1.00063276
0.02949100	1.00566006	1.00071383	0.99965572	1.00134373	0.99824727	1.00119305	1.00127554	1.00094402
0.03276780	0.99815124	0.99932486	1.00761616	1.00268269	1.00215292	1.00109947	0.99804455	0.99956238
0.03604460	1.00544381	0.99899709	0.99489945	0.99886906	1.00121284	0.99996477	1.00101054	1.00004578
0.03932140	0.99095637	0.99972475	1.00572062	1.00059962	0.99948728	1.00064600	0.99877948	1.00074923
0.04259820	0.99735856	1.00074232	0.99732190	1.00254428	1.00054467	1.00050962	1.00158572	1.00080359
0.04587500	0.99854559	1.00145197	1.00009549	1.00015676	0.99976343	1.00122631	0.99964458	1.00076866
0.04915180	0.99962234	0.99918669	1.00233555	1.00211263	0.99935400	1.00019348	0.99814361	1.00149727
0.05242860	0.99469912	0.99978948	0.99255264	1.00124323	1.00005317	1.00026929	0.99839586	1.00038230
0.05898220	1.00028133	0.99989235	0.99618071	1.00065172	1.00018835	1.00006592	1.00002086	0.99994063
0.06553581	0.99918902	1.00088406	0.99906528	1.00177586	0.99896890	0.99907100	1.00036407	1.00138056
0.07208940	0.99869776	1.00037348	1.00094461	1.00207222	0.99890471	1.00033176	1.00078380	1.00014400
0.07864300	0.99917710	0.99960566	1.00119674	0.99837863	1.00148320	0.99988395	0.99994004	1.00026238
0.08519660	1.00535488	0.99959642	0.99635994	1.00208175	0.99887270	0.99980187	1.00078344	1.00025296
0.09175020	0.99387634	1.00080180	0.99676186	0.99929672	0.99904227	0.99935728	0.99971890	1.00041103
0.09830380	1.00680697	1.00061154	0.99530631	1.00018668	1.00007164	0.99955279	1.00173116	1.00060499
0.10485740	1.00514019	0.99979281	1.00127149	1.00023258	0.99997616	1.00040233	1.00046337	0.99978137
0.11796460	1.00403416	1.00028980	1.00123000	1.00044310	0.99953949	1.00013220	0.99926227	1.00013649
0.13107181	1.00128484	1.00066340	0.99889791	0.99931073	0.99989152	0.99950516	1.00081730	1.00024199
0.14417900	0.99877322	1.00009942	0.99768794	0.99934620	1.00077116	0.99971277	1.00070858	1.00026035
0.15728620	1.00068796	1.00022650	0.99675548	0.99899924	1.00062990	0.99958336	1.00073922	1.00065780
0.17039341	1.00072408	1.00016844	0.99912733	1.00004637	1.00029004	0.99984682	1.00050187	0.99947762
0.18350060	1.00061595	1.00035822	0.99966973	1.00056672	1.00062442	0.99938643	1.00015593	1.00052178
0.19660780	1.00145721	1.00004113	0.99868244	0.99972421	0.99996036	0.99984354	1.00084758	1.00030839
0.20971501	1.00006676	1.00026846	1.00112462	0.99990964	0.99937135	0.99943393	0.99982929	1.00028050
0.23592941	0.99816024	0.99996382	0.99797386	1.00034034	0.99997878	1.00022662	1.00003850	1.00009716
0.26214382	1.00096273	1.00021875	0.99631286	1.00026178	0.99941647	0.99908584	0.99944091	1.00017166
0.28835821	1.00180793	1.00050187	1.00440657	1.00018764	0.99968648	1.00019979	1.00070226	1.00019622
0.31457260	1.00254536	1.00005853	1.00021315	1.00120068	0.99975115	0.99958521	1.00050902	1.00000632
0.34078699	0.99994731	0.99983835	1.00103843	0.99948251	1.00026786	1.00041211	1.00022018	0.99970299
0.36700141	1.00416470	1.00015700	0.99704069	1.00026560	1.00035024	0.99966925	0.99989063	0.99974686
0.39321581	0.99990982	1.00000966	0.99975979	1.00031257	0.99992758	0.99950969	0.99969572	1.00022388
0.41943020	1.00405657	1.00025940	1.00221419	1.00000453	0.99976444	1.00020313	1.00005329	0.99974912
0.47185901	1.00296581	0.99990261	0.99827307	1.00031161	1.00013196	1.00012863	1.00012159	1.00003159
0.52428782	1.00221264	0.99985343	0.99770188	1.00029767	0.99988079	0.99988389	1.00014997	1.00003171
0.57671660	0.99861556	1.00005794	0.99979460	0.99949652	0.99980778	0.99973124	0.99961978	0.99994141
0.62914538	0.99952918	1.00031936	1.00131321	1.00030339	0.99986380	1.00014114	1.00031662	0.99968261
0.68157423	1.00111926	1.00042140	0.99911731	0.99979311	0.99955451	1.00024307	0.99955630	0.99997938
0.73400301	0.99826658	0.99981320	1.00200832	1.00021410	1.00008345	1.00014889	1.00032973	0.99991977
0.78643179	1.00208020	1.00006545	1.00008118	0.99938732	1.00030184	1.00007927	1.00003433	0.99992865
0.83886063	1.00135612	1.00000405	1.00038719	0.99995267	1.00022423	1.00004530	0.99967504	0.99998677
0.94371825	0.99914992	0.99989444	0.99941057	0.99968767	1.00001407	1.00005531	0.99980628	0.99983835
