%11/10/2014 7:01:28 AM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	1.907349	34.112930	2.193451	10.166168	13.341904	25.959015	11.730194	32.596588
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000001	0.000064	0.000000	0.000005	0.000025	0.000064	0.000024	0.000051
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	12.45825195	3.44790339	40.25546646	7.73098516	5.10955763	1.97701347	4.55884218	3.23665142
0.00000020	3.55950069	1.68708360	6.24653816	2.64223528	1.96843612	1.56263947	1.78593814	1.68589675
0.00000040	2.66962552	1.56615639	2.08217931	1.30480754	1.63338315	1.42285061	1.73893976	1.51696920
0.00000060	1.77975035	1.49536955	1.38811958	1.30480754	1.54961991	1.40288079	1.33945358	1.37844861
0.00000080	0.00000000	1.52486408	0.69405979	1.33742774	1.59150159	1.56263947	1.71544063	1.47304809
0.00000100	3.55950069	1.48652124	0.69405979	1.59838927	1.27738941	1.46279025	1.33945358	1.46291244
0.00000120	0.88987517	1.48357177	0.00000000	1.72887003	1.48679745	1.39289582	1.38645196	1.49669790
0.00000140	0.00000000	1.45997620	0.00000000	1.56576908	1.52867913	1.38790345	1.22195768	1.44264114
0.00000160	1.77975035	1.47177398	0.00000000	1.50052869	1.57056069	1.50772238	1.36295283	1.54737616
0.00000180	1.77975035	1.53666186	0.69405979	1.20694697	1.46585667	1.47776771	1.12796092	1.53048348
0.00000200	0.88987517	1.53076291	1.38811958	1.66362965	1.61244237	1.62254894	1.55094635	1.43250549
0.00000220	1.77975035	1.46587515	0.69405979	1.17432678	1.48679745	1.53767717	1.38645196	1.50007653
0.00000240	0.00000000	1.37149286	0.00000000	1.56576908	1.52867913	1.50772238	1.48044872	1.57778311
0.00000260	0.00000000	1.49242020	0.69405979	1.37004793	1.52867913	1.42285061	1.48044872	1.41223419
0.00000280	1.77975035	1.55730796	0.69405979	1.46790850	1.65432394	1.40787327	1.31595445	1.54737616
0.00000300	0.88987517	1.37739170	2.08217931	1.40266812	1.52867913	1.60757160	1.62144387	1.40885556
0.00000340	0.00000000	1.46440041	1.73514950	1.38635802	1.49726784	1.42784309	1.53919673	1.43250549
0.00000380	1.77975035	1.40688622	1.38811958	1.53314888	1.42397511	1.46279025	1.23370731	1.30074203
0.00000420	0.88987517	1.42310810	1.04108965	1.33742774	1.37162304	1.43283558	1.57444549	1.49163008
0.00000460	3.11456299	1.49684429	0.69405979	1.40266812	1.30880058	1.47277522	1.24545693	1.51021218
0.00000500	0.44493759	1.47177398	0.34702989	1.58207917	1.23550773	1.50772238	1.65669262	1.46122313
0.00000540	2.66962552	1.45260262	2.08217931	1.46790850	1.43444550	1.50772238	1.17495930	1.45446599
0.00000580	1.33481276	1.40983570	1.38811958	1.64731956	1.21456695	1.46029401	1.31595445	1.48318374
0.00000620	0.88987517	1.39803791	1.38811958	1.58207917	1.56009030	1.53518093	1.16320968	1.46629095
0.00000700	0.88987517	1.43195653	1.56163454	1.37820303	1.36638784	1.37417412	1.36295283	1.44433033
0.00000780	1.55728149	1.52781355	1.38811958	1.45159841	1.58103108	1.44781291	1.52157235	1.41561270
0.00000860	1.77975035	1.38255322	0.69405979	1.37004793	1.40303421	1.50397801	1.48044872	1.44348574
0.00000940	0.88987517	1.44670367	1.21460462	1.59023428	1.45015109	1.47527146	1.32770407	1.41645730
0.00001020	1.55728149	1.42900705	1.38811958	1.49237370	1.38732862	1.37292600	1.39820158	1.39618599
0.00001100	1.11234391	1.40541148	1.90866435	1.29665256	1.50250316	1.47402334	1.45107472	1.43926251
0.00001180	0.66740638	1.42974436	0.86757475	1.53314888	1.24074292	1.48026395	1.40995121	1.35142028
0.00001260	0.22246879	1.41131032	0.69405979	1.51683879	1.37162304	1.42909122	1.32182920	1.38182724
0.00001420	1.66851592	1.41462851	0.95433217	1.41490078	1.30618298	1.40163267	1.28951788	1.40927792
0.00001580	0.66740638	1.40725482	1.04108965	1.39043558	1.46585667	1.41536188	1.31007969	1.38900661
0.00001740	1.11234391	1.43195653	0.69405979	1.34150529	1.39518142	1.41161764	1.28658044	1.33410513
0.00001900	1.44604719	1.38292193	1.30136204	1.36597049	1.29833019	1.41973031	1.42463815	1.36071122
0.00002060	1.00110960	1.37665439	1.12784719	1.35373783	1.34282947	1.38353503	1.36001539	1.39196289
0.00002220	1.77975035	1.40319943	1.64839196	1.47198606	1.37685823	1.35295618	1.43051302	1.41138947
0.00002380	1.77975035	1.36669993	1.73514950	1.39859068	1.36638784	1.38228691	1.40407634	1.36408985
0.00002540	1.00110960	1.41389108	1.30136204	1.26403236	1.34544706	1.39664018	1.36589026	1.33494985
0.00002860	1.54434919	1.34777713	1.30296421	1.38399637	1.32668865	1.34328473	1.31611240	1.32023132
0.00003180	1.48919380	1.32693148	1.25953209	1.33100092	1.35147429	1.35922039	1.36588752	1.30413604
0.00003500	1.59950447	1.35238910	1.38982856	1.29838836	1.28363967	1.31516290	1.26487339	1.33251452
0.00003820	0.93764055	1.32029033	0.69491428	1.34934545	1.29929388	1.29547763	1.30147266	1.25394440
0.00004140	1.04795122	1.31420267	1.12923574	1.29227352	1.26929009	1.28546202	1.35124779	1.26135671
0.00004460	1.54434919	1.28560901	1.30296421	1.23112488	1.21710956	1.25452852	1.28679657	1.27745187
0.00004780	1.48919380	1.26162720	0.95550710	1.31061804	1.30190289	1.27296364	1.18285739	1.26050961
0.00005100	0.77217460	1.27361810	1.47669280	1.21278036	1.24972236	1.26421475	1.25605404	1.23403716
0.00005740	1.29840028	1.23058784	0.86957908	1.20155156	1.25308204	1.23668075	1.22256947	1.21277463
0.00006380	0.74588948	1.23049569	1.30436862	1.16279185	1.22500360	1.23324430	1.13921249	1.19636858
0.00007020	0.85639167	1.22524345	1.15219223	1.16483176	1.18843627	1.19778562	1.13190043	1.19225347
0.00007660	1.32602572	1.19391441	1.26088965	1.17911172	1.19235420	1.16654444	1.17284775	1.17055500
0.00008300	1.18789804	1.16995692	1.17393172	1.19033158	1.18060040	1.16685688	1.16553581	1.14525771
0.00008940	1.07739592	1.15899169	1.32590401	1.09139228	1.14269674	1.11921406	1.20133078	1.17013156
0.00009580	1.18789804	1.15318656	0.93465364	1.12301207	1.16489768	1.13780260	1.12455666	1.12408841
0.00010220	0.96689379	1.14028645	1.08680654	1.12505209	1.06629932	1.13420987	1.13333094	1.12059546
0.00011500	0.99382943	1.12407315	1.00001597	1.11228347	1.13093781	1.11831713	1.13279569	1.09841526
0.00012780	0.95241988	1.11002183	1.15219223	1.11483109	1.10091007	1.07987809	1.08596182	1.09766245
0.00014060	1.07664847	1.09489882	0.94566721	1.07814562	1.10188925	1.07059968	1.08596182	1.06691015
0.00015340	1.04904211	1.07682490	1.17393172	1.08884561	1.06272256	1.07909846	1.03583479	1.05637705
0.00016620	0.99382943	1.05668688	1.28262913	1.09139311	1.07055593	1.05321252	1.05815411	1.05013132
0.00017900	0.88340390	1.06397176	1.00001597	1.03177929	1.05456281	1.04377818	1.01571083	1.05934107
0.00019180	1.07664847	1.05138445	1.13045275	1.01394606	1.02812529	1.05789065	0.98973268	1.03080082
0.00020460	1.13186133	1.03409421	1.15219223	1.03330779	1.04836142	1.03683889	1.03254187	1.03011274
0.00023020	0.93090755	1.03165233	1.02081239	0.99518114	1.03570759	1.02425110	1.00883996	1.02679801
0.00025580	0.95159435	1.02532673	0.90678549	1.02704525	1.03159475	1.03037274	1.02167130	1.01830089
0.00028140	0.89642948	1.01907003	0.95022428	1.00362670	1.03799534	1.01238537	1.00594211	1.01575506
0.00030700	1.06881976	1.02265155	1.10226023	0.98629206	0.99469107	1.01433492	1.01432669	1.00519788
0.00033260	1.06881976	1.02853954	0.87420636	0.99546921	1.01462734	0.99233037	1.01012015	1.00266755
0.00035820	1.06192410	1.00978482	0.96108401	0.98654699	1.01609802	0.99890715	0.99695188	0.99908894
0.00038380	0.83436894	1.00791132	0.89049590	1.01076460	1.00776410	1.01332116	1.01341224	1.00099492
0.00040940	0.97917682	1.00659800	0.98823327	0.98297811	1.01754165	0.98789841	0.98905951	0.99705064
0.00046060	1.01611984	1.00796652	1.05724478	1.02730405	1.00323415	1.00055540	0.98813266	1.00443494
0.00051180	1.09561229	1.00674367	0.89145577	0.98869830	0.99520922	0.99583817	0.99615002	1.00178623
0.00056300	1.05068183	1.01143217	1.02734840	0.96000528	0.99724954	1.00025594	0.99349874	0.99830645
0.00061420	0.98501420	0.99482906	1.01088572	0.98009199	0.98957777	1.00201273	0.99831599	0.99750185
0.00066540	0.99192655	0.99261349	1.04892969	0.98978454	1.00630879	1.00970328	0.98972243	1.00275457
0.00071660	0.87787229	1.00013363	1.14675736	1.01111627	0.98753744	1.00430286	1.00864661	0.99391359
0.00076780	0.96773320	1.00602353	1.01632059	1.01166010	1.01422536	0.99789417	0.97454655	0.99942857
0.00081900	1.14380038	1.00236499	1.05164719	1.00643098	1.01408923	0.99931264	0.98657840	0.99191827
0.00092140	0.93419838	0.99976146	0.96382129	0.99509990	0.99618948	1.00035667	0.99689579	1.00060940
0.00102380	0.99468780	1.00083745	1.04244530	0.97702563	1.00111568	0.99822921	0.99898368	0.99411136
0.00112620	1.00161946	0.99389011	0.95418549	1.00067675	0.97857744	1.00028837	1.00782394	1.00798094
0.00122860	0.99642068	0.99787581	0.94590783	0.99139994	1.00050330	0.99889606	0.99734288	1.00050354
0.00133100	1.01548266	1.00641131	1.03821886	1.00714219	0.99094898	0.99681097	0.99393833	1.00082529
0.00143340	1.08306599	1.00084448	1.00177765	0.98664773	0.99613440	1.01350129	0.99581492	1.00510418
0.00153580	0.93923479	1.00606179	0.93264282	1.00404906	0.98878497	0.99467707	1.01471782	1.00671649
0.00163820	0.95483094	1.00484765	1.02091289	0.99687952	1.00495374	1.00372326	1.01061583	0.99915940
0.00184300	0.95983016	1.00235701	0.97345096	0.99381477	1.00363386	1.00033391	1.00154817	0.99928147
0.00204780	1.01445460	1.00112402	0.95066309	0.99767214	1.00293922	0.99153924	1.00217688	0.99949169
0.00225260	1.03266287	0.99398404	1.03606331	0.99557012	1.00910294	0.99560732	0.99311447	0.99162567
0.00245740	1.00058174	1.00150919	0.98989528	0.99534965	1.00139427	0.99639779	1.00533426	0.99352342
0.00266220	0.96780193	0.99765152	0.97767437	0.99573213	1.00384581	1.00314593	0.99761415	0.99651450
0.00286700	0.97577649	0.99820828	1.03674221	1.00541949	1.00607276	0.99901962	0.99280739	1.00375497
0.00307180	0.98705214	0.99758774	1.00838184	0.99700838	1.00855231	0.99931878	0.99572480	0.99975163
0.00327660	0.96086431	0.99722493	0.97307158	0.98378307	0.99600255	0.99675566	0.99427021	0.99978632
0.00368620	0.97859651	1.00282109	0.98675001	1.00569487	0.99903154	1.00019157	1.00510609	0.99717689
0.00409580	1.02012849	1.00050724	1.01773179	1.00376999	0.99331152	0.99942297	0.99220455	0.99776590
0.00450540	0.96648300	1.00452888	1.02111971	1.00892866	1.00543666	1.00593281	1.00119448	1.00053275
0.00491500	1.00264919	1.00246418	1.02839255	1.00023675	1.00269353	1.00057173	1.00693762	1.00116909
0.00532460	1.00645936	1.00200355	0.99718672	0.99827540	1.00270486	0.99870217	1.00106323	0.99968642
0.00573420	1.03224194	1.00226998	1.00972784	0.99994570	1.00147021	0.99872655	0.99618661	1.00280476
0.00614380	1.00585186	1.00310779	1.00415015	0.99808437	0.99454814	0.99733216	1.00555825	1.00244355
0.00655340	0.99417096	1.00458801	1.00227094	0.99918443	1.00486934	1.00002444	1.00752819	0.99746943
0.00737260	0.99200004	0.99632192	1.00214601	0.99842012	0.99900734	1.00290012	1.00027800	0.99895221
