BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.11442e+01	-1.32585e+02	-1.25137e+02	-1.82803e+02	-6.99753e+01	-6.57492e+01	-1.55363e+02	-1.62015e+02	-5.19944e+01	-6.84061e+01	-1.72002e+02	-1.69539e+02	-1.79829e+02	-1.77289e+02	-5.95372e+01	-1.49288e+02	
Factor	4.46143e-05	1.55393e-04	3.79425e-05	1.69166e-01	1.65811e-06	1.54395e-06	1.50608e-01	4.38241e-02	2.52180e-06	1.64082e-06	8.20883e-02	2.44333e-02	2.46613e-02	7.74829e-03	1.75397e-06	1.09675e-02	1.31998e-05	1.98917e-05	5.63019e-06	8.76786e-02	2.03302e-07	2.24248e-07	7.35378e-02	2.28266e-02	1.97474e-07	2.25893e-07	4.16175e-02	1.24053e-02	1.29592e-02	4.07900e-03	2.08931e-07	5.61216e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

18387.473	1	1	0	256	0.14483	0.21235	0.10303	0.19694	0.18715	0.13074	0.27521	0.12214	0.18673	0.16176	0.18137	0.2741	0.30661	0.18616	0.13867	0.11309	-2.4562	-3.0354	-2.9917	-2.7396	-3.1917	-2.9146	-3.0604	-3.0625	-2.875	-3.075	-3.0875	-2.8667	-2.9667	-2.7646	-2.9688	-3.2583	436.680	233.764	421.166	384.607	194.860	227.668	440.465	477.282	298.859	496.765	503.269	439.925	183.594	186.094	281.542	190.273	0.001166	0.00062502	0.00010792	996.68	1.1647e-05	1.5639e-06	1282.8	289.73	6.496e-06	2.5555e-06	394.64	124.77	84.422	24.309	1.3965e-05	38.642	0.001137	0.0018066	0.00039759	801.54	1.4685e-05	1.5635e-05	1033.2	233.92	1.4719e-05	1.5484e-05	321.53	100.91	68.519	19.971	1.5062e-05	31.881	355.728	237.878	261.078	179.184	287.119	216.820	178.049	184.045	358.009	402.796	182.185	186.092	188.713	193.808	333.860	190.541	-8191	255	
18387.592	1	1	0	0	0.19365	0.039616	0.26984	0.11134	0.14483	0.064252	0.21252	0.16866	0.16222	0.039306	0.0933	0.099254	0.23784	0.074767	0.29479	0.1989	-2.3833	-2.9688	-2.9375	-2.8021	-3.2083	-2.8771	-3.1437	-3.2542	-2.8396	-3.1229	-3.3417	-2.9062	-2.9562	-3.2313	-2.9604	-3.1583	285.957	464.862	210.193	485.883	344.934	513.197	354.884	479.631	392.753	450.426	236.058	483.933	425.240	423.966	467.897	436.667	0.0011514	0.00020673	0.00011626	995.06	9.0174e-06	1.108e-05	1280.8	290.64	1.4164e-05	7.3815e-06	399.5	125.61	85.253	24.413	1.1056e-05	39.265	0.0011237	0.0019956	0.00040309	800.96	1.485e-05	1.6417e-05	1031.3	234.64	1.4732e-05	1.6113e-05	321.7	101.21	69.182	19.992	1.4966e-05	32.044	354.986	288.590	371.126	179.242	341.413	271.615	178.240	183.935	271.271	302.387	181.963	186.843	189.127	193.627	314.099	190.691	-8191	255	
18387.688	1	1	0	0	0.13267	0.20471	0.34616	0.07988	0.20084	0.19343	0.21541	0.1181	0.030516	0.040055	0.05842	0.44618	0.23096	0.15502	0.12955	0.041815	-2.3167	-2.7792	-3.0521	-2.8271	-3.0312	-3.1167	-2.9542	-3.1937	-2.8229	-2.9562	-3.1229	-2.8083	-3.1312	-3.0729	-2.6417	-3.1354	463.165	231.131	468.027	454.360	327.689	171.111	442.988	225.743	349.325	184.700	235.256	507.549	252.501	410.469	435.633	279.256	0.0011076	0.00041127	0.00014079	1002.4	1.2396e-05	4.7541e-06	1289	289.67	1.4223e-05	8.3638e-06	396.29	125.25	86.312	24.074	4.2027e-06	39.491	0.0011393	0.0018089	0.00038672	804.02	1.5218e-05	1.5639e-05	1039.7	234.18	1.4732e-05	1.5989e-05	321.2	101.27	69.582	19.9	1.417e-05	32.046	371.045	194.508	290.740	179.271	299.514	186.732	177.968	184.564	271.741	353.054	182.050	186.649	188.600	194.126	233.891	190.546	-8191	255	
18387.783	1	1	0	0	0.13229	0.40247	0.17408	0.12769	0.11584	0.096724	0.28416	0.194	0.17745	0.021224	0.29962	0.13927	0.064083	0.19613	0.16462	0.051431	-2.5938	-2.9625	-2.9833	-2.7854	-3.0104	-2.9896	-2.9062	-3.1083	-2.8688	-2.9333	-2.875	-2.8729	-2.9625	-3.0583	-2.7104	-3.1021	373.238	350.677	266.009	517.157	197.167	430.982	455.662	502.549	341.580	328.144	189.469	440.774	191.159	505.245	177.289	217.741	0.00096729	0.00062766	0.00018288	1001	4.8853e-06	3.4434e-06	1284.6	291.57	1.0906e-05	2.9296e-06	394.41	124.38	85.938	24.181	6.3436e-06	39.509	0.0011042	0.001927	0.00038152	803.59	1.4464e-05	1.57e-05	1031.8	235.35	1.4221e-05	1.5156e-05	321.46	100.76	69.511	19.965	1.3964e-05	31.949	365.120	243.569	317.135	179.398	227.023	326.841	178.258	184.716	286.179	368.103	181.996	186.804	188.731	194.058	348.779	190.364	-8191	255	
18387.904	1	1	0	0	0.037186	0.085136	0.18765	0.091311	0.2019	0.13344	0.56161	0.045716	0.16037	0.042679	0.33003	0.15364	0.070513	0.13592	0.27449	0.23462	-2.45	-3.0667	-2.9313	-2.7979	-3.0792	-3.1063	-2.9771	-2.9833	-3.1271	-2.9	-3.1417	-2.8875	-2.8937	-3.0667	-2.8271	-3.1083	486.027	183.240	306.153	477.420	426.614	341.347	466.004	418.746	268.633	455.006	470.023	478.566	485.624	470.634	269.234	473.268	0.0012168	0.0013387	0.00015715	1008.5	3.4577e-06	1.0451e-05	1282.8	294.23	1.4656e-05	9.412e-07	396.33	124.73	85.247	24.995	6.676e-06	38.74	0.0011014	0.0017893	0.00037628	805.59	1.3917e-05	1.4263e-05	1031.2	236.84	1.3771e-05	1.5112e-05	320.78	100.88	69.25	20.164	1.5311e-05	31.933	364.120	270.686	223.843	180.002	500.073	269.161	178.292	184.015	256.818	370.953	181.894	186.572	189.030	193.494	228.383	190.594	-8191	255	
18387.975	1	1	0	0	0.081026	0.16181	0.19241	0.18096	0.24027	0.23614	0.11235	0.059656	0.10725	0.18664	0.20604	0.27144	0.046574	0.12216	0.26119	0.10117	-2.4396	-2.7146	-3.1042	-3.1271	-3	-3.1312	-3.0042	-3.0708	-2.9771	-2.6917	-3.2687	-3.2646	-2.925	-3.0812	-2.7542	-2.9854	384.018	516.078	182.835	436.333	510.139	244.945	478.536	242.846	498.124	392.327	479.235	485.826	335.700	325.455	342.896	376.205	0.0010945	0.00024699	7.9564e-05	1012.5	7.7722e-06	2.9456e-06	1300.5	295.88	1.5646e-05	5.6744e-06	403.03	126.18	87.084	24.517	8.7406e-06	39.849	0.0011236	0.0018688	0.00037653	810.58	1.4393e-05	1.5455e-05	1043.8	238.68	1.4458e-05	1.5254e-05	325.37	102.51	70.591	20.253	1.4538e-05	32.509	357.380	362.312	272.095	179.895	306.963	353.276	178.109	184.985	290.120	268.874	182.093	186.614	189.223	193.832	317.524	190.767	-8191	255	
18388.072	1	1	0	0	0.026675	0.13921	0.11943	0.14772	0.1141	0.16581	0.27034	0.32695	0.29922	0.25807	0.17409	0.099993	0.19299	0.30429	0.27003	0.37787	-2.6146	-2.8375	-3.05	-2.9375	-2.9938	-3.2938	-3.1229	-3.2354	-3.0125	-2.7542	-3.2146	-3.1021	-2.925	-3.2375	-2.8396	-3.0854	318.033	300.412	443.994	400.938	440.089	224.028	465.826	483.480	414.795	289.000	460.410	406.424	504.275	520.067	217.384	477.996	0.0011472	0.0011479	0.00011852	1017.9	4.4827e-06	4.9611e-06	1315.8	298.59	1.1809e-05	1.4437e-06	404.7	128.03	87.705	24.915	1.0082e-05	39.8	0.0011253	0.0016321	0.00045128	820.87	1.579e-05	1.6348e-05	1055.9	241.07	1.5052e-05	1.5968e-05	328	103.33	70.996	20.416	1.5107e-05	32.592	368.462	301.295	481.005	180.039	226.917	360.073	178.414	184.331	232.976	176.022	182.004	186.417	188.800	194.607	326.640	190.415	-8191	255	
18388.191	1	1	0	0	0.18892	0.20374	0.26912	0.22226	0.090805	0.13997	0.59236	0.20526	0.16938	0.21265	0.13545	0.084636	0.10824	0.065408	0.14907	0.18646	-2.5354	-2.7292	-3.1188	-2.9313	-2.8833	-3.1375	-3.0208	-3.1042	-3.1771	-2.8833	-3.0438	-3.0417	-2.9083	-3.0604	-2.8771	-3.1063	182.099	191.710	418.022	499.915	220.587	365.938	465.150	454.450	438.664	250.431	473.645	450.271	472.500	434.865	357.301	484.555	0.00096967	0.0009774	0.00020501	1024.9	5.775e-06	3.7936e-06	1303.3	298.2	1.879e-05	7.2496e-06	405.49	127.17	87.31	24.699	4.9841e-06	39.339	0.0011997	0.0015256	0.00057926	824.55	1.5585e-05	1.6935e-05	1051	242.38	1.5293e-05	1.6558e-05	327.35	103.33	71.435	20.274	1.6363e-05	32.299	357.515	287.235	309.292	179.231	286.506	331.582	177.970	184.268	295.083	342.251	181.973	186.479	188.369	194.326	200.981	191.326	-8191	255	
18388.287	1	1	0	0	0.2795	0.21636	0.16968	0.12066	0.18752	0.23838	0.39427	0.1141	0.20313	0.01148	0.23886	0.092109	0.12061	0.38495	0.14632	0.19255	-2.5854	-3.1063	-3.0292	-3.2229	-2.7229	-3.2583	-3.0062	-3.15	-3.2375	-2.9437	-3.2375	-3.0438	-2.9083	-3.1312	-2.9708	-2.9583	341.356	268.874	265.857	337.228	501.737	343.675	476.715	190.228	436.280	463.231	502.013	180.861	171.068	491.070	256.121	209.112	0.00088237	0.00036064	0.00022795	1019.3	1.1903e-05	5.273e-06	1309.6	302.88	1.25e-05	1.0139e-05	406.47	127.97	88.568	25.164	1.0978e-05	40.005	0.0012141	0.0015968	0.00054151	825.43	1.5775e-05	1.7981e-05	1056.9	244.22	1.5706e-05	1.703e-05	329.78	103.61	71.692	20.51	1.6419e-05	32.638	362.376	291.091	259.655	179.550	303.943	274.267	178.201	184.321	315.765	264.212	182.224	186.639	188.780	194.086	314.796	190.751	-8191	255	
