%11/10/2014 7:02:00 AM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000128	0.000141	0.000021	0.000166	0.000009	0.000153	0.000256	0.000029
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	21080.63281250	3588.92187500	52587.37500000	6481.76757812	196.19851685	3782.40625000	6779.02832031	2581.80468750
0.00000020	23253.19335937	3754.56445312	56611.21093750	7020.15527344	1020.23229980	3905.88110352	7044.70996094	2811.67968750
0.00000040	22429.99804687	3742.87207031	55639.94140625	7020.15527344	510.11614990	3914.94335937	7036.40722656	2806.53320312
0.00000060	22701.56640625	3685.70898437	54946.17578125	7155.63183594	706.31469727	3880.95947266	7150.56738281	2870.00634766
0.00000080	22217.83398437	3676.61499023	53558.64453125	6888.19726562	627.83526611	3829.98364258	7096.60107422	2760.21533203
0.00000100	22837.35156250	3701.94848633	53003.63281250	7122.20263672	706.31469727	3842.44433594	6864.12939453	2779.08544922
0.00000120	22217.83398437	3651.28149414	51754.85546875	6921.62695312	510.11614990	3848.10839844	6934.70117187	2815.11083984
0.00000140	22472.42968750	3634.39233398	50783.58593750	7035.99023437	745.55438232	3782.40625000	6928.47412109	2741.34497070
0.00000160	22200.85937500	3611.00756836	49534.80859375	7013.11767578	549.35583496	3776.74218750	6963.76025391	2744.77587891
0.00000180	22608.21484375	3607.11010742	49812.31640625	7011.35791016	667.07495117	3832.24926758	6793.55810547	2737.91381836
0.00000200	21920.80273437	3568.13525391	47869.77343750	6891.71630859	627.83526611	3724.63354492	6743.74267578	2736.19848633
0.00000220	22345.13085937	3548.64794922	47453.51562500	7064.14111328	510.11614990	3711.04003906	6806.01171875	2705.31982422
0.00000240	22226.32031250	3553.84472656	45510.97265625	6962.09375000	627.83526611	3750.68798828	6785.25537109	2707.03515625
0.00000260	21997.18164062	3505.12622070	45649.72656250	6986.72607422	549.35583496	3675.92333984	6712.60791016	2713.89721680
0.00000280	22082.04882812	3490.18603516	44123.44531250	6918.10791016	588.59558105	3667.99389648	6625.43115234	2698.45776367
0.00000300	22158.42773437	3484.33959961	43984.69140625	7009.59863281	549.35583496	3647.60351562	6660.71728516	2671.01000977
0.00000340	21933.53320312	3446.66406250	41556.51562500	6959.45458984	549.35583496	3627.77954102	6630.62060547	2655.57055664
0.00000380	21835.93750000	3423.27929687	39891.47656250	6927.78466797	529.73602295	3642.50585937	6570.42724609	2638.41577148
0.00000420	21810.47851562	3398.27050781	37740.80859375	6931.30371094	549.35583496	3582.46777344	6543.44384766	2617.83007812
0.00000460	21725.61132812	3366.76586914	36145.14843750	6922.50634766	490.49630737	3571.70605469	6475.98535156	2594.67089844
0.00000500	21734.09960937	3358.64624023	34063.85546875	6892.59619141	510.11614990	3537.15576172	6470.79638672	2572.36962891
0.00000540	21661.96289062	3340.13330078	32260.06445312	6912.82958984	451.25659180	3526.39428711	6381.54394531	2565.50756836
0.00000580	21602.55664062	3332.98779297	30317.52343750	6874.12207031	431.63674927	3519.03125000	6389.84667969	2564.64990234
0.00000620	21615.28710937	3330.38964844	28444.35937500	6873.24218750	490.49630737	3481.08251953	6327.57763672	2543.20629883
0.00000700	21494.35351562	3307.97900391	25669.29882812	6849.92968750	431.63674927	3434.35473633	6305.26464844	2525.19384766
0.00000780	21381.90625000	3299.53466797	23449.25195312	6834.53466797	412.01690674	3398.10522461	6277.24316406	2499.89038086
0.00000860	21288.55468750	3292.55151367	21714.83984375	6812.10205078	392.39703369	3345.71337891	6259.08154297	2478.87573242
0.00000940	21195.20117187	3286.70532227	21437.33398437	6785.27050781	304.10769653	3305.49902344	6246.10888672	2459.14770508
0.00001020	21099.72851562	3271.27783203	21194.51562500	6771.19482422	274.67791748	3260.75366211	6232.61718750	2440.27734375
0.00001100	20974.55078125	3261.53417969	21472.02148437	6744.36328125	255.05807495	3213.17626953	6216.53125000	2419.26269531
0.00001180	20885.44140625	3253.08984375	22963.61523437	6725.88916016	206.00845337	3177.49316406	6200.44482422	2400.39233398
0.00001260	20796.33203125	3242.20922852	24281.76953125	6707.41503906	215.81837463	3142.09326172	6187.47216797	2387.52612305
0.00001420	20613.87109375	3224.18359375	26987.45312500	6666.72851562	156.95881653	3110.23339844	6150.62939453	2349.57104492
0.00001580	20428.22851562	3218.33715820	28825.92968750	6625.16162109	107.90918732	3113.91503906	6133.50537109	2316.97680664
0.00001740	20250.00976562	3195.76440430	27577.15234375	6585.57421875	49.04962921	3121.84448242	6105.22509766	2278.16406250
0.00001900	20063.30664062	3159.87524414	24750.06054687	6547.52636719	44.14466858	3109.10058594	6100.29541016	2245.99853516
0.00002060	19875.54101562	3128.61425781	20552.78320312	6506.17968750	24.52481461	3099.89648437	6116.64111328	2215.33422852
0.00002220	19717.47851562	3082.90014648	16563.63476562	6469.89111328	63.76451874	3099.89648437	6093.29003906	2180.38134766
0.00002380	19543.50390625	3074.69921875	12470.42285156	6433.38281250	53.95459366	3099.47167969	5978.61132812	2144.99951172
0.00002540	19389.68359375	3076.56665039	8741.43652344	6395.55517578	44.14466858	3089.84301758	5889.35888672	2116.90844727
0.00002860	16882.96679687	1768.94982910	3584.96826172	4654.54101562	30.79458046	1617.94323730	4124.44726562	954.82196045
0.00003180	16592.52929687	1740.62219238	2985.04882812	4603.66308594	27.12855911	1573.82580566	4093.65478516	929.08673096
0.00003500	16311.49121094	1723.08825684	2438.05029297	4553.59423828	25.66215134	1550.86206055	4062.67675781	900.88165283
0.00003820	16020.58398437	1699.26184082	1875.42333984	4502.87841797	16.13049507	1530.65100098	4030.12182617	875.34399414
0.00004140	15711.34765625	1678.64050293	1344.05346680	4453.13330078	21.99612808	1519.79968262	3998.49438477	849.06542969
0.00004460	15400.70214844	1666.26782227	828.31201172	4402.74072266	30.06137657	1525.07788086	3965.66137695	820.81097412
0.00004780	15103.68554687	1648.94763184	333.40859985	4352.59082031	18.33010674	1516.63269043	3934.03393555	796.31066895
0.00005100	14802.43847656	1630.54382324	46.88558578	4303.16943359	24.19574165	1486.09423828	3900.45898437	768.05621338
0.00005740	14346.77832031	1681.01379395	2.65370917	4334.37695312	23.07391739	1512.56115723	3964.93554687	767.32220459
0.00006380	13708.05566406	1725.48925781	0.00000000	4226.72216797	23.07391739	1487.65075684	3922.84863281	704.68591309
0.00007020	13252.06347656	1712.39868164	5.30741835	4117.06591797	26.31236267	1541.21594238	3964.31225586	638.29205322
0.00007660	12754.25000000	1698.91076660	5.30741835	4007.61816406	30.36041832	1547.24328613	3921.60229492	578.31652832
0.00008300	12156.39746094	1666.35827637	2.65370917	3895.54394531	23.47872353	1482.78491211	3918.05517578	546.14489746
0.00008940	11565.43750000	1661.97412109	2.65370917	3784.88696289	21.85950089	1443.73730469	4001.36596680	545.31933594
0.00009580	10994.19921875	1607.64965820	66.34272766	3675.39770508	25.09794617	1450.64575195	4039.23461914	564.22808838
0.00010220	10414.40625000	1561.87011719	156.56883240	3566.28369141	23.07391739	1467.36608887	3934.20922852	582.09826660
0.00011500	9356.27441406	1562.87683105	71.90123749	3436.19091797	24.79859924	1495.90051270	3935.33398437	652.24230957
0.00012780	8187.54882812	1482.99487305	62.22222137	3219.19702148	20.06432152	1455.40087891	3822.24755859	687.42248535
0.00014060	7034.87402344	1386.69726562	5.53086424	3007.05444336	23.22050667	1438.62280273	3753.31518555	739.30798340
0.00015340	6175.66845703	1337.88696289	4.14814806	2793.56542969	20.28976250	1454.96826172	3622.52246094	810.09307861
0.00016620	4934.35400391	1278.44641113	6.91358042	2580.91015625	19.83888054	1422.89990234	3442.44604492	820.65423584
0.00017900	3719.87084961	1214.60681152	4.14814806	2367.44458008	20.96608925	1401.10949707	3242.72070312	800.28228760
0.00019180	2545.39550781	1158.61047363	2.76543212	2152.76220703	21.86785698	1352.85400391	3092.40380859	752.31353760
0.00020460	1349.47875977	1076.01599121	4.14814806	1940.47326660	36.97245789	1325.25976562	2981.33471680	709.34039307
