%11/10/2014 7:01:54 AM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	1.707077	35.142899	2.260208	11.463165	12.445450	26.798248	10.957718	29.907227
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000001	0.000048	0.000002	0.000005	0.000025	0.000048	0.000029	0.000045
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	12.35907841	3.58856368	20.39313889	6.62485170	5.15634012	1.88917577	5.16361904	3.11735678
0.00000020	8.82791328	1.77241814	3.39885664	2.56244278	1.48028910	1.71191978	1.61717749	1.74144375
0.00000040	4.41395664	1.48964751	1.35954261	1.93745673	1.57897508	1.56265152	1.61717749	1.52419436
0.00000060	1.76558256	1.52462935	2.03931403	1.46871722	1.40627468	1.46002972	1.70229208	1.45867467
0.00000080	3.53116512	1.60625398	0.00000000	1.62496364	1.45561755	1.42271256	1.64554894	1.38970661
0.00000100	0.88279128	1.55378103	3.39885664	1.21872270	1.45561755	1.54399300	1.70229208	1.60005927
0.00000120	1.76558256	1.45175040	0.67977130	1.18747342	1.70233250	1.46469426	1.44694829	1.47591674
0.00000140	1.76558256	1.49839294	2.71908522	1.59371436	1.20890272	1.38073099	1.61717749	1.25866723
0.00000160	1.76558256	1.52171421	2.03931403	1.74996090	1.25824571	1.65594423	1.41857672	1.54833317
0.00000180	1.76558256	1.39927745	0.67977130	1.59371436	1.15955973	1.50667596	1.56043434	1.37246454
0.00000200	2.64837384	1.44008970	1.35954261	1.68746221	1.60364652	1.42271256	1.47531974	1.57936883
0.00000220	1.76558256	1.48381710	2.03931403	1.37496924	1.06087387	1.46935892	1.30509055	1.33453214
0.00000240	0.88279128	1.44008970	0.67977130	1.56246507	1.35693169	1.53466380	1.44694829	1.28970289
0.00000260	0.00000000	1.41093814	1.35954261	1.74996090	1.57897508	1.51600528	1.41857672	1.39315498
0.00000280	0.88279128	1.55669618	2.03931403	1.43746781	1.38160312	1.49268210	1.21997595	1.37246454
0.00000300	1.76558256	1.50713849	1.35954261	1.53121579	1.25824571	1.37606633	1.33346212	1.44143271
0.00000340	1.32418692	1.43571699	1.35954261	1.49996650	1.39393890	1.53932846	1.26253331	1.42763901
0.00000380	1.32418692	1.46049583	2.37919950	1.39059389	1.44328189	1.42271256	1.43276250	1.37936139
0.00000420	0.88279128	1.49693537	1.35954261	1.60933900	1.31992447	1.43903887	1.29090476	1.34660161
0.00000460	0.44139564	1.39198959	2.37919950	1.74996090	1.45561755	1.52533448	1.47531974	1.32073855
0.00000500	2.20697832	1.40510774	0.67977130	1.39059389	1.55430353	1.39705718	1.51787710	1.39487922
0.00000540	1.32418692	1.42551386	1.35954261	1.68746221	1.41861033	1.45769739	1.41857672	1.46212304
0.00000580	3.08976960	1.52900219	1.01965702	1.51559114	1.27058148	1.48102057	1.31927633	1.48108935
0.00000620	3.08976960	1.42259872	2.03931403	1.46871722	1.41861033	1.47635591	1.67392051	1.43626010
0.00000700	0.66209346	1.41093814	1.18959975	1.42965555	1.54196775	1.45303273	1.34764791	1.38108563
0.00000780	1.76558256	1.46632624	1.52948546	1.39840627	1.41861033	1.42970955	1.63136327	1.45781255
0.00000860	1.32418692	1.39126074	1.01965702	1.44528019	1.56047142	1.42038035	1.30509055	1.46126103
0.00000940	1.76558256	1.40073502	1.52948546	1.55465269	1.33226013	1.43670654	1.55334151	1.46212304
0.00001020	1.98628044	1.48308837	0.67977130	1.42965555	1.28291726	1.42271256	1.53915572	1.48195136
0.00001100	0.88279128	1.37012589	1.35954261	1.46090484	1.31375659	1.44253731	1.41148388	1.45177782
0.00001180	1.54488480	1.39490473	1.69942832	1.29684603	1.41244245	1.45536506	1.31927633	1.39746547
0.00001260	1.32418692	1.41239572	1.18959975	1.36715698	1.15339196	1.44603574	1.34055495	1.41643178
0.00001420	1.21383798	1.41859043	1.10462844	1.27340901	1.35693169	1.43495727	1.44694829	1.43022537
0.00001580	1.54488480	1.39198959	1.44451404	1.53121579	1.27058148	1.40522027	1.47531974	1.40867281
0.00001740	1.32418692	1.36393118	1.52948546	1.38668776	1.17497945	1.42038035	1.44340181	1.36341250
0.00001900	1.32418692	1.40656543	1.10462844	1.35153222	1.39085495	1.37606633	1.35119438	1.40177608
0.00002060	1.76558256	1.33915222	1.61445689	1.34762609	1.37851918	1.37081861	1.31572986	1.35436046
0.00002220	1.43453586	1.33441508	1.18959975	1.29293978	1.32609236	1.35974014	1.21288311	1.33194590
0.00002380	1.10348916	1.37304103	1.44451404	1.35934460	1.38160312	1.37606633	1.52496994	1.33496320
0.00002540	1.43453586	1.33623707	1.27457118	1.34371996	1.25516176	1.35216010	1.28381193	1.35953307
0.00002860	1.48353004	1.33847129	1.19213796	1.26958573	1.29641914	1.33426964	1.16969800	1.34673381
0.00003180	1.15385664	1.31672990	1.19213796	1.36919940	1.32256281	1.27774012	1.29710829	1.30818987
0.00003500	1.20880222	1.31746066	1.19213796	1.26958573	1.29795694	1.30483937	1.21570730	1.30689740
0.00003820	1.09891117	1.29188251	1.27729070	1.33990121	1.27796471	1.30075991	1.24052000	1.25950706
