BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-1.62186e+02	-1.31730e+02	-1.27311e+02	-1.82839e+02	-7.22027e+01	-7.27005e+01	-1.55569e+02	-1.62015e+02	-8.76372e+01	-5.40435e+01	-1.72178e+02	-1.69985e+02	-1.81095e+02	-1.77169e+02	-7.66771e+01	-1.49038e+02	
Factor	2.42245e-05	1.56023e-04	3.81428e-05	1.75312e-01	1.40971e-06	1.64037e-06	1.54563e-01	4.71353e-02	1.24050e-06	1.69146e-06	8.91026e-02	2.75073e-02	2.74061e-02	8.82892e-03	1.31004e-06	1.28598e-02	5.15665e-06	6.04778e-06	1.70279e-06	8.69371e-02	6.52167e-08	6.74084e-08	7.23543e-02	2.35215e-02	6.47762e-08	6.74149e-08	4.30885e-02	1.33832e-02	1.37951e-02	4.43508e-03	6.56277e-08	6.27281e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

1540.676	1	1	0	256	0.01648	0.12281	0.030278	0.19501	0.07115	0.25234	0.12851	0.29259	0.14316	0.18465	0.070123	0.077751	0.15975	0.13321	0.18052	0.1378	-3.1458	-3.0104	-3.4	-3.4167	-3.1208	-3.5625	-3.3417	-3.3854	-3.4917	-3.2292	-3.3667	-3.3125	-3.1625	-3.3729	-3.2458	-3.3021	128.090	140.902	45.982	326.992	224.233	255.036	267.410	392.037	350.088	65.431	348.741	57.876	261.980	327.367	161.587	80.752	0.00031431	0.00037552	9.4378e-05	1205.6	3.1638e-06	2.8376e-06	1264.4	239.72	1.1717e-06	3.8243e-06	302.76	83.995	66.184	19.227	1.965e-06	27.396	0.00020195	0.0001896	4.7572e-05	1177.9	2.003e-06	1.8662e-06	1241.4	237.51	1.9152e-06	1.83e-06	299.2	84.036	65.752	19.33	1.8996e-06	27.51	116.931	113.698	158.018	44.788	209.502	158.205	44.698	52.017	197.936	197.807	51.485	57.929	58.509	65.786	161.625	64.721	-8191	255	
1540.773	1	1	0	0	0.10625	0.12734	0.18506	0.046882	0.10701	0.164	0.12923	0.1252	0.18675	0.081856	0.094901	0.20398	0.083277	0.40165	0.30943	0.086687	-2.9875	-2.9125	-3.3521	-3.4667	-3.1708	-3.3375	-3.2958	-3.1854	-3.5708	-3.0187	-3.3396	-3.3896	-3.1958	-3.3625	-3.2604	-3.1437	346.580	94.515	85.614	376.468	227.235	110.493	333.100	97.042	204.396	391.714	331.105	391.803	223.764	54.397	102.926	288.683	0.00026811	0.00029169	6.4063e-05	1199	3.5063e-06	2.346e-06	1261.6	240.84	2.6418e-06	4.1056e-06	302.98	83.566	66.047	19.161	2.0419e-06	27.155	0.00019459	0.00017438	4.7011e-05	1173.9	2.0441e-06	1.8426e-06	1241.1	237.55	1.9037e-06	1.8673e-06	299.62	83.948	65.849	19.266	1.8235e-06	27.404	122.918	112.718	134.064	44.605	198.667	206.050	44.571	52.054	207.237	188.673	51.553	58.589	58.801	65.730	154.044	64.863	-8191	255	
1540.869	1	1	0	0	0.2182	0.088295	0.21066	0.13525	0.17666	0.19356	0.19349	0.24628	0.17313	0.072358	0.049677	0.1636	0.22675	0.21314	0.26529	0.093927	-3.1	-3.1646	-3.3771	-3.4792	-3.0708	-3.4979	-3.3875	-3.1208	-3.3438	-3.3563	-3.3167	-3.4396	-3.1562	-3.3271	-3.425	-3.2938	57.942	37.340	173.755	224.695	196.746	298.916	375.864	350.143	184.148	277.116	62.585	297.478	128.219	338.224	289.547	368.153	0.00027449	0.00017367	0.00010419	1195.2	4.0256e-06	1.0477e-06	1259.8	239.74	1.8303e-06	3.0367e-06	300.41	84.312	66.298	19.212	7.8317e-07	27.081	0.00019045	0.00016547	4.5007e-05	1172.1	1.942e-06	1.7501e-06	1236.5	236.61	1.909e-06	1.8605e-06	298.69	84.01	65.736	19.275	1.8335e-06	27.445	114.791	172.568	127.660	45.001	159.711	162.460	44.615	52.219	222.846	181.028	51.426	58.149	58.985	65.447	153.693	65.109	-8191	255	
1540.988	1	1	0	0	0.094029	0.056785	0.175	0.38011	0.21776	0.056926	0.32846	0.28828	0.065923	0.19787	0.24676	0.23852	0.39982	0.25281	0.17926	0.24512	-3.0229	-3.0792	-3.0354	-3.55	-3.1021	-3.4333	-3.5125	-3.4458	-3.4542	-3.3958	-3.175	-3.4375	-3.2125	-3.4688	-3.3063	-3.1208	148.959	114.222	99.831	373.242	277.633	149.629	306.172	353.370	165.530	361.769	36.429	354.174	393.812	378.657	377.672	108.869	0.00031381	0.0003467	6.7227e-05	1201.5	3.7998e-06	3.835e-06	1269.6	239.13	3.4397e-06	2.243e-06	302.77	84.336	66.08	19.109	3.0937e-06	27.08	0.0001976	0.00017539	5.1314e-05	1176.5	2.1232e-06	1.9798e-06	1244.9	237.65	2.1149e-06	1.9942e-06	299.33	84.022	65.652	19.183	1.9757e-06	27.332	113.252	130.832	148.106	44.665	195.266	200.936	44.502	52.158	175.111	230.381	51.553	58.235	58.422	65.637	177.125	65.046	-8191	255	
1541.084	1	1	0	0	0.058793	0.067628	0.072179	0.17911	0.23017	0.062206	0.20442	0.19765	0.17528	0.23634	0.032552	0.048487	0.048512	0.17756	0.26517	0.075518	-3.1271	-3.1	-3.2313	-3.6437	-3.2	-3.2438	-3.4813	-3.2271	-3.6042	-3.1771	-3.2687	-3.3979	-3.2021	-3.425	-3.2708	-3.0333	283.175	346.469	293.022	354.999	387.106	319.409	327.394	300.621	137.828	298.597	102.679	42.934	97.807	340.950	281.922	330.274	0.00028951	0.0001914	4.5874e-05	1173.6	2.6047e-06	1.3575e-06	1223.1	231.88	2.0927e-06	2.098e-06	291.88	81.558	64.32	18.516	3.7562e-06	26.457	0.0001968	0.00017023	4.6972e-05	1149.3	1.8905e-06	1.7556e-06	1202.3	229.39	1.7437e-06	1.7253e-06	287.89	81.394	63.507	18.655	1.7934e-06	26.657	116.595	108.258	118.971	44.447	181.028	115.919	44.955	52.382	213.921	180.915	51.630	58.268	58.343	65.957	196.933	65.275	-8191	255	
1541.180	1	1	0	0	0.11918	0.11081	0.18562	0.25542	0.25481	0.1785	0.06317	0.07405	0.054219	0.17248	0.050669	0.20059	0.11747	0.11256	0.1069	0.15643	-3.0958	-3.3417	-3.1667	-3.6083	-3.0521	-3.3625	-3.6792	-3.1708	-3.3063	-3.2812	-3.0979	-3.3792	-3.1146	-3.1917	-3.4979	-3.0667	117.014	352.241	256.511	113.796	129.446	99.356	347.591	288.960	318.089	387.799	150.541	361.064	325.094	83.701	67.086	272.607	0.00029107	0.00026975	5.4013e-05	1156.2	4.5116e-06	2.4018e-06	1224	231.77	1.9572e-06	3.1254e-06	292.45	81.481	63.827	18.655	1.7328e-06	26.492	0.0001898	0.0001745	4.8157e-05	1135.6	1.9922e-06	1.8605e-06	1200.9	229.72	1.9562e-06	1.8678e-06	289.04	81.487	63.686	18.729	1.904e-06	26.768	116.575	109.412	169.762	44.807	196.653	225.751	44.728	52.311	180.442	206.106	51.737	58.338	58.621	65.913	156.657	64.915	-8191	255	
1541.252	1	1	0	0	0.19015	0.21908	0.20516	0.25667	0.19159	0.16115	0.33366	0.23915	0.07024	0.29855	0.10065	0.28021	0.026624	0.22661	0.17712	0.098265	-3.0042	-3.3312	-3.1125	-3.5146	-3.1813	-3.3458	-3.7625	-3.1729	-3.4208	-3.475	-3.0833	-3.2812	-3.2562	-3.325	-3.4979	-3.25	389.271	328.862	83.109	352.160	364.457	220.641	376.773	349.363	184.546	117.205	371.497	331.048	327.355	350.380	109.730	360.345	0.00027994	0.00013419	6.4854e-05	1158.6	2.3349e-06	2.7364e-06	1222.4	232.48	3.5692e-06	2.1978e-06	291	81.402	63.689	18.481	3.2071e-06	26.382	0.00018998	0.00017099	4.694e-05	1134.6	1.8873e-06	1.7581e-06	1198.1	229.71	1.7386e-06	1.7261e-06	287.73	81.147	63.201	18.518	1.7177e-06	26.59	118.644	119.062	153.473	44.763	218.333	177.143	44.825	52.378	143.736	207.096	51.481	58.401	58.984	65.955	192.942	65.065	-8191	255	
1541.372	1	1	0	0	0.092636	0.075761	0.19083	0.24453	0.12915	0.23496	0.25232	0.093883	0.083543	0.13294	0.19841	0.11096	0.24416	0.099444	0.11675	0.080698	-2.925	-3.3833	-2.9771	-3.5167	-3.2646	-3.175	-3.5292	-3.1646	-3.3333	-3.3625	-3.0792	-3.3604	-3.1354	-3.2292	-3.4417	-3.2604	206.275	280.064	77.008	316.427	68.150	299.996	318.207	308.855	384.316	40.915	289.541	131.680	66.290	66.144	283.623	59.672	0.00029713	0.00030132	0.00011884	1147.5	2.6839e-06	1.9824e-06	1212.7	231.14	3.3817e-06	4.1686e-06	290.74	81.598	64.611	18.581	2.6469e-06	26.868	0.00017641	0.00015388	4.4354e-05	1124.5	1.7186e-06	1.6627e-06	1188.9	228.4	1.8687e-06	1.8188e-06	288.28	81.263	63.845	18.736	2.1452e-06	27.085	113.240	112.488	177.889	44.842	208.053	185.962	44.870	51.867	163.542	189.936	51.652	58.240	58.609	65.755	187.020	64.958	-8191	255	
1541.468	1	1	0	0	0.14672	0.24918	0.17268	0.30181	0.16669	0.12211	0.12558	0.24419	0.0064271	0.071663	0.057735	0.14113	0.16418	0.15795	0.21252	0.17332	-2.9833	-3.3917	-3.1542	-3.3542	-3.1875	-3.0583	-3.6521	-3.3458	-3.2625	-3.4646	-3.1729	-3.4667	-3.3354	-3.1604	-3.3396	-3.0979	73.577	110.259	156.102	373.177	120.699	279.756	173.798	319.685	285.277	136.351	181.518	261.410	345.692	345.104	385.525	307.658	0.00027196	0.00067952	6.7534e-05	1189.6	5.4127e-06	3.8952e-06	1264	239	3.1718e-06	3.7781e-06	300.25	84.597	66.251	19.367	4.0647e-06	27.333	0.00023681	0.0002465	6.9421e-05	1167.9	3.0216e-06	3.1046e-06	1243.8	237.55	3.2864e-06	3.3243e-06	299.3	84.509	66.336	19.51	3.2539e-06	27.741	117.361	181.113	99.300	44.794	181.867	157.300	44.709	52.056	166.938	196.019	51.716	57.871	58.598	65.335	173.443	65.011	-8191	255	
