%11/10/2014 8:00:58 AM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	2.155304	2.307892	42.276382	12.960434	10.843277	32.863617	18.873215	42.152405
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000001	0.000001	0.000051	0.000008	0.000011	0.000057	0.000048	0.000057
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	6.30307722	31.87601852	2.87929368	6.12660360	5.27733755	1.71333396	3.65280485	2.70830417
0.00000020	5.04246187	4.25013590	1.69880056	2.23257589	2.13075614	1.51913524	1.53614283	1.54445446
0.00000040	1.26061547	1.59380102	1.48211682	1.73067904	1.36269283	1.43769705	1.34859049	1.57650542
0.00000060	1.26061547	1.59380102	1.46651554	1.69606543	1.36269283	1.52539968	1.42897010	1.48836529
0.00000080	1.26061547	1.06253397	1.47518289	1.55761111	1.48657393	1.55672204	1.43790114	1.43227625
0.00000100	0.63030773	3.18760204	1.45611477	1.38454318	1.41224527	1.42516816	1.50041866	1.39822209
0.00000120	1.26061547	1.59380102	1.39544332	1.38454318	1.48657393	1.40011024	1.42003906	1.45431125
0.00000140	1.26061547	1.06253397	1.40064371	1.29800928	1.16448295	1.55672204	1.34859049	1.49036849
0.00000160	0.63030773	1.06253397	1.52198660	1.59222472	1.41224527	1.56298661	1.67010880	1.45831764
0.00000180	1.26061547	2.12506795	1.44398046	1.43646359	1.36269283	1.44709373	1.51828074	1.47434306
0.00000200	1.26061547	0.53126699	1.44224703	1.24608886	1.46179771	1.47215164	1.40217698	1.41424751
0.00000220	1.89092314	2.65633488	1.55665600	1.59222472	0.89194441	1.37505233	1.33072841	1.45230806
0.00000240	1.89092314	2.12506795	1.39544332	1.24608886	1.56090271	1.35939109	1.57186711	1.41625071
0.00000260	0.63030773	1.59380102	1.39197636	1.40184999	1.41224527	1.43769705	1.36645269	1.55847681
0.00000280	1.26061547	1.59380102	1.39544332	1.36723650	1.43702149	1.40324247	1.37538373	1.43427932
0.00000300	1.89092314	1.06253397	1.48038328	1.54030430	1.58567894	1.50973856	1.16996932	1.52241945
0.00000340	2.83638477	1.06253397	1.46478212	1.31531608	1.33791661	1.45022607	1.42003906	1.39121091
0.00000380	2.20607710	1.85943449	1.45524800	1.20282197	1.37508094	1.44239545	1.48255646	1.43327785
0.00000420	0.94546157	1.06253397	1.46304870	1.28935587	1.28836417	1.40637469	1.44236672	1.42426348
0.00000460	0.63030773	0.53126699	1.43271291	1.49703741	1.33791661	1.49564350	1.40217698	1.47334146
0.00000500	0.94546157	1.32816744	1.45351458	1.50569081	1.54851460	1.51287079	1.53167737	1.47233987
0.00000540	0.63030773	1.85943449	1.35990715	1.53165090	1.59806705	1.45022607	1.34412503	1.49838126
0.00000580	2.52123094	1.06253397	1.43791330	1.44511700	1.41224527	1.41263914	1.35752165	1.44329369
0.00000620	1.26061547	1.32816744	1.50378513	1.55761111	1.53612649	1.42516816	1.34412503	1.45431125
0.00000700	1.10303855	1.06253397	1.42014527	1.34127629	1.25739384	1.47841620	1.40440965	1.40222847
0.00000780	1.26061547	1.46098423	1.37204146	1.44944370	1.17687106	1.39932716	1.43566835	1.37768948
0.00000860	0.63030773	1.59380102	1.41494489	1.30233598	1.43702149	1.44317853	1.30170250	1.42376268
0.00000940	1.73334622	1.32816744	1.40064371	1.50569081	1.48657393	1.45179212	1.46469438	1.43928730
0.00001020	1.41819239	0.92971724	1.42014527	1.40184999	1.47418582	1.45022607	1.35975432	1.42025709
0.00001100	1.10303855	1.19535077	1.40627754	1.48838401	1.32552850	1.40637469	1.43790114	1.41975629
0.00001180	1.10303855	1.59380102	1.39110959	1.34560299	1.22642350	1.44004619	1.33072841	1.41775310
0.00001260	1.26061547	1.46098423	1.40714419	1.28070247	1.38746905	1.43221569	1.37761652	1.41775310
0.00001420	1.33940387	0.92971724	1.38352573	1.40834010	1.39676011	1.44043779	1.41334081	1.40247881
0.00001580	0.63030773	0.92971724	1.35383999	1.34343958	1.21713245	1.35782504	1.46469438	1.42852020
0.00001740	1.33940387	0.92971724	1.37030804	1.29584599	1.35959578	1.35860813	1.37315094	1.37919188
0.00001900	1.26061547	0.99612558	1.37854195	1.42348349	1.31004333	1.32532799	1.35417247	1.38770533
0.00002060	1.18182695	1.79302609	1.36164069	1.39103329	1.41534233	1.34842825	1.41110802	1.36266553
0.00002220	1.26061547	1.26175904	1.34603941	1.35425639	1.26358783	1.36056566	1.33407760	1.34338498
0.00002380	1.02425003	0.86330885	1.31938732	1.31531608	1.29765522	1.32885182	1.39212942	1.35540402
0.00002540	0.94546157	0.92971724	1.35080647	1.28935587	1.29455817	1.32062972	1.31286633	1.33161628
