%11/10/2014 7:02:53 AM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	3.013611	49.352646	2.937317	18.920898	17.776489	39.424896	22.850037	50.840378
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000001	0.000051	0.000003	0.000032	0.000021	0.000057	0.000035	0.000057
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	7.16216183	2.76021528	21.27686882	5.09134245	4.03377056	1.80982876	3.12484097	2.44669557
0.00000020	1.59159148	1.60911226	3.33754826	1.90261030	1.77092373	1.48672044	1.81077313	1.54408324
0.00000040	0.39789787	1.48886800	2.50316119	1.57310796	1.59383130	1.51839781	1.54041457	1.51997781
0.00000060	2.78528500	1.51453805	2.08596754	1.47744596	1.41673899	1.41703045	1.35179245	1.38204145
0.00000080	3.18318295	1.42942131	0.00000000	1.37115490	1.34786975	1.49727952	1.42724133	1.46774948
0.00000100	1.98948932	1.47535741	2.08596754	1.44555867	1.23964655	1.43181324	1.61586344	1.44230497
0.00000120	1.59159148	1.50643170	1.66877413	1.64751172	1.52496207	1.48038507	1.40837908	1.45301843
0.00000140	4.37687683	1.45103824	0.00000000	1.43492949	1.34786975	1.48249686	1.33293021	1.46507108
0.00000160	1.19369364	1.44428301	1.66877413	1.48807514	1.36754668	1.49727952	1.31406796	1.42489552
0.00000180	0.00000000	1.44968724	2.50316119	1.37115490	1.22980809	1.40224779	1.28891838	1.34186590
0.00000200	1.19369364	1.46725106	0.41719353	1.54122066	1.20029271	1.41914225	1.55927682	1.49185491
0.00000220	0.39789787	1.49697435	1.25158060	1.39241314	1.21013117	1.39168859	1.45239091	1.41150367
0.00000240	1.19369364	1.48076165	2.50316119	1.47744596	1.50528514	1.47404957	1.47754061	1.43560898
0.00000260	1.98948932	1.44698513	3.33754826	1.40304220	1.42657745	1.48249686	1.45867836	1.39275503
0.00000280	1.19369364	1.49427223	2.08596754	1.37115490	1.44625437	1.40858316	1.30149317	1.40480769
0.00000300	0.79579574	1.36997473	2.08596754	1.30738020	1.54463899	1.40013587	1.31406796	1.48917651
0.00000340	0.79579574	1.44833612	1.87737083	1.46681690	1.43641591	1.47827315	1.48068428	1.47645426
0.00000380	1.59159148	1.46387339	1.25158060	1.43492949	1.38230431	1.38957679	1.32978654	1.37132800
0.00000420	1.59159148	1.37740552	0.83438706	1.42961502	1.36262739	1.39908004	1.41781020	1.44029617
0.00000460	0.79579574	1.44158089	1.87737083	1.47744596	1.41673899	1.46243453	1.48068428	1.44565296
0.00000500	2.38738728	1.42739475	1.66877413	1.54122066	1.44133508	1.46982598	1.37379837	1.50524676
0.00000540	1.79054046	1.40915549	3.12895131	1.35521126	1.38230431	1.42442179	1.34864867	1.49118531
0.00000580	1.19369364	1.37267685	1.87737083	1.39241314	1.48068893	1.37162638	1.44924724	1.42288673
0.00000620	0.99474466	1.43820322	1.87737083	1.39241314	1.30359662	1.43603683	1.45553458	1.45435762
0.00000700	1.39264250	1.40780437	1.14728224	1.46415961	1.38968313	1.41914225	1.34393311	1.45134449
0.00000780	0.79579574	1.41016877	1.25158060	1.38178396	1.43887556	1.44712389	1.41623831	1.42991745
0.00000860	1.79054046	1.43516338	0.93868542	1.49073231	1.43887556	1.40647137	1.38951683	1.43560898
0.00000940	0.89527023	1.37267685	1.04298377	1.37381220	1.31343508	1.36212313	1.37222648	1.40514255
0.00001020	1.39264250	1.41084421	0.73008865	1.40569949	1.21505046	1.41650248	1.42252576	1.39878130
0.00001100	0.89527023	1.37774324	1.98166919	1.29940844	1.38722360	1.44395614	1.27948725	1.40447295
0.00001180	1.29316807	1.40442669	1.35587895	1.41101408	1.34541011	1.40119183	1.41309464	1.37166286
0.00001260	1.69106591	1.42807031	1.66877413	1.44555867	1.29867733	1.35789955	1.43510056	1.44565296
0.00001420	1.14395642	1.36457050	1.35587895	1.43360090	1.33926105	1.34628451	1.38715911	1.38120449
0.00001580	1.49211705	1.40037358	1.30372977	1.29807973	1.35032928	1.34786844	1.42252576	1.39258766
0.00001740	1.39264250	1.36845481	1.35587895	1.35521126	1.32696295	1.34522867	1.33371615	1.36915183
0.00001900	1.14395642	1.35781515	1.04298377	1.31003749	1.36262739	1.36977851	1.38480127	1.34973359
0.00002060	1.19369364	1.33366501	1.04298377	1.34591079	1.29252839	1.32120669	1.35415018	1.35425341
0.00002220	0.84553295	1.33383381	1.51232648	1.31136620	1.20398211	1.34654856	1.31721163	1.33968973
0.00002380	1.09421921	1.34143353	1.35587895	1.35388255	1.29744756	1.29665673	1.32114136	1.35324895
0.00002540	1.44237983	1.34379792	1.04298377	1.27416432	1.24579561	1.31566310	1.31249619	1.32914364
0.00002860	1.34384382	1.29669082	1.19203103	1.32647467	1.31714463	1.27945125	1.31685722	1.32393777
0.00003180	1.07009780	1.30098927	1.32159960	1.27378917	1.25894523	1.29489660	1.27048624	1.29995918
0.00003500	1.29407179	1.27654719	1.29568589	1.28312588	1.20625937	1.26598620	1.28109658	1.27975333
0.00003820	1.09498382	1.28246439	1.34751332	1.21576834	1.22831392	1.27865922	1.22647309	1.27983725
0.00004140	1.07009780	1.24167097	1.26977217	1.30913508	1.26139569	1.24671257	1.24494290	1.25208580
0.00004460	1.07009780	1.23130405	1.26977217	1.19842887	1.24056649	1.22757089	1.23197484	1.24613297
0.00004780	0.87100989	1.20930588	0.98472124	1.21910286	1.15357363	1.24103606	1.24494290	1.24085104
0.00005100	1.34384382	1.20509171	1.16611731	1.17642093	1.16950190	1.21133363	1.23629749	1.19649899
0.00005740	1.35628676	1.20005465	1.25621808	1.18475199	1.17355120	1.18088806	1.21159327	1.20111930
0.00006380	0.94566786	1.17191124	1.16556323	1.14110386	1.17814970	1.15680850	1.18310142	1.18632793
0.00007020	1.24429977	1.15569091	1.07490826	1.19844246	1.15270436	1.15364182	1.14223027	1.15636802
0.00007660	1.21941388	1.14017129	0.93245053	1.11876845	1.14350724	1.12916648	1.13908637	1.14409077
0.00008300	1.15719879	1.13503134	0.99720407	1.14543760	1.10641229	1.11788535	1.11098742	1.13068211
0.00008940	0.95811087	1.11763155	1.21736598	1.11710167	1.11867511	1.09962058	1.10843301	1.10290110
0.00009580	1.08254087	1.10820186	1.03605616	1.10010016	1.10120058	1.09625602	1.09546423	1.10885119
0.00010220	1.10742688	1.10234571	1.17851388	1.07543123	1.10395968	1.08959281	1.05184221	1.09724438
0.00011500	1.18526769	1.08724380	0.95801049	1.08578837	1.07898569	1.06512868	1.07144475	1.07655287
0.00012780	1.09838951	1.06537127	0.88680696	1.06562567	1.05827141	1.06005847	1.05778885	1.07117820
0.00014060	1.11080062	1.06591189	1.02286243	1.04412985	1.07518911	1.04706383	1.05484152	1.05748248
0.00015340	0.92463291	1.05207491	1.10054815	1.04446316	1.04465353	1.05521023	1.05199254	1.04046404
0.00016620	1.07977271	1.04223430	1.16528630	1.03096569	1.05692911	1.03735840	1.04148042	1.03849554
0.00017900	0.99910003	1.03471172	0.99696714	1.03196549	1.04726207	1.03098428	1.03735423	1.03824425
