%11/10/2014 6:42:58 AM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	2.098083	17.175674	4.577637	2.803802	6.904602	13.141632	4.930496	14.438629
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000001	0.000009	0.000002	0.000001	0.000003	0.000024	0.000005	0.000008
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	11.74436760	4.83827591	20.88116646	17.76162910	6.21104622	2.36295819	10.04382801	4.80983257
0.00000020	3.35553360	1.77778506	1.99732888	3.08897901	2.11906266	1.42920864	1.78862703	2.18485856
0.00000040	1.67776680	1.32771289	1.63417816	4.24734640	1.31528032	1.50543308	1.65104032	1.61899590
0.00000060	3.35553360	1.65401518	0.72630143	1.15836716	1.75370717	1.31487191	1.51345360	1.39893818
0.00000080	0.83888340	1.38397193	1.27102745	2.31673431	1.09606695	1.27675974	0.68793344	1.61899590
0.00000100	0.00000000	1.29395747	0.54472607	2.31673431	1.60756481	1.39109635	1.37586689	1.36750138
0.00000120	0.83888340	1.30520928	1.27102745	1.15836716	1.16913807	1.52448916	1.37586689	0.97454119
0.00000140	0.83888340	1.40647554	0.54472607	1.15836716	1.31528032	1.60071361	1.37586689	1.44609344
0.00000160	0.00000000	1.46273458	0.54472607	2.70285678	1.31528032	1.67693818	1.37586689	1.52468538
0.00000180	0.83888340	1.26020205	1.45260286	1.15836716	1.68063605	1.23864746	1.37586689	1.49324858
0.00000200	0.83888340	1.29395747	0.54472607	1.15836716	1.31528032	1.21959138	1.23828018	1.38321972
0.00000220	0.83888340	1.24895024	0.90787679	1.93061185	1.24220920	1.56260145	0.96310681	1.39893818
0.00000240	1.67776680	1.42897916	0.90787679	1.15836716	1.46142256	1.39109635	0.96310681	1.44609344
0.00000260	2.51665020	1.42897916	0.54472607	1.54448950	1.24220920	1.48637700	0.68793344	1.47753024
0.00000280	0.00000000	1.15893579	1.08945215	0.77224475	1.16913807	1.18147910	1.10069346	1.32034612
0.00000300	1.67776680	1.26020205	0.90787679	0.38612238	1.75370717	1.54354537	1.51345360	1.47753024
0.00000340	1.67776680	1.36709416	0.99866444	1.15836716	1.60756481	1.59118557	1.44466031	1.35964215
0.00000380	2.09720850	1.15893579	1.54339051	1.73755074	0.98646027	1.41015255	1.16948688	1.39893818
0.00000420	1.67776680	1.35021651	0.81708908	1.35142839	1.24220920	1.40062439	1.92621362	1.38321972
0.00000460	1.25832510	1.20956898	2.08811665	0.77224475	1.60756481	1.41015255	1.16948688	1.24175417
0.00000500	1.67776680	1.28270566	1.72496593	0.96530592	1.09606695	1.50543308	1.23828018	1.50110781
0.00000540	0.41944170	1.46273458	0.63551372	1.93061185	1.35181594	1.42920864	1.16948688	1.35178292
0.00000580	1.67776680	1.21519482	0.99866444	0.57918358	1.42488706	1.49590504	1.58224690	1.24175417
0.00000620	0.00000000	1.22644663	1.08945215	1.35142839	1.42488706	1.43873668	1.78862703	1.48538947
0.00000700	2.09720850	1.27989268	0.99866444	0.96530592	1.31528032	1.32916403	1.16948688	1.28105009
0.00000780	0.62916255	1.36990714	1.18023980	1.35142839	1.37008369	1.39586043	1.10069346	1.34392381
0.00000860	1.88748765	1.38115895	0.95327061	0.96530592	1.29701257	1.41015255	1.51345360	1.42251575
0.00000940	1.25832510	1.27145386	1.31642139	1.35142839	1.46142256	1.33869207	1.47905695	1.32034612
0.00001020	1.04860425	1.44023097	1.13484597	1.15836716	1.18740582	1.46732080	1.20388353	1.13565493
0.00001100	0.62916255	1.26582789	1.18023980	1.15836716	0.94992471	1.40538847	1.47905695	1.36357176
0.00001180	0.83888340	1.20394301	1.49799669	1.06183660	1.31528032	1.49114096	1.13509023	1.34785330
0.00001260	0.83888340	1.36990714	0.90787679	0.48265296	1.29701257	1.51019716	0.89431351	1.19459891
0.00001420	0.83888340	1.26582789	1.33911824	0.96530592	1.38835144	1.29105175	1.25547850	1.25747252
0.00001580	1.57290637	1.25457621	1.18023980	1.44795895	1.18740582	1.27199566	1.32427192	1.41269183
0.00001740	1.04860425	1.22925961	0.95327061	1.35142839	1.19653976	1.31248987	1.32427192	1.32034612
0.00001900	0.83888340	1.19269121	1.22563362	0.82051003	1.46142256	1.31725395	1.39306521	1.29283893
0.00002060	0.94374382	1.15612280	1.04405832	1.54448950	1.32441425	1.25293958	1.32427192	1.25550771
0.00002220	1.36318552	1.16878116	0.93057370	0.86877537	1.05039752	1.31248987	0.98030519	1.27319098
0.00002380	0.73402297	1.08579910	1.02136135	0.86877537	1.28787863	1.24341154	1.04909849	1.24961329
0.00002540	0.94374382	1.15893579	0.81708908	1.01357126	1.27874482	1.23388350	1.28987527	1.21228206
0.00002860	0.83746725	1.18898380	1.06751060	1.38947690	1.29924238	1.24920738	1.20207250	1.18068004
0.00003180	0.78512555	1.14395726	0.95394570	0.93430346	1.23037791	1.15512979	1.26217616	1.19736457
0.00003500	0.83746725	1.15521383	1.22650158	1.00617290	1.16610444	1.16346586	0.97883046	1.14829230
0.00003820	1.30854249	1.10878015	1.11293662	1.14991188	1.10183108	1.20514572	1.18490005	1.14436650
0.00004140	1.09917569	1.09963417	1.04479766	1.07804239	1.12019491	1.13964868	1.03893411	1.10903442
0.00004460	0.73278385	1.12285101	0.99937165	1.07804239	1.17528641	1.13015068	1.10762393	1.09922004
0.00004780	1.30854249	1.12285101	0.96530217	0.98221642	1.17069542	1.09561491	1.12479639	1.13749635
0.00005100	1.25620079	1.08485985	1.09022367	0.93430346	1.12937677	1.03726161	1.19348633	1.09529424
0.00005740	0.86480618	1.06998503	0.92475402	1.01919901	1.13461685	1.08536887	1.05813229	1.09984529
0.00006380	1.41513729	1.09144807	1.04389405	0.83934033	1.03146982	1.07168269	1.22158360	1.06305301
0.00007020	1.20548737	1.03235698	1.13466752	0.97123671	1.10252666	1.08001339	1.08394039	1.06158125
0.00007660	1.07445610	1.03059769	1.03822076	0.83934033	1.10711098	1.05383122	1.06673491	1.10131705
0.00008300	0.96963114	1.03130138	0.94177401	1.07915187	1.04293060	1.06573224	1.06243360	1.09395850
0.00008940	0.73377490	1.02919030	1.03254747	1.30697286	0.93519932	1.06513715	1.00221467	1.06403410
0.00009580	0.91721863	1.06050575	1.00985408	1.25901055	1.00396395	1.06216192	1.01511872	1.01448715
0.00010220	0.94342488	1.02215302	0.97581404	0.87531209	1.02688551	1.07882333	1.07533765	1.06354356
0.00011500	0.86597657	1.02182126	1.06166530	0.88821626	1.04267037	1.00588250	1.00033796	1.04189730
0.00012780	1.06278944	1.02463615	1.01908517	1.07426155	1.06905246	1.03953099	0.98312783	1.03232515
0.00014060	0.80037230	1.01691496	0.96798897	1.00824547	0.98985642	0.99784255	1.04766583	1.00729012
0.00015340	0.91846001	1.03046215	0.98210514	1.11627185	1.01279628	1.02672672	0.97882533	1.02201664
0.00016620	0.93158084	1.01058125	0.94804364	1.01424694	1.04491222	1.02613115	1.00464046	1.01195347
0.00017900	1.02342689	1.00213635	1.05874336	0.93622798	1.05982316	1.01809120	0.96591777	1.02348924
0.00019180	1.20711887	1.03292525	0.93101293	0.97223675	1.11831987	1.00618017	0.99173290	0.99894512
0.00020460	1.23336053	0.99122822	1.04455113	0.82820165	1.03000128	0.99039817	1.04551446	1.01882589
