BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-1.50286e+02	-1.28179e+02	-1.21349e+02	-1.82838e+02	-7.38202e+01	-6.86517e+01	-1.55822e+02	-1.62015e+02	-7.29113e+01	-6.79823e+01	-1.70826e+02	-1.70724e+02	-1.80370e+02	-1.76266e+02	-6.49426e+01	-1.48473e+02	
Factor	2.23038e-05	1.70172e-04	3.80664e-05	2.18512e-01	1.33480e-06	1.47544e-06	1.70849e-01	6.06101e-02	1.17230e-06	1.44139e-06	8.98913e-02	2.97864e-02	2.76328e-02	9.32721e-03	1.30128e-06	1.34466e-02	3.00195e-06	3.32187e-06	9.25624e-07	1.11221e-01	3.61816e-08	3.65802e-08	8.21001e-02	3.10359e-02	3.62532e-08	3.66873e-08	4.44963e-02	1.48016e-02	1.42663e-02	4.80361e-03	3.65987e-08	6.70235e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

862.903	1	1	0	256	0.1586	0.1665	0.013078	0.098458	0.075203	0.13178	0.12448	0.21969	0.1983	0.12712	0.1282	0.18657	0.18939	0.23452	0.16846	0.14353	-4.5271	-4.2083	-4.0458	-5.1229	-3.7854	-4.7229	-4.7729	-3.9958	-4.7937	-4.2375	-4.2792	-4.7542	-3.9458	-4.6438	-4.6292	-3.9	-11.415	-131.784	103.285	194.108	-5.872	-60.173	110.395	190.786	-123.709	108.318	36.872	-121.704	-140.105	187.131	-90.760	74.807	0.0002194	0.00059481	5.9488e-05	1071.6	2.1918e-06	2.6651e-06	1159.7	216.53	1.5881e-06	6.94e-06	276.65	78.937	61.07	18.285	1.8515e-06	25.56	0.0006825	0.00071029	0.00020146	1062.4	7.6685e-06	7.6394e-06	1154.8	218.12	7.2626e-06	7.0451e-06	278.6	80.217	62.592	18.879	6.4052e-06	26.529	192.296	-107.819	-60.530	-135.163	-3.098	-7.297	-135.167	-128.147	45.270	51.137	-128.115	-121.720	-121.191	-113.250	-94.261	-114.401	-8191	255	
863.024	1	1	0	0	0.15487	0.18561	0.22955	0.23454	0.15712	0.18359	0.28404	0.091906	0.075722	0.07316	0.20023	0.08839	0.12958	0.20541	0.096651	0.20059	-4.7104	-4.15	-4	-4.825	-3.9771	-4.3688	-4.7896	-3.9396	-4.8729	-4.3875	-4.1	-4.9938	-3.9437	-4.2458	-4.6146	-3.9354	-5.515	-91.985	-3.356	163.434	202.430	109.829	140.188	171.077	49.812	-46.276	144.731	-134.399	119.208	52.157	186.957	67.110	0.00024036	0.00043048	0.00011459	1071.1	2.3626e-06	4.9713e-06	1157.4	216.13	4.322e-06	2.3722e-06	272.63	77.251	60.032	17.969	5.2976e-06	24.637	0.00052737	0.00055476	0.00015445	1055.7	5.9087e-06	5.9376e-06	1145	216.18	5.4686e-06	5.1591e-06	272.9	78.093	60.815	18.301	4.309e-06	25.394	185.392	-108.154	-49.308	-135.411	18.973	20.247	-135.241	-128.139	-75.564	-107.175	-127.872	-121.446	-121.234	-113.846	25.356	-114.342	-8191	255	
863.095	1	1	0	0	0.14884	0.17398	0.12565	0.15596	0.078394	0.2384	0.34986	0.12499	0.15194	0.14973	0.11999	0.11285	0.082259	0.26536	0.13705	0.1307	-4.4667	-4.6042	-3.9896	-4.925	-3.9333	-4.3875	-4.9062	-3.9854	-4.5667	-4.3875	-4.0208	-4.8167	-4.0604	-4.2396	-4.9	-3.9813	131.264	-63.290	-100.181	140.501	196.678	75.666	172.980	85.828	55.269	-0.418	24.184	-18.712	-73.741	138.517	74.436	94.023	0.00020935	0.00017043	4.4612e-05	1030.9	1.6863e-06	2.6635e-06	1117.7	210.51	1.4509e-06	2.3993e-06	265.22	76.471	59.036	17.695	4.1102e-06	24.674	0.0003697	0.00037925	0.00010709	1011.9	4.19e-06	4.26e-06	1105.6	209.5	4.5259e-06	4.618e-06	265.73	77.287	60.13	18.148	5.3304e-06	25.507	195.279	45.592	46.452	-134.952	-47.142	-27.960	-135.287	-127.738	12.834	49.590	-128.072	-121.578	-121.365	-113.399	3.927	-113.949	-8191	255	
863.191	1	1	0	0	0.13907	0.10772	0.06893	0.14834	0.21648	0.036677	0.11367	0.091931	0.34917	0.14816	0.15655	0.059414	0.15239	0.25004	0.043112	0.092837	-4.2708	-4.5458	-4.0687	-4.8979	-4.1833	-4.1438	-4.9896	-4.0083	-4.4479	-4.5646	-3.8333	-4.8771	-4.3521	-4.1646	-4.85	-3.9854	154.847	13.753	-59.092	197.708	204.570	99.741	103.413	37.510	-141.602	10.792	100.420	182.675	129.332	-25.879	151.365	100.345	0.00020067	0.0004578	8.8376e-05	1046.2	1.3629e-06	9.7052e-07	1140.8	214.95	1.769e-06	1.0803e-06	271.03	77.533	59.784	17.851	1.4193e-06	24.839	0.00048558	0.00052982	0.00015621	1034	6.0763e-06	6.0795e-06	1128.2	214.2	5.4659e-06	5.1524e-06	270.92	78.296	60.839	18.255	4.4509e-06	25.42	192.160	-16.763	-3.776	-135.422	161.155	-27.795	-135.180	-127.968	-28.607	62.576	-127.859	-121.923	-121.156	-113.334	54.545	-114.313	-8191	255	
863.312	1	1	0	0	0.083559	0.24474	0.039568	0.25248	0.049089	0.32	0.23659	0.090893	0.21693	0.15161	0.14427	0.076162	0.084107	0.21391	0.17404	0.12666	-4.1104	-4.4667	-3.7875	-4.8021	-4.2667	-3.9604	-4.9646	-4.0062	-4.4	-4.5729	-3.95	-4.7292	-4.4354	-4.0542	-4.7521	-4.1687	-75.112	82.898	84.003	99.876	-113.777	21.903	189.213	-60.753	179.792	177.546	141.865	-34.225	-98.166	-131.263	-52.019	-109.438	0.00025645	0.00016124	8.3478e-05	1048.9	3.7147e-06	5.6113e-06	1136.6	212.01	2.0768e-06	1.928e-06	270.76	76.411	59.306	17.94	1.9018e-06	24.818	0.00037606	0.00037401	0.00010599	1026.6	4.0141e-06	3.9584e-06	1120	211.11	3.8993e-06	3.8551e-06	268.26	77.539	60.326	18.244	4.4373e-06	25.627	184.082	-20.388	-29.485	-135.044	45.037	57.759	-135.229	-127.490	11.509	66.087	-128.043	-121.837	-120.980	-113.812	-87.180	-114.108	-8191	255	
863.406	1	1	0	0	0.12369	0.075785	0.046783	0.20195	0.10049	0.11421	0.055336	0.2279	0.14849	0.11895	0.15892	0.13616	0.2102	0.251	0.07376	0.161	-4.0917	-4.7063	-3.8458	-4.8562	-4.4667	-3.8625	-5.0208	-4.3208	-4.2937	-4.8083	-3.95	-4.6083	-4.5583	-3.9792	-4.8354	-4.2625	-9.249	-109.305	-35.352	209.573	-78.735	211.168	134.197	114.171	-142.061	48.003	-19.818	102.992	105.725	-98.002	177.855	-124.545	0.0002074	0.00068029	0.00012246	1045.3	2.7144e-06	4.9189e-06	1137.5	212.8	5.3773e-06	5.231e-06	271.06	77.414	59.848	18.274	5.3003e-06	25.247	0.000397	0.00041908	0.00011709	1025.7	4.5564e-06	4.6269e-06	1122.8	212.27	4.5523e-06	4.5772e-06	270.3	78.078	60.719	18.538	4.2344e-06	25.911	168.794	195.047	-51.611	-135.286	152.537	-7.313	-135.178	-127.555	-74.871	-3.773	-128.317	-121.891	-121.539	-113.193	-55.911	-113.973	-8191	255	
863.504	1	1	0	0	0.19361	0.097392	0.34403	0.053452	0.068627	0.25793	0.090653	0.22891	0.057776	0.2418	0.18275	0.09469	0.064446	0.075971	0.11048	0.097631	-3.9625	-4.8521	-3.9354	-4.7792	-4.6042	-3.9979	-4.9104	-4.3271	-4.0896	-4.7771	-4.1208	-4.3479	-4.7604	-3.7792	-4.8146	-4.3667	100.145	-105.535	157.062	-18.996	-138.865	-7.456	-145.063	130.699	-58.012	37.343	-102.527	3.729	-128.689	-101.815	-84.908	133.385	0.00024736	0.0003242	3.8598e-05	1024.6	2.0937e-06	4.8215e-06	1112.5	209.48	3.6744e-06	3.9226e-06	267.17	76.243	59.167	17.931	1.678e-06	25.034	0.0003626	0.00036392	9.7457e-05	1009	3.8316e-06	3.8601e-06	1098.4	208.15	3.9043e-06	3.7983e-06	265.43	76.625	59.711	18.29	3.7569e-06	25.674	187.145	-80.793	-108.952	-135.189	82.587	74.540	-135.123	-127.927	-36.584	-80.258	-127.643	-121.441	-120.711	-113.304	-134.014	-113.741	-8191	255	
863.623	1	1	0	0	0.21773	0.22762	0.097781	0.2712	0.15807	0.094623	0.25312	0.21364	0.19819	0.15365	0.08528	0.13533	0.20917	0.079196	0.28198	0.17216	-3.625	-4.6958	-4.1771	-4.3625	-4.7958	-3.7708	-4.8958	-4.6375	-4.0521	-4.8896	-3.9208	-4.2042	-4.825	-3.9708	-4.7542	-4.3917	-132.959	-12.431	13.589	212.572	130.151	-53.501	116.606	-54.135	-13.045	60.373	-72.623	16.172	-53.080	3.759	103.400	85.943	0.00020114	0.0003207	0.00012511	1025.7	2.1896e-06	3.6738e-06	1121.6	211.65	3.6603e-06	2.1125e-06	267.8	76.545	59.842	18.113	2.3105e-06	25.216	0.00033356	0.00033933	9.5353e-05	1006.4	3.6408e-06	3.6731e-06	1100.9	209.18	3.4462e-06	3.2779e-06	265.35	76.751	59.967	18.312	2.7429e-06	25.628	196.673	-62.732	-91.974	-134.872	-9.958	4.568	-135.300	-127.660	-24.915	4.086	-127.530	-121.786	-120.871	-113.517	48.589	-114.360	-8191	255	
863.719	1	1	0	0	0.20805	0.041419	0.085324	0.16642	0.12208	0.056957	0.055542	0.091012	0.034284	0.096351	0.087443	0.24218	0.10334	0.03631	0.027249	0.049951	-3.8646	-4.7875	-4.2042	-4.1687	-4.7521	-3.8479	-4.7875	-4.6208	-3.8438	-4.8688	-4.1583	-4.1604	-4.675	-4.0146	-4.3333	-4.5771	-80.552	124.743	-125.038	188.695	-72.606	108.736	25.386	-16.696	-54.526	29.894	156.931	145.193	160.472	83.662	29.732	-126.652	0.00015516	0.00037475	1.0506e-05	1031	2.5625e-06	2.9047e-06	1121.6	209.9	4.1672e-06	9.2207e-07	269.46	77.329	59.563	18.2	7.4049e-07	25.203	0.00024032	0.00023758	6.2964e-05	1007.8	2.4068e-06	2.337e-06	1101.1	207.11	2.288e-06	2.0956e-06	264.84	77.006	59.333	18.206	2.0428e-06	25.49	162.068	-74.068	-8.425	-135.371	26.786	-5.362	-135.448	-127.593	-24.335	116.843	-127.668	-121.885	-121.091	-113.357	-54.505	-113.397	-8191	255	
