BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-3.43671e-01	-1.28886e+02	-1.25619e+02	-1.82862e+02	-5.71745e+01	-6.81809e+01	-1.60871e+02	-1.62015e+02	-3.19388e+01	-6.41406e+01	-1.72576e+02	-1.72478e+02	-1.82445e+02	-1.78185e+02	-5.29652e+01	-1.51172e+02	
Factor	3.74574e-05	1.65184e-04	5.15718e-05	1.65372e-01	2.41300e-06	1.69649e-06	1.91291e-01	5.90050e-02	2.23131e-06	1.72544e-06	9.08189e-02	3.18365e-02	2.88288e-02	9.23025e-03	2.06985e-06	1.33595e-02	8.31791e-06	1.05830e-05	2.94811e-06	8.55080e-02	1.10851e-07	1.17203e-07	9.29119e-02	3.05842e-02	1.10972e-07	1.16886e-07	4.57212e-02	1.59736e-02	1.50964e-02	4.83111e-03	1.13233e-07	6.77596e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

7677.727	1	1	0	256	0.11482	0.16766	0.10289	0.29634	0.032619	0.10105	0.11519	0.34475	0.049971	0.15562	0.079549	0.13349	0.1224	0.21696	0.069096	0.30842	-2.1604	-2.8708	-3.0187	-2.7021	-2.9542	-2.6021	-2.7604	-3.1104	-2.4896	-2.8187	-2.9188	-2.5583	-2.9979	-2.8646	-2.7042	-3.075	359.974	239.918	317.437	529.400	242.880	373.577	436.908	243.379	500.388	354.954	315.401	381.592	385.964	384.656	405.539	470.325	0.00075377	0.00068606	9.2207e-06	910.67	5.2653e-06	4.9501e-06	1015.1	229.26	1.0011e-06	4.5112e-06	285.2	104.75	77.623	27.384	5.548e-06	38.953	0.0011395	0.0013048	0.0003747	835.05	1.3919e-05	1.4653e-05	933.14	211.92	1.3831e-05	1.4547e-05	267.18	96.848	72.286	25.62	1.4132e-05	36.5	327.778	324.573	403.858	188.173	332.163	284.288	187.432	193.706	261.574	434.209	192.622	197.535	198.857	202.734	352.622	200.354	-8191	255	
7677.846	1	1	0	0	0.26728	0.16696	0.091115	0.043291	0.20953	0.24296	0.21638	0.18809	0.13112	0.03273	0.097631	0.12297	0.05187	0.11286	0.25054	0.2633	-2.0667	-2.8708	-3.0062	-2.6354	-3.0604	-2.8479	-2.625	-3.0521	-2.6854	-2.6792	-2.9188	-2.5104	-2.95	-2.8937	-2.6771	-2.8292	530.511	186.942	498.331	458.577	331.981	205.075	518.918	321.315	460.635	432.543	249.072	205.950	505.259	235.804	191.455	423.990	0.0008146	0.00048788	0.00015863	914.91	6.1658e-06	3.4116e-06	1021.9	228.17	4.0804e-06	4.7406e-06	287.53	103.94	76.773	27.353	9.3222e-07	38.836	0.0011701	0.0013495	0.00037338	837.85	1.429e-05	1.4794e-05	935.41	211.91	1.4226e-05	1.4787e-05	267.78	96.477	71.976	25.533	1.4303e-05	36.443	331.149	349.587	238.924	188.220	274.904	443.380	187.685	193.723	396.103	338.891	192.030	197.456	198.984	202.878	479.134	200.356	-8191	255	
7677.942	1	1	0	0	0.22935	0.14144	0.27248	0.22015	0.34425	0.05027	0.060119	0.3661	0.3491	0.13702	0.13987	0.061306	0.17637	0.1786	0.33797	0.10784	-2.1896	-2.5896	-2.8438	-2.5208	-2.8187	-3.0146	-2.5229	-3.05	-2.6375	-2.6688	-2.9729	-2.6833	-2.8021	-2.8688	-2.5083	-3.1146	472.006	366.820	198.350	181.416	249.137	420.022	423.189	434.616	227.589	351.304	192.307	524.806	281.618	504.666	258.506	440.493	0.00068728	0.00041732	0.00012328	917.49	6.2519e-06	6.4899e-06	1020	228.26	7.5912e-06	1.0746e-05	287.72	104.58	77.609	27.413	8.692e-06	39.264	0.0011764	0.0013276	0.00037491	839.36	1.418e-05	1.4747e-05	934.94	211.39	1.3832e-05	1.4671e-05	268.33	96.848	72.232	25.761	1.434e-05	36.7	329.238	195.180	283.568	188.450	390.045	307.172	187.488	194.192	351.556	333.852	193.074	197.899	198.540	202.932	342.170	200.488	-8191	255	
7678.037	1	1	0	0	0.13176	0.12361	0.15434	0.32587	0.086489	0.15968	0.064741	0.2007	0.036347	0.13281	0.34712	0.27756	0.052725	0.15255	0.015194	0.15245	-2.0271	-2.5958	-2.9771	-2.6917	-2.7854	-2.9375	-2.7521	-2.8979	-2.6354	-2.7458	-3.1667	-2.675	-2.7687	-2.9625	-2.6312	-2.9146	371.683	482.000	523.877	209.402	196.152	374.464	407.162	467.145	339.985	244.442	490.343	447.732	421.801	450.102	368.226	222.465	0.00075538	0.00036687	0.00013752	913.98	6.112e-06	1.7298e-06	1024.9	229.94	3.7794e-06	2.3169e-06	289.66	105.56	77.949	27.652	8.2253e-06	39.3	0.0011762	0.0013334	0.00037134	837.71	1.3932e-05	1.5044e-05	937.37	212.59	1.4422e-05	1.4731e-05	269.69	97.608	72.693	25.881	1.4303e-05	36.842	321.145	245.824	310.519	188.389	325.964	308.798	187.712	193.815	380.469	292.551	193.111	197.242	199.061	202.973	306.817	199.762	-8191	255	
7678.135	1	1	0	0	0.29164	0.14674	0.12257	0.43219	0.14343	0.15702	0.11937	0.30606	0.18535	0.043172	0.26001	0.15287	0.22982	0.15616	0.12157	0.26518	-2.3333	-2.6312	-3.0229	-2.6292	-2.6813	-2.9792	-2.4875	-3.025	-2.7167	-2.6937	-2.9417	-2.5687	-2.6917	-3.0771	-2.4958	-3.1917	353.931	192.680	268.067	189.126	434.907	315.182	469.588	425.749	531.497	206.762	496.852	492.259	472.445	503.491	242.470	200.940	0.00056712	0.00042646	0.00023191	917.96	6.4721e-06	7.9835e-06	1024.9	230.64	1.8106e-05	1.0314e-05	287.62	104.42	77.602	27.267	8.6731e-06	39.107	0.001186	0.0013338	0.00036508	841.32	1.4081e-05	1.4359e-05	938.57	212.21	1.4497e-05	1.4696e-05	267.48	96.766	72.142	25.601	1.4396e-05	36.531	331.383	237.478	342.560	188.180	314.617	334.420	187.088	193.586	329.729	351.133	192.695	197.253	199.166	202.782	411.293	199.918	-8191	255	
7678.229	1	1	0	0	0.02717	0.18272	0.21015	0.13359	0.10131	0.088076	0.14098	0.15378	0.17854	0.094288	0.12728	0.017927	0.025694	0.073991	0.091256	0.19115	-2.3625	-2.4292	-2.9646	-2.5917	-2.6146	-3.0458	-2.9062	-2.9167	-2.8333	-2.5938	-3.0604	-2.8792	-2.775	-3.0042	-2.6292	-2.8583	398.943	463.867	381.743	470.359	448.826	416.670	449.047	207.307	524.379	179.043	416.025	480.658	410.315	425.671	182.812	450.434	0.00077313	0.00039103	9.8375e-05	910.76	2.2914e-06	8.5971e-06	1023	228.05	1.2375e-06	4.764e-06	287.97	104.11	77.513	27.505	1.0003e-05	39.109	0.0011913	0.001308	0.00037153	836.34	1.4225e-05	1.456e-05	934.65	211.4	1.3749e-05	1.4594e-05	267.2	96.648	72.057	25.631	1.447e-05	36.635	326.764	328.448	259.092	188.068	307.000	355.016	187.672	193.809	222.654	317.117	192.734	197.740	198.931	202.493	318.749	200.322	-8191	255	
7678.325	1	1	0	0	0.14706	0.042007	0.19329	0.073657	0.12614	0.24653	0.29026	0.10992	0.065542	0.15596	0.15584	0.14155	0.26888	0.12261	0.18633	0.27725	-2.5458	-2.4396	-2.8604	-2.7854	-2.7917	-3.0938	-2.7313	-2.7146	-2.9521	-2.6188	-3.0542	-2.8312	-2.6125	-3.1375	-2.6312	-2.7458	248.235	255.884	235.816	506.103	421.897	500.318	507.891	450.056	412.190	189.702	392.974	363.557	332.332	491.135	341.033	180.165	0.0007261	0.00059073	8.4738e-05	916.3	1.1244e-05	6.8021e-06	1024.7	227.94	2.9027e-06	5.0725e-06	287.94	103.95	77.469	27.353	7.2627e-06	39.139	0.0011741	0.0013676	0.00037043	839.17	1.4325e-05	1.4802e-05	936.24	211.35	1.4117e-05	1.5023e-05	267.39	96.46	71.952	25.626	1.4617e-05	36.563	329.067	324.068	254.818	187.796	330.851	295.215	187.422	193.742	485.587	296.525	192.727	197.492	198.861	203.061	303.183	200.482	-8191	255	
7678.421	1	1	0	0	0.30702	0.18175	0.19434	0.044081	0.23203	0.1474	0.42893	0.2319	0.27093	0.22083	0.096581	0.19676	0.11846	0.20067	0.040178	0.014489	-2.4667	-2.4646	-2.8104	-2.8958	-2.5563	-3.15	-2.8312	-2.6625	-3.0167	-2.6271	-2.9292	-2.9896	-2.5729	-3.1188	-2.9521	-2.9	266.587	222.589	387.074	513.207	195.216	225.176	473.211	310.562	202.283	375.749	518.743	501.269	313.913	343.249	303.285	344.477	0.00072791	0.00054802	0.00014203	915.04	1.4583e-06	1.0339e-06	1022.5	227.03	8.1491e-06	3.1624e-06	290.34	105.29	77.925	27.59	6.9831e-06	39.329	0.0011737	0.0013495	0.00036884	839.79	1.4433e-05	1.4921e-05	935.53	211.54	1.397e-05	1.488e-05	269.59	97.363	72.424	25.791	1.4561e-05	36.929	326.122	209.106	334.863	188.304	468.785	310.603	187.656	193.956	427.986	267.360	192.578	197.248	199.028	202.752	350.331	200.149	-8191	255	
7678.542	1	1	0	0	0.15767	0.15345	0.1125	0.16174	0.20167	0.14434	0.27185	0.32308	0.096624	0.19155	0.2472	0.1196	0.26469	0.17203	0.14259	0.14757	-2.4688	-2.5896	-2.775	-2.9917	-2.7271	-3.0875	-2.9146	-2.6917	-2.9875	-2.6937	-2.9896	-2.9083	-2.4604	-2.8875	-2.6896	-2.7021	413.696	318.302	233.637	420.941	204.471	390.391	457.249	521.181	222.093	177.025	194.618	240.606	507.542	240.384	421.600	382.555	0.00069304	0.00023778	0.00013937	917.19	4.1607e-06	8.1333e-06	1025.2	230.65	9.5289e-06	6.8979e-06	287.19	103.32	77.264	27.249	8.4358e-06	38.722	0.0011572	0.0013042	0.00037018	840.27	1.4037e-05	1.446e-05	934.07	211.77	1.3971e-05	1.4628e-05	267.36	96.07	71.709	25.505	1.4085e-05	36.49	330.296	358.329	278.796	188.237	350.691	328.456	187.563	193.945	374.507	344.791	192.547	197.110	198.392	203.185	411.124	200.176	-8191	255	
