BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	8.11284e+01	-1.20153e+02	-1.26350e+02	-1.81567e+02	-8.84902e+01	-8.40959e+01	-1.56561e+02	-1.62015e+02	-9.69263e+01	-8.38922e+01	-1.71055e+02	-1.71474e+02	-1.84436e+02	-1.76931e+02	-7.91405e+01	-1.49939e+02	
Factor	6.50912e-05	1.46992e-04	3.41674e-05	2.12455e-01	1.30598e-06	1.78741e-06	1.67938e-01	5.12696e-02	2.14687e-06	1.52923e-06	8.73862e-02	3.30830e-02	4.09064e-02	9.26272e-03	1.52222e-06	1.33558e-02	1.62652e-06	1.68806e-06	4.69002e-07	1.07451e-01	1.84094e-08	1.85136e-08	8.01808e-02	2.60849e-02	1.83594e-08	1.85120e-08	4.27707e-02	1.61030e-02	2.01847e-02	4.70032e-03	1.84195e-08	6.52597e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

662.475	1	1	0	768	0.07246	0.14977	0.045184	0.018965	0.12677	0.072153	0.24217	0.20482	0.26433	0.072134	0.16289	0.040013	0.073931	0.050504	0.15136	0.079695	-2.6813	-2.9521	-2.7	-3.1771	-3.0479	-2.8187	-3.1875	-2.7646	-2.9771	-3.2271	-2.8521	-3.1521	-2.7792	-2.6354	-3.1917	-2.8271	478.819	467.697	423.250	463.302	273.417	317.415	411.111	460.215	146.900	210.825	454.197	280.060	182.940	339.674	290.407	302.798	0.0010345	0.00041477	0.00013515	1140.8	1.8504e-06	7.6772e-06	1245	236.53	4.9556e-06	2.1491e-06	298.27	84.602	67.17	18.972	4.5091e-06	26.26	0.00028566	0.00028002	7.8273e-05	1122.5	3.1332e-06	3.1682e-06	1223.3	234.66	3.2687e-06	3.3066e-06	297.84	84.331	67.214	19.487	3.3166e-06	27.011	408.856	166.899	238.814	150.163	142.461	306.007	149.967	157.691	251.607	343.065	157.472	164.182	164.129	171.706	309.326	170.923	-8191	255	
662.571	1	1	0	0	0.23036	0.18865	0.37088	0.38309	0.31052	0.19545	0.21659	0.28495	0.12214	0.19872	0.14702	0.24281	0.15815	0.059135	0.0191	0.24167	-2.6188	-3.1208	-2.7042	-3.2438	-3.0708	-2.6792	-3.2687	-3.0187	-3.025	-3.2333	-2.8271	-3.1042	-3.0187	-2.8083	-3.0708	-2.7875	145.932	218.117	381.541	488.951	363.578	365.192	404.691	491.319	498.070	341.374	497.102	219.074	175.494	175.767	423.265	228.981	0.00094988	0.00024354	8.7996e-05	1142	9.3203e-07	1.8414e-06	1241.6	236.77	6.1253e-06	4.464e-07	300.81	84.568	67.515	18.952	3.5035e-06	26.149	0.00030993	0.00030305	8.4924e-05	1128	3.3435e-06	3.3107e-06	1225.6	235.49	3.3077e-06	3.1958e-06	298.98	84.418	67.207	19.43	3.1591e-06	26.853	408.615	211.037	205.026	150.174	216.900	375.168	150.048	157.386	322.378	406.142	157.360	164.221	164.016	171.568	313.298	170.977	-8191	255	
662.666	1	1	0	0	0.086731	0.30284	0.22966	0.25458	0.1542	0.15169	0.23218	0.32018	0.2434	0.1513	0.14503	0.2564	0.19213	0.17927	0.084127	0.24867	-2.5563	-3.0875	-2.6396	-3.1417	-3.0563	-2.5771	-3.3625	-2.975	-2.8646	-3.2208	-2.8125	-2.9396	-3.0042	-2.6833	-3.1229	-2.8667	445.849	287.546	187.161	476.642	385.120	299.029	423.135	429.884	242.474	393.571	455.174	470.314	425.326	430.258	373.888	470.130	0.00087997	5.3071e-05	6.6253e-05	1154.2	3.9091e-07	3.0804e-06	1244.9	236.41	5.4166e-06	1.9138e-06	300.08	84.846	67.585	18.86	4.5619e-06	26.208	0.00029185	0.00028438	7.8612e-05	1130.3	3.0782e-06	3.0752e-06	1226.2	235	3.0378e-06	3.0344e-06	298.47	84.454	66.96	19.367	3.1026e-06	26.88	390.915	188.859	254.313	150.305	468.416	143.484	149.863	157.755	275.455	283.288	157.501	163.914	164.502	171.600	253.548	170.662	-8191	255	
662.764	1	1	0	0	0.066146	0.17729	0.115	0.22568	0.2174	0.080071	0.12685	0.33316	0.15026	0.1417	0.35515	0.31069	0.29336	0.11448	0.1266	0.12273	-2.4458	-3.0833	-2.6958	-3.2	-2.9146	-2.7667	-3.1667	-3.1521	-2.9021	-3.1063	-3.0042	-3.0979	-3.2438	-2.7146	-3.0354	-3.1729	289.545	177.491	375.358	470.290	250.360	299.275	436.635	450.001	310.826	403.203	410.577	419.663	442.951	397.239	248.860	486.304	0.0010363	9.7847e-05	0.00012008	1152.6	1.3145e-06	1.8025e-06	1249.9	236.66	8.1095e-06	1.9928e-06	300.3	84.555	67.158	18.986	2.3958e-06	26.377	0.00028894	0.00028246	7.8042e-05	1131.3	3.0756e-06	3.0803e-06	1229.3	235	3.0576e-06	3.0831e-06	298.33	84.461	66.981	19.424	3.1346e-06	27.01	402.813	283.481	224.835	150.244	212.292	300.245	150.145	157.721	281.830	307.004	157.421	164.144	163.967	171.525	249.491	170.723	-8191	255	
662.858	1	1	0	0	0.26247	0.2159	0.068459	0.090119	0.15036	0.17095	0.11136	0.21772	0.080639	0.1678	0.27328	0.23322	0.13851	0.08746	0.24843	0.20109	-2.2958	-3.0062	-2.8208	-3.0229	-3.0271	-2.7375	-3.325	-3.1583	-2.7562	-3.1708	-2.9188	-2.8458	-3.2375	-2.85	-3.0729	-3.0792	155.234	234.922	356.651	359.174	386.326	484.396	462.825	443.287	409.253	460.102	156.237	484.815	186.030	441.259	228.945	453.433	0.0010046	0.00046219	3.6947e-05	1149	2.8741e-06	5.8973e-06	1247.1	236.72	6.5883e-06	7.5859e-06	299.67	85.468	66.975	19.033	2.4174e-06	26.492	0.00029529	0.00029107	8.0225e-05	1132.2	3.1452e-06	3.1081e-06	1228.8	235.25	3.0957e-06	3.1173e-06	298.47	84.661	67.031	19.43	3.0316e-06	26.914	400.772	152.109	196.523	150.257	203.543	287.330	149.923	157.663	274.471	268.660	157.500	164.103	163.707	171.773	228.692	171.218	-8191	255	
662.954	1	1	0	0	0.063984	0.11393	0.21805	0.09816	0.10729	0.30492	0.1484	0.27924	0.35197	0.077374	0.10079	0.044743	0.14608	0.18405	0.3724	0.1307	-2.3958	-2.9375	-2.9188	-2.9437	-3.0229	-2.7896	-3.1271	-3.1292	-2.6813	-3.0938	-2.9333	-2.6854	-3.1917	-2.8125	-2.9437	-3.0083	479.547	421.539	339.043	412.773	447.008	190.957	372.413	496.781	237.645	166.224	479.135	493.587	158.186	178.761	380.968	208.666	0.0011011	0.00043005	5.9956e-05	1146	8.8281e-06	5.9985e-06	1245.9	238.05	6.4233e-06	5.8251e-06	300.5	84.96	67.58	19.186	5.8368e-06	26.271	0.00028819	0.0002816	7.7643e-05	1129.8	3.0953e-06	3.082e-06	1226.5	235.19	3.0667e-06	3.0792e-06	298.46	84.607	67.209	19.5	3.1075e-06	26.913	401.888	168.869	256.351	150.137	247.975	343.441	150.089	157.890	250.251	265.345	157.223	164.249	164.345	171.539	233.557	170.983	-8191	255	
663.075	1	1	0	0	0.16075	0.17039	0.27138	0.4204	0.15135	0.07648	0.31938	0.11367	0.15691	0.11879	0.18491	0.21878	0.28702	0.19036	0.039689	0.1183	-2.0854	-2.875	-2.9583	-2.9417	-2.9625	-2.8667	-3.0375	-3.2208	-2.7521	-3.1458	-2.9938	-2.5292	-2.975	-2.7958	-2.8292	-3.1604	404.041	411.127	146.183	183.053	393.835	180.352	372.104	169.667	296.584	432.774	336.304	158.589	194.607	266.683	239.573	260.249	0.0011579	0.00047765	7.9783e-05	1149.6	3.1249e-06	8.1768e-06	1249.3	238.37	1.9162e-06	1.8718e-06	300.32	84.845	67.361	18.889	5.2813e-06	26.329	0.00029281	0.00028594	7.702e-05	1131.2	3.0414e-06	2.9905e-06	1228.3	236.05	2.8982e-06	2.8588e-06	298.27	84.392	66.889	19.343	2.7924e-06	26.827	396.319	198.732	221.481	150.114	310.906	299.114	150.018	157.682	258.554	212.780	157.238	164.086	164.577	171.823	288.711	171.319	-8191	255	
663.171	1	1	0	0	0.22751	0.156	0.17646	0.27601	0.16421	0.19148	0.033451	0.23358	0.056967	0.19191	0.16048	0.23459	0.091748	0.094065	0.11085	0.062053	-2.3292	-2.9875	-3.0375	-2.85	-3.05	-2.7042	-3.1104	-3.3125	-2.6479	-3.0771	-3.0938	-2.7625	-3.0938	-3.0146	-2.5521	-3.0062	150.217	428.548	457.100	334.267	489.552	203.599	163.761	441.329	212.934	202.841	201.020	488.469	412.187	497.218	349.901	208.698	0.0010017	2.2357e-05	0.00014921	1149.5	4.7746e-06	2.8728e-06	1249.8	237.54	7.5365e-06	3.3715e-06	299.29	84.962	67.161	19.023	3.2567e-06	26.309	0.00026013	0.00025251	6.8941e-05	1129.2	2.7106e-06	2.6872e-06	1226.4	235.24	2.6505e-06	2.5956e-06	297.33	84.036	66.322	19.33	2.5731e-06	26.703	400.373	473.917	233.407	150.183	257.979	200.094	150.022	157.609	178.487	273.540	157.199	164.227	163.843	171.321	305.765	170.927	-8191	255	
663.267	1	1	0	0	0.21142	0.12193	0.20946	0.070524	0.066957	0.09628	0.24273	0.072413	0.066716	0.14474	0.15814	0.049304	0.18989	0.19773	0.092971	0.13493	-2.3917	-2.8042	-2.9688	-2.7188	-3.0167	-2.8708	-2.9583	-3.2646	-2.7979	-2.9833	-3.1479	-2.5938	-3.1583	-3.0854	-2.8583	-3.1771	257.422	294.590	346.560	154.435	158.918	403.934	496.068	495.763	450.344	464.161	463.729	402.831	251.467	477.799	466.530	147.050	0.00097079	0.00057504	2.535e-05	1150.5	5.1556e-06	1.1795e-05	1246	237.13	5.8378e-06	3.0368e-06	301.27	85.292	67.999	19.095	4.3291e-06	26.192	0.00024351	0.00023148	6.4771e-05	1126.1	2.5077e-06	2.5199e-06	1224.1	234.24	2.5315e-06	2.5619e-06	296.86	84.13	66.722	19.355	2.5009e-06	26.607	403.302	223.874	418.749	150.236	267.977	227.529	150.085	157.731	247.589	257.993	157.368	163.875	164.364	171.817	285.214	170.962	-8191	255	
