BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-3.43671e-01	-1.28886e+02	-1.25619e+02	-1.82862e+02	-5.71745e+01	-6.81809e+01	-1.60871e+02	-1.62015e+02	-3.19388e+01	-6.41406e+01	-1.72576e+02	-1.72478e+02	-1.82445e+02	-1.78185e+02	-5.29652e+01	-1.51172e+02	
Factor	3.74574e-05	1.65184e-04	5.15718e-05	1.65372e-01	2.41300e-06	1.69649e-06	1.91291e-01	5.90050e-02	2.23131e-06	1.72544e-06	9.08189e-02	3.18365e-02	2.88288e-02	9.23025e-03	2.06985e-06	1.33595e-02	8.31791e-06	1.05830e-05	2.94811e-06	8.55080e-02	1.10851e-07	1.17203e-07	9.29119e-02	3.05842e-02	1.10972e-07	1.16886e-07	4.57212e-02	1.59736e-02	1.50964e-02	4.83111e-03	1.13233e-07	6.77596e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

7605.796	1	1	0	768	0.098206	0.31827	0.24366	0.077981	0.18237	0.12382	0.15263	0.15182	0.11551	0.061307	0.041261	0.041678	0.2586	0.026317	0.17877	0.16935	-2.3521	-2.6667	-2.4521	-3.1208	-2.5479	-2.7208	-2.9229	-2.5104	-2.7979	-2.6917	-2.6958	-3.0146	-2.7229	-2.6875	-2.95	-2.4437	371.750	190.521	250.553	395.039	100.641	184.845	377.535	271.706	255.898	323.802	127.203	288.245	375.299	371.899	394.538	227.110	0.00061807	0.00098671	0.00026874	848.42	5.5798e-06	4.7381e-06	950.19	202.25	5.8873e-06	2.0896e-06	266.01	89.675	59.999	22.238	5.3245e-06	35.984	0.0014245	0.001703	0.00046777	780.37	1.7602e-05	1.8759e-05	874.34	187.62	1.7874e-05	1.8426e-05	247.89	83.637	56.663	21.199	1.78e-05	34.045	277.527	194.015	81.480	68.075	269.583	143.981	67.804	73.261	267.560	254.223	72.704	77.600	79.375	83.705	103.657	81.432	-8191	255	
7605.893	1	1	0	0	0.11271	0.073577	0.052675	0.099719	0.11084	0.25318	0.081474	0.13645	0.12795	0.11819	0.13401	0.070757	0.19126	0.23586	0.14012	0.17176	-2.4354	-2.7417	-2.4042	-3.1042	-2.4875	-2.6833	-3.1396	-2.575	-2.8396	-2.9062	-2.6583	-2.9167	-2.7854	-2.6312	-2.9417	-2.5938	345.812	260.143	349.628	339.325	305.634	284.399	273.812	324.986	197.401	369.688	265.226	143.015	80.914	392.413	375.149	350.445	0.00062244	0.00081106	0.00014326	846.09	4.4652e-06	5.4718e-06	964.73	202.81	6.067e-06	9.2581e-06	267.67	91.367	60.401	22.668	2.5415e-06	36.468	0.0014015	0.0016563	0.00047379	780.52	1.7681e-05	1.8724e-05	880.84	189.3	1.7999e-05	1.8716e-05	250.77	84.869	57.333	21.387	1.8419e-05	34.35	278.996	113.785	156.048	67.794	128.096	247.873	67.708	73.850	118.108	133.910	72.197	78.182	79.864	83.415	310.165	81.147	-8191	255	
7605.989	1	1	0	0	0.23025	0.14877	0.11056	0.076905	0.34374	0.22116	0.20483	0.39778	0.1975	0.22866	0.19549	0.19667	0.37903	0.2423	0.15398	0.16671	-2.2354	-2.8792	-2.4625	-2.7917	-2.8854	-2.5333	-3.1354	-2.5542	-2.7833	-2.8875	-2.6188	-2.8563	-2.7458	-2.7354	-2.9521	-2.55	383.870	244.299	117.886	233.874	131.782	323.514	396.286	192.360	226.800	135.498	321.236	373.719	225.333	408.070	308.141	307.991	0.00057622	0.00049337	0.0001685	851.32	8.4121e-06	2.6323e-06	946.19	202.85	1.2885e-05	4.6621e-06	267.36	90.601	60.301	22.528	5.9469e-06	36.618	0.001449	0.0016763	0.00047196	782.79	1.7503e-05	1.8337e-05	872.56	187.6	1.7212e-05	1.8174e-05	248.52	84.432	56.805	21.396	1.7002e-05	34.502	292.884	178.951	185.435	68.154	192.688	212.701	68.057	73.439	266.197	269.278	72.716	78.373	79.421	83.436	207.155	80.486	-8191	255	
7606.085	1	1	0	0	0.17817	0.17375	0.14604	0.232	0.26717	0.23233	0.33634	0.16818	0.35633	0.14569	0.34918	0.39589	0.22476	0.17631	0.057499	0.28592	-2.1729	-2.8167	-2.3792	-2.8271	-2.8146	-2.2583	-3.0438	-2.6958	-2.7729	-3.1562	-2.55	-2.7479	-2.9458	-2.4208	-2.9396	-2.7188	61.577	336.368	278.845	397.496	229.114	74.951	405.862	62.018	288.867	331.705	365.817	84.100	373.548	381.794	287.027	369.953	0.00064311	0.00074046	7.8558e-05	821.82	1.6132e-06	4.2775e-06	939.12	197.16	1.1005e-05	7.956e-06	261.69	90.301	59.514	22.577	5.0927e-06	36.835	0.0013272	0.0015819	0.0004322	760.51	1.6745e-05	1.6798e-05	860.01	183.55	1.6581e-05	1.6615e-05	244.23	83.767	56.044	21.422	1.6573e-05	34.563	278.620	92.552	131.093	68.162	230.337	197.653	67.924	73.570	285.131	139.469	72.307	78.238	79.513	83.799	241.213	80.624	-8191	255	
7606.181	1	1	0	0	0.14119	0.014681	0.23047	0.22298	0.019305	0.079433	0.18685	0.12701	0.025841	0.19646	0.064761	0.088625	0.24044	0.40978	0.059494	0.15498	-2.2125	-2.775	-2.375	-2.9646	-2.7333	-2.5833	-3.0458	-2.8312	-2.5479	-3.1167	-2.6042	-2.8708	-2.9062	-2.3625	-2.9458	-2.7083	272.837	117.404	297.625	369.569	105.412	100.820	272.362	67.623	248.104	188.398	342.822	322.430	345.149	410.087	285.013	271.882	0.00048055	0.00025654	5.4343e-05	821.5	8.3805e-06	7.0968e-06	937.42	198.68	7.8617e-06	4.6664e-06	260.62	89.018	59.34	22.557	7.6827e-06	36.32	0.001281	0.0015024	0.00042519	759.61	1.588e-05	1.6711e-05	858	183.77	1.5991e-05	1.6388e-05	244.37	83.199	55.978	21.415	1.6573e-05	34.116	290.750	244.159	362.973	68.476	352.104	179.844	68.203	74.038	303.225	353.135	72.804	78.052	79.384	83.892	210.999	80.905	-8191	255	
7606.277	1	1	0	0	0.058066	0.30365	0.13471	0.18699	0.20849	0.31573	0.16156	0.24131	0.052754	0.18127	0.19284	0.38178	0.056209	0.235	0.28459	0.28852	-2.1354	-3.0833	-2.6333	-2.7229	-2.8667	-2.4833	-2.9688	-2.8937	-2.4125	-3.1208	-2.6646	-2.7042	-2.9521	-2.4542	-2.7708	-2.8438	132.700	307.997	254.182	328.915	346.452	384.909	385.417	266.218	109.123	271.056	314.462	376.116	254.024	153.872	226.338	337.493	0.00061051	4.1948e-05	0.00025724	838.86	1.1033e-05	2.8002e-06	945.95	200.13	8.1595e-06	2.1742e-06	263.24	88.743	59.614	22.362	8.2074e-06	36.2	0.0013337	0.0015698	0.00044011	771.41	1.6262e-05	1.6992e-05	867.54	185.34	1.6835e-05	1.714e-05	245.64	83.08	56.091	21.218	1.6684e-05	34.08	297.295	69.326	217.203	68.191	248.661	94.894	67.871	73.741	283.684	87.631	72.710	77.914	79.536	83.707	224.393	80.764	-8191	255	
7606.398	1	1	0	0	0.39354	0.10367	0.45264	0.26007	0.1886	0.17454	0.17243	0.11907	0.17304	0.13522	0.24573	0.16324	0.11617	0.16337	0.33063	0.26753	-1.9771	-2.8292	-2.5187	-2.6021	-2.8708	-2.6167	-2.8729	-2.8	-2.6437	-2.8646	-2.5	-2.6833	-3.0146	-2.4188	-2.9	-3.0229	369.314	128.806	335.152	307.496	172.950	244.802	65.428	366.763	373.529	86.228	224.694	255.150	90.706	310.180	402.687	299.396	0.00063291	0.00029475	0.00028901	837.25	1.1198e-05	1.7672e-06	933.19	198.66	4.0317e-06	4.9232e-06	261.02	89.476	59.055	22.249	9.334e-06	36.496	0.0013321	0.0015497	0.00042913	768.11	1.6159e-05	1.6786e-05	858.46	183.52	1.6059e-05	1.642e-05	243.75	82.789	55.588	21.137	1.5967e-05	34.209	284.243	146.713	144.508	68.487	238.991	176.866	68.161	73.714	119.900	252.771	72.562	78.590	80.420	84.248	322.466	80.607	-8191	255	
7606.494	1	1	0	0	0.20644	0.080246	0.14636	0.13926	0.27392	0.29882	0.37955	0.27004	0.40784	0.05816	0.33694	0.20984	0.15089	0.1303	0.12133	0.1794	-1.8771	-2.9562	-2.5687	-2.7062	-3.0333	-2.5479	-2.6917	-2.9271	-2.6708	-3.0146	-2.75	-2.5479	-2.9271	-2.5667	-2.7583	-2.8167	156.324	156.966	151.036	397.848	399.799	283.580	376.612	73.777	184.094	204.928	415.078	107.097	374.965	231.242	415.031	63.903	0.0005891	0.0002304	0.00013157	834.04	4.9521e-06	1.7983e-06	934.5	196.99	5.466e-06	5.3465e-06	263.69	89.123	59.347	22.65	2.5571e-06	36.677	0.0012756	0.0014855	0.00042432	766.26	1.5591e-05	1.661e-05	858.97	183.21	1.5856e-05	1.5901e-05	244.13	83.235	55.654	21.389	1.546e-05	34.406	284.187	242.920	71.382	68.116	229.563	229.716	68.062	73.670	220.748	268.382	72.602	78.539	79.484	83.676	281.733	80.683	-8191	255	
7606.588	1	1	0	0	0.12892	0.087759	0.0035386	0.2692	0.084987	0.16655	0.057955	0.080244	0.13307	0.23442	0.18289	0.20165	0.1246	0.24477	0.058686	0.16684	-1.8813	-2.7021	-2.6583	-2.4875	-2.8812	-2.6792	-2.75	-3.0875	-2.3896	-2.6271	-2.7875	-2.6667	-2.8187	-2.5604	-2.5542	-3.0792	147.970	143.562	387.157	412.713	393.768	385.707	215.884	349.771	99.697	311.125	311.973	99.375	384.614	353.532	259.681	341.911	0.00050524	0.00063071	0.00012572	824.58	8.1508e-06	5.4022e-06	929.7	196.45	5.6289e-06	4.1641e-06	262.79	89.759	59.057	22.537	2.1858e-06	36.565	0.0011919	0.0013921	0.00038863	757.55	1.4746e-05	1.5702e-05	852.24	181.95	1.4298e-05	1.4975e-05	243.32	83.208	55.62	21.28	1.5079e-05	34.255	285.291	157.959	131.954	67.884	229.258	211.364	67.992	73.615	259.489	166.854	72.768	78.223	79.863	83.846	119.391	80.753	-8191	255	
