BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	6.26660e+01	-1.60708e+02	-1.38034e+02	-1.81640e+02	-8.09839e+01	-1.13405e+02	-1.57973e+02	-1.62015e+02	-1.03025e+02	-8.37485e+01	-1.80409e+02	-1.70637e+02	-1.81506e+02	-1.76090e+02	-1.06331e+02	-1.49360e+02	
Factor	4.46417e-05	7.40306e-05	1.66068e-05	1.80300e-01	6.95920e-07	6.52801e-07	1.65304e-01	5.16653e-02	1.08927e-06	6.59530e-07	1.02996e-01	2.98071e-02	2.44284e-02	9.16901e-03	8.66652e-07	1.32262e-02	3.52392e-07	3.56068e-07	9.93150e-08	8.43590e-02	3.89487e-09	3.90538e-09	7.38614e-02	2.41382e-02	3.89876e-09	3.90770e-09	4.36374e-02	1.29438e-02	1.10597e-02	4.10157e-03	3.91558e-09	5.63340e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

8399.611	1	1	0	256	0.23523	0.14781	0.12497	0.21961	0.20765	0.17636	0.28064	0.19419	0.18338	0.10357	0.25707	0.059544	0.19051	0.17016	0.20818	0.29383	-2.1833	-2.6083	-2.9479	-2.4792	-2.9083	-2.6771	-2.5667	-3.1333	-2.5812	-2.7104	-2.9625	-2.4292	-2.6688	-2.8146	-2.5771	-2.8875	221.594	32.090	-98.553	91.728	97.771	142.733	139.662	61.333	223.836	-50.642	38.583	219.301	231.087	6.116	179.727	49.176	0.0017813	0.0010301	0.00047758	329.48	3.2611e-05	1.3886e-05	402.36	122.69	1.0864e-05	1.5786e-05	181.85	71.444	45.296	20.734	6.8007e-06	33.573	0.0021877	0.0023284	0.00060355	767.89	2.4427e-05	2.5843e-05	814.09	248.25	2.5565e-05	2.6034e-05	425.71	137.17	113.38	45.294	2.4603e-05	61.898	0.739	-13.391	-46.127	-108.751	205.158	-27.075	-109.394	-103.637	125.300	45.561	-104.938	-101.035	-99.226	-94.316	-35.374	-97.249	-8191	255	
8399.707	1	1	0	0	0.15985	0.079112	0.090688	0.21273	0.10625	0.14534	0.22785	0.079751	0.12425	0.14763	0.20186	0.065456	0.32828	0.13054	0.24833	0.19227	-2.1354	-2.6417	-2.9208	-2.4542	-2.8438	-2.8208	-2.4854	-2.8396	-2.7604	-2.5625	-3.0563	-2.4792	-2.8646	-3.0375	-2.4583	-3.0083	234.849	57.172	-96.031	217.513	-15.248	195.596	156.816	-65.631	156.768	136.392	-84.907	36.953	-59.492	151.215	-94.802	75.679	0.0022116	0.00014782	0.00038061	326.33	7.3746e-06	7.4403e-06	395.47	119.56	3.3493e-05	1.2263e-05	184.28	71.901	44.821	20.425	1.7743e-05	33.241	0.0024552	0.0024101	0.0006292	801.99	2.7001e-05	2.6129e-05	815.69	254.61	2.7185e-05	2.5676e-05	420.77	140.97	115.69	44.457	2.4059e-05	63.116	0.167	51.236	-48.433	-108.828	-120.407	-58.630	-109.390	-103.743	216.192	28.293	-104.822	-102.002	-98.670	-94.389	-6.410	-97.763	-8191	255	
8399.828	1	1	0	0	0.089755	0.10768	0.156	0.10338	0.15654	0.062603	0.048208	0.12158	0.057062	0.20417	0.22512	0.15589	0.10674	0.13396	0.12559	0.14495	-2.5104	-2.7042	-3.0542	-2.7	-2.8354	-2.7771	-2.5271	-3.0167	-2.7667	-2.5771	-3.0187	-2.6375	-2.7083	-3.0333	-2.2604	-2.9	212.474	14.701	-63.640	-80.059	196.687	106.443	11.829	185.670	-96.677	1.802	225.438	193.854	164.674	-81.907	36.782	230.011	0.00024988	0.0025161	0.00034756	319.11	2.2653e-05	9.8075e-06	395.26	120.64	2.6097e-05	1.1505e-05	183.11	70.757	45.869	20.402	1.4392e-05	33.316	0.0025341	0.0023697	0.00061347	843.97	2.7949e-05	2.63e-05	824.45	270.01	2.8713e-05	2.6553e-05	427.26	151.35	120.05	45.436	2.5146e-05	68.222	114.918	-62.129	-7.902	-109.138	232.439	-5.704	-108.709	-103.438	28.767	-23.911	-105.562	-101.707	-98.382	-94.293	-52.007	-97.924	-8191	255	
8399.900	1	1	0	0	0.22228	0.045763	0.036325	0.10415	0.18324	0.076056	0.095848	0.27239	0.043154	0.21743	0.32692	0.18417	0.062907	0.11386	0.14007	0.20615	-2.4625	-2.4292	-2.9375	-2.575	-2.7188	-2.9021	-2.3292	-2.9	-2.9333	-2.5021	-2.9292	-2.6417	-2.6188	-2.9521	-2.6937	-2.8167	102.838	83.421	-11.002	168.959	-26.712	146.370	150.852	136.248	227.250	92.923	158.606	135.260	-84.146	181.086	20.861	-47.123	0.00081368	0.00055607	0.00024224	323.36	1.5327e-05	1.637e-05	396.25	123.01	3.6842e-05	1.3261e-05	183.2	71.327	45.483	20.528	1.3319e-05	33.698	0.002691	0.0025321	0.00065915	941.42	3.0311e-05	2.8746e-05	877.41	301.64	3.1404e-05	2.9394e-05	464.13	168.59	127.79	48.032	2.8326e-05	74.27	199.493	-43.240	-74.415	-109.104	-50.216	-30.081	-109.148	-104.686	15.352	-8.472	-106.019	-101.726	-99.440	-94.469	168.709	-98.020	-8191	255	
8399.996	1	1	0	0	0.14276	0.035174	0.12354	0.17709	0.056359	0.15128	0.2862	0.13047	0.15787	0.21283	0.12602	0.22975	0.24547	0.077832	0.14079	0.21909	-2.375	-2.5396	-2.9208	-2.8438	-2.8375	-2.9062	-2.5042	-2.8083	-2.8854	-2.2188	-3.0604	-2.8479	-2.4646	-2.9	-2.7188	-2.7771	158.219	94.114	-84.069	224.987	44.357	-96.807	46.667	230.974	-30.479	-76.894	-95.132	106.587	195.735	185.235	-2.236	141.325	0.0019883	0.0032325	0.00026564	331.15	1.5049e-05	1.0751e-05	394.72	124.24	2.241e-05	7.3171e-06	184.04	71.777	46.19	20.384	3.6416e-05	33.41	0.0028032	0.0026092	0.00069673	987.47	2.9919e-05	2.7901e-05	893.68	304.73	2.9618e-05	2.7504e-05	462.15	165.86	120.92	45.385	2.7947e-05	72.112	129.944	-20.610	70.655	-109.325	72.280	80.548	-109.200	-103.652	-39.048	5.960	-105.811	-100.662	-98.721	-94.132	191.817	-97.210	-8191	255	
8400.092	1	1	0	0	0.080614	0.098636	0.061379	0.033057	0.07809	0.23434	0.18172	0.069357	0.062263	0.15471	0.24663	0.10612	0.22577	0.12609	0.25089	0.31797	-2.4562	-2.4396	-2.8854	-2.8292	-2.45	-3.0208	-2.525	-2.8729	-2.8271	-2.3396	-2.8438	-2.9604	-2.2438	-2.975	-2.6437	-2.6917	218.182	57.015	188.940	201.094	169.675	45.060	231.392	24.077	83.105	77.474	211.044	205.797	-113.751	228.093	33.277	184.934	0.00082943	0.0020463	0.0002501	333.41	1.6175e-05	2.3414e-05	393.97	123.67	7.0867e-06	4.3857e-06	185.63	72.338	45.585	20.036	2.6475e-05	33.553	0.0025592	0.0023979	0.00069778	950.56	2.7844e-05	2.5722e-05	898.79	294.7	2.7591e-05	2.5683e-05	467.59	159.66	116.24	43.765	2.8854e-05	69.801	30.569	-71.451	87.788	-109.251	-58.737	-0.352	-110.310	-102.411	-46.745	-102.247	-105.740	-101.265	-98.131	-94.302	137.274	-96.543	-8191	255	
8400.188	1	1	0	0	0.17413	0.25058	0.19482	0.11927	0.3807	0.12927	0.21255	0.080877	0.095542	0.2759	0.15901	0.14729	0.16805	0.15573	0.25092	0.18557	-2.3208	-2.5125	-3.0333	-2.9688	-2.5146	-3.1917	-2.7479	-2.75	-2.8854	-2.5375	-3.0917	-2.9375	-2.4396	-2.9729	-2.6979	-2.7667	38.817	215.581	139.436	116.646	67.556	148.476	162.933	-13.659	152.486	61.369	49.235	224.904	-41.767	-36.935	38.813	238.322	0.00068728	0.00073623	0.00060502	330.97	1.5771e-05	3.5057e-06	390	123.07	3.6661e-06	1.116e-05	184.79	71.831	45.503	19.874	1.0315e-05	33.94	0.0024373	0.0023133	0.00072089	914.57	2.6506e-05	2.4792e-05	906.96	283.49	2.597e-05	2.4994e-05	470.93	152.51	110.7	42.739	2.8327e-05	66.42	171.232	11.820	109.346	-108.242	24.963	111.536	-109.949	-103.475	1.404	211.153	-105.959	-100.375	-98.878	-94.718	131.681	-97.503	-8191	255	
8400.309	1	1	0	0	0.23646	0.22934	0.18991	0.079789	0.18747	0.1032	0.35196	0.16803	0.085243	0.17498	0.09968	0.1283	0.17602	0.068671	0.16172	0.23452	-2.5771	-2.4583	-3.0042	-2.7542	-2.4979	-2.8833	-2.8625	-2.6042	-3.0938	-2.4813	-2.9021	-2.9229	-2.5812	-2.9229	-2.9	-2.4313	70.158	59.986	-87.585	231.513	119.191	169.220	230.192	86.122	-51.124	-4.059	97.247	10.395	-77.318	176.896	82.214	13.056	0.00046427	0.0033221	0.00040313	331.2	2.4016e-05	2.2791e-05	396.96	124.27	2.7509e-05	2.1115e-05	186.19	72.058	45.393	19.895	3.3895e-05	33.853	0.0022245	0.002267	0.00071266	872.94	2.5183e-05	2.536e-05	915.68	279.22	2.5229e-05	2.6457e-05	476.13	149.81	108.72	44.453	2.8729e-05	66.433	144.489	109.907	162.963	-108.572	10.754	156.131	-109.198	-103.454	3.556	165.576	-104.408	-101.164	-98.718	-94.801	7.400	-97.523	-8191	255	
8400.405	1	1	0	0	0.33644	0.095211	0.26373	0.077037	0.093811	0.12464	0.14532	0.18506	0.10686	0.15116	0.25094	0.14776	0.19846	0.16689	0.14383	0.12893	-2.6771	-2.55	-2.7583	-2.9938	-2.4083	-3.1375	-2.8417	-2.55	-3.0854	-2.5354	-2.8292	-3.0708	-2.5687	-2.9125	-2.725	-2.6688	69.867	42.938	-25.277	-96.461	9.387	-120.552	150.640	194.838	-83.744	-39.676	-94.769	118.361	199.928	104.225	54.877	238.783	0.00049678	0.0018774	0.00025877	328.24	9.8301e-06	1.6343e-05	395.61	124.38	4.5592e-06	2.6667e-05	185.32	72.13	46.049	20.058	1.8009e-05	34.203	0.0022136	0.0024631	0.00072267	868.62	2.4838e-05	2.7206e-05	908.83	276.43	2.4631e-05	2.8393e-05	474.37	149.88	110.14	46.717	2.8212e-05	65.819	151.073	155.080	210.172	-108.522	50.141	148.225	-109.055	-103.136	198.308	196.500	-105.684	-100.442	-98.914	-95.220	32.730	-97.163	-8191	255	
