BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-3.43671e-01	-1.28886e+02	-1.25619e+02	-1.82862e+02	-5.71745e+01	-6.81809e+01	-1.60871e+02	-1.62015e+02	-3.19388e+01	-6.41406e+01	-1.72576e+02	-1.72478e+02	-1.82445e+02	-1.78185e+02	-5.29652e+01	-1.51172e+02	
Factor	3.74574e-05	1.65184e-04	5.15718e-05	1.65372e-01	2.41300e-06	1.69649e-06	1.91291e-01	5.90050e-02	2.23131e-06	1.72544e-06	9.08189e-02	3.18365e-02	2.88288e-02	9.23025e-03	2.06985e-06	1.33595e-02	8.31791e-06	1.05830e-05	2.94811e-06	8.55080e-02	1.10851e-07	1.17203e-07	9.29119e-02	3.05842e-02	1.10972e-07	1.16886e-07	4.57212e-02	1.59736e-02	1.50964e-02	4.83111e-03	1.13233e-07	6.77596e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

7145.062	1	1	0	256	0.099432	0.22872	0.094928	0.18665	0.078584	0.10724	0.36467	0.18266	0.23069	0.31238	0.16412	0.18993	0.21969	0.099864	0.25888	0.28871	-1.9979	-2.8854	-2.5271	-2.7958	-2.9958	-2.5438	-2.9333	-2.8208	-2.3167	-2.8563	-2.8063	-2.4979	-2.9625	-2.4	-2.6375	-2.7271	234.251	251.114	151.244	255.032	334.198	198.512	294.646	206.014	263.255	110.076	9.800	31.792	331.431	257.805	253.733	287.423	0.00023732	0.00015928	0.00015625	1154.3	6.3896e-06	4.197e-06	1249.7	245.7	4.1124e-06	3.7692e-06	304.34	85.832	67.57	20.022	5.7326e-06	27.335	0.0003372	0.0003312	9.3449e-05	1142.4	3.7232e-06	3.6506e-06	1231.4	244.85	3.7044e-06	3.5606e-06	303.73	86.528	68.493	20.352	3.7685e-06	27.953	260.318	116.646	78.124	4.997	181.032	148.035	5.280	12.238	192.547	142.097	12.007	19.197	19.374	26.311	148.315	25.445	-8191	255	
7145.183	1	1	0	0	0.10673	0.1261	0.13324	0.17254	0.21547	0.25249	0.31666	0.081139	0.16948	0.23628	0.25182	0.19145	0.12312	0.10872	0.046016	0.13572	-1.9646	-2.8542	-2.7687	-2.7	-2.8812	-2.4729	-2.8063	-3.0354	-2.3896	-2.9125	-2.8292	-2.6042	-2.8396	-2.5625	-2.6875	-2.9104	257.365	184.989	280.607	307.272	194.127	330.754	241.792	235.837	277.591	229.504	260.705	339.374	337.473	284.520	252.881	322.829	0.00031646	0.00029289	8.5325e-05	1151.6	4.8671e-06	4.0377e-06	1250.6	244.07	2.4579e-06	1.6377e-06	305.16	85.876	68.663	19.963	2.9185e-06	27.406	0.00033228	0.00034333	9.6096e-05	1139.7	3.7195e-06	3.8631e-06	1230.9	243.62	3.885e-06	3.7839e-06	303.96	86.393	68.658	20.258	3.9013e-06	27.893	265.534	86.599	61.456	4.904	184.589	138.994	5.109	12.426	188.136	181.996	11.611	19.122	19.567	25.993	228.418	25.471	-8191	255	
7145.277	1	1	0	0	0.41434	0.16253	0.071258	0.14917	0.096604	0.11704	0.13884	0.050241	0.17392	0.12259	0.044721	0.093526	0.037529	0.13355	0.10149	0.37974	-1.825	-2.6708	-2.6104	-2.575	-3.0125	-2.5542	-2.6708	-2.9875	-2.5	-2.7771	-2.7375	-2.4688	-2.8667	-2.6708	-2.6292	-2.9104	202.104	215.200	40.169	327.607	83.585	281.479	234.873	270.170	115.462	62.995	137.857	306.418	168.429	300.663	331.244	336.152	0.00037181	0.0003931	0.00015215	1153.8	6.9978e-06	1.2677e-06	1238	244.25	2.804e-06	4.9722e-06	303.55	85.48	68.099	19.821	4.0828e-06	27.4	0.00035517	0.00035374	9.7208e-05	1140.5	3.8756e-06	3.8863e-06	1228.1	243.79	3.7384e-06	3.8716e-06	303.2	86.168	68.464	20.233	3.8551e-06	27.888	265.290	67.395	113.497	4.893	210.747	111.173	5.092	12.282	234.385	140.572	12.065	19.162	19.913	26.192	202.300	25.559	-8191	255	
7145.351	1	1	0	0	0.29317	0.18698	0.12687	0.35067	0.14239	0.2826	0.2756	0.16158	0.046168	0.22203	0.33535	0.17354	0.14926	0.13973	0.094905	0.21788	-2.0583	-2.6958	-2.9542	-2.5792	-2.9625	-2.725	-2.5771	-2.8792	-2.4521	-2.8771	-2.8146	-2.4396	-2.8042	-2.625	-2.4604	-2.8083	71.371	316.727	141.760	296.957	186.348	-1.452	264.611	161.415	295.974	256.708	262.622	352.013	75.300	205.747	343.549	297.561	0.00028133	0.00043799	9.0252e-05	1155.5	6.5174e-06	3.6142e-06	1243.8	243.8	5.598e-06	4.6176e-06	302.25	86.2	67.723	19.817	2.3248e-06	27.434	0.00033409	0.00033912	9.5175e-05	1140.4	3.8708e-06	3.8147e-06	1228.3	243.21	3.8246e-06	3.8947e-06	302.28	86.241	68.178	20.262	3.9287e-06	27.868	254.439	105.586	90.039	4.827	188.102	149.849	5.158	12.523	190.127	113.066	12.216	19.241	19.305	26.258	210.279	25.415	-8191	255	
7145.447	1	1	0	0	0.068101	0.27391	0.054546	0.24924	0.18675	0.13128	0.13977	0.28429	0.1529	0.22664	0.28112	0.097689	0.17005	0.16296	0.21114	0.11018	-2.1917	-2.7	-2.8438	-2.7542	-2.7313	-2.7979	-2.5396	-2.8958	-2.4792	-2.6354	-3.0021	-2.6042	-2.85	-2.9375	-2.4208	-3.0354	122.722	179.734	191.262	251.377	138.663	157.982	22.096	275.865	135.399	134.159	138.839	352.352	90.226	5.878	215.497	285.091	0.00027381	0.0001915	0.00012099	1158.4	8.0774e-06	2.4559e-06	1247.7	244.94	4.0692e-06	2.6453e-06	303.01	85.038	67.926	19.803	3.0264e-06	27.317	0.00034377	0.00035912	9.4634e-05	1141.5	3.8786e-06	3.908e-06	1229.3	243.18	3.9411e-06	3.9559e-06	302.52	86.009	68.323	20.212	3.8865e-06	27.779	259.105	89.451	67.704	5.042	181.114	151.094	5.042	12.447	200.950	96.335	12.089	19.228	19.596	26.762	175.020	25.704	-8191	255	
7145.566	1	1	0	0	0.16062	0.28762	0.17677	0.098742	0.078096	0.12729	0.16967	0.082919	0.084486	0.043001	0.29363	0.16914	0.051196	0.22995	0.23994	0.18753	-2.2313	-2.5563	-2.8812	-2.3667	-2.8021	-2.8312	-2.7042	-2.9	-2.7333	-2.6583	-3.0771	-2.6937	-2.7354	-2.8625	-2.4292	-3.0687	218.086	281.176	196.115	68.414	105.785	55.313	336.980	261.177	60.460	56.343	319.475	285.994	14.467	317.503	10.673	213.593	0.00028356	0.00017588	0.0001338	1153.9	3.6006e-06	2.4399e-06	1237.5	243.74	5.9702e-06	3.5638e-06	304.02	86.152	68.747	19.751	5.0054e-06	27.603	0.00034377	0.00034531	9.9456e-05	1140.4	3.9509e-06	3.8203e-06	1226.3	243.43	3.884e-06	4.0413e-06	302.33	86.004	68.408	20.222	3.8575e-06	27.875	262.301	108.545	90.387	4.880	170.466	167.626	5.003	12.784	221.179	119.886	11.967	19.067	19.649	26.271	191.109	26.013	-8191	255	
7145.662	1	1	0	0	0.26747	0.18394	0.036779	0.0805	0.2253	0.10318	0.2096	0.14479	0.14244	0.091738	0.19589	0.025699	0.18566	0.32117	0.19087	0.071198	-2.2313	-2.4583	-2.8417	-2.7167	-2.5625	-2.8396	-2.3708	-2.825	-2.6708	-2.5167	-2.9771	-2.5667	-2.6063	-2.8833	-2.4042	-2.7812	235.304	230.785	227.836	288.052	303.076	308.303	271.035	252.047	151.203	202.335	347.774	120.007	218.659	120.696	191.497	214.429	0.00027426	0.00038619	0.00010202	1155.7	5.6867e-06	2.5474e-06	1245.2	243.44	6.5514e-06	4.3228e-06	302.92	85.518	67.892	19.976	5.0197e-06	27.457	0.00034065	0.00035925	9.9148e-05	1139	4.0278e-06	3.9593e-06	1228.8	243.32	4.0509e-06	4.0528e-06	302.54	86.347	68.331	20.217	4.0219e-06	27.914	260.782	73.622	88.629	4.608	182.209	166.833	5.326	12.686	226.619	151.469	11.927	19.045	19.339	25.991	157.737	25.522	-8191	255	
7145.758	1	1	0	0	0.066611	0.25261	0.081789	0.15962	0.34561	0.17423	0.31801	0.053308	0.23425	0.1529	0.1945	0.25873	0.26282	0.10573	0.13828	0.097887	-2.4104	-2.5479	-2.8229	-2.6583	-2.4667	-2.8979	-2.5021	-2.9417	-2.7896	-2.4625	-2.9917	-2.5521	-2.5187	-2.8875	-2.5479	-2.8083	18.772	102.806	74.928	308.045	278.451	243.563	303.092	-3.695	91.931	56.339	50.432	327.430	12.531	61.151	32.286	341.033	0.00033296	0.00042784	0.00012597	1157.2	6.1629e-06	3.2077e-06	1244.9	243.77	5.5325e-06	3.1548e-06	303.34	85.187	68.224	19.825	3.8466e-06	27.314	0.00035218	0.00038072	0.00010118	1140.7	4.1054e-06	4.0306e-06	1230.3	243.11	4.1487e-06	4.1731e-06	302.47	86.149	68.39	20.241	4.1538e-06	27.857	264.316	100.095	55.910	4.815	183.825	170.444	5.137	12.454	170.341	198.606	11.677	18.877	19.535	26.045	133.931	25.647	-8191	255	
7145.854	1	1	0	0	0.21111	0.13487	0.15212	0.12425	0.34667	0.048626	0.17475	0.12524	0.138	0.13013	0.07089	0.12848	0.20782	0.069478	0.032208	0.040839	-2.4917	-2.5292	-2.9562	-2.7479	-2.475	-2.9167	-2.8271	-2.7938	-3.0062	-2.4688	-2.8521	-2.7042	-2.6562	-2.9875	-2.5479	-2.7625	228.295	295.091	164.412	-3.695	9.669	130.460	258.668	39.611	178.082	226.141	273.681	88.785	13.870	309.140	140.060	103.640	0.00029279	0.00045077	7.5735e-05	1158.4	3.9407e-06	3.5463e-06	1245.8	244.07	2.2668e-06	2.0998e-06	301.92	85.497	68.258	19.993	1.9432e-06	27.457	0.00036088	0.00037916	0.00010649	1143.1	4.2779e-06	4.1888e-06	1230.7	243.85	4.3046e-06	4.3469e-06	302.74	86.325	68.53	20.341	4.551e-06	27.911	258.906	29.797	75.674	5.071	245.484	133.540	4.911	12.673	211.916	121.915	12.149	18.995	19.075	26.002	117.410	25.442	-8191	255	
