BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-6.21754e+01	-1.29907e+02	-1.24308e+02	-1.80762e+02	-5.26411e+01	-6.17388e+01	-1.54848e+02	-1.62015e+02	-4.22166e+01	-7.04166e+01	-1.70366e+02	-1.69164e+02	-1.78724e+02	-1.75805e+02	-5.78430e+01	-1.48156e+02	
Factor	1.71954e-05	1.67617e-04	4.33893e-05	1.54313e-01	1.43465e-06	1.59009e-06	1.64624e-01	6.03797e-02	1.16268e-06	1.56915e-06	8.76266e-02	2.82588e-02	2.37562e-02	8.66378e-03	1.59200e-06	1.25101e-02	5.98073e-06	7.73180e-06	2.16888e-06	7.96205e-02	8.16941e-08	8.55453e-08	7.98241e-02	3.12165e-02	8.23015e-08	8.55736e-08	4.39271e-02	1.42219e-02	1.24740e-02	4.52282e-03	8.38410e-08	6.30525e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

2057.092	1	1	0	256	0.067138	0.14345	0.13312	0.044539	0.045432	0.20697	0.28911	0.1109	0.17285	0.25462	0.16344	0.12629	0.062792	0.26956	0.045134	0.25523	-1.7083	-2.1271	-2.1312	-2.3312	-2.3312	-1.9125	-2.7375	-2.0125	-2.1583	-2.3896	-2.0896	-2.3521	-2.3271	-2.0292	-2.2812	-2.2	302.047	396.854	277.341	327.628	149.934	176.747	53.949	152.127	320.863	351.169	378.173	286.172	270.831	193.367	339.637	396.933	0.00041469	0.00013678	8.6836e-05	250.24	1.4788e-06	1.0067e-05	420.92	131.05	2.4053e-06	3.3009e-06	222.62	101.3	57.48	32.274	3.9649e-06	57.643	0.00071464	0.00080089	0.00022125	241.01	7.8506e-06	8.878e-06	401.43	126.85	8.4975e-06	8.4534e-06	215.9	97.079	55.507	31.088	8.8311e-06	55.395	224.868	254.516	123.039	55.968	373.459	177.305	55.021	62.082	198.069	210.600	59.176	64.725	66.814	69.906	223.887	67.330	-8191	255	
2057.187	1	1	0	0	0.053864	0.027021	0.40728	0.22193	0.066861	0.054128	0.065843	0.13519	0.16569	0.21597	0.29959	0.020952	0.23484	0.25482	0.080726	0.12724	-1.8021	-2.5292	-2.1562	-2.2229	-2.3812	-2.0938	-2.4688	-2.2458	-2.1375	-2.4854	-2.1729	-2.4458	-2.4521	-2.0458	-2.5458	-2.4375	356.038	146.024	353.196	255.856	331.047	160.162	319.411	267.273	382.469	354.631	336.093	229.408	362.663	354.649	352.791	47.700	0.00036873	0.00018938	0.00021688	245.28	5.9991e-06	5.6241e-06	420.34	131.55	4.1049e-06	2.7834e-06	225.51	100.49	57.454	32.166	6.445e-06	57.398	0.00068253	0.00080873	0.00022012	238.75	7.8716e-06	9.074e-06	401.96	126.91	8.2377e-06	8.6265e-06	216.78	96.978	55.691	31.285	8.7892e-06	55.433	218.692	361.763	161.814	56.035	169.163	145.649	54.968	61.875	220.659	171.908	59.377	64.714	66.951	69.883	216.805	67.153	-8191	255	
2057.283	1	1	0	0	0.11508	0.080326	0.13755	0.10406	0.14645	0.11332	0.10083	0.068101	0.20924	0.18116	0.12063	0.19664	0.2028	0.20721	0.29466	0.15097	-1.6604	-2.5896	-2.0812	-2.1708	-2.5708	-1.9333	-2.4625	-2.3	-2.0792	-2.3021	-2.0271	-2.1896	-2.3208	-2.0812	-2.2958	-2.3854	342.695	306.906	184.190	44.298	401.698	167.276	84.313	171.820	209.453	344.154	294.234	386.782	259.181	49.424	155.243	227.869	0.00040534	0.00055292	0.00013919	246.94	5.2003e-06	6.1659e-06	419.75	131.11	6.5151e-06	3.7943e-06	224	101.35	57.694	32.125	6.1679e-06	57.479	0.00070761	0.00080995	0.00021752	239.72	8.0596e-06	9.0028e-06	400.86	127.34	8.3555e-06	8.5014e-06	216.48	97.219	55.866	31.256	8.8293e-06	55.507	224.320	195.455	91.120	56.058	232.713	196.149	55.239	61.645	249.529	173.296	58.802	64.775	67.461	70.007	202.814	67.140	-8191	255	
2057.379	1	1	0	0	0.090508	0.19355	0.19727	0.070102	0.29488	0.20629	0.29406	0.11705	0.17838	0.045882	0.14681	0.17862	0.1739	0.24331	0.31918	0.27483	-1.4167	-2.5271	-2.0375	-2.3063	-2.4188	-2.1083	-2.3583	-2.3854	-1.9042	-2.5146	-2.1583	-2.2438	-2.4479	-1.9083	-2.1896	-2.4396	257.494	308.432	158.918	61.852	383.163	88.782	250.341	363.262	179.441	44.828	364.460	232.038	102.492	317.605	285.584	366.117	0.0004368	0.00015111	2.7788e-05	248.9	4.9964e-06	2.8252e-06	418.14	132.02	4.6988e-06	5.454e-06	226.66	101.92	57.688	32.417	3.5512e-06	57.986	0.00072341	0.00078694	0.00021626	239.75	8.166e-06	9.1252e-06	399.1	127.47	8.3635e-06	8.839e-06	217.89	97.939	56.299	31.441	8.7237e-06	55.925	221.158	277.108	225.439	56.087	203.336	146.169	55.067	61.645	219.306	168.440	59.408	64.768	66.919	69.879	220.132	67.180	-8191	255	
2057.500	1	1	0	0	0.11554	0.065932	0.11173	0.16571	0.086712	0.12742	0.15954	0.22355	0.11044	0.13125	0.3215	0.14095	0.086354	0.093371	0.17789	0.20028	-1.6146	-2.2979	-2.3083	-2.1771	-2.4542	-2.0708	-2.1604	-2.3583	-1.8542	-2.4083	-2.2396	-2.0521	-2.6229	-2.1375	-2.2042	-2.5312	364.705	350.461	251.777	396.260	46.278	401.478	374.927	186.913	214.871	280.336	73.247	181.228	138.111	147.235	195.542	390.483	0.00043373	0.00071099	9.3964e-05	250.24	5.7714e-06	2.8665e-06	422.84	131.62	4.5988e-06	3.8863e-06	226.22	101.11	58.04	32.389	2.749e-06	57.264	0.00074152	0.00078123	0.00021713	241.09	8.382e-06	8.8953e-06	403.51	127.7	8.2157e-06	8.7841e-06	217.27	97.366	56.327	31.359	8.7588e-06	55.324	227.026	143.932	116.880	56.550	185.717	147.091	54.988	61.517	198.289	184.579	59.068	64.659	66.966	69.613	203.438	67.189	-8191	255	
2057.596	1	1	0	0	0.18377	0.18679	0.1521	0.059525	0.3257	0.079229	0.46856	0.10693	0.0063141	0.13846	0.22795	0.20296	0.45818	0.16924	0.3376	0.075991	-1.4396	-2.2479	-2.2521	-1.9896	-2.3042	-2.1583	-2.2521	-2.4354	-2.0792	-2.4542	-2.4208	-2.1104	-2.4479	-2.2417	-2.0333	-2.6333	302.201	312.854	333.164	121.753	238.742	283.834	312.360	270.243	228.337	183.799	57.099	344.191	290.490	58.150	245.084	223.159	0.00041754	0.00050431	6.3183e-05	246.14	3.5302e-06	3.2515e-06	417.39	131.03	6.2828e-06	2.7749e-06	223.62	100.93	57.526	32.137	4.3506e-06	57.147	0.00073005	0.00075991	0.00022482	239.95	8.3692e-06	8.6809e-06	399.46	127.11	8.4234e-06	8.8e-06	215.19	96.814	55.905	31.318	8.6166e-06	55.279	216.775	132.413	114.395	56.457	275.524	225.528	55.134	61.795	163.893	167.474	58.916	64.733	67.165	70.207	134.113	67.062	-8191	255	
2057.667	1	1	0	0	0.045699	0.15091	0.24612	0.14924	0.18142	0.14567	0.25287	0.27124	0.06221	0.1207	0.27951	0.040255	0.011089	0.12821	0.19098	0.28871	-1.4771	-2.1729	-2.375	-2.0687	-2.5167	-1.975	-1.9396	-2.3646	-2.0521	-2.3271	-2.3521	-2.1271	-2.3896	-2.1917	-2.1042	-2.475	128.611	326.481	45.944	380.578	349.525	294.773	351.824	365.264	357.525	113.268	319.523	379.393	99.263	100.465	193.668	59.059	0.00039272	0.00031904	0.00011908	246.8	2.6211e-06	4.1052e-06	416.29	131.02	2.2537e-06	5.148e-06	224.45	101.42	57.183	32.131	3.9541e-07	57.279	0.00073572	0.00074639	0.00021475	239.76	8.4538e-06	8.3701e-06	398.69	127.18	8.2073e-06	8.7239e-06	215.58	97.296	55.787	31.328	8.5584e-06	55.291	221.671	81.818	95.505	55.868	250.098	190.224	55.144	61.554	164.373	198.231	59.205	64.578	66.611	70.048	99.581	67.052	-8191	255	
2057.764	1	1	0	0	0.25554	0.24009	0.25278	0.17143	0.20378	0.29627	0.22571	0.071577	0.23973	0.1281	0.23345	0.19908	0.21084	0.015194	0.097045	0.33761	-1.5875	-2.1542	-2.3688	-1.8438	-2.4646	-2.2083	-2.1125	-2.5104	-2.2313	-2.2979	-2.6542	-2.0938	-2.3354	-2.2854	-2.0938	-2.5979	213.925	138.890	260.973	354.191	217.206	48.263	394.776	115.223	79.062	120.435	50.414	75.119	293.858	265.379	44.192	336.872	0.00032888	0.00039623	0.0001055	249.33	6.0364e-06	7.4855e-06	420.37	132.32	2.5537e-06	6.4494e-06	224.35	101.22	57.797	32.171	4.5654e-06	57.574	0.00071645	0.00074593	0.00022346	241.23	8.4955e-06	8.2776e-06	400.11	127.51	8.2857e-06	8.769e-06	215.73	97.461	56.051	31.35	8.3748e-06	55.609	227.643	54.656	175.778	55.730	175.594	202.787	55.184	62.079	213.038	202.543	59.078	64.190	67.105	69.996	203.313	67.357	-8191	255	
2057.884	1	1	0	0	0.16079	0.13894	0.088814	0.1096	0.11733	0.17755	0.14391	0.36922	0.17316	0.18966	0.10728	0.19622	0.16395	0.087984	0.08258	0.27246	-1.725	-2.2208	-2.2438	-2.0833	-2.4938	-2.4792	-2.0125	-2.5771	-2.1854	-2.2604	-2.3063	-2.0146	-2.2667	-2.2979	-2.0187	-2.4688	69.935	83.547	147.080	287.983	254.841	148.607	81.715	54.855	353.539	166.426	334.220	178.311	390.250	303.176	98.476	72.927	0.00030802	0.00058694	0.00015787	245.48	4.1796e-06	8.6629e-06	417.81	130.69	4.2884e-06	2.0727e-06	227.19	101.62	57.143	32.292	8.4401e-06	58.061	0.00070029	0.00077911	0.00022541	240	8.5912e-06	8.3772e-06	400.79	127.41	8.3251e-06	8.6438e-06	217.68	97.865	55.968	31.376	8.5168e-06	55.9	225.214	168.648	92.571	55.951	222.876	173.607	54.949	62.228	187.205	100.509	59.689	64.794	67.373	70.274	193.582	67.059	-8191	255	
