%2/18/2015 6:34:18 PM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	1.783371	1.363754	1.897812	3.185272	10.490417	11.892319	18.520355	12.569427
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000001	0.000001	0.000002	0.000001	0.000004	0.000012	0.000021	0.000008
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	16.40842056	53.14925385	43.27743912	24.47993469	5.67542267	2.34557176	4.32437229	5.39981985
0.00000020	0.00000000	3.93698168	4.22218895	3.67199016	2.19922614	1.64431846	1.57530701	1.91104746
0.00000040	0.00000000	0.00000000	0.00000000	1.22399676	1.48979843	1.66849959	1.54441869	1.77771854
0.00000060	2.52437234	3.93698168	3.16664195	3.26399136	1.63168395	1.37832570	1.37453258	1.37773180
0.00000080	0.00000000	0.00000000	0.00000000	2.03999448	1.20602727	1.69268072	1.69886053	1.42217481
0.00000100	0.00000000	3.93698168	0.00000000	0.81599784	1.31244147	1.40250683	1.42086518	1.62216818
0.00000120	0.00000000	3.93698168	0.00000000	0.81599784	1.38338423	1.37832570	1.28186750	1.44439626
0.00000140	3.78655863	0.00000000	1.05554724	1.22399676	1.34791291	1.42668808	1.46719778	1.17773855
0.00000160	1.26218617	1.96849084	2.11109447	2.85599232	1.06414175	1.23323882	1.54441869	1.51106071
0.00000180	1.26218617	0.00000000	0.00000000	0.81599784	1.73809814	1.40250683	1.48264194	1.22218144
0.00000200	0.00000000	1.96849084	2.11109447	1.22399676	1.48979843	1.45086920	1.49808609	1.62216818
0.00000220	0.00000000	1.96849084	1.05554724	1.22399676	1.70262682	1.49923146	1.57530701	1.75549698
0.00000240	0.00000000	1.96849084	2.11109447	0.81599784	1.20602727	1.45086920	1.48264194	1.31106746
0.00000260	0.00000000	0.00000000	3.16664195	2.44799352	1.34791291	1.47505033	1.37453258	1.71105409
0.00000280	1.26218617	3.93698168	0.00000000	1.22399676	1.45432699	1.32996345	1.45175350	1.77771854
0.00000300	1.26218617	0.00000000	3.16664195	2.03999448	1.59621263	1.35414457	1.45175350	1.28884590
0.00000340	1.26218617	0.00000000	1.58332098	1.63199568	1.27697003	1.53550327	1.34364426	1.32217813
0.00000380	1.89327931	0.98424542	1.05554724	1.42799616	1.61394835	1.00351787	1.41314304	1.18884921
0.00000420	1.26218617	1.96849084	1.58332098	1.22399676	1.38338423	1.64431846	1.38997686	1.35551035
0.00000460	1.89327931	0.00000000	1.58332098	1.01999724	1.66715539	1.43877864	1.42086518	1.59994662
0.00000500	1.89327931	0.00000000	2.11109447	1.83599508	1.50753415	1.46295977	1.41314304	1.38884258
0.00000540	0.63109308	0.98424542	1.05554724	1.01999724	1.29470575	1.30578232	1.42858732	1.24440300
0.00000580	1.89327931	0.00000000	2.11109447	1.01999724	1.64941967	1.53550327	1.55986285	1.33328891
0.00000620	0.00000000	0.00000000	1.58332098	1.83599508	1.15282023	1.35414457	1.41314304	1.42217481
0.00000700	0.94663966	0.98424542	0.26388681	1.73399544	1.24149871	1.17278588	1.45947564	1.35551035
0.00000780	0.63109308	0.98424542	1.31943417	1.42799616	1.58734477	1.40855217	1.33592212	1.32773352
0.00000860	0.94663966	0.00000000	1.84720778	1.32599652	1.40998781	1.42668808	1.41700411	1.43328559
0.00000940	0.94663966	1.47636819	1.31943417	1.32599652	1.32130933	1.40250683	1.31275582	1.42217481
0.00001020	0.63109308	0.00000000	1.05554724	1.22399676	1.27697003	1.19092178	1.33592212	1.31106746
0.00001100	0.63109308	1.47636819	0.79166049	1.83599508	1.33017719	1.20905769	1.40542102	1.34995496
0.00001180	1.57773268	0.00000000	1.58332098	1.52999592	1.32130933	1.25741994	1.40155995	1.49995005
0.00001260	0.31554654	1.47636819	1.31943417	1.32599652	1.37451637	1.37832570	1.34750533	1.26662445
0.00001420	1.41995943	1.47636819	0.92360389	0.91799754	1.26366830	1.34205401	1.37839365	1.24995828
0.00001580	1.26218617	0.98424542	0.39583024	1.17299688	1.20602727	1.24532938	1.24325705	1.26384676
0.00001740	1.41995943	1.47636819	0.92360389	0.86699772	1.31244147	1.32089543	1.27221489	1.19440460
0.00001900	1.41995943	0.98424542	1.45137751	1.12199700	1.22376299	1.23928404	1.19499397	1.25551367
0.00002060	0.94663966	1.96849084	1.18749070	1.37699640	1.15282023	1.08815193	1.27414536	1.18607152
0.00002220	0.63109308	1.23030674	0.65971708	1.47899604	1.10848093	1.21208024	1.23746550	1.14440632
0.00002380	1.10441291	0.49212271	0.92360389	0.71399808	1.13951838	1.13349152	1.14480031	1.13329554
0.00002540	1.10441291	1.23030674	1.31943417	1.12199700	1.09517920	1.27555585	1.16989720	1.14718401
0.00002860	0.95972806	0.74588948	1.32747638	1.10064507	1.04140770	1.16770244	1.16980577	1.13357198
0.00003180	0.79977334	0.74588948	0.53099054	1.58697665	1.09926379	1.16466939	1.15603173	1.27004623
0.00003500	1.11968267	0.74588948	0.99560726	0.99825948	1.05920959	1.14343846	1.10979044	1.13078678
0.00003820	0.79977334	0.99451935	0.33186910	1.22862709	1.04140770	1.16315293	1.12159669	1.12521648
0.00004140	0.95972806	1.11883426	0.59736437	1.25422347	1.13931787	1.11614156	1.15209627	1.08065343
0.00004460	1.11968267	0.62157458	1.19472873	1.25422347	1.17269635	1.10097659	1.07242870	1.02634227
0.00004780	1.03970540	1.11883426	1.39385021	0.87027752	1.06366003	1.01301980	1.08521914	1.05001628
0.00005100	0.95972806	1.36746407	1.06198108	1.22862709	0.95462376	1.01756930	1.07046103	1.10989785
0.00005740	0.79877251	0.99555558	0.92958701	0.93294579	1.09312963	1.01858795	1.09028912	1.04071450
0.00006380	1.35791326	0.87111109	1.12878418	1.15020716	1.01083910	1.05951333	1.02638578	0.99271357
0.00007020	1.03840423	0.93333334	1.02918565	0.94572586	1.03975189	1.03829277	1.05686283	1.01497483
0.00007660	1.15822017	0.87111109	0.92958701	0.76680475	0.99193448	0.99130428	1.04604840	1.03375781
0.00008300	0.63901800	0.80888891	1.29478192	0.89460558	1.00639093	1.04511368	1.06325316	1.03375781
0.00008940	1.27803600	0.37333333	0.92958701	1.08630681	1.00194275	0.97766250	1.05833745	1.01080084
0.00009580	0.95852697	1.05777776	0.92958701	1.11186695	0.99971873	0.99433583	1.01655459	1.00381660
0.00010220	1.27803600	0.87111109	0.96278656	1.04796648	1.00079596	0.99812520	1.00229919	0.97529513
0.00011500	0.91935545	1.24282563	1.14494836	1.12054348	1.02570868	1.01878941	1.04660773	0.98682761
0.00012780	0.89936948	0.90104860	0.96242034	1.06960976	0.99735576	0.97485644	1.01132059	0.98302841
0.00014060	1.09922934	0.86997795	0.64714473	0.95512122	0.98957258	1.02522779	1.05395925	1.00633442
0.00015340	1.09922934	0.93211925	0.66373819	0.93601882	0.99068445	0.99000573	1.01573145	0.98059344
0.00016620	0.89936948	0.80783671	0.99560726	0.96785617	0.99402010	1.03621101	1.04783297	1.00911725
0.00017900	0.79960644	0.80783671	1.11176145	0.95512122	0.96399939	0.98735464	0.99929005	1.00561106
0.00019180	1.07946873	1.05640185	1.07857454	1.09520566	0.95896256	1.00477624	1.01840341	1.00108910
0.00020460	1.29936039	0.93211925	0.84626615	0.86597657	1.01511049	1.01651704	1.01448274	0.97047901
0.00023020	1.04079151	0.91325349	1.17925644	0.98632967	0.99141109	0.99542928	1.03115582	0.99722624
0.00025580	0.90068495	0.99064785	1.07960093	1.07570577	1.01254630	1.01171052	1.02209234	1.01689970
0.00028140	0.82062405	1.19187319	0.95503157	1.05016971	0.98136544	0.98079550	1.01878536	0.99603671
0.00030700	1.03078389	1.09899998	0.83046228	1.16508198	0.99610400	1.00786626	1.02515435	1.02698350
0.00033260	0.88066977	0.89777464	1.01316392	0.95121759	1.02196598	1.01578796	1.02170134	0.98957664
0.00035820	1.10083723	0.72750705	0.90520388	0.90333754	1.01501381	0.99991542	0.99206191	1.00087714
0.00038380	0.88066977	1.06804228	0.97994548	0.96717763	0.98967355	1.00442994	1.03434026	0.99740010
0.00040940	1.02077627	1.06804228	0.94672698	1.00548172	1.01219773	1.00464809	1.03191459	1.01635015
0.00046060	1.02470958	0.86704206	1.07795942	1.01629400	1.00541687	1.00714517	1.01955700	0.99455374
0.00051180	0.99971670	0.99090523	0.97016346	1.03384387	0.99805069	0.98287404	1.02548814	1.01008415
0.00056300	1.10968554	1.10702693	1.07795942	1.01629400	1.02619314	1.00285339	1.02129269	1.00591958
0.00061420	0.96972519	0.91349077	1.01576948	0.98598069	0.99054652	0.99872172	1.02467942	1.00392401
0.00066540	1.08469260	0.88252497	1.03235340	1.00193501	0.99235308	1.02305245	1.03213966	0.99637574
0.00071660	1.01971102	0.84381777	0.93699551	0.98278981	1.00986278	1.01220703	1.02486289	0.98093206
0.00076780	1.00971389	1.12250984	0.96187150	1.01298368	1.00468612	1.01740801	1.02649021	1.01743090
0.00081900	1.02470958	0.99090523	1.01576948	1.00022161	1.02344573	0.98890668	1.01619387	1.01997507
0.00092140	1.02635169	0.92342281	1.06820369	1.00782466	1.01672709	1.00968540	1.02797472	1.01582885
0.00102380	0.99139082	1.00069666	0.93130761	0.97425717	1.00742280	0.98336840	1.01643336	1.00128198
0.00112620	1.05631816	1.02774251	0.96449453	1.02153218	0.99305195	1.00111508	1.01705182	1.00306034
0.00122860	0.98389918	1.03160620	0.95412362	1.07109010	1.00207710	0.99881840	1.01041996	0.99843490
0.00133100	0.94144672	1.00403917	1.01220071	1.02233148	1.00416040	1.00204968	1.02420175	0.99613601
0.00143340	1.06380975	1.07382822	1.11383557	0.94171125	0.99964756	1.00673771	1.01331508	1.00300527
0.00153580	1.06630695	0.96953553	1.02879417	0.95769960	1.00797963	1.00784278	1.01453555	1.00933802
0.00163820	0.98619056	1.03133857	0.96864289	1.04563522	1.00981927	0.99641871	1.02061355	0.98856133
0.00184300	1.03629124	0.94054282	1.06838536	1.00734890	1.00978625	1.01175344	1.02191579	0.99731469
0.00204780	1.03504419	1.00080919	0.99778265	0.99468470	0.99016899	1.00551713	1.01806402	1.00078869
0.00225260	0.96146870	1.00080919	0.99674433	0.97020245	1.00506449	0.99478263	1.02539933	1.00184643
0.00245740	0.92530453	0.96995574	1.01128018	0.97710794	0.99655747	1.00112653	1.01533997	0.99712056
0.00266220	1.04003227	1.01623595	0.94171578	1.01226151	1.00117588	0.99574614	1.02716124	1.00614381
0.00286700	1.03005600	1.00080919	1.00920367	0.95285267	1.00812006	1.00582421	1.01790941	1.00577486
0.00307180	1.03900206	0.92174721	0.97182572	0.98469794	1.00020325	0.99973798	1.01498771	1.00718558
0.00327660	1.04024935	0.99502420	0.95936644	1.06339383	0.99704373	1.00240195	1.02258098	1.00503302
0.00368620	1.02664709	0.99554110	1.01112139	0.99749535	0.99387479	1.00408542	1.01739478	0.99697918
0.00409580	0.99679911	0.98807985	1.04113424	1.01541698	1.00525284	0.99888951	1.01950586	0.99928939
0.00450540	1.00799215	0.99000967	0.99902999	1.01089668	1.00424969	0.99639654	1.01572931	1.00623465
0.00491500	1.01690960	0.99579918	1.01422620	0.98521054	0.99435908	0.99328846	1.02152181	1.00090003
0.00532460	1.01545417	1.01027298	1.00270545	0.99149477	1.00340140	0.99943572	1.01748276	1.00542867
0.00573420	0.98498428	0.98351020	0.98063254	1.01649714	1.00056148	1.00513303	1.01711047	1.00108886
0.00614380	0.98933715	0.95358986	1.01221573	0.97860909	0.99513835	0.99763340	1.01709402	1.00280678
0.00655340	0.97876596	0.96324158	0.98891664	0.99089473	0.99973011	1.00204372	1.02023315	0.99775046
0.00737260	0.96241820	1.01457071	1.01669478	1.01338100	1.00351727	1.00025785	1.02208400	1.00119579
0.00819180	1.00062907	0.97140199	1.04114854	0.99782687	1.00226235	1.00029063	1.02042639	0.99913728
0.00901100	1.03719199	0.99480009	1.01585531	1.00784850	1.00389993	1.00113642	1.02336538	1.01078701
0.00983020	1.03284192	1.02228606	1.00231218	1.01196218	1.00746834	1.00360703	1.02345109	1.00061059
