BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-3.43671e-01	-1.28886e+02	-1.25619e+02	-1.82862e+02	-5.71745e+01	-6.81809e+01	-1.60871e+02	-1.62015e+02	-3.19388e+01	-6.41406e+01	-1.72576e+02	-1.72478e+02	-1.82445e+02	-1.78185e+02	-5.29652e+01	-1.51172e+02	
Factor	3.74574e-05	1.65184e-04	5.15718e-05	1.65372e-01	2.41300e-06	1.69649e-06	1.91291e-01	5.90050e-02	2.23131e-06	1.72544e-06	9.08189e-02	3.18365e-02	2.88288e-02	9.23025e-03	2.06985e-06	1.33595e-02	8.31791e-06	1.05830e-05	2.94811e-06	8.55080e-02	1.10851e-07	1.17203e-07	9.29119e-02	3.05842e-02	1.10972e-07	1.16886e-07	4.57212e-02	1.59736e-02	1.50964e-02	4.83111e-03	1.13233e-07	6.77596e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

7163.021	1	1	0	256	0.051078	0.022875	0.061374	0.25598	0.25737	0.30825	0.10317	0.19776	0.012032	0.14839	0.22157	0.17893	0.19603	0.11426	0.23597	0.26699	-2.0521	-2.4979	-2.6625	-2.7208	-2.6125	-2.7292	-2.7188	-2.725	-2.3979	-2.4	-3.0438	-2.5563	-2.5625	-2.8292	-2.5292	-2.9708	11.464	143.148	120.729	-4.200	335.524	159.032	13.045	275.428	216.439	145.939	7.826	275.514	244.548	39.634	320.533	287.444	0.00054957	0.00049827	0.00022566	1511	9.9328e-06	4.3296e-06	1500.8	403.46	6.2942e-06	5.0682e-06	458.75	154.71	132.54	44.802	3.3809e-06	55.478	0.00071733	0.00076649	0.00020554	1530.7	8.2219e-06	8.337e-06	1526.8	411.93	8.1502e-06	8.3374e-06	467.16	157.88	135.76	46.204	8.2436e-06	57.268	268.069	108.847	80.363	2.509	163.469	145.018	2.435	7.156	167.650	133.191	6.324	11.469	11.924	15.919	173.258	15.123	-8191	255	
7163.116	1	1	0	0	0.36357	0.097926	0.09634	0.25499	0.043773	0.054295	0.33075	0.27268	0.17946	0.12711	0.21615	0.2755	0.1057	0.39207	0.19653	0.16905	-2	-2.4813	-2.75	-2.4521	-2.5333	-2.6833	-2.4021	-3.0458	-2.7938	-2.5187	-2.9396	-2.5333	-2.6063	-3.0458	-2.2042	-2.8021	205.774	348.636	40.075	298.986	140.485	153.733	273.135	287.564	182.154	115.448	-9.514	249.364	237.066	-6.694	0.097	12.587	0.00061069	0.00078457	0.00018134	1503.9	1.0211e-05	4.1042e-06	1503.4	402.66	7.0306e-06	3.4547e-06	458.35	154.7	132.73	44.739	7.9797e-06	55.418	0.00072172	0.00075183	0.00020583	1527.6	8.33e-06	8.2862e-06	1527.6	411.43	8.2311e-06	8.5159e-06	467.03	158.07	135.97	46.173	8.2313e-06	57.184	264.227	97.218	75.886	2.625	153.602	93.633	2.296	7.299	205.499	156.776	6.518	11.239	11.949	15.644	170.372	15.294	-8191	255	
7163.212	1	1	0	0	0.21954	0.11841	0.1704	0.26828	0.098013	0.11695	0.35456	0.223	0.11868	0.2254	0.27215	0.35985	0.093119	0.22679	0.19133	0.22038	-2.2458	-2.4	-2.8375	-2.6688	-2.3063	-2.9667	-2.5792	-2.7458	-2.6417	-2.2458	-2.8063	-2.6417	-2.5021	-2.8896	-2.1771	-2.6312	34.734	180.000	5.980	240.319	214.471	65.270	259.255	346.821	8.826	134.060	247.862	325.993	340.634	280.017	88.474	198.057	0.00057616	0.00040699	0.00013535	1510.6	6.3973e-06	5.993e-06	1505.8	401.85	6.8136e-06	4.3341e-06	459.64	154.67	132.93	44.656	8.2166e-06	55.546	0.00073184	0.00078475	0.00021333	1529.8	8.4473e-06	8.5399e-06	1526.8	411.66	8.306e-06	8.5444e-06	467.51	158.08	135.89	46.171	8.5885e-06	57.29	267.300	93.960	89.785	2.516	168.437	132.271	2.388	7.193	190.962	137.453	6.561	11.478	12.126	15.968	159.675	15.244	-8191	255	
7163.308	1	1	0	0	0.047139	0.1207	0.26635	0.39078	0.035295	0.11905	0.20514	0.22757	0.08236	0.071966	0.13052	0.069494	0.32721	0.08934	0.24487	0.074551	-2.3563	-2.3354	-2.6375	-2.6562	-2.2708	-2.8875	-2.7687	-2.7125	-2.6792	-2.4833	-2.8917	-2.6375	-2.4979	-2.9021	-2.5854	-2.6562	5.623	265.986	163.648	288.713	334.589	329.572	290.152	278.025	303.417	88.316	236.437	308.801	304.905	208.184	32.846	273.831	0.0005434	0.00059784	0.00016969	1507.5	6.5755e-06	4.1353e-06	1505.3	403.46	8.9932e-06	1.8832e-06	458.36	154.24	133.36	44.792	4.4708e-06	55.776	0.00074913	0.00077664	0.00021449	1529	8.4681e-06	8.5563e-06	1527.2	412.03	8.4011e-06	8.5731e-06	467.71	157.88	136.02	46.216	8.6519e-06	57.312	264.349	59.334	78.790	2.368	147.922	132.298	2.592	7.303	172.496	87.080	6.634	11.170	11.838	15.949	163.988	15.368	-8191	255	
7163.428	1	1	0	0	0.36994	0.27868	0.34224	0.18467	0.11449	0.16325	0.13616	0.46906	0.067987	0.19491	0.21093	0.30129	0.040407	0.16582	0.11821	0.18781	-2.2104	-2.3271	-2.8312	-2.8667	-2.3958	-2.7854	-2.6208	-2.7396	-2.7729	-2.3542	-2.9021	-2.5438	-2.3875	-3.0875	-2.7062	-2.7	45.801	92.229	72.589	269.827	253.226	213.871	260.802	286.337	66.638	248.239	250.965	269.270	53.021	299.229	102.419	199.011	0.00058987	0.00040674	0.00014131	1509.4	8.6386e-06	6.8694e-06	1506.6	402.12	9.6121e-06	5.9134e-06	459.12	154.7	132.49	44.818	3.481e-06	55.536	0.00074374	0.00078281	0.00021979	1531.1	8.6644e-06	8.7409e-06	1529.2	411.68	8.5254e-06	8.7689e-06	467.48	158.05	135.98	46.232	8.8532e-06	57.375	268.800	97.606	110.191	2.341	152.455	167.939	2.427	7.367	170.269	143.743	6.539	11.227	11.987	16.072	124.506	15.175	-8191	255	
7163.525	1	1	0	0	0.080635	0.11985	0.16817	0.07888	0.089039	0.17591	0.22374	0.21909	0.068516	0.27868	0.19606	0.29367	0.27975	0.32682	0.19819	0.17628	-2.4729	-2.3396	-2.5979	-2.8396	-2.4	-2.7896	-2.9125	-2.5208	-2.8812	-2.2917	-2.6813	-2.9938	-2.3208	-2.8417	-2.5917	-2.6667	306.969	234.393	170.444	335.850	276.070	207.513	62.755	249.884	298.048	246.768	244.965	237.918	280.252	313.408	215.318	284.738	0.00060895	0.0006023	0.00013655	1511.5	7.1469e-06	5.5536e-06	1505.7	403.63	3.7115e-06	7.5354e-06	458.11	154.77	132.74	44.851	6.3842e-06	55.517	0.00076559	0.00083632	0.00022899	1535.3	8.6917e-06	9.1142e-06	1530	412.12	8.7529e-06	9.0881e-06	468.03	158.11	136.08	46.251	8.9346e-06	57.404	269.457	71.495	58.058	2.376	175.059	128.146	2.439	7.146	191.953	141.396	6.479	11.073	12.061	15.862	182.160	15.139	-8191	255	
7163.621	1	1	0	0	0.11096	0.19611	0.096394	0.26327	0.061789	0.2063	0.39231	0.26517	0.20105	0.12505	0.097662	0.050073	0.18674	0.16309	0.099927	0.3055	-2.3917	-2.2792	-2.4896	-2.9542	-2.3021	-2.7854	-2.8292	-2.4417	-2.8271	-2.3792	-2.5854	-2.775	-2.2229	-2.875	-2.7604	-2.3583	185.119	325.552	216.050	312.647	283.286	128.113	292.634	283.247	3.385	116.531	299.677	22.954	-6.209	286.476	119.772	314.110	0.00056238	0.00063457	0.0001471	1507.7	1.0092e-05	5.034e-06	1516.1	404.02	3.3261e-06	2.9941e-06	460.12	154.61	132.87	44.851	4.9943e-06	55.756	0.00076684	0.00083806	0.00022845	1534.2	9.0037e-06	9.1162e-06	1534.9	413.17	8.9899e-06	9.1853e-06	468.69	158.44	136.36	46.351	9.2042e-06	57.54	269.147	56.636	100.206	2.420	180.259	153.794	2.490	7.218	227.735	158.656	6.558	11.132	11.827	16.020	164.640	15.331	-8191	255	
7163.717	1	1	0	0	0.066939	0.11433	0.29166	0.3405	0.093364	0.21165	0.09474	0.34097	0.11537	0.16408	0.21908	0.27794	0.14988	0.085383	0.063034	0.32342	-2.4437	-2.4229	-2.5604	-3.125	-2.4417	-2.7896	-2.8521	-2.5479	-2.75	-2.3167	-2.6771	-2.9792	-2.3458	-2.6	-2.5833	-2.2938	252.692	253.758	243.986	336.425	125.866	-7.733	180.363	270.886	122.623	97.612	273.433	8.171	314.373	71.876	59.807	20.849	0.00062194	0.00047793	0.00030574	1510	7.576e-06	3.895e-06	1506.5	404.18	4.9939e-06	5.1369e-06	457.42	154.44	133.83	45.052	6.6756e-06	56.018	0.00080025	0.00084785	0.00023452	1537.4	9.2175e-06	9.2959e-06	1534.9	413.26	9.1353e-06	9.3808e-06	468.73	158.54	136.46	46.417	9.4474e-06	57.611	265.718	117.317	89.152	2.371	160.071	180.049	2.531	7.064	162.969	138.037	6.620	11.370	11.675	15.946	149.533	15.243	-8191	255	
7163.813	1	1	0	0	0.1242	0.12627	0.076216	0.099974	0.065104	0.16364	0.21707	0.083573	0.18289	0.18219	0.23766	0.25161	0.15065	0.16017	0.041486	0.21387	-2.3333	-2.5458	-2.5167	-3.0896	-2.4583	-2.6479	-2.9333	-2.4729	-2.8375	-2.4583	-2.4437	-2.9021	-2.4646	-2.7021	-2.5875	-2.2833	15.720	266.092	181.262	303.361	167.654	340.392	305.205	347.498	68.629	277.528	-6.966	338.783	319.916	317.411	307.685	253.947	0.00055882	0.0005237	0.00013098	1515.3	9.7698e-06	4.7279e-06	1514.1	405.97	9.5373e-06	5.3868e-06	459.23	154.5	132.9	45.159	6.0243e-06	55.943	0.00079885	0.00084908	0.00023867	1538.5	9.2579e-06	9.3823e-06	1537.8	413.79	9.3489e-06	9.5286e-06	469.62	158.61	136.59	46.524	9.303e-06	57.648	262.001	81.327	50.242	2.300	159.154	142.122	2.477	7.075	192.147	178.796	6.513	11.536	11.723	16.077	184.981	15.279	-8191	255	
