BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	6.90162e+01	-1.56128e+02	-1.16186e+02	-1.81639e+02	-7.96074e+01	-9.11058e+01	-1.56882e+02	-1.62015e+02	-1.33922e+02	-6.75792e+01	-1.72122e+02	-1.69516e+02	-1.85555e+02	-1.76516e+02	-9.85877e+01	-1.49146e+02	
Factor	6.21861e-05	1.15743e-04	3.18327e-05	1.64936e-01	1.44916e-06	1.20847e-06	1.76422e-01	5.14978e-02	1.99006e-06	1.27802e-06	8.81120e-02	2.83650e-02	2.55766e-02	8.90638e-03	1.90026e-06	1.25959e-02	1.53080e-06	1.58230e-06	4.40569e-07	8.63224e-02	1.72893e-08	1.73607e-08	8.67342e-02	2.69960e-02	1.72581e-08	1.73857e-08	4.42118e-02	1.42717e-02	1.32884e-02	4.65608e-03	1.73092e-08	6.35628e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

2073.620	1	1	0	256	0.28355	0.25517	0.18472	0.19031	0.12458	0.22155	0.25389	0.051677	0.33187	0.31273	0.23632	0.19424	0.23997	0.31195	0.27828	0.39049	0.027083	-0.65833	-0.80625	-0.46875	-1.2646	-0.66875	-0.65417	-1.2437	-0.2375	-0.625	-1.1292	-0.14167	-1.2667	-0.62708	-0.44792	-1.075	-35.416	-76.460	-23.014	-155.392	49.016	58.722	117.211	147.733	-158.097	169.735	154.329	-111.705	134.644	136.535	-97.996	61.421	0.0016796	0.00021335	0.00014309	1426.5	3.0451e-06	3.8789e-06	1420.4	395.51	3.815e-06	4.2167e-06	444.21	144.91	127.9	41.876	8.8407e-06	51.523	0.00010065	7.3844e-05	1.9886e-05	1421.5	8.3338e-07	8.0018e-07	1414.3	393.7	8.601e-07	7.7558e-07	440.69	143.25	125.93	41.702	8.0152e-07	51.361	39.497	-144.913	-77.889	-160.348	-64.567	-42.848	-160.361	-155.820	-104.217	-26.775	-156.140	-152.158	-151.525	-146.708	-97.957	-147.482	-8191	255	
2073.716	1	1	0	0	0.12426	0.18241	0.16349	0.31764	0.052568	0.16578	0.32609	0.074289	0.19935	0.14639	0.34483	0.26473	0.32278	0.16264	0.17785	0.073003	0.03125	-0.55417	-1.0917	-0.22292	-1.1	-0.50833	-0.69375	-1.4354	-0.29167	-0.85625	-1.1437	-0.60417	-1.0896	-1.0333	-0.33125	-1.3833	-135.093	-123.427	-163.013	135.486	-139.423	172.809	115.863	113.787	-144.402	-62.041	179.219	160.691	136.305	138.422	114.275	1.358	0.001718	0.00035592	0.00014143	1422.4	5.2252e-06	2.3508e-06	1413	393.35	7.7076e-06	2.3327e-06	444.78	144.56	127.92	41.952	1.0363e-05	51.49	0.00010164	7.03e-05	2.0062e-05	1417.2	8.207e-07	7.8673e-07	1410.5	392.49	8.3087e-07	7.7468e-07	439.66	143.1	125.91	41.636	7.9723e-07	51.253	39.662	-126.197	-77.405	-160.405	-71.639	-66.746	-160.710	-155.989	-108.935	-31.290	-156.732	-152.386	-151.851	-146.986	-72.907	-147.923	-8191	255	
2073.787	1	1	0	0	0.12422	0.20926	0.076522	0.14721	0.15377	0.20893	0.27095	0.2516	0.13942	0.14464	0.12575	0.21536	0.12996	0.047743	0.069138	0.51033	-0.12083	-0.54375	-1.1125	-0.39583	-0.8625	-0.80625	-0.40625	-1.4208	-0.64792	-0.45208	-1.4125	-0.26875	-0.87917	-1.1562	-0.072917	-1.2146	172.363	28.312	-77.047	140.437	38.098	52.869	58.379	15.751	143.254	-56.223	141.631	165.365	19.760	28.592	29.406	94.514	0.0016676	0.00044302	5.9517e-05	1419.5	4.7462e-06	2.5426e-06	1408.1	394.39	9.7003e-06	3.5036e-06	445.08	144.04	127.5	41.879	8.5589e-06	51.504	0.00010037	7.0571e-05	1.9585e-05	1415.8	8.0122e-07	7.6926e-07	1407.9	392.43	8.2389e-07	7.6226e-07	438.69	142.53	125.77	41.649	8.0502e-07	51.28	38.263	-112.979	-41.887	-160.747	-66.718	-40.625	-160.752	-155.746	-129.229	10.057	-156.300	-152.091	-151.274	-146.455	-48.295	-147.311	-8191	255	
2073.908	1	1	0	0	0.18782	0.10089	0.17753	0.40348	0.29548	0.24625	0.43914	0.13702	0.020131	0.16715	0.25021	0.16656	0.26223	0.36748	0.20929	0.092687	-0.30208	-0.41042	-1.2354	-0.45	-0.87708	-0.88125	-0.39583	-1.0812	-0.53958	-0.42292	-1.2542	-0.50417	-1.1458	-0.96875	-0.33125	-0.95625	-13.113	160.311	-66.072	146.677	-43.890	-155.311	158.442	49.862	-128.175	-165.266	121.445	119.041	182.350	161.857	-105.091	-85.047	0.0016849	0.00049009	7.0892e-05	1423.2	2.8973e-06	3.8458e-06	1411.8	392.24	6.3263e-06	7.6975e-06	445.07	144.09	127.4	41.933	3.9067e-06	51.718	9.9087e-05	7.0801e-05	1.9279e-05	1415.8	8.1199e-07	7.7042e-07	1408.4	392	8.3605e-07	7.9605e-07	439.43	142.88	125.73	41.614	8.1627e-07	51.273	39.224	-91.706	-65.953	-160.156	-72.396	-51.572	-160.780	-155.552	-126.614	-20.720	-156.182	-152.161	-150.947	-146.512	-74.280	-147.127	-8191	255	
2074.003	1	1	0	0	0.24282	0.16976	0.12675	0.36655	0.29088	0.084494	0.20151	0.24921	0.11722	0.21465	0.17823	0.23444	0.16908	0.244	0.10437	0.13394	-0.28958	-0.33542	-1.0104	-0.7	-0.61667	-1.0604	-0.28958	-1.1396	-0.76042	-0.40625	-1.525	-0.40417	-0.74375	-1.1375	-0.14167	-1.1125	-165.987	115.808	-82.215	156.753	-123.286	-165.828	79.324	-6.078	73.418	35.276	169.739	-74.721	142.060	182.175	-35.952	107.559	0.001713	0.00027716	7.5403e-05	1416	5.1029e-06	4.0208e-06	1410.9	393.46	9.5517e-06	4.7073e-06	445.26	144.13	127.45	41.906	8.9146e-06	51.566	9.7579e-05	7.2466e-05	1.9846e-05	1415.6	8.3763e-07	7.94e-07	1409	392.67	8.3817e-07	7.8e-07	439.88	142.76	125.55	41.647	8.299e-07	51.345	37.966	-131.995	-104.038	-159.848	-24.658	-21.688	-160.266	-155.246	-108.893	-25.033	-156.268	-152.203	-151.329	-146.606	-70.758	-147.697	-8191	255	
2074.099	1	1	0	0	0.19082	0.26726	0.26118	0.34783	0.088439	0.16178	0.17801	0.2848	0.35841	0.19011	0.11712	0.4448	0.35937	0.074056	0.21663	0.20042	-0.37292	-0.50208	-1.0646	-0.72083	-0.35833	-1.1271	-0.65625	-1.0583	-0.98125	-0.0125	-1.3521	-0.69167	-0.65833	-1.1812	-0.36667	-0.99167	44.719	-35.708	99.802	-164.417	-66.746	9.783	115.024	172.294	-41.081	103.384	-143.355	161.740	183.955	151.101	19.535	-116.856	0.001662	0.00043174	9.3534e-05	1425.7	3.7367e-06	3.6842e-06	1409.9	395.7	8.7047e-06	2.6267e-06	444.61	144.67	126.96	41.759	6.6909e-06	51.51	9.9527e-05	7.3472e-05	2.0316e-05	1416.5	8.4113e-07	8.2756e-07	1408.8	393.61	8.3486e-07	8.1097e-07	439.64	142.88	125.67	41.594	8.4588e-07	51.27	36.467	-127.418	-66.070	-160.117	-50.521	-31.612	-160.205	-155.523	-133.471	-16.644	-156.176	-152.374	-151.292	-146.856	-89.054	-147.356	-8191	255	
2074.195	1	1	0	0	0.20436	0.34859	0.21883	0.2991	0.14013	0.18814	0.19544	0.23752	0.10117	0.24237	0.10591	0.17012	0.21807	0.099772	0.043419	0.04819	-0.73125	-0.058333	-1.2833	-0.68958	-0.49583	-0.85833	-0.70417	-0.74167	-1.0063	-0.035417	-1.1625	-0.70417	-0.36042	-1.1792	-0.41875	-0.58542	-102.070	-69.970	-119.752	159.465	171.543	-77.279	154.467	147.045	110.047	-64.685	-153.553	146.352	-165.016	-140.348	55.605	124.826	0.0017451	0.00052685	0.00013907	1418.7	6.4811e-06	4.2456e-06	1410	394.78	1.1023e-05	5.3047e-06	443.79	144.26	127.1	42	5.4535e-06	51.428	0.00010222	7.5802e-05	2.0272e-05	1415.7	8.3857e-07	7.6231e-07	1408.5	392.53	8.3198e-07	8.189e-07	438.83	142.95	125.71	41.72	8.2265e-07	51.205	37.811	-123.204	-69.314	-160.359	-48.709	-80.209	-160.373	-155.673	-102.699	-2.815	-156.287	-152.327	-151.549	-146.911	-72.048	-147.566	-8191	255	
2074.291	1	1	0	0	0.055992	0.1046	0.045849	0.3246	0.04502	0.15368	0.39859	0.13968	0.36759	0.45412	0.35983	0.23104	0.16611	0.068227	0.16154	0.33408	-0.80208	-0.21458	-0.875	-0.97292	-0.3375	-0.97708	-0.81875	-0.60625	-1.1521	-0.45208	-1.0292	-0.79375	-0.47917	-1.1979	-0.56875	-0.51875	-65.134	105.459	-124.399	172.145	-68.442	-50.562	141.456	180.920	-16.295	79.019	-166.720	80.671	104.459	97.918	-122.424	168.342	0.0016991	0.00046142	0.00010855	1421	2.9078e-06	3.3886e-06	1409.9	394.66	1.1672e-05	4.2346e-06	442.79	144.13	127.39	41.826	8.1464e-06	51.272	9.939e-05	7.3663e-05	2.0125e-05	1415.5	8.4451e-07	8.0803e-07	1407.9	393.07	8.2336e-07	8.0471e-07	438.76	142.61	125.74	41.624	8.1634e-07	51.148	39.281	-95.977	-49.794	-160.360	-32.289	-41.448	-160.887	-156.131	-122.624	-22.948	-156.703	-152.665	-151.929	-147.101	-76.037	-148.194	-8191	255	
2074.387	1	1	0	0	0.18349	0.2686	0.11143	0.053859	0.21085	0.20357	0.40214	0.23985	0.26323	0.34861	0.30486	0.33886	0.06146	0.19034	0.070149	0.13973	-0.77083	-0.34167	-0.69375	-1.1625	-0.18958	-0.89167	-0.68125	-0.57292	-1.0354	-0.3875	-0.91667	-1	-0.22917	-1.1583	-0.53542	-0.60208	147.351	15.207	83.815	107.266	-151.181	33.477	137.259	155.608	141.441	18.177	174.644	181.449	-76.574	161.630	-58.246	24.184	0.0017012	0.00037853	0.00013384	1424	3.2408e-06	3.272e-06	1412.3	394.52	9.3829e-06	3.3177e-06	444.66	144.67	127.3	41.811	8.7337e-06	51.59	9.747e-05	7.1919e-05	2.0374e-05	1415.7	8.3518e-07	8.1208e-07	1409.7	393.36	8.4166e-07	7.9478e-07	439.66	143.13	125.69	41.646	8.0621e-07	51.214	38.858	-104.706	-74.925	-160.532	-28.458	-57.303	-160.910	-156.164	-117.424	-12.824	-156.440	-152.670	-151.497	-146.795	-54.963	-147.492	-8191	255	
