BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-9.50993e+01	-1.28701e+02	-1.24987e+02	-1.83761e+02	-6.23572e+01	-7.40854e+01	-1.58106e+02	-1.62015e+02	-5.36995e+01	-7.02651e+01	-1.70714e+02	-1.70913e+02	-1.78902e+02	-1.77049e+02	-6.51981e+01	-1.49824e+02	
Factor	1.64770e-05	1.35927e-04	3.46547e-05	1.51834e-01	1.19814e-06	1.36781e-06	1.67260e-01	5.25101e-02	1.01735e-06	1.28790e-06	8.68415e-02	3.03108e-02	2.82728e-02	9.66055e-03	1.35503e-06	1.35419e-02	3.18107e-06	3.59181e-06	1.00104e-06	7.44679e-02	3.88649e-08	3.97153e-08	7.71580e-02	2.58867e-02	3.91507e-08	3.98793e-08	4.12608e-02	1.45034e-02	1.40702e-02	4.76425e-03	3.96035e-08	6.46411e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

39244.621	1	1	0	256	0.26225	0.10836	0.29394	0.22615	0.035006	0.19388	0.14054	0.21499	0.054716	0.14744	0.092039	0.38665	0.12802	0.25314	0.25234	0.15609	-3.4917	-3.7167	-4.5229	-3.5458	-4.1417	-4.0896	-3.6958	-4.625	-3.7792	-3.6792	-4.625	-3.5375	-4.1896	-4.3708	-3.4292	-4.6271	213.027	188.767	285.522	286.354	160.695	172.139	210.689	274.335	166.766	184.404	276.463	-30.775	-17.077	182.508	270.304	171.673	0.00019126	0.0007279	0.0002087	1523.9	2.027e-06	8.6279e-06	1524.5	403.19	2.8765e-06	6.6455e-06	466.34	158.32	138.6	48.445	5.7357e-06	59.975	0.0004245	0.00043652	0.00011815	1526.3	4.7427e-06	4.6564e-06	1529.7	408.72	4.7402e-06	4.6822e-06	470.3	161.62	141.56	49.187	4.8481e-06	60.711	188.692	80.783	48.612	-30.809	106.052	88.353	-30.675	-26.019	91.434	65.086	-26.633	-22.084	-21.747	-17.543	124.961	-17.755	-8191	255	
39244.742	1	1	0	0	0.11592	0.2627	0.24676	0.25657	0.1929	0.071566	0.28267	0.29598	0.29553	0.031469	0.035318	0.12949	0.20816	0.1435	0.22908	0.30447	-3.65	-3.4396	-4.6	-3.65	-3.9542	-4.2104	-3.7667	-4.625	-3.9396	-3.7021	-4.45	-3.575	-4.2312	-4.5104	-3.3625	-4.7	13.389	251.555	34.655	195.035	33.608	-6.993	251.957	283.863	77.853	-8.923	57.630	252.252	30.633	276.820	155.122	235.926	0.0002121	0.00034808	0.00013415	1523.4	5.4978e-06	7.8796e-06	1525.7	404.74	2.7174e-06	5.0933e-06	468.46	158.89	138.98	48.426	4.4847e-06	60.05	0.00042288	0.00043044	0.00011797	1527.6	4.6258e-06	4.6412e-06	1531.1	408.85	4.7539e-06	4.6731e-06	471.14	162.2	141.5	49.215	4.7668e-06	60.699	176.387	49.978	47.808	-30.933	138.266	121.068	-30.808	-26.033	184.165	124.457	-26.850	-22.164	-21.399	-17.269	101.593	-17.759	-8191	255	
39244.836	1	1	0	0	0.13422	0.19737	0.26951	0.40171	0.069268	0.051042	0.33124	0.027528	0.23538	0.10923	0.15717	0.10344	0.1569	0.2131	0.27211	0.056121	-3.5646	-3.3917	-4.4938	-3.7229	-3.7625	-4.25	-3.4708	-4.6312	-3.9979	-3.5292	-4.7167	-3.6604	-3.9708	-4.6188	-3.4729	-4.3313	33.175	69.219	14.262	307.473	67.847	55.148	199.552	46.212	49.637	166.156	200.532	245.034	306.629	-38.279	142.641	43.003	0.00017215	0.0007387	7.5825e-05	1526.9	6.0376e-06	5.3926e-06	1524.1	405.61	3.8442e-06	8.9313e-06	468.71	158.91	139.5	48.426	6.0174e-06	59.877	0.0004208	0.0004334	0.00011826	1528.3	4.7684e-06	4.6742e-06	1531.5	409.87	4.7634e-06	4.6909e-06	471.47	162.23	141.77	49.306	4.7212e-06	60.711	186.156	69.047	80.408	-31.040	125.577	107.635	-30.928	-25.906	109.753	89.540	-26.818	-22.218	-21.720	-17.457	96.496	-17.735	-8191	255	
39244.910	1	1	0	0	0.077476	0.18429	0.065583	0.076158	0.19389	0.15713	0.23662	0.21512	0.28812	0.28933	0.099166	0.22958	0.15042	0.3712	0.16951	0.40718	-3.6771	-3.5458	-4.5854	-3.8271	-3.7417	-4.2896	-3.7604	-4.3125	-3.9125	-3.525	-4.5958	-3.7313	-4.125	-4.525	-3.5125	-4.2854	304.817	254.425	-30.154	-36.148	76.576	149.896	-35.448	254.470	111.009	152.771	46.395	280.467	291.106	268.284	147.449	20.975	0.00018413	0.00040161	0.00016217	1524.5	5.7543e-06	4.9609e-06	1528.1	405.03	3.1042e-06	4.8631e-06	469.55	159.68	139.1	49.047	1.5321e-06	60.165	0.00041508	0.00042337	0.00011456	1531.1	4.666e-06	4.5744e-06	1535.7	410.28	4.5778e-06	4.5785e-06	473.02	162.8	142.26	49.56	4.6166e-06	60.899	184.658	65.017	75.398	-31.060	95.056	121.373	-30.870	-26.194	122.081	81.779	-26.515	-22.270	-21.667	-17.589	66.828	-18.026	-8191	255	
39245.027	1	1	0	0	0.19202	0.27519	0.27879	0.23416	0.050016	0.017883	0.19716	0.16413	0.16672	0.14842	0.24411	0.073496	0.26594	0.17747	0.12093	0.057066	-3.7521	-3.2771	-4.6396	-3.9729	-3.6333	-4.4979	-3.6792	-4.4146	-4.0854	-3.6229	-4.5833	-3.8542	-3.6708	-4.7625	-3.3583	-4.2458	259.435	263.561	-20.621	253.699	-9.889	19.774	264.110	272.904	194.663	82.117	302.957	262.532	266.348	27.669	103.258	40.379	0.00018276	0.00068598	0.00011567	1526	3.8222e-06	8.913e-06	1528.1	405.52	3.5837e-06	6.5823e-06	469.62	158.99	140.13	48.676	7.2892e-06	60.206	0.00041138	0.00042263	0.0001173	1532.6	4.7456e-06	4.5494e-06	1535.6	411.39	4.7052e-06	4.7267e-06	472.67	162.43	142.32	49.446	4.658e-06	60.959	184.793	55.737	68.183	-30.775	94.922	89.125	-30.986	-26.071	121.480	54.342	-26.566	-22.250	-21.553	-17.396	111.967	-17.659	-8191	255	
39245.125	1	1	0	0	0.063246	0.065698	0.14078	0.0089898	0.15135	0.16113	0.26387	0.12159	0.076287	0.10848	0.059159	0.19207	0.36105	0.37463	0.017997	0.081761	-4.0667	-3.2188	-4.7042	-3.9188	-3.7438	-4.5771	-3.6333	-4.3271	-4.2812	-3.3854	-4.5667	-3.9813	-3.65	-4.6146	-3.4646	-4.0583	44.946	263.011	-37.024	-15.527	41.921	287.838	210.581	-3.897	214.009	256.484	275.203	262.658	221.090	231.098	268.902	158.953	0.0002176	0.00059791	0.00015558	1530.1	5.9358e-06	6.259e-06	1533.2	408.17	3.4942e-06	3.8149e-06	469.84	159.5	139.65	48.97	2.0326e-06	60.32	0.00041462	0.00042072	0.00011481	1533.2	4.6809e-06	4.5973e-06	1537.2	412.57	4.6337e-06	4.6439e-06	473.27	162.89	142.33	49.579	4.6731e-06	61.039	170.906	21.875	59.207	-30.922	118.401	165.409	-30.699	-26.039	143.157	147.948	-26.653	-22.149	-21.445	-17.437	128.924	-17.869	-8191	255	
39245.223	1	1	0	0	0.033796	0.16902	0.21689	0.21959	0.10747	0.14167	0.38922	0.17054	0.12729	0.17546	0.095508	0.02046	0.29483	0.32429	0.088545	0.2095	-3.8896	-3.4042	-4.3896	-3.8771	-3.5479	-4.4604	-3.7	-4.0396	-4.2771	-3.2875	-4.425	-4.0854	-3.6708	-4.5208	-3.6896	-4.0042	90.453	285.390	169.814	301.402	-38.475	217.112	260.715	199.607	66.541	202.449	256.423	94.622	263.111	299.597	27.384	255.301	0.00016435	0.00093219	0.00013083	1533.4	5.1686e-06	3.0811e-06	1529.1	408.58	4.041e-06	1.9806e-06	472.41	159.21	140.16	48.875	3.8362e-06	60.135	0.00041162	0.00042713	0.0001156	1536.1	4.6627e-06	4.5625e-06	1539.3	412.41	4.6852e-06	4.6745e-06	474.49	163.03	142.62	49.575	4.7125e-06	60.99	181.432	61.828	62.365	-31.218	127.819	88.231	-30.879	-26.228	112.511	95.359	-26.359	-22.125	-21.410	-17.546	101.924	-17.573	-8191	255	
39245.316	1	1	0	0	0.1152	0.12757	0.028998	0.33977	0.21749	0.13215	0.055395	0.17336	0.040012	0.16504	0.18797	0.14208	0.028235	0.066484	0.17776	0.17389	-3.8771	-3.3875	-4.0292	-4.1542	-3.3646	-4.3521	-3.8292	-3.9479	-4.3146	-3.5979	-4.2688	-4.0354	-3.5625	-4.5125	-3.6354	-3.9313	192.149	251.363	75.519	291.318	26.095	214.440	303.015	288.812	246.022	62.180	275.949	200.253	225.694	310.427	-14.907	265.191	0.00017817	0.00060137	0.0001526	1532.9	2.1512e-06	4.7624e-06	1532.5	407.23	4.9573e-06	6.114e-06	471.1	159.92	139.68	48.721	4.3276e-06	60.13	0.00041457	0.00042008	0.00011629	1535.7	4.7281e-06	4.6536e-06	1539.5	412.14	4.6968e-06	4.6679e-06	474.3	163.08	142.25	49.574	4.7388e-06	60.909	179.062	40.973	33.687	-30.999	109.932	74.543	-30.980	-26.034	117.882	130.676	-26.653	-22.179	-21.550	-17.397	146.551	-17.482	-8191	255	
39245.438	1	1	0	0	0.049647	0.31139	0.037335	0.074234	0.090724	0.30535	0.074056	0.051085	0.15871	0.087616	0.088151	0.21236	0.24814	0.13477	0.221	0.21494	-4.1	-3.4938	-3.9917	-4.2542	-3.3896	-4.3812	-3.7333	-3.8583	-4.3063	-3.3479	-4.3375	-4.2292	-3.7687	-4.4625	-3.7271	-3.8333	192.639	115.266	135.038	286.332	313.894	119.196	253.986	235.958	170.260	159.287	107.910	166.832	224.993	-37.925	56.898	-36.775	0.00014789	0.00068355	0.00010892	1528.5	2.1042e-06	2.3155e-06	1529.4	406.86	1.0787e-06	4.0964e-06	472.61	158.96	139.24	48.76	5.8422e-06	60.021	0.00042332	0.00042714	0.00011862	1536.5	4.7947e-06	4.7198e-06	1537.9	411.97	4.8064e-06	4.7675e-06	474.76	162.42	142.09	49.456	4.8505e-06	60.876	186.803	5.198	24.905	-30.812	157.467	120.524	-30.782	-25.982	130.826	73.560	-26.534	-22.268	-21.615	-17.396	60.478	-17.700	-8191	255	
