BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-2.62213e+02	-1.32935e+02	-1.32662e+02	-1.82834e+02	-8.07068e+01	-6.76985e+01	-1.56245e+02	-1.62015e+02	-7.38161e+01	-7.02360e+01	-1.78262e+02	-1.70141e+02	-1.80918e+02	-1.76465e+02	-7.37213e+01	-1.49358e+02	
Factor	5.91487e-05	1.78280e-04	4.39040e-05	1.65374e-01	2.43962e-06	1.98052e-06	1.65257e-01	5.76231e-02	3.27999e-06	1.99800e-06	1.00143e-01	2.98878e-02	2.47577e-02	9.46952e-03	1.94458e-06	1.35204e-02	8.62137e-06	1.08001e-05	3.01458e-06	8.24801e-02	1.12599e-07	1.18981e-07	7.74656e-02	2.87449e-02	1.12421e-07	1.20053e-07	4.83995e-02	1.44837e-02	1.24788e-02	4.77091e-03	1.15468e-07	6.60185e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

1500.255	1	1	0	256	0.050288	0.33294	0.11819	0.25055	0.14818	0.004217	0.21694	0.25774	0.20734	0.09197	0.21475	0.019842	0.19302	0.11929	0.34956	0.20967	-2.2292	-2.9042	-2.5917	-2.9771	-2.9188	-2.6104	-3.0833	-2.75	-2.7812	-3.1875	-2.4646	-3.0646	-2.8688	-2.7	-2.9479	-2.8312	145.310	-86.127	-110.750	119.548	-54.223	72.178	192.609	-43.528	65.882	-111.163	196.771	152.713	156.337	-16.131	-73.672	132.512	0.00019577	0.00083687	0.00020423	361.64	2.1869e-05	4.9071e-06	601.07	101.55	2.0607e-05	6.618e-06	200.83	70.477	29.694	13.043	5.3e-06	32.463	0.011064	0.013803	0.0037735	457.19	0.00014122	0.00014659	681.86	135.98	0.00014088	0.00014339	257.68	87.323	45.335	18.587	0.00014302	40.229	119.331	191.898	-100.965	-104.376	-58.764	229.783	-105.017	-99.279	13.161	166.857	-100.372	-95.867	-95.185	-90.891	233.940	-91.826	-8191	255	
1500.351	1	1	0	0	0.09197	0.10883	0.14713	0.20299	0.21003	0.13541	0.065548	0.40436	0.051355	0.092433	0.14226	0.23604	0.17633	0.22384	0.15636	0.12749	-2.3812	-2.8625	-2.45	-3.125	-2.9375	-2.5792	-3.1833	-2.7812	-2.5771	-3.2042	-2.7604	-2.8604	-2.8917	-2.6813	-3.1333	-2.6792	120.958	230.452	8.412	166.137	187.458	235.331	146.961	162.011	-88.727	78.360	-109.991	206.420	-69.263	164.431	100.667	-85.934	0.0007652	0.0002688	0.00025193	361.38	6.9454e-06	6.8074e-06	591.39	102.91	2.2328e-05	9.3223e-06	204.6	70.558	29.333	13.183	8.7336e-06	32.483	0.01065	0.013187	0.0037277	453.96	0.00013439	0.00014202	677.92	134.87	0.00013452	0.00014025	257.48	86.814	44.073	18.535	0.0001414	40.068	57.139	-35.020	-2.956	-104.362	203.945	-102.584	-104.616	-99.273	58.119	-102.071	-100.317	-95.758	-94.993	-89.995	-44.204	-91.364	-8191	255	
1500.447	1	1	0	0	0.089717	0.10674	0.22891	0.17209	0.12491	0.14818	0.20348	0.099157	0.17568	0.05689	0.18558	0.26415	0.16155	0.27954	0.134	0.10918	-2.4167	-2.8042	-2.6521	-2.6958	-3.0042	-2.6646	-3.0146	-2.8021	-2.6646	-2.8729	-2.6396	-2.9333	-2.7812	-2.7479	-3.0271	-2.7562	-34.246	118.259	-105.979	207.234	92.939	108.372	179.209	190.957	-113.567	-40.632	145.178	49.551	-96.587	103.096	134.570	203.663	0.00058208	0.00090665	0.00030526	356.44	9.2451e-06	5.6336e-06	594.18	101.78	1.3618e-05	8.9348e-06	204.4	70.745	29.567	13.206	5.534e-06	32.549	0.010191	0.013398	0.0037022	448.44	0.00012988	0.00014109	672.67	134.41	0.00013124	0.00014164	257.81	86.681	44.216	18.64	0.0001416	39.914	75.197	217.128	-91.176	-104.473	-47.399	163.845	-104.773	-99.283	10.048	-1.614	-99.638	-95.836	-94.964	-90.881	46.068	-91.484	-8191	255	
1500.568	1	1	0	0	0.12885	0.094597	0.013656	0.088528	0.095733	0.19146	0.15594	0.092961	0.09471	0.086811	0.16475	0.15008	0.18094	0.22904	0.09803	0.21564	-2.2417	-2.9646	-2.6521	-2.8521	-2.7729	-2.5729	-2.8854	-2.6792	-2.8167	-2.95	-2.5354	-2.7708	-2.8833	-2.5146	-2.9	-2.8167	123.613	53.269	0.805	11.216	21.503	157.945	199.973	81.171	207.453	58.362	-94.939	-47.670	24.532	-91.463	69.693	75.373	0.0010172	0.0011281	0.00019842	359.34	1.1917e-05	7.6305e-06	593.97	100.9	6.9093e-06	2.2693e-06	201.39	70.264	29.278	13.161	5.7068e-06	32.677	0.0102	0.013412	0.0037129	447.56	0.00013022	0.00014522	673.51	134.85	0.0001329	0.00014656	255.66	86.095	43.943	18.715	0.00014146	39.768	61.171	-93.593	-20.228	-104.217	216.361	87.017	-105.152	-99.486	-8.328	-15.675	-100.122	-95.649	-94.949	-90.690	66.312	-91.871	-8191	255	
1500.662	1	1	0	0	0.19494	0.14942	0.079291	0.074605	0.31799	0.26302	0.33068	0.082773	0.16766	0.21729	0.10653	0.15994	0.26516	0.10995	0.27346	0.18872	-2.2458	-2.8688	-2.8729	-2.8021	-2.7438	-2.6458	-2.9958	-2.775	-2.7292	-2.8438	-2.8229	-2.7938	-2.7146	-2.7417	-2.9042	-2.7687	16.514	103.626	75.470	123.532	106.751	106.831	156.228	241.417	164.122	-96.266	1.543	206.458	-3.709	148.517	25.014	128.435	0.00028664	0.00090954	0.00041058	360.46	9.0678e-06	3.7331e-06	591.38	102.01	5.9998e-06	1.3127e-05	201.55	70.374	29.255	13.202	1.7203e-06	32.608	0.010307	0.013673	0.0037053	445.8	0.00013101	0.00014693	671.89	133.63	0.0001342	0.00014799	255.58	86.17	44.739	18.866	0.00014054	39.741	35.288	7.387	192.071	-104.391	28.683	143.342	-104.682	-99.339	-43.152	55.454	-100.096	-95.570	-95.178	-90.795	-58.750	-91.793	-8191	255	
1500.758	1	1	0	0	0.26866	0.035857	0.1325	0.11968	0.25948	0.13641	0.1124	0.14275	0.40955	0.093959	0.20432	0.1554	0.17628	0.13497	0.21352	0.26179	-2.1937	-2.8375	-2.5333	-2.6604	-3.0625	-2.7729	-2.6833	-3.0646	-2.7333	-2.9375	-2.9125	-2.7625	-3.025	-2.5521	-2.7021	-2.8979	149.790	236.662	-17.684	227.720	177.923	-42.954	-6.083	232.933	121.056	-19.454	228.327	208.271	35.199	-91.306	-46.688	-23.988	0.00029087	0.0011168	0.00043061	360.62	7.9558e-06	1.1535e-05	592.42	102.58	7.7654e-06	3.4569e-06	201.12	70.44	29.428	13.145	2.16e-05	32.606	0.010502	0.013404	0.0037223	446.09	0.00013345	0.00014549	669.07	133.58	0.00013335	0.00014374	252.49	85.364	44.081	18.51	0.0001316	39.464	55.065	127.246	-66.286	-104.501	129.036	-1.970	-104.767	-99.507	-99.447	239.655	-100.095	-95.517	-95.135	-90.771	-13.730	-91.917	-8191	255	
1500.854	1	1	0	0	0.077227	0.21771	0.075455	0.24728	0.39982	0.1932	0.1728	0.10794	0.1164	0.25852	0.10304	0.13361	0.067131	0.20473	0.19007	0.27707	-2.2062	-2.9583	-2.9042	-2.4146	-3.0229	-2.6708	-2.8875	-2.9979	-2.6875	-3.2104	-2.8917	-2.6271	-3.1333	-2.9167	-2.6104	-3.0667	167.927	-15.893	-103.491	199.688	66.379	240.435	172.318	213.649	77.129	-100.942	143.710	225.828	35.779	214.372	217.084	222.809	0.00060726	0.0010206	0.00045679	356.63	3.7099e-06	1.2807e-05	593.22	101.52	1.803e-05	1.6093e-05	203.03	70.548	29.449	13.071	5.7411e-06	32.493	0.010151	0.012634	0.0035916	440.68	0.0001314	0.00013893	663.71	132.06	0.00013191	0.00014021	250.61	85.162	43.746	18.314	0.00012643	39.113	52.114	22.761	-96.082	-104.570	126.946	16.383	-104.777	-99.618	-103.688	41.389	-99.777	-95.759	-94.661	-90.820	225.076	-91.764	-8191	255	
1500.951	1	1	0	0	0.10688	0.1642	0.095148	0.14069	0.14625	0.20979	0.10646	0.2058	0.131	0.12532	0.022921	0.29272	0.22522	0.23516	0.036453	0.12336	-2.2792	-2.8875	-2.9479	-2.7875	-2.9271	-2.8542	-2.9938	-3.0146	-2.7021	-3.0708	-2.9875	-2.6083	-2.9417	-2.8312	-2.8229	-2.9562	82.620	-83.417	-44.634	173.168	185.999	-27.146	-69.751	0.399	41.642	232.502	-45.791	141.681	198.831	154.241	147.577	-65.862	0.00091641	0.00068675	6.1918e-05	355.32	4.221e-06	1.2604e-05	589.28	101.32	2.8582e-05	9.4182e-06	201.11	69.691	29.427	12.95	5.1188e-06	32.417	0.0099216	0.012091	0.0033374	436.2	0.00012741	0.00013188	655.75	131.88	0.00012929	0.00013487	248.02	84.936	43.244	18.263	0.00012878	39.455	38.997	8.805	7.519	-104.519	146.855	18.866	-104.674	-99.695	-65.274	78.218	-100.028	-95.717	-95.509	-90.578	-37.347	-91.378	-8191	255	
1501.047	1	1	0	0	0.26063	0.21736	0.080142	0.037494	0.11298	0.13925	0.30044	0.12952	0.09737	0.26683	0.088355	0.13065	0.11342	0.07125	0.10893	0.18099	-2.2458	-2.8021	-2.9229	-2.6958	-2.7917	-2.7583	-2.6188	-2.9792	-2.8312	-2.7208	-2.9479	-2.6854	-2.8688	-2.8438	-2.8292	-3.1854	12.837	32.325	157.086	226.690	27.301	59.126	60.617	160.307	58.837	37.302	-84.435	-6.680	204.600	223.190	192.256	179.788	0.00040331	0.0022178	0.00012364	357.5	1.4527e-05	9.0411e-06	592.32	101.34	1.6715e-05	1.215e-05	200.95	70.321	29.769	13.052	6.5486e-06	32.5	0.010173	0.012318	0.0035547	444.11	0.00013176	0.00013302	662.7	133.07	0.00013206	0.00013614	250.22	85.926	43.628	18.463	0.00013226	39.798	-4.822	-20.110	216.303	-104.596	32.436	82.944	-105.139	-98.803	-74.083	10.304	-100.218	-96.005	-94.475	-90.689	82.291	-91.716	-8191	255	
