%4/13/2015 11:01:40 AM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	3.328323	4.673004	4.596710	8.497238	11.329651	27.446747	27.647018	25.663376
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000003	0.000001	0.000002	0.000002	0.000005	0.000032	0.000024	0.000024
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	6.15525246	19.15467644	15.43781281	9.83879280	5.56743431	1.89136934	2.81975555	3.63133121
0.00000020	2.39370918	4.46462393	4.28828144	2.55276775	1.25716257	1.62558866	1.65516663	1.62668324
0.00000040	1.70979226	1.72824156	2.05837512	2.71231580	0.89797330	1.52669358	1.45893550	1.54534912
0.00000060	1.36783385	1.44020128	1.02918756	1.86139321	1.70614922	1.49578881	1.48453093	1.48793674
0.00000080	1.70979226	1.44020128	1.20071876	2.39321971	1.88574398	1.47415555	1.62530529	1.42574000
0.00000100	1.36783385	1.44020128	1.02918756	1.17001855	1.52655458	1.45561266	1.37361765	1.38268077
0.00000120	0.68391693	2.16030192	1.88684380	1.59547985	1.19729769	1.53287446	1.54851925	1.43052435
0.00000140	2.39370918	0.86412078	1.37225008	1.59547985	1.01770306	1.35980797	1.40774477	1.51185858
0.00000160	1.36783385	2.16030192	1.20071876	1.54229724	1.64628434	1.51124120	1.49732852	1.46401489
0.00000180	1.36783385	0.86412078	0.85765624	1.17001855	2.00547361	1.51433170	1.48879671	1.45923054
0.00000200	0.34195846	0.86412078	1.71531248	0.95728791	1.52655458	1.60086489	1.38641536	1.32526839
0.00000220	1.36783385	1.58422136	1.71531248	1.96775854	1.46668971	1.46797454	1.57411468	1.42574000
0.00000240	0.68391693	1.44020128	0.85765624	1.11683595	1.10750043	1.50196981	1.50159442	1.34440589
0.00000260	1.70979226	1.00814092	1.88684380	1.54229724	1.22723019	1.39689374	1.51012623	1.18652189
0.00000280	2.05175066	1.58422136	0.85765624	1.01047063	1.67621684	1.48960793	1.39921296	1.53099597
0.00000300	1.36783385	1.29618120	1.37225008	1.38274920	1.37689245	1.46179366	1.52718985	1.44009304
0.00000340	0.34195846	1.44020128	1.97260940	1.27638388	1.60138571	1.45406747	1.49519563	1.48554456
0.00000380	1.88077152	1.29618120	1.20071876	1.70184517	1.22723019	1.49424362	1.46533430	1.46879923
0.00000420	1.53881311	1.87226164	1.62954688	1.43593192	1.37689245	1.43552458	1.44613779	1.40899479
0.00000460	1.53881311	1.58422136	1.20071876	1.38274920	1.46668971	1.50196981	1.46960020	1.32526839
0.00000500	1.36783385	1.58422136	2.31567192	1.35615790	1.63131821	1.49115312	1.46106851	1.41856349
0.00000540	0.85489613	2.01628184	1.02918756	1.48911452	1.25716257	1.47106504	1.38854825	1.33962154
0.00000580	1.02587533	1.15216100	2.05837512	0.93069661	1.40682483	1.43088889	1.49946153	1.37789643
0.00000620	1.19685459	1.80025160	1.71531248	1.03706193	1.60138571	1.39071274	1.42694128	1.42813218
0.00000700	1.53881311	1.65623140	1.92972660	1.48911452	1.26464570	1.45638525	1.38428235	1.46162271
0.00000780	1.11136496	1.26017606	1.07207036	1.24979258	1.12246668	1.39998412	1.42907429	1.37909245
0.00000860	2.39370918	1.62022638	1.58666408	1.35615790	1.27212882	1.45870316	1.38108301	1.39105344
0.00000940	1.02587533	1.54821634	1.07207036	1.34286225	1.27212882	1.41389132	1.43227363	1.39583778
0.00001020	1.62430274	1.36819124	1.32936716	1.24979258	1.44424045	1.42625320	1.33309162	1.28340518
0.00001100	1.11136496	1.65623140	1.41513288	1.35615790	1.31702757	1.35053658	1.35762060	1.33244491
0.00001180	1.45332348	1.47620630	1.58666408	1.48911452	1.24219644	1.34667349	1.25950503	1.30971920
0.00001260	1.53881311	1.47620630	1.50089848	1.31627095	1.55648708	1.41775441	1.40561187	1.35995507
0.00001420	1.23959947	1.26017606	1.13639450	1.33621442	1.33947682	1.31383729	1.38321590	1.27862084
0.00001580	1.58155787	1.63822889	1.56522274	1.36280572	1.29457819	1.27906942	1.31336188	1.30613101
0.00001740	0.98313057	1.26017606	1.02918756	1.40934062	1.36192620	1.32697177	1.23924196	1.27443457
0.00001900	1.45332348	1.24217355	1.43657422	1.24979258	1.24967957	1.29954386	1.24404109	1.26486588
0.00002060	1.06862020	1.51221132	1.32936716	1.11018813	1.22723019	1.26670754	1.25897181	1.26307166
0.00002220	1.32508898	1.20616853	1.26504302	1.38274920	1.29083657	1.28756821	1.23764229	1.22479677
0.00002380	1.36783385	1.29618120	1.09351170	1.36945355	1.29831970	1.28525043	1.24777377	1.21403193
0.00002540	1.06862020	1.15216100	1.26504302	1.14342725	1.22348857	1.25164151	1.20831430	1.23257136
0.00002860	1.21507776	1.23576057	1.20108593	1.12805557	1.21775460	1.22244263	1.18066633	1.17595661
0.00003180	1.02322340	1.14621270	1.15819001	1.20791793	1.16155052	1.23949206	1.17800295	1.16434300
0.00003500	1.04454052	1.19994140	1.11529410	1.14469361	1.25147700	1.17527258	1.12738562	1.11848402
0.00003820	1.23639488	1.03875530	0.98660636	1.10809004	1.16904438	1.16996837	1.16307414	1.16910756
0.00004140	1.08717489	1.16412234	1.19036198	1.14802122	1.10909343	1.17546201	1.11992836	1.11342156
0.00004460	1.12980914	1.02084577	1.17963803	1.17464197	1.06787705	1.13113356	1.10261667	1.12950206
0.00004780	1.23639488	1.17307711	1.09384620	1.19128001	1.11096692	1.14818299	1.10767698	1.08751428
0.00005100	0.91663760	0.98502654	1.13674212	1.01824486	1.08286488	1.13397515	1.10820973	1.08096290
0.00005740	1.14877260	1.26816523	1.07734835	1.19698489	1.04723501	1.12564039	1.07551920	1.05046153
0.00006380	1.10622549	1.14269304	1.12558782	1.10375655	1.09309256	1.09713352	1.06393445	1.06386781
0.00007020	1.10622549	1.16957998	1.01302898	1.04382408	1.03413296	1.07279670	1.08418751	1.05180216
0.00007660	1.06367838	1.12028730	0.94334978	1.07212555	1.03226125	1.07906818	1.04983222	1.05388761
0.00008300	0.94667369	0.97240937	1.13630772	0.98389161	1.02103078	1.06842577	1.04836750	1.06535745
0.00008940	1.27641404	1.02170205	0.83079100	1.13705242	1.00980043	1.05901861	1.04570425	1.03005409
0.00009580	1.12749898	1.15165532	1.03446877	1.08377910	1.03132534	1.04505038	1.04783487	1.04392064
0.00010220	0.77648520	1.05307007	1.13094771	1.10042691	1.01260805	1.05103672	0.99936467	1.04987907
0.00011500	0.99953473	1.01953268	1.03060687	1.03781271	1.04121840	1.03986561	1.01426804	1.02593279
0.00012780	1.05801821	0.92990345	1.01989937	1.00704420	1.03466690	1.03424489	1.02045703	1.03218758
0.00014060	1.08460152	1.03073633	0.97439200	1.07523382	0.99348617	1.03305411	1.01201761	1.01715922
0.00015340	1.11118495	1.05538440	0.95029986	0.97544414	0.99769783	1.03195858	0.99318409	1.02579689
0.00016620	0.97826803	1.02401412	1.04131448	0.98209679	1.00939691	1.03282642	1.00510859	1.01217020
0.00017900	1.02600765	0.99488461	0.95833057	1.02949691	0.99769783	1.03350389	0.99732214	1.01459181
0.00019180	0.96211088	0.99040318	1.14571369	1.02533901	1.01782024	1.02811086	1.00418890	1.01049626
0.00020460	1.02058172	0.96351439	0.95833057	1.02783370	0.99722987	1.02449071	1.00385618	1.01109195
0.00023020	1.02202892	1.00615859	1.03517568	0.99097282	0.98057592	1.02800226	1.00504792	1.01158166
0.00025580	0.99028003	1.00503814	0.96553904	0.97556692	0.98315388	1.02717066	1.00787532	0.99362677
0.00028140	0.99824476	1.06778300	1.03107941	1.02594829	0.98995042	1.02647913	0.99624485	1.01169336
0.00030700	0.96373099	1.07674658	1.02438414	0.97973073	1.01127744	1.02638376	1.00582504	1.00456572
0.00033260	0.96107608	1.00055635	0.97751689	0.99805123	0.98312247	1.02860129	0.99414915	1.00137496
0.00035820	1.05665267	0.96134084	0.97216064	1.00846064	1.00257397	1.03725684	1.00592482	1.00110137
0.00038380	1.00355458	0.96806353	0.98421222	1.02011907	1.00344729	1.01985776	0.99441528	1.00682509
0.00040940	1.03806829	1.03641057	1.00162005	0.99596936	0.98259097	1.02648664	0.99291837	0.99676770
0.00046060	0.97896475	0.97149277	0.98389673	0.98268241	1.00025165	1.03051186	0.99971640	1.00488698
0.00051180	0.96568167	1.02079570	0.98189151	1.00223625	1.01108360	1.02999663	1.00812030	1.00943398
0.00056300	1.02944052	1.00566864	1.00194371	1.04092777	0.98835468	1.03276730	0.99873966	0.99996716
0.00061420	0.99756110	1.01463282	0.98322833	0.99890792	0.99093217	1.01989853	1.00422835	0.99876171
0.00066540	0.99623281	1.01295209	0.98790717	0.99329138	1.02177775	1.02467656	0.99747562	0.99801630
