BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-1.54582e+01	-1.31826e+02	-1.18987e+02	-1.83770e+02	-1.30688e+02	-8.11710e+01	-1.58254e+02	-1.62015e+02	4.03488e+00	-7.49322e+01	-1.70683e+02	-1.70651e+02	-1.78365e+02	-1.76938e+02	-7.39507e+01	-1.49895e+02	
Factor	3.55145e-05	9.56148e-05	2.78179e-05	1.65747e-01	1.12877e-06	1.04670e-06	1.79515e-01	5.89105e-02	1.19376e-06	1.16421e-06	9.76336e-02	3.40614e-02	3.16364e-02	1.08962e-02	1.16736e-06	1.55437e-02	9.88457e-07	1.01235e-06	2.82120e-07	8.20202e-02	1.10315e-08	1.10754e-08	8.33426e-02	2.89522e-02	1.10356e-08	1.10748e-08	4.58140e-02	1.59180e-02	1.53075e-02	5.26684e-03	1.10529e-08	7.23307e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

14012.911	1	1	0	256	0.069747	0.13805	0.097579	0.037047	0.18979	0.25246	0.18113	0.090972	0.17035	0.17875	0.10234	0.063115	0.067262	0.17422	0.11534	0.097778	-2.3167	-2.7146	-2.2625	-3.1167	-2.4479	-2.3937	-3.1208	-2.4604	-2.6042	-3.1	-2.2771	-2.825	-2.6042	-2.4771	-2.9521	-2.5396	186.261	-11.135	254.076	97.736	191.008	109.398	259.697	58.430	120.245	138.760	34.269	297.185	92.621	313.079	247.097	173.744	9.9538e-05	0.00011074	8.1415e-05	1027.8	6.2084e-06	9.2982e-07	1133.1	211.81	3.4569e-06	8.5271e-06	268.08	76.161	59.592	17.201	6.4197e-06	24.233	0.00036312	0.00034636	0.00010205	1018.9	4.0055e-06	3.7807e-06	1112.2	213.79	4.0236e-06	3.778e-06	269.61	78.403	61.173	18.034	4.322e-06	25.681	241.165	93.203	118.706	-13.404	-1.722	209.928	-13.190	-5.526	280.719	46.117	-6.181	1.196	2.055	7.877	109.590	7.521	-8191	255	
14013.030	1	1	0	0	0.10909	0.15125	0.14585	0.099766	0.20725	0.25735	0.11064	0.095358	0.11935	0.14847	0.12914	0.1819	0.22427	0.15443	0.12631	0.19002	-2.0292	-2.9625	-2.2854	-2.8979	-2.675	-2.4271	-3.0958	-2.4271	-2.5667	-2.8917	-2.1583	-2.8583	-2.75	-2.1333	-2.7896	-2.4792	82.053	0.823	264.380	232.080	131.943	121.871	13.798	224.795	33.520	90.918	73.524	273.456	-9.837	4.453	4.350	54.061	0.00016652	0.00032341	0.00014136	1038.7	4.7719e-06	3.0646e-06	1138.7	211.89	1.2804e-06	5.7744e-06	270.34	76.273	59.181	17.3	3.0983e-06	24.306	0.00036492	0.00035182	0.00011328	1023.3	4.0459e-06	3.9179e-06	1119	213.91	4.0101e-06	3.8849e-06	271.81	78.241	61.025	18.107	4.4394e-06	25.538	218.461	45.743	152.821	-13.420	327.586	169.211	-13.200	-5.508	196.218	122.555	-5.994	1.107	1.626	8.152	168.288	7.403	-8191	255	
14013.126	1	1	0	0	0.091168	0.39182	0.13379	0.055448	0.03719	0.1896	0.093203	0.17271	0.21627	0.16559	0.37046	0.28731	0.17864	0.31596	0.18506	0.17441	-2.0583	-2.9646	-2.275	-2.9479	-2.7792	-2.2938	-3.0396	-2.6437	-2.2188	-3.125	-2.2979	-2.6021	-3.0062	-2.3458	-2.8646	-2.6271	41.105	311.857	242.803	162.089	268.164	110.229	268.149	299.323	292.050	323.944	-23.367	285.931	250.200	7.269	84.401	71.993	4.3474e-05	0.00032937	3.6352e-05	1037.1	6.1489e-06	2.2398e-06	1140.5	210.69	3.8994e-06	2.2207e-06	269.72	75.76	58.771	17.055	2.4023e-06	24.365	0.00035183	0.0003528	0.00011306	1021.7	3.7961e-06	3.8649e-06	1118.9	212.89	3.7647e-06	3.9053e-06	271.1	77.614	60.455	18.088	4.3951e-06	25.405	192.640	168.667	17.463	-13.322	118.031	80.036	-13.131	-5.590	231.632	274.468	-5.879	1.196	2.005	8.100	161.024	7.405	-8191	255	
14013.222	1	1	0	0	0.051142	0.24651	0.38108	0.35941	0.31382	0.12399	0.11636	0.28139	0.11985	0.24492	0.096749	0.33709	0.21022	0.04458	0.08119	0.28862	-1.9042	-2.9625	-2.4938	-2.6312	-2.8604	-2.2646	-2.8688	-2.6458	-2.3271	-2.9396	-2.5167	-2.7271	-2.8104	-2.1917	-2.6437	-2.6958	293.494	71.565	219.057	248.396	237.351	6.076	233.143	288.564	39.210	17.621	321.493	-11.147	13.484	149.551	202.328	286.213	0.00018149	0.00081765	3.1224e-05	1034.5	3.109e-06	1.0639e-06	1131.6	212.2	1.8544e-06	2.0812e-06	267.22	76.705	59.302	16.971	3.4744e-06	24.233	0.00033525	0.00037488	0.00011109	1019.4	3.7007e-06	4.2161e-06	1115.7	212.87	3.7672e-06	4.2704e-06	270.66	77.749	60.724	18.227	4.2398e-06	25.326	230.268	111.633	50.285	-13.294	120.550	216.274	-13.287	-5.391	53.042	215.630	-5.937	1.392	1.954	8.040	60.062	7.491	-8191	255	
14013.343	1	1	0	0	0.073719	0.18405	0.25869	0.093032	0.13106	0.25108	0.17958	0.20614	0.14224	0.29935	0.13022	0.09663	0.23191	0.21334	0.12395	0.25588	-1.7437	-3.0687	-2.3354	-2.4917	-2.8063	-2.2438	-3.0146	-2.8312	-2.3563	-2.9708	-2.6937	-2.4375	-2.8604	-2.3958	-2.5938	-2.8667	201.788	171.356	221.311	74.764	205.419	130.905	290.544	-15.729	334.971	-21.494	237.623	326.702	234.107	-15.232	-0.741	336.450	0.00033343	0.0001395	6.3182e-05	1032.5	4.4122e-06	1.8526e-06	1135.6	212.37	3.7051e-06	8.2343e-06	269.03	75.877	59.69	16.948	2.7145e-06	24.195	0.00033676	0.00039212	0.00010784	1015.6	3.8052e-06	4.4343e-06	1114	212.51	3.8742e-06	4.4937e-06	269.97	77.465	61.113	18.328	4.2393e-06	25.304	253.154	101.267	66.024	-13.607	160.202	117.596	-13.323	-5.466	217.354	175.006	-5.780	0.811	1.801	8.247	80.861	7.570	-8191	255	
14013.439	1	1	0	0	0.078265	0.096582	0.13517	0.14043	0.10135	0.012636	0.21486	0.068082	0.11531	0.25226	0.10496	0.15395	0.21438	0.16145	0.229	0.22002	-1.7271	-2.8375	-2.575	-2.3917	-3.0625	-2.4437	-2.675	-2.9375	-2.3104	-2.9604	-2.7479	-2.4125	-3.0479	-2.4083	-2.6688	-2.8854	277.068	167.692	0.397	12.257	6.110	332.350	316.349	70.338	-6.594	145.338	270.584	-8.535	-12.152	254.465	25.937	152.557	0.00025967	0.00039926	4.3275e-05	1030.1	1.4616e-06	5.1101e-06	1137.4	211.21	7.5283e-06	2.9806e-06	269.48	76.524	59.58	17.113	2.5499e-06	24.249	0.0003761	0.00042811	0.00010896	1017	4.2704e-06	4.7611e-06	1115.9	213	4.4228e-06	4.7825e-06	271.01	77.952	62.101	18.487	4.2383e-06	25.345	266.268	78.190	44.816	-13.317	65.866	258.458	-13.300	-5.582	124.481	95.126	-6.409	1.398	1.670	7.796	57.328	7.583	-8191	255	
14013.510	1	1	0	0	0.085172	0.10409	0.16164	0.27456	0.16863	0.23804	0.44668	0.23738	0.10972	0.27787	0.23052	0.058452	0.32447	0.2216	0.044199	0.12797	-1.8292	-2.7271	-2.4771	-2.5396	-2.8521	-2.5625	-2.7021	-2.8396	-2.2646	-3.0062	-2.7917	-2.1917	-3.0167	-2.5167	-2.2146	-2.925	-1.191	218.599	188.224	285.049	80.793	294.217	263.722	258.859	223.851	-8.261	154.155	252.520	223.348	-19.746	78.084	296.541	0.00047077	4.3638e-05	0.00011223	1033.9	7.2814e-06	2.6317e-06	1141.1	212.82	3.7115e-07	1.836e-06	270.63	76.104	59.473	17.071	2.007e-06	24.087	0.0003985	0.00040949	0.00010238	1018.2	4.3276e-06	4.2666e-06	1115.1	213.08	4.2944e-06	4.2067e-06	269.49	77.382	61.815	18.142	3.8991e-06	25.289	227.162	27.366	27.677	-13.445	153.243	8.573	-13.283	-5.265	189.846	103.924	-5.851	1.057	2.108	8.211	58.974	7.843	-8191	255	
14013.631	1	1	0	0	0.044446	0.12775	0.1125	0.34016	0.1904	0.080705	0.20755	0.22937	0.10737	0.21567	0.22733	0.050138	0.15365	0.091011	0.059247	0.040207	-1.9167	-2.6833	-2.875	-2.4792	-3.0167	-2.4562	-2.6792	-2.9833	-2.2875	-2.9313	-2.9083	-2.2771	-2.9875	-2.5812	-2.1354	-2.8312	297.285	268.683	310.353	-5.374	234.842	271.599	206.484	225.312	151.293	64.604	210.262	121.053	233.194	154.177	-1.245	-18.437	0.00019789	0.00036954	8.4267e-05	1033.8	1.0975e-06	5.248e-06	1135.9	212.31	6.6536e-06	5.084e-06	270.03	76.472	59.792	17.205	8.17e-07	24.431	0.00040818	0.00038787	0.00010023	1018.4	4.6224e-06	4.3294e-06	1115.2	213.84	4.8116e-06	4.3789e-06	269.97	78.43	62.687	18.344	4.1243e-06	25.765	305.771	30.445	207.898	-13.595	-14.309	29.778	-13.419	-5.467	17.917	59.186	-5.909	1.683	1.311	8.232	302.248	7.352	-8191	255	
14013.725	1	1	0	0	0.25761	0.18477	0.2598	0.23856	0.22219	0.2085	0.36163	0.2468	0.15885	0.23336	0.10818	0.15758	0.2089	0.45998	0.17041	0.11335	-1.9021	-2.6104	-2.8708	-2.4458	-2.9604	-2.85	-2.375	-3.0667	-2.5104	-2.3271	-2.9042	-2.4229	-2.8292	-2.8917	-2.3417	-2.9146	48.851	45.718	313.968	320.910	30.579	85.805	297.290	327.823	129.022	204.589	113.957	191.251	331.656	234.757	321.606	309.833	0.00013261	9.8687e-05	0.00010985	1038.5	5.7406e-06	4.7594e-06	1142.7	213.92	7.81e-06	1.2102e-06	271.37	76.445	59.489	17.257	3.0559e-06	24.505	0.00043782	0.00040273	0.00010484	1028.6	4.7615e-06	4.2823e-06	1119.8	216.3	4.6557e-06	4.2437e-06	270.52	78.662	62	18.206	3.9529e-06	25.893	256.989	142.159	72.039	-13.640	112.585	59.111	-13.216	-5.544	54.067	-3.602	-5.940	1.453	1.214	7.964	184.259	7.660	-8191	255	
