%4/13/2015 12:36:38 PM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	4.520416	5.235672	5.855560	11.415482	11.758804	43.582916	37.593842	44.460297
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000003	0.000002	0.000002	0.000012	0.000014	0.000041	0.000041	0.000041
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	5.66885042	14.28829670	15.14217854	7.39108610	5.36296988	1.77527010	2.54125071	2.76047254
0.00000020	3.33461809	2.52890205	2.80410719	2.09181690	2.05436349	1.43119705	1.49540138	1.54256654
0.00000040	1.50057817	2.52890205	1.90679288	1.53399897	1.62186587	1.37446165	1.45347428	1.48244417
0.00000060	1.50057817	1.89667654	2.35544991	1.42243540	1.27586782	1.45132899	1.50238931	1.46870196
0.00000080	2.16750169	1.77023137	1.57029998	1.25509012	1.60024107	1.40557468	1.43018138	1.44980633
0.00000100	1.83403993	2.14956665	1.57029998	1.67345345	1.53536642	1.44949889	1.47909641	1.47213757
0.00000120	1.33384717	2.40245700	0.89731431	1.36665368	1.49211657	1.48793256	1.38126647	1.49618649
0.00000140	1.66730905	1.39089608	1.23380709	1.22719920	1.47049177	1.45315921	1.38359571	1.49446869
0.00000160	2.16750169	1.01156080	1.23380709	1.22719920	1.18936837	1.46414030	1.45813286	1.43949974
0.00000180	1.66730905	1.01156080	1.12164283	1.31087184	1.18936837	1.43302727	1.47676718	1.44980633
0.00000200	1.16711628	1.13800585	1.34597147	1.36665368	1.42724192	1.53368688	1.46046209	1.47729087
0.00000220	1.50057817	2.78179216	1.00947857	1.58978081	1.40561712	1.42204618	1.45114505	1.40686190
0.00000240	1.66730905	1.39089608	2.24328566	1.64556253	1.79486489	1.45132899	1.48375499	1.37250626
0.00000260	2.16750169	0.75867063	1.12164283	1.36665368	1.40561712	1.48427212	1.49540138	1.45839524
0.00000280	1.00038540	0.63222551	0.67298573	1.33876276	1.38399220	1.44583845	1.48608434	1.47900867
0.00000300	2.16750169	1.89667654	1.79462862	1.22719920	1.51374149	1.41838586	1.39058352	1.43262863
0.00000340	1.91740537	1.32767355	1.34597147	1.53399897	1.27586782	1.43668759	1.49656606	1.46268976
0.00000380	1.00038540	1.13800585	1.40205359	1.57583535	1.47049177	1.45041394	1.41969967	1.46526635
0.00000420	1.50057817	1.20122850	1.90679288	1.46427178	1.65430319	1.45224416	1.43716931	1.41115630
0.00000460	0.75028908	1.51734126	1.51421785	1.65950799	1.44886684	1.42113113	1.39058352	1.40170848
0.00000500	1.00038540	1.39089608	1.34597147	1.36665368	1.53536642	1.46231008	1.44648647	1.45667744
0.00000540	2.00077081	1.77023137	1.90679288	1.35270822	1.63267827	1.38727283	1.49423683	1.43091083
0.00000580	0.91701996	1.39089608	1.45813572	1.38059914	1.60024107	1.43668759	1.47327316	1.45495975
0.00000620	1.08375084	1.20122850	0.95339644	1.53399897	1.35155487	1.39367855	1.46861470	1.41716850
0.00000700	1.66730905	1.54895246	1.20576608	1.45032632	1.63267827	1.44675362	1.45114505	1.44680023
0.00000780	1.66730905	1.39089608	1.14968395	1.47124445	1.44346058	1.42662168	1.42552280	1.46440756
0.00000860	1.62562633	1.39089608	1.17772496	1.38059914	1.47589791	1.38635778	1.41504109	1.44035864
0.00000940	1.37552989	0.94833827	1.37401247	1.28298104	1.45427310	1.35890520	1.44357479	1.34072733
0.00001020	1.54226089	1.39089608	1.34597147	1.36665368	1.47589791	1.38956058	1.36729074	1.42103350
0.00001100	1.45889544	1.45411861	1.37401247	1.59675348	1.43264818	1.44034803	1.40106535	1.41244471
0.00001180	1.70899177	1.64378631	1.20576608	1.43638086	1.42183578	1.38727283	1.39640677	1.41416240
0.00001260	1.20879900	1.32767355	1.14968395	1.53399897	1.44346058	1.37674940	1.36554372	1.38624847
0.00001420	1.37552989	1.35928488	1.47215629	1.37014008	1.46778858	1.40214300	1.37922835	1.36584985
0.00001580	1.33384717	1.09058905	1.21978664	1.46078539	1.42994511	1.36919987	1.32740164	1.38173938
0.00001740	1.25048172	1.48572993	1.28988934	1.29692638	1.34614873	1.33625674	1.35127687	1.39011347
