%2/6/2015 8:04:52 AM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	3.852844	4.377365	5.674362	7.543564	23.488998	34.151077	30.069351	26.206970
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000002	0.000002	0.000001	0.000009	0.000029	0.000038	0.000038	0.000035
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	4.82935762	14.79705143	14.88247204	9.41092110	3.39521480	1.77388263	2.59929705	3.63926649
0.00000020	3.29274368	2.51864696	2.99870706	2.11142468	1.79566419	1.52135074	1.60306203	1.54692340
0.00000040	1.09758127	1.73156989	2.11020136	1.02554917	1.43407989	1.47823560	1.48948479	1.58453858
0.00000060	2.63419509	2.04640079	1.55488515	1.38750768	1.46472263	1.44127965	1.52193546	1.34474194
0.00000080	1.31709754	2.04640079	1.55488515	1.74946618	1.39730859	1.49979317	1.54465091	1.33063626
0.00000100	1.53661370	1.88898528	1.66594839	1.50816047	1.44633698	1.41972208	1.49922001	1.40586650
0.00000120	0.87806499	2.04640079	2.11020136	1.80979264	1.42182279	1.41356277	1.47650456	1.40586650
0.00000140	1.53661370	1.25932348	1.22169542	1.93044543	1.49536538	1.48439491	1.44729900	1.52341390
0.00000160	1.75612998	1.25932348	1.88807487	1.62881339	1.42182279	1.44127965	1.46676934	1.46699119
0.00000180	0.87806499	1.25932348	1.33275867	1.38750768	1.56890798	1.63221836	1.42782855	1.45758736
0.00000200	0.87806499	0.94449264	1.22169542	1.32718122	1.51375103	1.50903213	1.56736636	1.51871204
0.00000220	1.31709754	2.67606258	0.88850582	1.26685488	1.56890798	1.53982866	1.49272990	1.41056848
0.00000240	1.53661370	1.41673899	1.77701163	1.20652843	1.48923683	1.38584578	1.44080889	1.48109686
0.00000260	1.09758127	1.57415438	0.88850582	1.38750768	1.43407989	1.40432382	1.38888776	1.41056848
0.00000280	2.41467881	1.41673899	0.77744257	1.56848693	1.53213668	1.33657134	1.39213288	1.42937601
0.00000300	2.63419509	1.73156989	1.22169542	1.56848693	1.52600813	1.55830669	1.37266243	1.43407786
0.00000340	0.98782313	1.57415438	1.55488515	1.32718122	1.47085118	1.43358052	1.48461723	1.46228921
0.00000380	2.08540440	1.33803129	1.38829029	1.68913972	1.45246553	1.52751005	1.49435246	1.52341390
0.00000420	1.53661370	1.41673899	1.27722704	1.41767085	1.39730859	1.39354491	1.45216656	1.38000607
0.00000460	1.31709754	0.94449264	1.11063230	1.14620197	1.33295894	1.44281948	1.43269622	1.47404397
0.00000500	1.53661370	1.41673899	0.94403744	1.80979264	1.35134459	1.42896104	1.40024555	1.41056848
0.00000540	1.20733941	1.25932348	1.16616392	1.08587551	1.39424431	1.44897878	1.47488201	1.42467415
0.00000580	1.53661370	0.86578494	1.22169542	1.59865010	1.46165836	1.42280173	1.45054400	1.49520254
0.00000620	2.08540440	1.65286207	1.55488515	1.56848693	1.40956569	1.39508474	1.42133844	1.37765515
0.00000700	1.31709754	1.06255424	1.49935353	1.38750768	1.36360168	1.48054528	1.43026233	1.38940990
0.00000780	1.37197649	0.98384649	1.19392967	1.38750768	1.39424431	1.43666017	1.34345686	1.46816659
0.00000860	1.81100905	1.25932348	1.36052454	1.56848693	1.36360168	1.45821774	1.42945111	1.43995523
0.00000940	1.09758127	1.14126194	1.16616392	1.41767085	1.35440886	1.42280173	1.41322577	1.37060237
0.00001020	1.15246034	1.21996963	1.27722704	1.16128361	1.34368384	1.40509367	1.36049342	1.36119854
0.00001100	1.86588812	0.94449264	1.38829029	1.40258932	1.37432659	1.37891662	1.39051032	1.38353252
0.00001180	1.59149277	1.49544668	1.52711940	1.52324212	1.44786918	1.39354491	1.36698365	1.36825132
0.00001260	1.15246034	1.02320039	1.30499291	1.47799730	1.34828031	1.40740347	1.37428498	1.38823438
0.00001420	1.15246034	1.23964655	1.34664166	1.41767085	1.34138560	1.39200509	1.35684276	1.35355794
0.00001580	1.39941609	1.00352347	1.15228093	1.34226286	1.35364270	1.34311557	1.37266243	1.35355794
0.00001740	1.23477888	1.04287732	1.33275867	1.46291566	1.25175571	1.34234571	1.28301752	1.31829369
0.00001900	1.37197649	1.53480053	1.16616392	1.33472204	1.37356055	1.36043870	1.35968220	1.33533812
0.00002060	1.17989981	1.04287732	1.23557842	1.35734451	1.38198733	1.32040310	1.35684276	1.30595124
0.00002220	1.09758127	1.12158501	1.40217328	1.28193641	1.27243948	1.32694733	1.33047664	1.32358336
0.00002380	1.26221848	1.10190809	1.26334417	1.14620197	1.27856803	1.27189851	1.30532742	1.30183709
0.00002540	1.39941609	1.16093886	1.19392967	1.30455887	1.28316450	1.30038536	1.29924285	1.30477583
0.00002860	1.32786846	1.26684189	1.34316969	1.28885972	1.28647435	1.26215625	1.27033663	1.23773110
0.00003180	1.41086018	1.43379009	1.07315111	1.13767385	1.24244320	1.25097990	1.23525667	1.24594545
0.00003500	1.27254057	1.27666235	0.99699193	1.22838533	1.21753848	1.23305929	1.25340152	1.18873823
0.00003820	1.12038898	1.09007323	1.08007467	1.14901280	1.20643508	1.23016882	1.22336185	1.19959295
0.00004140	1.10655701	1.32576478	1.03853333	1.06968868	1.18346274	1.16561580	1.18062079	1.17172265
0.00004460	1.12038898	1.20791900	1.14238656	1.14150524	1.18997157	1.18141675	1.17679024	1.15148008
0.00004780	0.85758168	0.97222751	1.04545689	1.04700983	1.15091848	1.18218756	1.15804052	1.15998781
0.00005100	1.07889307	0.96240699	1.15623367	1.16418421	1.17081094	1.16022027	1.16408885	1.14649284
0.00005740	1.00107825	1.06497657	1.06896687	1.10678351	1.11953366	1.12165987	1.12053347	1.11985481
0.00006380	1.03559816	1.02571476	1.16929066	1.10111737	1.09867406	1.10114348	1.13798499	1.08233082
0.00007020	1.20129395	0.97172982	1.08280468	1.02745771	1.07302999	1.08814013	1.07281899	1.07690752
0.00007660	1.00798225	1.11405385	1.03437245	1.02179170	1.06594920	1.07717049	1.07786274	1.04348767
0.00008300	0.91132641	0.99626845	0.99285918	1.07656419	1.05599773	1.05203044	1.05183673	1.06824589
0.00008940	1.00107825	0.99626845	0.90983266	1.10678351	1.04835796	1.03950858	1.05486298	1.07630754
0.00009580	1.10463810	1.06014645	1.07934523	1.03312385	1.06079745	1.05087459	1.03983247	1.02852380
0.00010220	1.04940617	1.02578986	1.05858862	1.05389965	1.05084586	1.02534914	1.03589833	1.02573884
0.00011500	0.94353986	1.05867469	1.08872902	1.06644320	1.04958582	1.02480674	1.02640247	1.02637041
0.00012780	0.88132846	1.05377340	1.01430082	1.07965577	1.02155733	1.02355540	1.02715945	1.01184845
0.00014060	1.13708651	1.02436578	1.00218463	1.03813052	1.01227820	1.02196717	1.00944555	1.00854802
0.00015340	0.94008368	1.03906965	0.99006838	1.00698662	1.01074767	1.01710641	1.00092709	1.00760722
0.00016620	1.15091133	1.01456332	0.99006838	1.02397418	1.01007807	1.01585519	1.01929736	1.00863409
0.00017900	1.00575125	0.99005693	1.08526731	1.03529930	0.99505937	1.00999403	1.00223923	0.99726564
0.00019180	1.04731655	0.97290248	0.99179929	0.98995411	0.98597163	1.01398861	1.01328099	0.99434447
0.00020460	1.02312112	1.02681649	1.00564635	1.02487147	1.01323485	1.01211166	1.01085854	1.00396538
0.00023020	0.92529494	0.99597704	1.02459109	1.03407121	1.01030827	0.99314922	1.00647962	1.00986600
0.00025580	1.03405166	0.99965680	0.95288700	0.99820203	0.99867404	1.00533736	1.00444865	1.00811601
0.00028140	0.99434680	1.02418828	1.04100525	0.99253845	0.99402136	1.00389493	1.00442338	0.99517703
0.00030700	1.05649340	1.02296162	1.01076865	0.97130013	0.99607748	1.00060153	1.01053905	0.98857945
0.00033260	1.00988340	1.06098545	0.99089885	0.99065059	1.01137888	1.00608253	0.99157327	0.99624306
0.00035820	1.02369380	0.97512531	0.99608225	0.97554779	0.99445170	1.00953054	1.00285125	0.99457890
0.00038380	1.02369380	0.97512531	0.99953789	1.00952911	0.99344754	0.99260646	0.99859822	0.99133462
0.00040940	0.97363120	0.96285957	1.01767993	0.98073936	0.99674690	1.00158715	0.99655265	0.98985308
0.00046060	0.97030491	0.98407418	1.02171326	1.01457679	1.00672901	0.98972124	1.00007749	1.00149548
0.00051180	0.99443328	0.95466226	1.01392710	0.99466228	1.00738919	1.00037146	1.00335002	1.00000739
0.00056300	0.93497407	1.04718733	1.00095022	0.97814357	1.01489806	1.00693870	1.00698674	1.00930369
0.00061420	1.03665793	0.95772600	1.00311303	1.01632655	1.00440001	0.99866253	1.00913954	1.00101781
0.00066540	0.97978389	1.00306940	1.03203142	0.99995381	0.99513584	0.98902726	0.99878544	1.00398147
0.00071660	1.04182827	1.01654983	1.00478160	1.00844800	1.00171220	0.99811852	1.00098467	0.99260908
0.00076780	1.02114677	1.00858414	0.99742848	1.01481855	1.00823557	1.00657332	1.01102293	0.99745935
0.00081900	1.02890241	0.97733396	1.02078545	1.00231326	1.00308907	1.00396550	1.00569022	1.00271940
0.00092140	1.02746046	1.03316081	0.98933184	0.99129122	1.00172448	0.99824518	1.00211966	0.99933523
0.00102380	1.02659810	1.01476634	1.00252581	0.98543400	0.99813229	1.00311744	1.00410473	0.99753177
0.00112620	0.99891710	1.00066376	0.98213375	0.99688429	0.99681765	1.00126755	1.00246942	1.00266898
0.00122860	0.99288130	1.01009381	0.99625325	0.99341595	1.00281954	1.01026475	1.00424170	0.99595553
0.00133100	1.02306008	1.00794792	0.99894238	1.00675428	0.99868691	1.00378251	1.00564313	0.99170339
0.00143340	1.01529980	1.04128611	1.00413275	0.99834609	0.99882084	1.00409198	1.00343466	0.99904138
0.00153580	1.00064158	1.01040041	0.99433964	1.01267612	0.99737233	1.00024223	1.00396144	1.00374353
0.00163820	0.99633032	1.04136229	0.98850077	0.98859286	0.99734354	1.00194561	1.00443983	0.99768555
0.00184300	0.96692711	0.99702471	1.01515353	0.99621850	1.00023246	0.99976397	1.00798106	0.99334443
0.00204780	0.99000418	0.98496985	0.99620187	1.00452816	1.00095356	1.00002158	0.99884284	0.99376386
0.00225260	0.98084879	0.97559947	1.00751662	1.01242530	0.99991196	0.99639070	1.00314367	1.00346565
0.00245740	1.01269495	0.98328012	1.01705563	1.00659084	0.99694693	1.00372458	1.00069249	0.99872851
0.00266220	1.00255466	1.02321959	1.01294327	1.01189494	0.99707603	0.99832791	1.00065029	1.00007606
0.00286700	1.02189660	1.00156009	1.00584710	1.01548994	1.00881791	0.99807352	1.00744772	1.00236011
0.00307180	0.97448587	0.98412979	0.99833351	0.99968201	1.00030518	1.00197065	1.00464022	1.00440288
0.00327660	0.99404436	1.00071883	1.01757991	1.01030374	1.00060165	1.00145602	1.00033915	1.00005078
0.00368620	0.99544239	0.98265690	1.00838232	0.99065202	1.00205767	1.00155377	1.00391948	1.00525558
0.00409580	0.99477595	0.98733735	0.99350381	1.00865960	1.00172210	0.99776810	1.00293112	0.99989182
0.00450540	1.01305437	1.00613260	0.99875188	1.00563729	1.00230908	0.99696487	1.00327480	1.00038564
0.00491500	0.99333519	0.98534238	1.00258577	1.00277865	0.99888778	1.00119781	1.00107944	1.00030410
0.00532460	1.01173627	0.99953353	0.98765409	1.00024188	1.00144541	0.99888110	1.00327957	1.00159371
0.00573420	0.98774558	0.98871404	1.01118767	1.00784469	0.99908179	0.99419928	1.00368166	1.00201535
0.00614380	1.00384879	0.99899638	1.01459599	0.99328732	1.00015521	1.00079203	1.00543761	1.00167799
0.00655340	1.00599885	0.99301112	0.99658060	0.99312609	0.99976051	0.99905354	1.00370336	1.00000429
0.00737260	0.99886847	0.99397647	1.00675929	1.00100446	0.99985176	1.00179231	1.00455475	1.00001931
0.00819180	0.99766546	1.00107849	1.01255083	0.99939758	0.99782139	0.99893653	1.00607550	0.99776471
0.00901100	0.99884748	0.99786133	1.00311315	0.99225360	1.00108361	1.00105274	1.00283360	1.00024784
0.00983020	1.00963306	1.00235558	0.99763721	0.99376929	0.99964136	1.00039983	1.00237370	1.00135279
0.01064940	1.00710130	0.99455231	1.00194669	0.99860531	0.99973351	1.00116384	1.00243735	1.00031090
0.01146860	1.00487781	0.99041486	0.99209058	1.00090373	0.99677730	1.00107658	1.00527060	1.00148666
0.01228780	0.97971475	0.98853850	0.99875909	0.99370158	1.00232160	0.99980998	1.00427175	0.99696648
0.01310700	1.00114048	1.00194037	1.00166130	1.00928164	1.00233006	1.00128627	1.00283217	1.00298476
0.01474540	0.99883366	0.99238032	0.99967909	0.99971259	1.00087118	0.99864697	1.00316787	0.99990410
0.01638380	0.99838632	0.99593395	0.99284935	1.00163805	1.00277054	0.99979627	1.00426900	1.00045109
0.01802220	1.00517046	0.99610680	0.99704641	0.99994940	0.99975324	0.99922597	1.00500238	1.00210989
0.01966060	0.99846399	1.00063288	0.99152279	1.00267994	1.00227082	0.99938053	1.00476587	1.00102162
0.02129900	0.99275488	1.00252259	1.00318682	0.99967581	1.00146365	1.00262904	1.00351965	1.00067663
0.02293740	0.99901253	1.00585842	0.99833804	1.00172520	0.99977326	1.00203776	1.00328505	1.00246179
