%2/6/2015 6:37:13 AM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	3.566742	5.645752	6.103516	6.408691	10.995865	15.316010	16.336441	15.220642
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000002	0.000002	0.000001	0.000001	0.000005	0.000005	0.000011	0.000005
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	7.10885096	11.18257618	10.30545521	11.43587494	5.30605364	2.54642415	3.83246469	5.03068304
0.00000020	0.88860637	2.29922128	2.48435068	3.46825719	1.86016822	1.27321208	1.72323048	2.12258053
0.00000040	1.18480849	0.83608049	1.47220790	1.78099692	1.70769536	1.45773554	1.50265694	1.62118351
0.00000060	1.48101068	1.98569107	1.84025979	1.03110349	1.15879333	1.14404559	1.51644278	1.50419092
0.00000080	0.88860637	0.62706035	0.46006495	1.68726027	1.18928790	1.31011677	1.50265694	1.11978662
0.00000100	0.59240425	1.25412071	1.01214290	1.96847022	1.49423349	1.66071141	1.29586935	1.60447025
0.00000120	0.88860637	0.52255028	1.19616890	1.40605021	1.37225521	1.80833018	1.40615606	1.72146297
0.00000140	2.36961699	0.83608049	1.38019490	1.03110349	1.15879333	1.53154492	1.58537209	1.43733799
0.00000160	2.36961699	0.73157042	1.38019490	0.93736678	1.58571720	1.56844962	1.46129942	1.43733799
0.00000180	0.59240425	1.25412071	0.82811689	0.93736678	1.46373892	1.47618783	1.37858438	1.57104385
0.00000200	0.88860637	1.98569107	0.92012990	1.68726027	1.61621177	1.49464023	1.29586935	1.50419092
0.00000220	1.77721274	0.73157042	0.92012990	1.31231356	1.21978247	1.27321208	1.58537209	1.57104385
0.00000240	1.77721274	1.46314085	0.73610395	0.93736678	1.00632048	1.82678246	1.50265694	1.22006595
0.00000260	0.29620212	1.46314085	1.65623379	0.74989343	1.34176064	1.27321208	1.55780041	1.70474970
0.00000280	1.18480849	1.46314085	1.47220790	0.84363014	1.64670634	1.12559330	1.47508526	1.45405126
0.00000300	2.07341480	1.04510057	1.28818190	1.49978685	1.73818994	1.47618783	1.59915793	1.48747766
0.00000340	1.33290958	1.56765091	1.28818190	1.26544511	1.38750255	1.52231872	1.41994190	1.37884164
0.00000380	1.03670740	1.14961064	1.19616890	1.31231356	1.38750255	1.32856905	1.51644278	1.34541523
0.00000420	1.33290958	1.46314085	1.01214290	0.65615678	1.49423349	1.42083085	1.39926314	1.36212838
0.00000460	1.03670740	1.09735560	1.10415590	1.03110349	1.38750255	1.29166436	1.21315432	1.37884164
0.00000500	1.48101068	0.57480532	1.05814934	1.21857679	1.38750255	1.48541403	1.30276227	1.18663955
0.00000540	0.59240425	1.25412071	1.33418834	1.59352350	1.58571720	1.51309252	1.31654811	1.34541523
0.00000580	1.48101068	0.94059050	1.10415590	1.40605021	1.25027704	1.44850934	1.57847917	1.47076440
0.00000620	1.92531383	1.25412071	1.15016234	0.98423511	1.18928790	1.48541403	1.39237022	1.30363214
0.00000700	0.81455582	1.30637574	1.15016234	1.17170846	1.47136259	1.34702146	1.33378041	1.37884164
0.00000780	1.11075795	1.20186567	1.40319812	1.47635269	1.37225521	1.25475967	1.23038661	1.28691888
0.00000860	1.18480849	1.07122815	1.21917212	1.28887939	1.22740602	1.19017649	1.19936836	1.20753098
0.00000940	1.85126328	1.01897311	1.15016234	1.24201095	1.37987888	1.33779526	1.21315432	1.25767076
0.00001020	1.03670740	1.22799325	0.96613640	1.07797182	1.26552427	1.37469995	1.34411979	1.27856231
0.00001100	0.96265692	1.07122815	1.17316568	1.24201095	1.20453513	1.19478953	1.31999457	1.29945385
0.00001180	0.44430318	1.12348318	1.17316568	1.19514263	1.05968595	1.26859891	1.27519059	1.22006595
0.00001260	1.40696013	1.04510057	1.15016234	1.14827430	1.32651341	1.27782512	1.26485121	1.15739131
0.00001420	1.36993480	0.94059050	1.09265423	1.33574772	1.06349778	1.19017649	1.29586935	1.26602733
0.00001580	1.03670740	1.05816436	1.12715912	1.08968890	1.18166423	1.26167929	1.17868960	1.28900802
