%2/6/2015 8:04:57 AM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	3.852844	4.549026	5.397797	7.419586	21.133423	31.280518	30.155182	26.025772
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000003	0.000001	0.000001	0.000005	0.000025	0.000038	0.000032	0.000032
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	7.69037628	18.12124825	14.33152771	9.16028595	3.67230010	1.89667225	2.57865834	3.71654320
0.00000020	2.40324259	3.29477239	3.17069197	2.14792895	1.52266097	1.48590517	1.50929356	1.57686222
0.00000040	0.48064852	2.14160204	1.90241516	1.26348770	1.52266097	1.50376463	1.62773585	1.62538111
0.00000060	1.20162129	1.31790888	0.50731069	1.83205712	1.55711043	1.45375824	1.38746715	1.35852754
0.00000080	1.44194555	1.97686338	1.39510441	0.88444138	1.35041428	1.56448674	1.48222101	1.51378775
0.00000100	1.92259407	0.65895444	1.14144909	1.76888275	1.48821163	1.45375824	1.61081553	1.42645383
0.00000120	1.68226981	1.31790888	0.76096606	1.70570838	1.40553331	1.37517667	1.54651821	1.44586146
0.00000140	0.96129704	0.98843169	1.26827669	1.70570838	1.40553331	1.52162409	1.50929356	1.28089738
0.00000160	2.64356685	0.98843169	1.64875972	1.20031333	1.44687247	1.43947065	1.45176435	1.55260289
0.00000180	1.92259407	1.81212473	0.76096606	1.45301080	1.45376229	1.50733650	1.43146002	1.42160201
0.00000200	1.44194555	1.48264754	1.14144909	1.26348770	1.37797379	1.49662089	1.46530068	1.48952842
0.00000220	0.96129704	2.14160204	1.39510441	1.20031333	1.30218518	1.51090837	1.57697487	1.55745471
0.00000240	0.24032426	0.65895444	2.02924275	1.38983643	1.66734827	1.49662089	1.37393093	1.42645383
0.00000260	0.96129704	1.81212473	0.76096606	1.70570838	1.43998265	1.47161770	1.51944578	1.37308311
0.00000280	2.16291833	1.48264754	1.39510441	1.57935953	1.58466983	1.41803932	1.47883689	1.47497272
0.00000300	1.44194555	0.32947722	0.88779372	1.45301080	1.56400025	1.41446745	1.37393093	1.40704632
0.00000340	1.44194555	0.98843169	1.01462138	1.38983643	1.38486362	1.43589878	1.40438747	1.54775095
0.00000380	1.44194555	0.98843169	1.52193213	1.61094677	1.40553331	1.38410640	1.57866693	1.44100952
0.00000420	1.68226981	0.82369310	1.20486295	1.07396448	1.38486362	1.45375824	1.47037673	1.40219450
0.00000460	1.80243194	1.56501687	1.01462138	1.32666206	1.40897822	1.50912249	1.47545290	1.46041703
0.00000500	2.04275608	1.15317035	1.07803524	1.35824919	1.40553331	1.45911610	1.42976797	1.31243455
0.00000540	1.68226981	1.23553967	1.90241516	1.32666206	1.38830864	1.38946426	1.41284764	1.38278687
0.00000580	1.44194555	1.07080102	1.26827669	1.26348770	1.38141870	1.46090198	1.43992019	1.51378775
0.00000620	1.32178342	0.98843169	1.07803524	1.20031333	1.37452888	1.48769116	1.46868467	1.50165808
0.00000700	1.08145916	1.52383220	1.07803524	1.12134528	1.41414559	1.36892593	1.43992019	1.45313919
0.00000780	1.62218869	1.40027821	1.61705291	1.42142367	1.42103541	1.43143392	1.47291481	1.43615758
0.00000860	0.84113491	1.44146287	1.14144909	1.42142367	1.43137026	1.36267507	1.44076622	1.40583336
0.00000940	1.44194555	1.31790888	0.88779372	1.43721724	1.36591649	1.49662089	1.39846539	1.45920408
0.00001020	1.44194555	1.11198568	1.10974216	1.48459804	1.36591649	1.43232691	1.41961575	1.39249063
0.00001100	0.96129704	1.56501687	1.45851827	1.20031333	1.38486362	1.41357446	1.36208665	1.42524087
0.00001180	1.80243194	1.07080102	1.14144909	1.38983643	1.34524691	1.40553772	1.43146002	1.40340745
0.00001260	1.20162129	0.86487776	1.17315602	1.26348770	1.29874027	1.38767827	1.40523350	1.38036096
0.00001420	0.96129704	1.00902402	1.28413022	1.13713884	1.34869182	1.36535406	1.41030955	1.35731447
0.00001580	1.26170230	1.11198568	1.42681134	1.35824919	1.34180200	1.36401451	1.35531855	1.31061518
0.00001740	1.35182393	1.15317035	1.33169055	1.12134528	1.28151560	1.36580050	1.37816095	1.33123565
0.00001900	1.32178342	1.23553967	1.18900943	1.27138448	1.27118087	1.33365345	1.34135926	1.30940223
0.00002060	1.29174292	1.09139335	1.26827669	1.46880436	1.34007955	1.31802654	1.31428671	1.29605949
0.00002220	1.41190505	1.15317035	1.20486295	1.19241643	1.23328650	1.32740271	1.24491334	1.35731447
0.00002380	1.65222931	1.40027821	1.18900943	1.15293252	1.21261692	1.32070541	1.29863536	1.25967038
