BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-6.39374e+00	-1.30076e+02	-1.26601e+02	-1.84394e+02	-6.08140e+01	-7.06777e+01	-1.57167e+02	-1.62015e+02	-3.31567e+01	-6.16301e+01	-1.77855e+02	-1.71352e+02	-1.80192e+02	-1.76785e+02	-5.94064e+01	-1.49703e+02	
Factor	3.40232e-05	2.11048e-04	5.73687e-05	1.81022e-01	2.72477e-06	1.95530e-06	1.79154e-01	5.79627e-02	2.25856e-06	1.85658e-06	1.08032e+00	3.06876e-02	3.08175e-02	1.00977e-02	2.67119e-06	1.45155e-02	6.65788e-06	7.85998e-06	2.20830e-06	8.86745e-02	8.43392e-08	8.72387e-08	8.25446e-02	2.84046e-02	8.40714e-08	8.72613e-08	4.76702e-01	1.46536e-02	1.52110e-02	4.99653e-03	8.52396e-08	6.96091e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

16822.240	1	1	0	256	0.18158	0.15525	0.14798	0.27767	0.16073	0.11826	0.069584	0.24491	0.20886	0.13472	0.16011	0.29955	0.27752	0.18324	0.20398	0.10635	-2.0479	-2.4875	-2.7188	-2.7125	-2.6312	-2.7188	-2.6604	-2.5812	-2.6625	-2.5146	-2.6437	-2.6708	-2.5792	-2.75	-2.5125	-2.6354	-30.740	142.135	-4.587	-45.054	220.090	35.600	-27.239	308.149	258.234	-1.671	232.026	-5.805	296.272	-26.924	283.363	268.679	0.00030662	0.00043431	0.00015209	1303	5.9706e-06	3.3434e-06	1308.6	352.62	2.9646e-06	5.2641e-06	408.29	134.73	115.78	40.283	4.1617e-06	50.665	0.0002841	0.00025167	6.5941e-05	1318.3	2.9174e-06	2.691e-06	1320.2	357.56	2.9038e-06	2.8274e-06	394.32	137.21	118.08	41.273	2.8248e-06	51.733	271.966	48.198	40.151	-32.176	107.751	99.465	-31.874	-27.367	122.594	106.579	-27.666	-23.191	-22.319	-18.133	124.196	-19.022	-8191	255	
16822.361	1	1	0	0	0.20532	0.17521	0.34365	0.55463	0.11849	0.10325	0.24699	0.19314	0.15522	0.16905	0.26123	0.11649	0.05172	0.14627	0.13301	0.16828	-2.2521	-2.2458	-2.5542	-2.6833	-2.5104	-2.6958	-2.775	-2.5979	-2.5708	-2.4229	-2.6688	-2.6854	-2.3542	-2.7292	-2.575	-2.5	25.662	188.404	294.309	288.211	289.656	176.812	262.600	227.971	49.956	190.180	289.118	219.467	137.266	107.620	202.425	172.902	0.00028755	0.00045533	0.00011345	1302.7	5.9592e-06	2.5464e-06	1307	352.64	2.5158e-06	3.968e-06	402.53	134.66	115.65	40.257	6.2411e-06	50.437	0.00028984	0.00024924	6.6479e-05	1318.6	2.8793e-06	2.6422e-06	1318.5	357.06	2.7765e-06	2.6435e-06	392.4	136.95	117.85	41.06	2.6456e-06	51.463	272.529	47.494	37.824	-31.926	140.824	95.355	-31.982	-27.174	187.345	112.940	-28.628	-23.480	-22.500	-18.053	127.928	-19.194	-8191	255	
16822.457	1	1	0	0	0.1944	0.085965	0.24984	0.35257	0.037431	0.07339	0.35683	0.1154	0.018168	0.077756	0.19692	0.1925	0.18541	0.17071	0.39031	0.24413	-2.2667	-2.5854	-2.7771	-2.7146	-2.2646	-2.7062	-2.5604	-2.6562	-2.6437	-2.5042	-2.5187	-2.6625	-2.4833	-2.8229	-2.5625	-2.5062	75.519	196.415	122.994	248.941	182.803	88.779	289.580	-17.093	194.041	106.988	8.454	295.054	256.791	273.106	57.672	252.058	0.00026491	0.0004394	0.00010544	1299.2	5.3408e-06	3.1158e-06	1301.2	351.27	5.3632e-07	2.3495e-06	400.59	134.03	115.55	39.881	3.6052e-06	50.173	0.00027246	0.00022853	6.2946e-05	1313.3	2.6483e-06	2.3549e-06	1313	355.78	2.6111e-06	2.3759e-06	391.59	136.35	117.43	40.92	2.6305e-06	51.278	274.606	33.060	36.848	-32.053	118.399	95.479	-32.029	-27.190	81.867	127.513	-27.794	-22.960	-22.204	-18.014	130.621	-19.165	-8191	255	
16822.553	1	1	0	0	0.09	0.23189	0.1015	0.066865	0.17136	0.053731	0.29789	0.36603	0.19467	0.12277	0.094855	0.082543	0.26966	0.15581	0.16983	0.10449	-2.2167	-2.4896	-2.5083	-2.7771	-2.5167	-2.8125	-2.7208	-2.4938	-2.5625	-2.5333	-2.3875	-2.6729	-2.7042	-2.775	-2.6229	-2.4979	51.108	143.114	202.322	-15.974	6.496	178.592	302.970	247.043	117.391	1.157	198.945	234.812	232.452	18.618	-19.469	4.670	0.0002811	0.00032874	0.00016281	1294.4	6.359e-06	4.787e-06	1304.1	350.57	4.1531e-06	3.7329e-06	405.68	134.31	115.49	40.047	7.0803e-06	50.459	0.0002625	0.00022203	6.335e-05	1310.4	2.6693e-06	2.4031e-06	1313.1	355.67	2.6588e-06	2.5308e-06	392.9	136.71	117.71	41.029	2.7944e-06	51.449	276.016	51.264	61.110	-32.026	141.575	104.064	-32.094	-27.169	141.397	98.959	-28.761	-23.338	-22.388	-17.771	113.166	-19.343	-8191	255	
16822.650	1	1	0	0	0.1005	0.19203	0.060179	0.056278	0.053212	0.085749	0.34938	0.20057	0.12657	0.22287	0.24969	0.19208	0.28163	0.2581	0.17219	0.053116	-2.2354	-2.45	-2.2292	-2.8333	-2.325	-2.5479	-2.8354	-2.6083	-2.6167	-2.4146	-2.5417	-2.7687	-2.5	-2.6729	-2.7417	-2.3729	46.002	212.288	308.024	172.653	117.271	149.928	200.234	282.036	270.946	122.500	93.495	14.678	-43.739	300.327	257.995	248.609	0.00026604	0.00041903	0.00011957	1302.2	6.1248e-06	1.8126e-06	1305	352.75	3.6246e-06	4.8658e-06	406.65	134.73	115.85	40.235	3.1798e-06	50.347	0.00027243	0.00024564	7.107e-05	1315.2	2.8407e-06	2.6619e-06	1317.5	357.28	2.8344e-06	2.8456e-06	395.95	137.14	117.92	41.271	2.8882e-06	51.449	274.012	28.670	65.659	-32.026	133.332	87.317	-32.020	-27.216	136.835	122.273	-27.634	-23.235	-22.305	-17.934	121.123	-19.028	-8191	255	
16822.746	1	1	0	0	0.064129	0.053259	0.24149	0.37015	0.11007	0.18032	0.19786	0.20952	0.16869	0.054697	0.11712	0.15767	0.17584	0.1226	0.20014	0.080718	-2.1354	-2.4458	-2.5687	-2.7854	-2.4354	-2.6188	-2.8542	-2.6729	-2.6208	-2.7167	-2.525	-2.6875	-2.5979	-2.5875	-2.4958	-2.3958	103.454	96.237	-10.628	-42.616	152.473	97.134	264.079	245.144	274.648	69.650	285.360	215.608	91.226	-28.064	239.563	195.378	0.00029812	0.00055529	0.00014208	1309.8	2.4884e-06	4.4076e-06	1311.3	353.33	2.2402e-06	4.5833e-06	406.46	134.54	116.15	40.189	7.7224e-06	50.473	0.00027708	0.00025818	7.2496e-05	1321.1	2.861e-06	2.7776e-06	1323.1	358.38	2.8222e-06	2.8456e-06	395.72	137.26	118.03	41.175	2.8543e-06	51.448	278.262	48.657	42.409	-31.879	141.828	110.129	-31.980	-27.072	127.562	108.467	-27.997	-23.219	-22.331	-18.037	120.963	-19.068	-8191	255	
16822.842	1	1	0	0	0.10856	0.16758	0.16162	0.21741	0.14354	0.1235	0.18921	0.46068	0.16282	0.049987	0.1489	0.2515	0.25879	0.13019	0.17132	0.28644	-2.1312	-2.5604	-2.225	-2.6646	-2.4062	-2.5312	-2.8854	-2.4396	-2.6146	-2.5667	-2.3812	-2.75	-2.6896	-2.4958	-2.5708	-2.2708	116.260	-23.198	309.551	216.610	129.883	221.814	42.614	273.300	309.864	191.028	279.878	127.939	48.544	45.676	91.879	255.459	0.00029893	0.00051381	9.1252e-05	1303	5.7316e-06	2.8892e-06	1304	351.51	1.6362e-06	3.7523e-06	409.45	134.27	115.83	40.048	3.6369e-06	50.279	0.00027806	0.00025805	6.9147e-05	1317.3	2.886e-06	2.6953e-06	1317.6	356.57	2.718e-06	2.6677e-06	395.32	136.68	117.76	41.003	2.6762e-06	51.315	277.465	41.789	29.006	-32.056	120.125	84.470	-32.041	-27.039	150.037	89.480	-28.084	-23.191	-22.169	-18.106	129.538	-19.093	-8191	255	
16822.938	1	1	0	0	0.19332	0.072744	0.10937	0.34417	0.20847	0.21819	0.12622	0.29022	0.044819	0.10914	0.14953	0.013559	0.36148	0.29976	0.14793	0.15615	-2.0229	-2.55	-2.3688	-2.8063	-2.3729	-2.3875	-2.8292	-2.4062	-2.7021	-2.5563	-2.4813	-2.7896	-2.5104	-2.6042	-2.7833	-2.4521	230.719	17.002	71.639	311.995	-10.663	57.427	210.584	-14.220	113.825	303.219	74.401	-44.082	-39.738	29.075	130.800	135.104	0.00026979	0.00040441	0.00011251	1297.7	2.539e-06	4.7902e-06	1301.7	351.17	4.2701e-06	3.7617e-06	405.17	134.54	115.07	40.093	3.6134e-06	50.003	0.00026573	0.00023529	6.4818e-05	1313.3	2.6799e-06	2.5161e-06	1313.2	355.62	2.6398e-06	2.4722e-06	392.91	136.51	117.32	40.912	2.4721e-06	51.159	276.080	49.873	28.180	-32.157	132.458	97.334	-31.762	-27.073	148.142	88.440	-27.778	-23.315	-22.467	-18.154	110.810	-19.065	-8191	255	
16823.057	1	1	0	0	0.25171	0.2853	0.24285	0.32663	0.21798	0.080143	0.07077	0.11553	0.045017	0.21507	0.09533	0.03961	0.081468	0.12525	0.054493	0.086982	-2.0479	-2.3667	-2.5292	-2.6646	-2.6	-2.5771	-2.7479	-2.4125	-2.8042	-2.7229	-2.5729	-2.6167	-2.6417	-2.5979	-2.675	-2.3792	-8.810	-27.077	192.899	236.917	-3.881	126.008	233.005	244.787	3.111	95.039	305.233	260.353	221.989	244.963	76.851	141.147	0.0002736	0.00052616	0.00014256	1294.9	5.5288e-06	4.127e-06	1296.1	350.22	2.3421e-06	4.356e-06	407.02	133.84	114.89	39.867	3.959e-06	49.928	0.0002605	0.00023118	6.2499e-05	1309.6	2.6857e-06	2.5143e-06	1308.4	354.79	2.6265e-06	2.4588e-06	390.71	136.13	117.01	40.784	2.3862e-06	51.102	279.327	38.440	43.700	-32.069	171.194	69.415	-32.161	-26.945	138.036	124.206	-27.760	-23.336	-22.426	-17.987	102.681	-18.988	-8191	255	
