%11/24/2014 6:58:44 AM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	3.080368	2.174377	2.460480	24.814606	6.399155	27.008057	27.017593	26.092529
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000002	0.000001	0.000002	0.000038	0.170393	0.000022	0.000016	0.000014
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	3.52994776	26.27978134	19.53728676	3.29778242	4.79898643	1.89064181	2.65761042	3.18441486
0.00000020	2.82395816	5.25595665	1.68424881	2.13058972	2.73313689	1.91175556	1.61479473	1.67583525
0.00000040	1.05898428	1.05119133	1.01054931	1.81331718	2.50461388	1.64879322	1.55550420	1.49874115
0.00000060	1.41197908	1.05119133	2.02109861	1.85037088	2.35835910	1.71789289	1.48575068	1.40363503
0.00000080	2.82395816	3.15357375	1.34739912	1.95921624	2.46805024	1.63919604	1.44389856	1.58400869
0.00000100	0.70598954	2.62797832	0.67369956	1.81563306	2.16639948	1.76012039	1.51016438	1.51841819
0.00000120	2.47096348	1.57678688	0.33684978	1.86195028	2.25780892	1.60080743	1.52411509	1.55121338
0.00000140	0.70598954	1.57678688	0.67369956	1.92911017	2.54117751	1.72365117	1.57643032	1.58400869
0.00000160	4.23593712	0.52559566	2.69479823	1.86658192	2.33093619	1.70829570	1.45087385	1.38067830
0.00000180	2.47096348	1.57678688	1.01054931	1.86426604	2.66000962	1.59121025	1.42994785	1.60040629
0.00000200	1.41197908	0.00000000	0.00000000	1.88510883	2.55031848	1.58545196	1.52760279	1.41675305
0.00000220	1.05898428	0.52559566	1.01054931	1.86195028	2.39492273	1.64111555	1.48575068	1.48890257
0.00000240	0.70598954	1.05119133	1.34739912	1.85963440	2.35835910	1.60464633	1.47179997	1.46922541
0.00000260	1.76497388	0.00000000	1.01054931	1.86658192	2.58688211	1.63343775	1.51365209	1.46266639
0.00000280	1.05898428	0.00000000	1.68424881	1.79247451	2.26694965	1.67374587	1.54155350	1.53809536
0.00000300	2.82395816	2.62797832	2.02109861	1.69752431	2.23038602	1.64879322	1.48575068	1.39379644
0.00000340	1.76497388	0.78839344	1.85267377	1.77626348	2.32179523	1.67566526	1.55027270	1.38887715
0.00000380	1.76497388	0.26279783	1.51582396	1.84458125	2.31265450	1.58737135	1.50493288	1.42167234
0.00000420	3.17695284	2.36518049	2.02109861	1.87121367	2.38578176	1.57873392	1.53632200	1.36592054
0.00000460	1.58847642	0.52559566	0.67369956	1.82721233	2.32179523	1.62576008	1.49446988	1.49054229
0.00000500	1.23548174	1.57678688	0.84212440	1.76931584	2.29894304	1.60080743	1.38983953	1.43970966
0.00000540	1.94147122	1.05119133	1.01054931	1.77278972	2.50004339	1.56241870	1.42122865	1.41675305
0.00000580	1.76497388	0.78839344	1.01054931	1.82373857	2.26237917	1.61808228	1.45261776	1.53973508
0.00000620	1.76497388	0.78839344	2.69479823	1.72184074	2.43605685	1.57201588	1.43517935	1.36100125
0.00000700	1.67672515	1.05119133	1.17897415	1.76410520	2.37664080	1.52546966	1.38547993	1.37001991
0.00000780	1.50022781	1.31398916	1.26318669	1.69926119	2.31036925	1.49331915	1.35496271	1.32656622
0.00000860	2.73570943	0.91979235	2.27373600	1.69810319	2.08641648	1.53170776	1.40117443	1.40363503
0.00000940	1.50022781	1.18259025	0.92633688	1.66047049	2.26923490	1.48276222	1.29915988	1.33066559
0.00001020	1.67672515	2.10238266	1.01054931	1.68710291	2.05670834	1.51827180	1.24946046	1.31754756
0.00001100	2.20621729	1.97098362	1.43161154	1.69231355	2.23267126	1.46596718	1.24597287	1.27901316
0.00001180	1.58847642	0.91979235	1.51582396	1.63731194	2.18925190	1.40118635	1.24684477	1.26917458
0.00001260	1.50022781	1.83958471	2.18952346	1.62862754	2.07499027	1.36279774	1.26689887	1.27983308
0.00001420	1.19135737	1.18259025	1.38950527	1.61096907	2.10926867	1.38223195	1.21545565	1.23432970
0.00001580	1.63260078	0.78839344	1.09476173	1.59852135	1.99729240	1.38511109	1.23856151	1.22244143
0.00001740	1.41197908	1.37968862	0.92633688	1.51862419	2.02471519	1.34792209	1.20804429	1.20194447
0.00001900	1.23548174	0.85409290	1.47371781	1.52412438	2.02700043	1.36855602	1.17360353	1.21096313
0.00002060	1.36785471	0.98549181	1.30529284	1.49257076	1.93673384	1.31409204	1.17970693	1.16218030
0.00002220	1.41197908	0.78839344	0.96844310	1.45146430	2.02814317	1.29729700	1.15224147	1.14824224
0.00002380	1.67672515	0.45989618	1.13686800	1.45406961	2.08755898	1.28722000	1.15747297	1.12692535
0.00002540	1.27960598	1.70818579	1.51582396	1.47028065	1.88417351	1.28889954	1.13698292	1.12856519
0.00002860	1.39726126	1.03013480	1.22085714	1.41865742	1.86848378	1.24899828	1.13562799	1.11496806
0.00003180	1.41944003	0.77260107	1.15877962	1.42177510	1.83298206	1.22733593	1.10798717	1.12522662
0.00003500	1.19765246	0.83698446	1.34501207	1.39552176	1.85701394	1.23231721	1.10520172	1.08881867
0.00003820	1.46379745	0.80479276	1.38639700	1.39396918	1.83898997	1.19177282	1.10520172	1.09686458
0.00004140	1.15329504	1.19109333	1.13808715	1.36983299	1.80403447	1.20903313	1.09534526	1.10491061
0.00004460	0.97586501	0.90136790	0.95185471	1.37053871	1.78273344	1.19178224	1.12470019	1.09064043
0.00004780	1.39726126	1.22328496	1.17947209	1.36842155	1.73903894	1.19954371	1.11184406	1.08259439
0.00005100	1.30854619	1.03013480	0.82769972	1.34809637	1.78928757	1.17903960	1.09855938	1.07697344
0.00005740	1.40711272	0.83809417	0.96383786	1.35160279	1.75793064	1.17708993	1.07808971	1.08083344
0.00006380	1.19659984	0.88644576	1.09856784	1.36058903	1.75463915	1.18621516	1.06274974	1.08889639
0.00007020	1.37387383	1.03150058	1.22293401	1.34933865	1.77713108	1.17081273	1.08590889	1.08577192
0.00007660	1.28523684	1.14416921	0.97420168	1.33200312	1.76231933	1.17714810	1.08193982	1.06581628
0.00008300	1.28523684	1.03136384	1.16075099	1.32373619	1.71898139	1.16482615	1.08934152	1.06480837
0.00008940	1.44035161	1.09582412	1.03638482	1.33187330	1.73955321	1.16680241	1.07014000	1.08698142
0.00009580	1.31847572	1.04747891	1.12965941	1.33809996	1.74284470	1.15604973	1.07185638	1.06863832
0.00010220	1.26307762	0.88632828	1.12965941	1.32642496	1.71102691	1.16517496	1.07636178	1.05412507
0.00011500	1.37956524	0.92063141	0.93932539	1.32123268	1.70999098	1.17153609	1.07746243	1.06553626
0.00012780	1.34632277	0.94485855	1.01717007	1.32708335	1.68191099	1.16116369	1.07515216	1.07462227
0.00014060	1.47929287	1.00138855	1.08982503	1.32538140	1.69718981	1.16715634	1.06506276	1.07023072
0.00015340	1.36848450	1.08214569	0.93932539	1.33494353	1.68714154	1.16584527	1.05109334	1.06428540
0.00016620	1.26321638	1.25190175	1.03792858	1.33502614	1.68452621	1.18504584	1.07543242	1.07311916
0.00017900	1.11362505	1.09036613	1.27665222	1.33104312	1.66800857	1.16772985	1.07457280	1.06737578
0.00019180	1.31862068	1.04190540	1.07425606	1.32806456	1.66608155	1.17705321	1.07451904	1.07583368
0.00020460	1.43496954	1.09844291	0.96527356	1.31891620	1.68094742	1.18081176	1.08181441	1.06599057
0.00023020	1.16902924	1.12012064	1.04367316	1.33154595	1.69310474	1.17542636	1.06946528	1.07237279
0.00025580	1.27983773	1.19695199	1.03328836	1.32305324	1.68300986	1.16498291	1.07135034	1.07174039
0.00028140	1.29922915	0.96645784	1.08261621	1.32850730	1.69960415	1.16505206	1.07579374	1.07383978
0.00030700	1.24105477	1.06350803	1.11896300	1.32032800	1.67436695	1.17495024	1.06608367	1.07660806
0.00033260	1.32416105	1.02711415	1.07223141	1.31917310	1.68927252	1.17696345	1.06767249	1.07090580
0.00035820	1.26044619	1.08372676	1.18646431	1.32859004	1.67523682	1.16728604	1.07895625	1.06401491
0.00038380	1.27692711	0.92602026	1.07223141	1.32526743	1.67136478	1.17082894	1.06022036	1.06875873
0.00040940	1.33232522	1.05542052	1.04107702	1.32480550	1.68115377	1.17635465	1.07578647	1.07973826
0.00046060	1.27939427	1.05648243	1.08263445	1.32476306	1.67414713	1.16426110	1.07191610	1.07200360
0.00051180	1.34301829	0.97131491	1.10620296	1.31800425	1.68676531	1.17638206	1.07020283	1.07477832
0.00056300	1.30014122	1.04431558	1.09056759	1.31198192	1.66946018	1.17471552	1.07631397	1.07223308
0.00061420	1.34855080	1.10920513	1.10099113	1.31807280	1.68520105	1.17426884	1.07319772	1.07452631
0.00066540	1.28893471	1.03214884	1.05408502	1.32483482	1.69378698	1.17384839	1.06826210	1.07207263
0.00071660	1.32350910	1.00578749	1.01358557	1.32175386	1.68256474	1.17982626	1.06383729	1.07830584
0.00076780	1.34716761	0.99348861	1.09696543	1.31878591	1.69132435	1.16336584	1.07166171	1.07304955
0.00081900	1.27939427	0.94077289	1.05657828	1.32340181	1.67034054	1.17405629	1.06673968	1.06917274
0.00092140	1.29861557	1.09546590	1.08406186	1.33003020	1.68103933	1.17740023	1.07239532	1.07210040
0.00102380	1.30414748	1.09866655	1.10690486	1.32946289	1.66608429	1.17570555	1.06961441	1.07436037
0.00112620	1.25850916	1.02725387	1.07308125	1.32392800	1.67729723	1.17592597	1.07410109	1.06939769
0.00122860	1.28187907	1.02928996	1.07438672	1.32092726	1.67355585	1.17717433	1.07201993	1.07473242
0.00133100	1.32751226	1.05168796	1.09201026	1.32500386	1.69735491	1.16966796	1.07031238	1.07553124
0.00143340	1.41808736	0.98958445	1.10049570	1.32274926	1.68277860	1.16880834	1.06872547	1.07006037
0.00153580	1.34203196	1.06390512	1.08678854	1.31763315	1.67897868	1.17995572	1.08007205	1.07232666
0.00163820	1.32489204	1.02827191	1.12399387	1.32144582	1.68899858	1.17624080	1.07682908	1.07502711
0.00184300	1.31417406	1.08461010	1.08379686	1.32675779	1.67901683	1.17382038	1.07336712	1.07785559
0.00204780	1.35670054	1.00434256	1.09870505	1.32648814	1.67839420	1.17629981	1.07611859	1.07653046
0.00225260	1.27254498	1.01645505	1.10012901	1.32734549	1.69384921	1.17380357	1.07099485	1.06942415
0.00245740	1.34825468	1.06609333	1.07095981	1.32997859	1.68931842	1.17536044	1.07020152	1.07166624
0.00266220	1.29328740	1.05458450	1.07128656	1.32291317	1.68344593	1.17555714	1.07020307	1.06946230
0.00286700	1.31057262	0.98226702	1.08762205	1.32748139	1.68382859	1.17493451	1.07278621	1.07490492
0.00307180	1.32558358	1.05662537	1.08402824	1.32620513	1.68441844	1.17664087	1.07525635	1.07196414
0.00327660	1.28112328	1.06487262	1.12454045	1.32436407	1.69135928	1.17586958	1.06844842	1.07382858
0.00368620	1.32713938	1.06938839	1.09727192	1.32288611	1.69057870	1.17565835	1.07255471	1.07362306
0.00409580	1.29463947	1.04512477	1.07300472	1.32422876	1.68559551	1.17553937	1.07317269	1.07179701
0.00450540	1.31086051	1.03822875	1.07054520	1.32674325	1.69220173	1.17670083	1.07363522	1.07092655
0.00491500	1.34674895	1.01944804	1.10010576	1.32439053	1.69337523	1.17337739	1.07139313	1.07116020
0.00532460	1.28750479	1.02009487	1.08359480	1.32887995	1.68865049	1.17567420	1.07349908	1.07236814
0.00573420	1.31860805	1.07744980	1.07320154	1.32516885	1.68568945	1.17680192	1.07140851	1.07332993
0.00614380	1.30921888	1.04384780	1.09827793	1.32705545	1.68611038	1.17550087	1.07314670	1.07305443
0.00655340	1.31529653	1.04154909	1.09979928	1.32774532	1.68681204	1.17566156	1.07349384	1.07177436
0.00737260	1.29067039	1.03826332	1.09340322	1.32783544	1.68996143	1.17614329	1.07089639	1.07155395
0.00819180	1.32514703	1.04876804	1.08290577	1.32845533	1.69407594	1.17441285	1.07292521	1.07248378
0.00901100	1.31132174	1.03044808	1.07852089	1.32819343	1.69067228	1.17603862	1.07559812	1.07173073
0.00983020	1.30714643	1.03173733	1.08086812	1.32862234	1.69502223	1.17533159	1.07259262	1.07193303
0.01064940	1.29312670	1.04786026	1.09754360	1.32665205	1.68930626	1.17368782	1.07087433	1.07270503
0.01146860	1.30173373	1.04081142	1.08116293	1.33066702	1.69449687	1.17474627	1.07027531	1.07289231
0.01228780	1.31212819	1.04656887	1.09261930	1.32517540	1.69268608	1.17538369	1.07311952	1.07366037
0.01310700	1.30769265	1.03774083	1.08601952	1.32669437	1.68693078	1.17692316	1.07050204	1.07190561
0.01474540	1.30216253	1.04248202	1.08955455	1.32817256	1.69160080	1.17682743	1.07280779	1.07178223
0.01638380	1.29194200	1.03386593	1.07773876	1.32610464	1.69240999	1.17596447	1.07282114	1.07416975
0.01802220	1.29278111	1.04246783	1.08861899	1.32703710	1.69418728	1.17595053	1.07279480	1.07121253
0.01966060	1.28883636	1.03710103	1.08160698	1.32671893	1.69137287	1.17520726	1.07211483	1.07181430
0.02129900	1.28645968	1.04304385	1.08593738	1.32615542	1.69584465	1.17472994	1.07160592	1.07090139
0.02293740	1.29816198	1.06226194	1.07722116	1.32322896	1.69212866	1.17555559	1.07070851	1.07123268
0.02457580	1.28636158	1.03184152	1.09506404	1.32396877	1.69175327	1.17570353	1.07280767	1.07144570
0.02621420	1.29180586	1.04191124	1.09761846	1.32397413	1.69366241	1.17361391	1.07139349	1.07283831
0.02949100	1.28158438	1.04640841	1.08124697	1.32268918	1.68910134	1.17539632	1.07281590	1.07202864
0.03276780	1.28744245	1.04464734	1.08704543	1.32243967	1.68977547	1.17505169	1.07173002	1.07351935
0.03604460	1.26779652	1.03532958	1.08796895	1.32233131	1.69023037	1.17388332	1.07096636	1.07232869
0.03932140	1.26696467	1.03784966	1.08052695	1.31942260	1.68680501	1.17341495	1.07060289	1.07112503
0.04259820	1.26158273	1.03958786	1.08800244	1.31690025	1.68647921	1.17182910	1.07004094	1.07178414
0.04587500	1.25734520	1.04980612	1.08059680	1.31692290	1.68550062	1.17225313	1.07016623	1.07226527
0.04915180	1.24527133	1.03754020	1.08537996	1.31434679	1.68366933	1.17268836	1.06939888	1.07208216
0.05242860	1.24507737	1.04073894	1.08883417	1.31532550	1.68198991	1.17225194	1.07016397	1.07179379
0.05898220	1.25313854	1.04045641	1.08124018	1.31186533	1.68303895	1.17184961	1.07060730	1.07099903
0.06553581	1.23884845	1.04109871	1.08698046	1.30888486	1.67771709	1.17068756	1.06952560	1.07099557
0.07208940	1.23122561	1.03283060	1.08341718	1.30579841	1.67466366	1.16920173	1.06914926	1.07018745
0.07864300	1.21813560	1.03340614	1.08002365	1.30283248	1.67075360	1.16820264	1.06876612	1.07058930
0.08519660	1.21957910	1.04024959	1.08507240	1.29913700	1.66655564	1.16755533	1.06879175	1.07061708
0.09175020	1.21555483	1.03629363	1.08008277	1.29579580	1.66148329	1.16590905	1.06873274	1.06971538
0.09830380	1.20486915	1.03685176	1.08367419	1.29283190	1.65773463	1.16482580	1.06780124	1.07060170
0.10485740	1.19790339	1.03371799	1.08607280	1.28981733	1.65442276	1.16506684	1.06691790	1.06957662
0.11796460	1.18799460	1.03445125	1.08661997	1.28365898	1.64350140	1.16337931	1.06709075	1.06975627
0.13107181	1.17435205	1.03241992	1.08102381	1.27910697	1.63900340	1.16120780	1.06653476	1.06962407
0.14417900	1.16202068	1.03125262	1.07715142	1.27475011	1.63162637	1.15961766	1.06661284	1.06950641
0.15728620	1.14466596	1.03685892	1.07909572	1.26930952	1.62670100	1.15826130	1.06558955	1.06854057
0.17039341	1.13047957	1.03132272	1.07591903	1.26368701	1.61890030	1.15751028	1.06555808	1.06897092
0.18350060	1.12514246	1.03056204	1.07731211	1.25835347	1.61298919	1.15578127	1.06496859	1.06881928
0.19660780	1.10892689	1.03006208	1.07763708	1.25282609	1.60494018	1.15402055	1.06470788	1.06922555
0.20971501	1.09991634	1.02918553	1.07662404	1.24665368	1.59806561	1.15243769	1.06379426	1.06830025
0.23592941	1.07925546	1.03194058	1.07814312	1.23526204	1.58048797	1.14919686	1.06258082	1.06774974
0.26214382	1.05969560	1.03595388	1.07374537	1.22479093	1.56037641	1.14671028	1.06212997	1.06690848
0.28835821	1.03406644	1.03158867	1.07488835	1.21332026	1.54004371	1.14492786	1.06124270	1.06621790
0.31457260	1.01806140	1.03280854	1.07291985	1.20161152	1.52095854	1.14256835	1.06100082	1.06542671
0.34078699	1.00550699	1.02735376	1.06976008	1.19065475	1.50005949	1.13935483	1.06050694	1.06559277
0.36700141	0.98989284	1.02602112	1.07008076	1.17903018	1.48106527	1.13663185	1.05994654	1.06475699
0.39321581	0.97926331	1.02788496	1.06844079	1.16757214	1.46109903	1.13383579	1.05881250	1.06384361
0.41943020	0.96864730	1.02822745	1.06893981	1.15507114	1.43821609	1.13123751	1.05795181	1.06322312
0.47185901	0.97113818	1.02547443	1.06146121	1.12818348	1.38997257	1.12655544	1.05503821	1.06108499
0.52428782	0.95168215	1.02277541	1.06164193	1.10631895	1.34197640	1.12128377	1.05197477	1.05929327
0.57671660	0.94206977	1.02307427	1.05449390	1.09092498	1.29927278	1.11693859	1.04963744	1.05754292
0.62914538	0.94093388	1.02342665	1.05749822	1.07662773	1.26098216	1.11237097	1.04712772	1.05609119
0.68157423	0.94516301	1.02199960	1.05223811	1.06586981	1.22269154	1.10813630	1.04540861	1.05422330
0.73400301	0.96387899	1.02228487	1.05086625	1.05690145	1.18808305	1.10479569	1.04317713	1.05257106
0.78643179	0.96922326	1.02026272	1.04448640	1.04735303	1.15884328	1.10048687	1.04087937	1.05170310
0.83886063	0.96322685	1.01654458	1.04203367	1.04087126	1.13556612	1.09564185	1.03839874	1.05020225
0.94371825	0.94476891	1.01867402	1.03871596	1.03149796	1.09613526	1.08680308	1.03647494	1.04703605
1.04857588	0.94750041	1.01692212	1.03610408	1.02067053	1.07122910	1.08145761	1.03408849	1.04388773
1.15343344	0.94866431	1.01761520	1.03232574	1.01264989	1.05640984	1.07590008	1.03245389	1.04102492
1.25829101	0.96576977	1.01498151	1.03118789	1.00924659	1.04869509	1.07079637	1.02798867	1.03809416
1.36314869	0.98618716	1.01850188	1.02986312	1.00523722	1.04338360	1.06666028	1.02761161	1.03517401
