%11/24/2014 6:59:00 AM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	1.935959	2.202988	2.298355	26.035309	7.381439	18.281937	26.721954	26.025772
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000001	0.000002	0.000002	0.000014	0.000002	0.000014	0.000014	0.000014
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	12.32059288	39.43101501	28.53222656	3.71952581	8.23511887	2.15563869	2.83521819	3.94067287
0.00000020	2.64012718	1.48796284	3.56652832	1.75644267	2.12880611	1.67368698	1.63472033	1.61209345
0.00000040	5.28025436	2.23194432	4.16094971	1.50629914	1.28848791	1.70873809	1.42016327	1.45608437
0.00000060	0.00000000	2.23194432	1.18884277	1.39210320	1.12042427	1.49843180	1.40994632	1.47919679
0.00000080	0.00000000	0.00000000	2.97210693	1.40297902	1.96074259	1.49843180	1.46103132	1.29429722
0.00000100	1.76008475	2.23194432	1.18884277	1.44104433	1.34450912	1.46338081	1.42016327	1.39830327
0.00000120	0.88004237	2.23194432	3.56652832	1.33228624	1.73665774	1.40204144	1.51722479	1.50808740
0.00000140	0.00000000	1.48796284	2.37768555	1.34860003	1.73665774	1.41080427	1.35886133	1.46186256
0.00000160	2.64012718	0.00000000	2.97210693	1.38666534	1.12042427	1.34070218	1.37418675	1.44452822
0.00000180	0.88004237	0.74398142	2.37768555	1.41929269	1.51257277	1.48090625	1.25669134	1.30585349
0.00000200	2.64012718	0.74398142	1.78326416	1.38122737	1.28848791	1.49843180	1.39462078	1.46764064
0.00000220	0.88004237	2.97592568	1.18884277	1.37035155	1.28848791	1.61234772	1.64493740	1.24229419
0.00000240	3.52016950	0.74398142	0.59442139	1.33772421	1.23246670	1.44585526	1.46613979	1.42141569
0.00000260	2.64012718	1.48796284	1.78326416	1.34316206	1.06440306	1.41956699	1.39462078	1.34052217
0.00000280	0.00000000	2.23194432	1.18884277	1.33228624	1.45655155	1.28812563	1.37418675	1.39252520
0.00000300	0.00000000	0.00000000	0.59442139	1.43016851	1.23246670	1.46338081	1.38440382	1.34052217
0.00000340	0.88004237	0.74398142	1.18884277	1.34860003	1.20445609	1.44147384	1.32821035	1.40119231
0.00000380	1.76008475	0.74398142	0.29721069	1.43016851	1.14843488	1.27498150	1.45081437	1.36363459
0.00000420	3.52016950	1.11597216	0.59442139	1.32956731	1.26047730	1.31441391	1.40739202	1.35207832
0.00000460	0.00000000	0.74398142	1.48605347	1.37035155	1.79267895	1.37137187	1.24647427	1.45030630
0.00000500	0.88004237	0.37199071	1.18884277	1.37850845	1.34450912	1.45461798	1.42271757	1.28851914
0.00000540	0.88004237	0.37199071	1.18884277	1.27790725	1.40053034	1.34070218	1.37929535	1.35496747
0.00000580	0.00000000	0.37199071	1.18884277	1.34044313	1.09241366	1.37137187	1.36141551	1.29718626
0.00000620	1.76008475	1.11597216	0.89163208	1.24799883	1.23246670	1.34070218	1.28989649	1.47341871
0.00000700	1.54007411	0.92997676	1.04023743	1.32548892	1.35851443	1.35822761	1.36524689	1.32463229
0.00000780	1.76008475	0.74398142	1.04023743	1.25479615	1.21846139	1.43052042	1.36396980	1.28707457
0.00000860	1.32006359	0.92997676	1.04023743	1.37443006	1.20445609	1.28374422	1.31671619	1.36796820
0.00000940	0.88004237	1.11597216	1.33744812	1.21809030	1.35851443	1.34289289	1.24647427	1.37230182
0.00001020	0.66003180	1.11597216	1.48605347	1.26567197	1.26047730	1.25526524	1.25285995	1.26685119
0.00001100	0.88004237	0.92997676	1.63465881	1.30101836	1.40053034	1.31879520	1.22476315	1.17151237
0.00001180	1.10005295	0.74398142	1.63465881	1.29829943	1.10641897	1.20049798	1.28223383	1.27696288
0.00001260	0.22001059	0.92997676	1.63465881	1.28062618	1.10641897	1.30126977	1.22220886	1.21629274
