%12/8/2014 5:56:22 PM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	2.269745	3.147125	16.574860	5.674362	5.083084	36.439896	30.212402	27.418137
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000002	0.000001	0.000014	0.000003	0.000003	0.000038	0.000035	0.000032
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	12.04131603	30.86129951	5.53057194	13.54471493	10.30136490	1.88698411	2.58340430	3.48710775
0.00000020	3.76291132	2.46890402	1.86268747	2.55351186	1.28767061	1.51619053	1.58654714	1.62202585
0.00000040	2.25774693	2.46890402	1.74770677	1.88737833	1.40473163	1.38666666	1.42859447	1.52281940
0.00000060	1.50516450	1.23445201	1.42576075	1.44328928	1.63885355	1.42984128	1.30574238	1.43849385
0.00000080	1.50516450	1.23445201	1.77070284	1.22124481	1.05354869	1.34603179	1.41806424	1.45337486
0.00000100	2.25774693	2.05742002	1.44875693	1.66533375	1.28767061	1.39174604	1.46369505	1.44841456
0.00000120	1.50516450	4.52632427	1.49474919	1.44328928	1.28767061	1.50095236	1.40753412	1.35416842
0.00000140	2.25774693	1.64593601	1.67871833	1.44328928	1.99003649	1.44000006	1.39700389	1.48313677
0.00000160	0.75258225	2.88038802	1.51774526	1.55431151	1.28767061	1.41968250	1.51985598	1.47817647
0.00000180	1.50516450	3.70335603	1.28778386	1.66533375	1.28767061	1.46031749	1.47071517	1.35912871
0.00000200	0.75258225	1.23445201	1.40276456	2.22044492	0.81942677	1.43746030	1.40402400	1.54266071
0.00000220	1.50516450	1.23445201	1.33377624	2.10942268	1.63885355	1.50603175	1.38647366	1.44345427
0.00000240	0.00000000	1.23445201	1.36827040	0.99920028	1.17060971	1.45015872	1.34084296	1.30456519
0.00000260	0.75258225	1.23445201	1.70171440	1.55431151	2.10709739	1.47301590	1.38296366	1.33432710
0.00000280	0.00000000	1.23445201	1.42576075	1.66533375	0.46824387	1.29269838	1.42508435	1.43849385
0.00000300	0.00000000	1.64593601	1.21879554	1.44328928	0.81942677	1.49333334	1.45667493	1.39385104
0.00000340	1.12887347	1.64593601	1.44875693	1.27675593	1.58032310	1.46031749	1.40051401	1.30208504
0.00000380	1.12887347	0.82296801	1.42576075	1.11022246	1.52179253	1.40063488	1.37243342	1.43849385
0.00000420	3.01032901	1.02871001	1.13830900	1.05471134	1.40473163	1.38666666	1.41806424	1.39881134
0.00000460	0.75258225	1.44019401	1.42001176	1.72084486	1.69738400	1.42222226	1.36190331	1.38889062
0.00000500	3.01032901	2.05742002	1.39126658	1.05471134	0.99501824	1.36000001	1.43561459	1.40625179
0.00000540	0.75258225	0.82296801	1.45450592	1.72084486	1.28767061	1.43619049	1.41806424	1.32440650
0.00000580	1.50516450	0.41148400	1.43725884	1.77635598	1.11207914	1.39682543	1.46369505	1.39881134
0.00000620	1.12887347	1.02871001	1.46600401	1.66533375	1.28767061	1.44634926	1.43034947	1.41369224
0.00000700	0.94072783	1.02871001	1.33665073	1.16573370	1.49252737	1.43174601	1.43473709	1.43229353
0.00000780	1.31701899	1.95454907	1.36539590	1.24900031	1.49252737	1.37523806	1.46018493	1.38765061
0.00000860	1.12887347	1.13158107	1.38551748	1.38777816	1.19987488	1.39174604	1.42157435	1.38393033
0.00000940	1.31701899	1.54306507	1.31652904	1.63757825	1.34620118	1.35746026	1.34610808	1.38021004
0.00001020	1.12887347	1.13158107	1.39414108	1.19348919	0.73163104	1.36444449	1.39086127	1.37400973
0.00001100	1.12887347	1.33732307	1.22167003	1.49880040	1.60958827	1.39174604	1.37769854	1.43229353
0.00001180	1.12887347	1.33732307	1.45163143	1.33226705	1.11207914	1.33841264	1.38033116	1.28720403
0.00001260	0.94072783	1.33732307	1.30215645	1.41553366	1.11207914	1.35619044	1.40051401	1.40005136
0.00001420	0.94072783	1.59450054	1.40420187	1.26287806	1.19987488	1.37301588	1.38778996	1.31138563
0.00001580	1.50516450	1.02871001	1.32515264	1.48492265	1.39009905	1.33333337	1.33294535	1.34796798
0.00001740	2.06960130	1.02871001	1.37833118	1.30451143	1.14134443	1.34095240	1.32811892	1.27790344
0.00001900	1.69331014	1.18301654	1.39845288	1.20736694	1.24377275	1.29904759	1.33513904	1.28596389
0.00002060	1.41109180	1.23445201	1.29209566	1.29063368	1.19987488	1.32444441	1.31232369	1.33060682
0.00002220	1.03480065	1.13158107	1.30646825	1.27675593	0.98038560	1.31587303	1.31364000	1.26240242
0.00002380	1.03480065	1.23445201	1.24466610	1.16573370	1.37546635	1.27999997	1.30574238	1.24380124
0.00002540	1.22294617	1.02871001	1.26335049	1.40165591	1.21450758	1.27714288	1.26932549	1.26984286
0.00002860	1.17421722	1.19061577	1.24583530	1.14925766	1.20871723	1.24244523	1.25775981	1.22656870
0.00003180	1.03331113	1.32003045	1.22849190	1.31043410	1.14278722	1.22592378	1.21049213	1.22625721
0.00003500	1.22118592	0.98355210	1.18730128	1.05815804	1.25999606	1.18398476	1.17046678	1.18700194
0.00003820	1.64390409	1.42356229	1.17140317	1.05115032	1.11348498	1.19715893	1.19640875	1.17672086
0.00004140	1.08027983	1.21649861	1.15622771	1.11421931	1.03290379	1.14933181	1.15881479	1.15647018
0.00004460	1.40906072	1.00943506	1.18224287	1.12823462	1.06953156	1.16347015	1.15727592	1.15896261
0.00004780	1.69087279	0.98355210	1.17284846	1.14925766	1.01092708	1.13281071	1.15220678	1.15584707
0.00005100	1.17421722	1.44944525	1.14319742	1.28941107	1.17208946	1.13599837	1.13615811	1.10070288
0.00005740	1.15165401	1.15151775	1.08642805	1.10824859	1.06899118	1.11571538	1.11299145	1.10573435
0.00006380	0.75210053	1.34559381	1.11316419	1.14670515	1.01041627	1.09467459	1.09113789	1.08923090
0.00007020	1.10464764	1.28090179	1.08281505	1.08727229	1.07997394	1.08133554	1.09168696	1.07848799
0.00007660	1.10464764	1.06094897	1.04415596	1.06629598	1.16051435	1.06164467	1.05973041	1.07132614
0.00008300	1.15165401	1.16445613	1.03078794	1.01385522	1.02872097	1.04362106	1.05006647	1.07272732
0.00008940	1.08114457	0.97038013	1.05750310	1.09776044	0.98845077	1.03513503	1.05160391	1.04812777
0.00009580	0.94012570	1.11270261	1.06075478	1.02434337	0.92255402	1.02576578	1.03733909	1.05560112
0.00010220	0.96362883	1.12564099	1.05858696	1.08377624	1.03238189	1.03607810	1.02273333	1.03286982
0.00011500	1.16321933	1.06195760	1.00717950	0.99655950	1.00826740	1.02772653	1.02039480	1.02772546
0.00012780	0.99872369	1.09433436	1.04406059	1.04201663	1.01924670	1.01866674	1.02797866	1.02297974
0.00014060	1.06922185	1.08785892	1.01278400	1.03327489	0.97166967	1.01444972	1.03023982	1.00337434
0.00015340	1.04572248	0.93892592	1.03393638	1.04726160	0.99362826	1.01917326	1.00871742	1.01908970
0.00016620	0.77547956	0.93892592	1.01477265	0.99131441	1.00277770	1.00730479	1.01140630	1.01558876
0.00017900	1.19846845	0.98425335	1.01423025	0.99481112	0.98447883	1.00102389	1.00597370	1.02080131
0.00019180	0.91647583	0.97130263	1.00591397	0.97732764	1.03937542	0.99574476	1.00602853	1.00205171
0.00020460	0.99872369	0.84179562	0.98693103	1.00011790	1.03388584	1.00404060	1.01546717	0.99140620
0.00023020	0.97444439	0.99214268	1.00198162	0.99937743	1.01751387	1.00673366	1.00517797	1.01531959
0.00025580	0.98618472	1.04726171	1.00523424	1.00112462	0.98359680	0.99758327	0.99875760	0.99995184
0.00028140	0.97444439	1.06671548	0.97984588	1.01684904	0.96892989	1.00328350	1.00553465	1.01096213
0.00030700	0.93335336	1.02120197	1.01020348	0.96967566	0.97809672	0.99973404	1.00217080	0.99987406
0.00033260	1.03901601	0.95960563	1.00053596	1.04917157	0.93501276	1.00891483	0.99599731	1.00329769
0.00035820	0.95096380	1.03416955	1.02495086	1.00723970	0.92859602	1.00795364	0.99210113	0.99637252
0.00038380	0.94509369	0.91746080	1.00209188	0.95744550	0.95884645	0.99634463	0.99836791	1.00206578
0.00040940	1.04488611	1.02108061	1.01392794	0.98359227	0.98084676	1.00840974	0.99257839	0.99517941
0.00046060	0.95091689	0.98530662	1.01074612	1.01652491	0.99080497	1.00754166	0.98949981	0.99484950
0.00051180	1.00979722	0.98866528	1.00905621	0.99080670	0.97751474	0.99862438	0.99635953	0.99161166
0.00056300	0.92442071	0.93842167	1.00688970	1.02088404	1.00501168	1.00099182	0.99295855	0.98877561
0.00061420	0.93030876	1.01945984	1.00391090	1.00606334	1.03571653	1.00654948	1.01332581	0.99796420
0.00066540	1.02746129	1.06471455	0.99634820	1.02524304	0.99905401	1.00576687	1.00835049	1.00038612
0.00071660	0.98608708	0.99827117	1.01503396	0.99037081	1.01142764	1.00665784	1.00931048	0.99694759
0.00076780	0.92427266	0.98530662	1.00189972	1.01484394	1.01594615	1.01057053	1.00311208	0.99023908
0.00081900	1.05967569	0.97558320	0.99767691	0.98563665	0.97561997	0.99995238	0.99759930	0.99579489
0.00092140	0.99631691	1.01120448	1.00212264	1.01774025	1.00358748	1.00288820	0.99784625	1.00907111
