%11/24/2014 8:17:10 AM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	4.196167	6.532669	5.941391	26.569366	10.528564	51.107407	37.021637	34.656525
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000004	0.000006	0.000002	0.000025	0.000003	0.000038	0.000038	0.000032
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	4.02264071	6.94174623	8.00791645	2.85503507	3.97251678	1.63497686	2.08604622	2.43371820
0.00000020	1.19189346	1.37733054	1.83038080	1.64438581	1.90887177	1.35688305	1.53549731	1.55941427
0.00000040	1.63885355	1.26714420	1.25838685	1.35840571	1.77989388	1.44958103	1.47974551	1.35875428
0.00000060	1.48986685	1.15695775	1.14398801	1.34410667	1.31557369	1.50331891	1.37056494	1.37022054
0.00000080	1.04290688	0.88149160	1.08678865	1.50139570	1.26398265	1.42405546	1.42631674	1.43901825
0.00000100	0.59594673	1.21205091	1.08678865	1.48709667	1.16080034	1.44017684	1.39147186	1.45908427
0.00000120	1.19189346	1.15695775	0.91519040	1.28691065	1.03182256	1.52750099	1.52388239	1.63681161
0.00000140	1.19189346	1.21205091	1.02958918	1.56812441	1.47034717	1.43748999	1.42863977	1.50208282
0.00000160	0.89392012	0.99167806	0.97238982	1.37747097	1.47034717	1.40793407	1.33339703	1.41608572
0.00000180	0.89392012	1.32223737	1.37278557	1.43943334	1.26398265	1.40793407	1.56801915	1.38455343
0.00000200	0.89392012	1.26714420	0.80079162	1.35840571	1.44455159	1.48988450	1.51691341	1.34728801
0.00000220	1.34088016	1.21205091	1.25838685	1.31550860	1.28977823	1.47510648	1.37288797	1.46768391
0.00000240	1.48986685	1.10186446	0.80079162	1.34410667	1.36716485	1.46704578	1.32875109	1.41895223
0.00000260	1.19189346	1.15695775	1.65878260	1.33457398	1.23818707	1.52347064	1.40773284	1.49348307
0.00000280	1.04290688	1.26714420	1.08678865	1.32504129	1.28977823	1.32329679	1.48439157	1.39888632
0.00000300	1.04290688	0.99167806	1.54438376	1.34410667	1.21239150	1.46838927	1.46813059	1.37882030
0.00000340	1.11740017	1.32223737	1.11538827	1.38223732	1.18659592	1.43883336	1.42515528	1.35302114
0.00000380	1.26638687	1.04677129	1.20118737	1.44419968	1.26398265	1.46100032	1.39844084	1.38742006
0.00000420	1.11740017	1.37733054	1.08678865	1.31312549	1.50904047	1.45831335	1.44606221	1.39888632
0.00000460	1.63885355	1.32223737	1.02958918	1.35363936	1.28977823	1.42338371	1.47161508	1.42898524
0.00000500	0.89392012	0.99167806	1.20118737	1.33934033	1.59932494	1.46032858	1.46580756	1.33295512
0.00000540	1.26638687	0.93658483	1.17258775	1.28691065	1.56063163	1.44622242	1.35895002	1.39171982
0.00000580	1.48986685	0.88149160	1.40138531	1.41321850	1.21239150	1.46838927	1.36940348	1.28279018
0.00000620	1.04290688	1.21205091	1.14398801	1.37270463	1.09631145	1.34412026	1.45767713	1.43041861
0.00000700	1.04290688	1.14318442	1.20118737	1.25354624	1.27043152	1.40356791	1.43096268	1.36377084
0.00000780	1.30363357	1.04677129	0.81509143	1.36317194	1.29622710	1.44017684	1.39727938	1.37308717
0.00000860	0.89392012	1.10186446	1.10108840	1.35721409	1.30267596	1.40121686	1.42863977	1.39960289
0.00000940	0.85667348	1.25337088	1.32988608	1.29525173	1.40585828	1.41968930	1.40424836	1.42253554
0.00001020	1.37812686	1.19827759	1.14398801	1.34768140	1.24463594	1.42472720	1.41354024	1.38168681
0.00001100	1.26638687	1.21205091	1.24408698	1.32980764	1.36071599	1.38475955	1.38682592	1.36807060
0.00001180	1.22914016	1.03299797	1.32988608	1.31550860	1.39296043	1.39046919	1.31945908	1.35947096
0.00001260	1.37812686	1.08809114	1.20118737	1.37508786	1.31557369	1.34781480	1.35140026	1.31432247
0.00001420	1.04290688	1.19827759	1.11538827	1.31312549	1.24463594	1.36192095	1.38392210	1.36914563
0.00001580	1.24776351	1.12252438	1.10108840	1.34768140	1.27688038	1.35637927	1.32003987	1.33868825
0.00001740	1.08015347	1.04677129	1.25123692	1.34887302	1.18014705	1.31053412	1.31887841	1.34047997
0.00001900	1.02428353	1.19827759	1.08678865	1.28154850	1.24463594	1.30818307	1.33572006	1.34513807
0.00002060	1.11740017	1.04677129	1.12968814	1.26129150	1.19626927	1.28954268	1.28926027	1.31181419
0.00002220	0.96841347	1.19139099	1.08678865	1.27320743	1.18014705	1.31137371	1.28287196	1.24982464
0.00002380	1.35950351	1.10875118	1.28698647	1.21601140	1.22528923	1.27241373	1.30203664	1.24982464
0.00002540	0.93116683	1.12252438	1.10823834	1.26129150	1.34781826	1.29474854	1.22944319	1.27920699
0.00002860	1.24088788	1.10717940	1.03469908	1.17156374	1.18028831	1.26232088	1.26497543	1.25780058
0.00003180	1.21351528	1.04362535	1.16316843	1.21443677	1.20587635	1.23691118	1.22544503	1.22862017
0.00003500	1.03103185	1.13393903	0.95831192	1.18347299	1.24110770	1.20880914	1.20691061	1.17615545
0.00003820	0.96716261	1.05031526	1.09372556	1.14387500	1.19626772	1.19534707	1.20633137	1.17561841
0.00004140	1.14964604	1.01686573	1.03469908	1.14774549	1.09217477	1.17843544	1.16939688	1.17060590
0.00004460	1.05840433	1.12724912	0.99997765	1.15727282	1.08737051	1.16085052	1.14753222	1.17633450
0.00004780	1.15877032	1.06035006	1.15622413	1.15459323	1.14181912	1.16101885	1.14145064	1.13838243
0.00005100	1.01278341	1.00014091	1.09372556	1.11946118	1.08096480	1.14259267	1.11640048	1.11636317
0.00005740	1.10941648	1.04887724	1.06581163	1.12235522	1.08214736	1.12172699	1.08767247	1.09821701
0.00006380	1.11400092	1.03545165	1.07277775	1.08900321	1.03004396	1.09166455	1.08093798	1.10160840
0.00007020	1.07732594	1.02873886	1.14940476	1.06994486	1.09577441	1.08926797	1.06964123	1.08388090
0.00007660	1.02689791	0.94482863	1.09019303	1.08051622	1.08214736	1.07358503	1.06862736	1.07555437
0.00008300	0.95354807	1.04384267	1.06407011	1.04076183	1.05088532	1.06286347	1.04806149	1.03741360
0.00008940	1.19193506	1.00524402	0.97699404	1.03285730	1.06451237	1.05214190	1.03459239	1.02138722
0.00009580	1.22402561	1.00692213	1.07277775	1.02511501	1.09817910	1.04789543	1.03480959	1.02774405
0.00010220	1.04981971	1.09922338	1.00137532	1.03809500	0.97232944	1.03355789	1.02300596	1.03239977
0.00011500	1.06123769	1.02216387	1.05992436	1.02322984	0.99494261	1.02608728	1.00841916	1.03827631
0.00012780	0.95097929	1.01290214	1.07565284	1.03142107	0.99093074	1.03126311	1.01964796	1.02511823
0.00014060	0.99921733	1.09962606	1.03545785	1.01459181	0.99093074	1.02456534	1.00283206	1.01876307
0.00015340	0.93949401	1.05331719	0.99526280	0.99492025	1.02345705	1.01271975	0.99960834	1.01295483
0.00016620	0.94638520	1.01963794	1.05380774	1.00340927	1.00660682	1.01158357	1.00142837	1.02042902
0.00017900	0.97624683	1.00448227	0.96817487	1.01629162	0.97170252	1.02122712	1.00236058	0.98931408
0.00019180	0.93719697	1.02889967	1.08264327	1.00199437	0.99096006	1.00386262	1.01507485	1.00196993
0.00020460	0.99692029	1.06005299	1.11322641	1.00318587	1.03067863	1.00706065	0.99287903	1.00469995
0.00023020	0.99073011	1.00718510	0.99931931	1.00711155	0.99667662	1.00849462	0.99833798	1.00369084
0.00025580	0.94705522	1.00507188	0.97653782	1.00310016	0.99206054	1.00103033	0.99650937	1.00232494
0.00028140	1.03670359	1.03465760	1.03568208	0.99399853	1.01955640	0.99980974	1.00294566	1.00110340
0.00030700	1.01026881	1.02620459	1.05140793	0.99988389	0.98744440	0.99878228	1.00631320	0.99431872
0.00033260	0.97349000	1.00464916	1.00584698	0.98940426	1.01453888	1.00136030	1.00752628	0.99598825
0.00035820	1.01371682	1.03292274	1.02249420	0.99825674	1.01192987	0.99989092	0.99429125	0.99101740
0.00038380	0.94245785	1.01643991	0.99401861	1.00215507	0.99547243	0.99381942	0.99960500	1.00691521
0.00040940	1.00107408	1.01010036	1.02380848	0.98518258	0.99768013	1.00084841	1.00356114	1.00605190
0.00046060	0.99036425	1.02814555	1.00462437	1.00625873	1.00835943	1.00321233	1.00786674	1.00388789
0.00051180	1.00016415	1.00904679	1.00923681	1.00777364	1.01268232	1.00245857	1.00704300	1.00316024
0.00056300	1.02776158	1.02492559	1.01885629	1.00042713	1.00631893	1.00713348	1.00360191	0.99536914
0.00061420	1.00297534	1.03525531	1.02676284	0.99572015	0.99131036	1.00011086	0.99845850	0.99830598
0.00066540	0.94245100	0.98232812	1.03071618	1.00091839	1.02699792	1.00121248	0.99892032	0.99623650
0.00071660	1.01738596	1.00959516	1.03357136	0.99832857	1.02418315	0.99855006	1.00841033	0.99819404
0.00076780	0.97927260	1.04151702	1.04257619	1.00247872	0.99324983	0.99952018	0.99933690	1.00217903
0.00081900	1.01904297	1.03685987	1.07002974	1.00026143	0.99073654	0.99848020	0.99984348	1.00059676
0.00092140	0.98436290	1.02668095	1.00224578	1.00518847	1.01003611	1.00160575	0.99772221	0.99710608
0.00102380	0.99186176	1.02265429	1.01398599	1.00475538	1.01247251	0.99738985	0.99565130	1.00356317
0.00112620	1.02466846	1.02065921	1.04422653	1.00630486	0.99339592	1.00066531	0.99802566	1.00319099
0.00122860	1.03462064	1.02040350	1.03112137	0.99998486	1.01287520	1.00038409	1.00016463	1.00333524
0.00133100	1.02740967	1.02606285	1.03039563	1.00768447	1.00173068	1.00115705	0.99686998	0.99730211
0.00143340	0.99964893	1.03799117	1.01482260	0.99748653	1.00024140	0.99970937	1.00017881	1.00149953
0.00153580	0.99561113	1.01607811	1.02605557	1.00983799	0.98873585	1.00210547	1.00047767	1.00078940
0.00163820	1.00945508	1.02910888	1.01211369	0.99544275	0.98963356	1.00290716	1.00322437	0.99663979
0.00184300	0.99997401	1.03011417	1.03613400	1.00009775	1.00997066	0.99542338	0.99925870	0.99722701
0.00204780	1.02157664	1.03435755	1.02472222	1.00283432	1.00549972	1.00070393	1.00420702	0.99721575
0.00225260	1.01536429	1.02166319	1.02052534	0.99602515	1.00759423	0.99965435	0.99915171	0.99782765
0.00245740	1.02641594	1.02277935	1.03604305	0.99992788	1.00570571	1.00103962	1.00431538	1.00062394
0.00266220	1.01153612	1.00738525	1.01853728	0.99930006	1.00643599	1.00067163	1.00543952	1.00254571
0.00286700	1.01803708	1.03332925	1.01892376	0.99716085	0.99716979	1.00102317	1.00415194	0.99964917
0.00307180	0.99333024	1.01833332	1.01413012	1.00448847	0.99453020	1.00071120	1.00252044	1.00235879
0.00327660	0.99658263	1.02208102	1.03202164	1.00729489	1.00699461	0.99618608	0.99450171	1.00001001
0.00368620	1.01695323	1.02540660	1.02076650	0.99962926	0.99888033	1.00002170	1.00113618	1.00033605
0.00409580	1.01594162	1.02333653	1.02374697	0.99522358	1.00202978	0.99800092	0.99912584	0.99954355
0.00450540	1.02396142	1.01937139	1.02304351	0.99718708	1.00320566	1.00088906	1.00045192	1.00102925
0.00491500	1.02107108	1.01461816	1.02112818	1.00254607	1.00716388	0.99926215	0.99886626	0.99850762
0.00532460	1.00676811	1.02168393	1.02478993	1.00059402	0.99363267	0.99870521	0.99985784	0.99723196
0.00573420	1.00199938	1.02615297	1.01568377	1.00372124	1.00172567	0.99915498	1.00136209	0.99983704
0.00614380	1.00272179	1.02165723	1.01983380	1.00288033	1.00314057	0.99883378	0.99922764	0.99768090
0.00655340	1.00676727	1.02092147	1.02908373	0.99670970	0.99906480	1.00096846	1.00065637	0.99939716
0.00737260	1.00223446	1.02420294	1.02435958	1.00063610	1.00325763	1.00202286	0.99967355	1.00245810
0.00819180	1.00751483	1.01882601	1.03115737	1.00202429	1.00141346	0.99999338	1.00186336	1.00030482
0.00901100	1.01015329	1.02020848	1.02014351	1.00067914	0.99953228	1.00008440	1.00201321	0.99844515
0.00983020	1.01380527	1.02463412	1.02583110	1.00200021	0.99921751	1.00221777	0.99873203	0.99782854
0.01064940	1.00957274	1.01524174	1.01957119	1.00127983	1.00664401	1.00003636	0.99956942	0.99917650
0.01146860	1.01214194	1.03282952	1.02513707	1.00009942	0.99641156	0.99958605	0.99670351	1.00009942
0.01228780	1.00982785	1.01611888	1.02965176	1.00111401	0.99604803	1.00243115	1.00122178	0.99996942
0.01310700	1.02740264	1.02255321	1.01729178	0.99721986	0.99933755	1.00037336	1.00137067	0.99964088
0.01474540	1.00905585	1.02615464	1.01989746	0.99892461	0.99953353	1.00025976	1.00113499	1.00103724
0.01638380	1.01676881	1.02532017	1.02632511	0.99999166	1.00032461	1.00185752	0.99975032	0.99919146
0.01802220	1.01180923	1.02597094	1.02940369	0.99919873	1.00010741	1.00038505	0.99992806	0.99850738
0.01966060	1.00502324	1.02162731	1.02439046	1.00006020	1.00199938	1.00125706	1.00100219	0.99939632
0.02129900	1.01642632	1.02654052	1.02702677	0.99972093	1.00440216	1.00020480	1.00132072	1.00018382
0.02293740	1.01973891	1.02421451	1.02436304	0.99967825	1.00294363	1.00149643	1.00038707	0.99964845
0.02457580	1.01514101	1.02502549	1.02726996	0.99819106	1.00088787	1.00152051	1.00091350	1.00092924
0.02621420	1.00652564	1.02448905	1.02633572	1.00169790	1.00284505	1.00007880	1.00146890	0.99926281
0.02949100	1.01143050	1.02346134	1.02379310	0.99983650	1.00270092	1.00026011	1.00002062	0.99957746
0.03276780	1.01128685	1.02417719	1.02265036	1.00100291	0.99975395	1.00068235	1.00096691	1.00012064
0.03604460	1.01657856	1.02502537	1.02631772	1.00031817	1.00408912	1.00044310	1.00041580	1.00157595
0.03932140	1.01463997	1.02283895	1.02038109	1.00019014	1.00000632	1.00075638	1.00062156	0.99932951
0.04259820	1.01210606	1.02587867	1.02562141	1.00043929	1.00352800	1.00004804	0.99986398	1.00043583
0.04587500	1.01199555	1.02502799	1.02486527	1.00053859	1.00150371	0.99996287	1.00060809	1.00089514
0.04915180	1.01141572	1.02217102	1.02642286	0.99973363	1.00342286	1.00071502	1.00027120	0.99985188
0.05242860	1.01417971	1.02060378	1.02652037	0.99960494	1.00132287	0.99976903	0.99984616	1.00053239
0.05898220	1.01331174	1.02342165	1.02368999	0.99955040	1.00142097	0.99952257	0.99983555	1.00032401
0.06553581	1.01317978	1.02471459	1.02339828	0.99965090	1.00187969	1.00095260	1.00046444	0.99904644
0.07208940	1.01128244	1.02453327	1.02591181	0.99972707	1.00048637	1.00000334	1.00022602	1.00040591
0.07864300	1.01303291	1.02314579	1.02674353	0.99912846	1.00154531	1.00085390	0.99958259	1.00039065
0.08519660	1.01450312	1.02158046	1.02578950	1.00090849	0.99989700	1.00109661	1.00046360	1.00015199
0.09175020	1.01249278	1.02552032	1.02439809	0.99962229	1.00160146	0.99968201	1.00103796	0.99937665
0.09830380	1.01548564	1.02443707	1.02733397	0.99975812	1.00147462	1.00070083	1.00021183	1.00000608
0.10485740	1.01544178	1.02331996	1.02605224	1.00123751	1.00102997	1.00104511	1.00033891	1.00011218
0.11796460	1.01417637	1.02540112	1.02490592	0.99961561	1.00139809	1.00067806	1.00022519	0.99998862
0.13107181	1.01154852	1.02478707	1.02729547	0.99912286	1.00114238	1.00060618	1.00015974	0.99969727
0.14417900	1.01424956	1.02208531	1.02538383	1.00079918	1.00145662	1.00101769	1.00032544	1.00020421
0.15728620	1.01062572	1.02546263	1.02560318	1.00026369	1.00209844	1.00125325	1.00001526	1.00031281
0.17039341	1.01371121	1.02373791	1.02475059	1.00037956	1.00214505	1.00041687	1.00076997	0.99988079
0.18350060	1.01360953	1.02324283	1.02418172	0.99914306	1.00093031	1.00107348	1.00046110	1.00028372
0.19660780	1.01402569	1.02445090	1.02511561	0.99996436	1.00117254	1.00018704	1.00022912	0.99999607
0.20971501	1.01268196	1.02334857	1.02568710	1.00029337	1.00152349	1.00065506	1.00081098	0.99947762
0.23592941	1.01184142	1.02342820	1.02504373	0.99951565	1.00162065	1.00063169	1.00040281	0.99980539
0.26214382	1.01407480	1.02331066	1.02413535	1.00068653	1.00081968	1.00065279	1.00040877	1.00038218
0.28835821	1.01150012	1.02310359	1.02453649	0.99987012	1.00106728	1.00070059	1.00028598	1.00027442
0.31457260	1.01282537	1.02285862	1.02238941	0.99988008	1.00169909	1.00069213	0.99995428	0.99957466
0.34078699	1.01279998	1.02230394	1.02378058	0.99945289	1.00196421	1.00061011	1.00044024	0.99992019
0.36700141	1.01225555	1.02216256	1.02357447	0.99990869	1.00165665	1.00034106	1.00037479	0.99974942
0.39321581	1.01351142	1.02152169	1.02178371	0.99978793	1.00169563	1.00037050	0.99966580	0.99971491
0.41943020	1.01306009	1.02174151	1.02195847	1.00029767	1.00138450	1.00065219	0.99937981	1.00017631
0.47185901	1.01245141	1.02049625	1.02134264	1.00013530	1.00076520	1.00045991	0.99996072	0.99991131
0.52428782	1.01303232	1.01983082	1.02105474	0.99972147	1.00123274	1.00046790	1.00002241	0.99994510
0.57671660	1.01081359	1.01828027	1.02002490	1.00011611	1.00111854	1.00046420	1.00002277	0.99996769
0.62914538	1.01105154	1.01884460	1.02017581	0.99965948	1.00156355	1.00041604	0.99947727	1.00011861
0.68157423	1.00985301	1.01829803	1.01896596	1.00002849	1.00136578	1.00011635	0.99969596	1.00006521
0.73400301	1.01114750	1.01665401	1.01853704	0.99944681	1.00039732	1.00036848	0.99970400	0.99988151
0.78643179	1.01160669	1.01641989	1.01994956	0.99993730	1.00116098	1.00045907	0.99938929	0.99984437
0.83886063	1.00870919	1.01606548	1.01707613	1.00003600	1.00054479	1.00025177	0.99953347	1.00010192
0.94371825	1.00955427	1.01660275	1.01735890	1.00000262	1.00123143	1.00020647	0.99962705	0.99984258
1.04857588	1.00865281	1.01362967	1.01635563	1.00023794	1.00097072	1.00013947	0.99958104	0.99992514
1.15343344	1.00867009	1.01356697	1.01459932	0.99991119	1.00102437	1.00017846	0.99972731	0.99988687
