BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-6.39374e+00	-1.30076e+02	-1.26601e+02	-1.84394e+02	-6.08140e+01	-7.06777e+01	-1.57167e+02	-1.62015e+02	-3.31567e+01	-6.16301e+01	-1.77855e+02	-1.71352e+02	-1.80192e+02	-1.76785e+02	-5.94064e+01	-1.49703e+02	
Factor	3.40232e-05	2.11048e-04	5.73687e-05	1.81022e-01	2.72477e-06	1.95530e-06	1.79154e-01	5.79627e-02	2.25856e-06	1.85658e-06	1.08032e+00	3.06876e-02	3.08175e-02	1.00977e-02	2.67119e-06	1.45155e-02	6.65788e-06	7.85998e-06	2.20830e-06	8.86745e-02	8.43392e-08	8.72387e-08	8.25446e-02	2.84046e-02	8.40714e-08	8.72613e-08	4.76702e-01	1.46536e-02	1.52110e-02	4.99653e-03	8.52396e-08	6.96091e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

16866.824	1	1	0	256	0.1853	0.044658	0.11207	0.16486	0.20142	0.24557	0.29087	0.096629	0.049987	0.054216	0.15361	0.22204	0.11049	0.090094	0.061032	0.12239	-2.1854	-2.3167	-2.65	-2.525	-2.7521	-2.7708	-2.6771	-2.5479	-2.7104	-2.3104	-2.5167	-2.7042	-2.5417	-2.7854	-2.5896	-2.4396	306.737	206.048	51.197	242.331	174.777	180.202	264.522	250.355	-12.943	240.632	251.627	75.160	-8.285	166.216	5.394	222.605	0.00034063	0.00037614	0.00011235	1300.1	4.6772e-06	3.4602e-06	1302.7	351.89	3.69e-06	4.5091e-06	401.64	134.2	116.3	40.16	5.9305e-06	50.267	0.00034744	0.0003376	9.452e-05	1315.8	3.8121e-06	3.6308e-06	1315.6	357.44	3.7324e-06	3.7528e-06	400.72	137.09	118.22	41.215	3.9647e-06	51.566	269.397	40.455	44.163	-32.225	134.872	96.197	-32.145	-27.076	138.596	98.023	-28.123	-23.445	-22.354	-18.050	94.038	-18.881	-8191	255	
16866.922	1	1	0	0	0.231	0.26953	0.051019	0.16932	0.072558	0.12207	0.18279	0.16482	0.1357	0.18217	0.20968	0.21094	0.1562	0.18087	0.24111	0.16782	-2.3104	-2.3729	-2.5792	-2.7479	-2.4292	-2.8104	-2.7062	-2.5604	-2.6625	-2.2938	-2.4333	-2.8042	-2.4208	-2.6167	-2.6	-2.5667	303.221	262.546	22.604	236.676	304.781	25.547	264.774	235.159	284.754	34.766	124.075	218.529	-38.613	300.840	-44.394	136.799	0.00030048	0.0002448	0.00014018	1301.1	5.2846e-06	4.5027e-06	1299	350.53	2.9654e-06	4.8216e-06	405.06	133.8	115.67	40.042	5.8964e-06	50.255	0.00035905	0.00035756	9.9198e-05	1315.9	3.8583e-06	3.8051e-06	1312.3	356.46	3.706e-06	3.8326e-06	399.62	136.71	117.92	41.164	3.766e-06	51.499	271.197	54.388	26.803	-32.152	126.452	101.743	-32.069	-27.226	200.472	63.656	-27.900	-23.283	-22.545	-18.135	131.905	-18.805	-8191	255	
16867.018	1	1	0	0	0.13972	0.029347	0.046001	0.24294	0.23387	0.19674	0.23866	0.31988	0.14588	0.047527	0.12876	0.14954	0.085166	0.15842	0.2133	0.17351	-2.2771	-2.5062	-2.5958	-2.8604	-2.4521	-2.6292	-2.7062	-2.3708	-2.7333	-2.4792	-2.5708	-2.7438	-2.4625	-2.6083	-2.6375	-2.4042	105.106	184.451	110.432	269.951	128.099	276.048	173.609	227.382	12.001	154.018	26.538	-14.067	281.682	251.812	70.324	215.472	0.00029202	0.00029474	0.00017464	1299	2.3035e-06	2.7796e-06	1299.9	351.32	4.6031e-06	2.8178e-06	409.41	133.68	115.11	39.889	7.5536e-06	50.07	0.00035202	0.00033361	9.2859e-05	1315.2	3.5637e-06	3.5895e-06	1313	356.43	3.4597e-06	3.5239e-06	396.88	136.21	117.37	40.909	3.4087e-06	51.234	280.656	22.559	40.140	-32.088	138.148	82.569	-31.816	-27.138	175.006	106.128	-27.535	-23.160	-22.175	-17.920	101.258	-19.100	-8191	255	
16867.113	1	1	0	0	0.16968	0.051624	0.14114	0.37389	0.14613	0.22829	0.28328	0.39	0.20543	0.20125	0.18734	0.12623	0.054835	0.22859	0.034062	0.17952	-2.3583	-2.6417	-2.5563	-2.8208	-2.4938	-2.6312	-2.7667	-2.5667	-2.6063	-2.5125	-2.5833	-2.6688	-2.3104	-2.7042	-2.5354	-2.5583	115.871	-2.439	191.959	-23.164	173.529	120.167	223.867	300.010	150.968	282.235	45.340	300.206	143.826	-21.220	176.543	-22.287	0.00030699	0.0005412	8.1554e-05	1294.6	5.1082e-06	5.2893e-06	1292.6	348.61	2.2615e-06	3.6654e-06	401.86	133.85	114.87	39.928	6.3771e-06	50.14	0.00032049	0.00029755	8.3455e-05	1308.7	3.2903e-06	3.2366e-06	1305.2	354.27	3.2627e-06	3.2852e-06	394.9	136.13	117.19	40.93	3.3684e-06	51.255	266.653	47.872	63.004	-32.022	142.215	103.778	-32.075	-26.928	129.123	106.617	-28.262	-23.179	-22.386	-17.778	112.814	-18.967	-8191	255	
16867.186	1	1	0	0	0.13818	0.059885	0.043926	0.33943	0.14034	0.33864	0.14486	0.081122	0.3315	0.17454	0.33704	0.14353	0.22254	0.10349	0.18075	0.17437	-2.3271	-2.5062	-2.5396	-2.9521	-2.6188	-2.7479	-2.6	-2.5938	-2.725	-2.5833	-2.5292	-2.9188	-2.5292	-2.6354	-2.8292	-2.6229	305.866	-9.602	296.010	-39.876	89.033	188.501	226.754	214.408	38.285	223.053	208.820	244.160	-38.588	248.910	8.421	265.388	0.00029662	0.00050655	0.00012518	1296.9	5.7908e-06	4.6592e-06	1298	351.24	1.6876e-06	4.2239e-06	405.5	134.39	115.28	40.057	5.9853e-06	50.093	0.00032769	0.00030865	8.617e-05	1314.3	3.6102e-06	3.4405e-06	1312.6	356.85	3.582e-06	3.4499e-06	398.27	136.89	117.92	41.13	3.4536e-06	51.434	271.389	56.012	29.942	-31.924	115.109	89.457	-31.969	-27.183	126.229	131.735	-28.332	-23.349	-22.410	-17.995	100.282	-19.069	-8191	255	
16867.305	1	1	0	0	0.23015	0.25425	0.15771	0.11291	0.29987	0.24576	0.031131	0.11633	0.13674	0.13438	0.15923	0.050179	0.13185	0.29576	0.15706	0.15499	-2.2917	-2.5625	-2.5271	-2.9958	-2.4833	-2.5458	-3.0021	-2.4125	-2.6417	-2.7646	-2.325	-2.8271	-2.6479	-2.6604	-2.7354	-2.5125	298.893	275.006	143.651	314.794	156.632	203.945	-7.864	226.302	263.805	272.309	75.068	7.261	197.352	-29.202	259.772	-43.945	0.00029203	0.00052788	9.3319e-05	1302.9	4.3906e-06	3.2294e-06	1307	350.47	2.6591e-06	2.7857e-06	402.53	134.14	115.86	40.008	4.8617e-06	50.152	0.00033871	0.00032413	8.5558e-05	1318.7	3.6118e-06	3.5593e-06	1315.7	356.43	3.5191e-06	3.445e-06	397.28	136.83	117.85	41.021	3.3105e-06	51.39	274.442	55.463	59.427	-32.123	149.845	88.877	-32.147	-26.996	141.193	125.330	-27.143	-23.412	-22.230	-18.096	100.272	-18.887	-8191	255	
16867.400	1	1	0	0	0.21257	0.13018	0.13692	0.24275	0.28673	0.042764	0.18866	0.264	0.17946	0.04808	0.12666	0.21894	0.13539	0.071853	0.1733	0.18368	-2.2479	-2.7792	-2.2979	-2.775	-2.4646	-2.7687	-3.0104	-2.5833	-2.5083	-2.6771	-2.4313	-2.8958	-2.6146	-2.5187	-2.6875	-2.5646	151.333	238.833	285.789	205.222	152.579	-42.161	186.994	258.916	76.237	231.159	278.083	-9.931	248.082	306.633	-26.368	163.704	0.00029615	0.00045128	0.00017103	1299.7	6.0788e-06	3.7276e-06	1300.7	350.84	2.9469e-06	5.2696e-06	402.87	134.34	115.41	40.072	5.7038e-06	50.464	0.0003328	0.00030369	8.2374e-05	1315.3	3.428e-06	3.2546e-06	1312.6	355.78	3.3751e-06	3.2718e-06	395.65	136.9	117.82	41.059	3.3597e-06	51.489	271.538	56.916	58.843	-32.034	114.320	126.840	-31.973	-27.041	136.083	111.732	-27.678	-23.326	-22.348	-17.883	115.117	-18.820	-8191	255	
16867.498	1	1	0	0	0.10834	0.14068	0.093018	0.31053	0.065365	0.21138	0.16564	0.46357	0.016147	0.20678	0.1843	0.15012	0.065814	0.13238	0.14891	0.24531	-2.3063	-2.5938	-2.4583	-2.7771	-2.6125	-2.4771	-2.9375	-2.4583	-2.5729	-2.6188	-2.4875	-2.75	-2.575	-2.3896	-2.9271	-2.5438	-28.441	182.168	296.285	233.085	80.766	56.586	278.187	270.920	-10.326	94.189	26.785	233.413	-29.807	40.547	245.043	183.319	0.00029813	0.00044583	0.000133	1304.1	5.0408e-06	3.6329e-06	1298.7	352.37	3.1585e-06	6.7019e-06	407.11	134.81	116.34	40.542	1.1849e-06	50.677	0.00033805	0.0003113	8.9169e-05	1320	3.7584e-06	3.493e-06	1315.4	357.7	3.8477e-06	3.6204e-06	400.82	137.38	118.69	41.376	3.8194e-06	51.839	272.656	44.652	36.984	-32.038	103.390	94.728	-32.117	-27.219	174.872	113.930	-27.976	-23.458	-22.439	-18.084	184.520	-19.057	-8191	255	
16867.615	1	1	0	0	0.19149	0.12713	0.032805	0.25283	0.30406	0.29964	0.31644	0.14471	0.084875	0.22027	0.27112	0.18987	0.16004	0.17196	0.11999	0.11465	-1.8521	-2.6875	-2.3833	-2.6667	-2.4771	-2.5062	-2.9542	-2.5875	-2.6021	-2.7042	-2.4562	-2.8229	-2.5979	-2.5021	-2.7188	-2.5625	139.706	138.472	150.460	171.660	91.714	305.389	282.673	-6.912	-2.520	162.445	234.805	231.391	100.809	12.580	228.130	252.791	0.00029726	0.00038455	0.00014699	1311.4	1.2039e-06	3.1553e-06	1315.8	353.98	4.1904e-06	2.4848e-06	411.56	135.15	116.93	40.446	3.986e-06	51.062	0.00036944	0.00034019	9.884e-05	1329.9	4.0418e-06	3.6713e-06	1326.8	360.41	3.9291e-06	3.7126e-06	404.7	137.93	119.27	41.561	3.8493e-06	52.057	278.733	68.054	-9.315	-32.049	164.208	65.301	-31.906	-27.030	161.663	97.918	-28.175	-23.419	-22.526	-17.823	151.583	-18.955	-8191	255	
