BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-2.12444e+02	-1.41062e+02	-1.70892e+02	-1.83732e+02	-1.12109e+02	-1.05118e+02	-1.55012e+02	-1.62015e+02	-9.09407e+01	-9.85453e+01	-1.70533e+02	-1.70350e+02	-1.84933e+02	-1.77024e+02	-9.26801e+01	-1.49740e+02	
Factor	3.86930e-05	3.87587e-05	1.11420e-05	1.84525e-01	4.76322e-07	4.00243e-07	1.77227e-01	5.92448e-02	4.03067e-07	4.33660e-07	9.47737e-02	3.35258e-02	3.39684e-02	1.07113e-02	3.85728e-07	1.51601e-02	1.41076e-07	1.41361e-07	3.93248e-08	7.31989e-02	1.55024e-09	1.55026e-09	6.73368e-02	2.26348e-02	1.55356e-09	1.55040e-09	3.24457e-02	1.12648e-02	1.11019e-02	3.63347e-03	1.55221e-09	4.80811e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

4053.566	1	1	0	256	0.11884	0.16138	0.11848	0.0285	0.12214	0.045173	0.23561	0.22097	0.11044	0.1996	0.2491	0.24209	0.1849	0.076423	0.20399	0.30655	-3.2687	-4.025	-3.9042	-3.5438	-4.1292	-3.6854	-3.9292	-4.2063	-3.5958	-4.0917	-3.9562	-3.5833	-4.1396	-3.7021	-3.575	-4.1896	69.489	-50.512	209.570	32.872	-61.041	-9.172	151.518	155.536	-3.691	81.787	68.990	209.085	-22.600	52.892	-42.622	142.988	0.00061489	8.9339e-05	3.3354e-05	581.91	1.9188e-06	2.0607e-07	644.7	226.53	8.2935e-07	1.356e-06	288.58	117.17	97.699	40.051	1.2207e-06	50.462	2.4501e-05	2.5417e-05	7.2542e-06	469.13	2.5199e-07	2.85e-07	525.88	175.68	2.5444e-07	2.8787e-07	206.97	82.496	65.066	27.506	2.833e-07	33.364	114.914	-105.055	-81.725	-123.616	-42.792	-2.230	-124.669	-117.862	-70.962	-28.183	-120.202	-117.061	-115.101	-109.486	1.881	-113.225	-8191	255	
4053.662	1	1	0	0	0.16806	0.15578	0.29367	0.10493	0.13161	0.22398	0.11569	0.56393	0.20198	0.14057	0.17697	0.24167	0.068639	0.077619	0.13762	0.12082	-3.3042	-3.8688	-4.0354	-3.6104	-4.0938	-3.8187	-3.8375	-4.1083	-3.6771	-3.8146	-4.0292	-3.5875	-4.1646	-3.9792	-3.5875	-4.0938	-4.829	207.232	117.799	-101.251	83.397	134.802	172.893	191.993	-130.183	-54.385	-132.191	47.552	180.230	110.682	104.021	-41.845	0.00063934	8.0631e-05	4.0154e-05	584.49	7.8773e-07	1.1011e-06	644.44	228.17	1.1553e-06	8.2588e-07	287.24	116.07	96.687	39.477	1.1659e-06	49.531	2.542e-05	2.6936e-05	7.1697e-06	470.43	2.5899e-07	2.9453e-07	527.26	175.86	2.6601e-07	2.9374e-07	206.04	81.602	64.476	27.176	2.7551e-07	32.784	118.813	-21.040	-118.362	-123.428	-109.942	-73.945	-124.538	-117.844	-78.678	15.309	-120.061	-116.975	-115.058	-109.787	-51.210	-112.971	-8191	255	
4053.783	1	1	0	0	0.14722	0.15426	0.043813	0.19611	0.074055	0.19575	0.13239	0.13281	0.1654	0.15787	0.2921	0.15899	0.066974	0.29877	0.11922	0.24551	-3.1375	-3.9479	-3.8667	-3.6521	-3.9688	-3.8771	-3.7958	-4.2521	-3.6896	-3.9167	-4.0833	-3.6562	-4.0708	-3.8667	-3.7	-4.1125	-132.742	24.103	-131.525	188.645	1.305	-41.424	-131.810	129.290	107.150	-119.442	161.453	78.957	-25.754	163.255	-102.703	121.750	0.00057436	5.3249e-05	2.19e-05	581.77	1.4769e-06	7.5095e-07	639.72	224.09	1.2244e-06	1.3561e-06	283.49	113.57	94.766	38.531	3.1251e-07	48.544	2.6719e-05	2.7355e-05	6.9154e-06	468.25	2.8288e-07	3.0084e-07	522.81	173.7	2.9745e-07	3.0721e-07	202.49	79.855	63.586	26.641	2.9446e-07	32.101	109.302	-7.927	-69.546	-123.331	-59.326	-50.193	-124.706	-117.832	-45.804	-7.383	-120.067	-117.033	-115.073	-109.378	-130.615	-113.311	-8191	255	
4053.879	1	1	0	0	0.25441	0.090696	0.11853	0.15014	0.082182	0.19069	0.17716	0.17385	0.13494	0.2076	0.18122	0.083359	0.349	0.12853	0.2741	0.037262	-3.3187	-3.8833	-3.9917	-3.625	-3.9667	-4.0437	-3.7521	-4.1542	-3.9104	-3.7292	-4.2125	-3.5604	-4.0417	-4.1625	-3.6625	-4.2583	-97.833	132.185	95.527	160.013	-43.017	-123.438	171.183	174.567	199.750	101.863	-100.244	-48.439	191.569	-76.208	-43.582	91.787	0.00051186	0.00012356	2.9353e-05	588.76	1.1737e-06	1.9522e-06	641.95	224.84	2.0064e-07	1.3177e-07	283.08	114.35	95.262	38.478	1.8238e-06	48.943	3.045e-05	2.9144e-05	7.496e-06	472.61	3.2627e-07	3.2148e-07	524.96	174.3	3.3119e-07	3.2382e-07	203.47	80.448	64.199	26.688	2.9643e-07	32.512	119.572	-59.619	-76.494	-123.507	24.545	-11.207	-124.599	-117.928	-77.304	35.159	-120.051	-117.002	-115.231	-109.501	-31.586	-112.848	-8191	255	
4053.975	1	1	0	0	0.1141	0.057893	0.17671	0.11411	0.042012	0.26565	0.15178	0.21326	0.068362	0.055729	0.07629	0.15912	0.056425	0.056141	0.022833	0.030402	-3.4375	-3.7354	-4.0708	-3.5896	-3.8667	-4.0375	-3.7208	-4.1146	-3.9229	-3.7146	-4.2771	-3.7521	-3.8792	-4.0896	-3.5125	-4.2458	192.347	83.925	126.493	-127.206	-38.118	128.530	148.903	-126.701	194.678	179.761	87.780	179.359	217.935	-120.011	112.277	-54.338	0.00054703	0.00011383	2.609e-05	589.81	8.7984e-07	1.3173e-06	645.3	225.45	2.5463e-07	1.5611e-06	286.07	114.43	95.091	38.739	4.309e-07	49.011	3.224e-05	2.8779e-05	7.4806e-06	474.4	3.3873e-07	3.1514e-07	527.52	175.14	3.4929e-07	3.2063e-07	204.94	80.647	64.128	26.723	3.0424e-07	32.712	122.029	-22.426	211.935	-123.395	-39.326	-65.259	-124.453	-117.979	200.616	-24.542	-120.328	-116.880	-115.062	-109.332	-18.267	-112.991	-8191	255	
4054.072	1	1	0	0	0.23295	0.16808	0.1305	0.32135	0.22516	0.091245	0.098981	0.21005	0.077344	0.23638	0.070069	0.10903	0.10063	0.31836	0.13049	0.029711	-3.5167	-3.5771	-3.9813	-3.6979	-3.7562	-3.8979	-3.7188	-4.0437	-3.9104	-3.7521	-4.3375	-3.6771	-3.8375	-4.1354	-3.5771	-4.0708	47.025	198.982	29.854	161.565	-129.099	207.072	107.794	151.755	-86.273	3.024	43.071	-105.399	200.537	173.989	110.061	184.560	0.00060216	2.2465e-05	3.3852e-05	588.73	1.62e-06	9.1525e-07	645.39	225.9	9.5654e-07	1.3525e-06	288.13	114.45	95.033	38.516	1.4562e-06	48.731	3.3517e-05	2.9344e-05	7.7412e-06	477.6	3.5254e-07	3.2375e-07	528.62	176.03	3.5419e-07	3.2591e-07	206.13	81.034	64.022	26.621	3.1515e-07	32.601	119.776	75.878	-77.655	-123.234	-6.229	63.135	-124.829	-117.807	-20.962	-30.947	-120.343	-116.740	-114.842	-109.076	-10.305	-113.273	-8191	255	
4054.168	1	1	0	0	0.15573	0.11418	0.13578	0.09253	0.059779	0.091772	0.14053	0.2519	0.27983	0.39	0.1324	0.18972	0.21319	0.10415	0.13672	0.065741	-3.5917	-3.5917	-3.9313	-3.7542	-3.6396	-4.0375	-3.6937	-4.0437	-3.8271	-3.6646	-4.1312	-3.6417	-3.7083	-4.0375	-3.6229	-3.9437	-1.931	-93.928	97.948	173.621	122.213	-46.260	-21.296	187.586	61.001	-78.831	160.043	114.522	177.704	197.270	-86.669	201.329	0.0006407	0.00014219	2.7618e-05	590.68	1.1272e-06	3.7036e-07	642.38	223.54	1.8624e-06	2.1267e-07	282.55	111.13	93.313	37.665	9.0914e-07	47.3	3.3788e-05	2.9833e-05	7.9276e-06	478.57	3.4864e-07	3.2274e-07	526.93	174.99	3.5158e-07	3.2723e-07	203.34	79.132	62.739	26.037	3.4006e-07	31.811	127.213	-89.482	-102.051	-123.428	22.443	54.846	-124.646	-117.843	-13.668	16.535	-120.295	-116.901	-114.707	-109.403	34.841	-112.859	-8191	255	
4054.264	1	1	0	0	0.22226	0.18826	0.091194	0.12909	0.14149	0.095239	0.20699	0.11511	0.13966	0.11834	0.12921	0.27964	0.020201	0.31201	0.12194	0.13137	-3.6042	-3.5563	-3.9729	-3.9188	-3.5417	-4.1917	-3.5854	-3.9	-4.0917	-3.6125	-4.0479	-3.7229	-3.6375	-4.1875	-3.7708	-3.925	-97.405	128.286	14.962	-6.057	45.702	9.537	147.343	197.520	20.516	-4.287	213.078	-92.083	-110.705	182.695	-16.438	100.525	0.00061127	8.0231e-05	3.2128e-05	583.82	1.1534e-06	1.3644e-06	636.56	223.72	2.2215e-06	8.4367e-07	283.21	111.99	93.618	38.1	5.7868e-07	48.153	3.4267e-05	3.0391e-05	8.6618e-06	475.54	3.5054e-07	3.2386e-07	524.66	174.59	3.4604e-07	3.2265e-07	204.47	79.601	63.168	26.303	3.5963e-07	32.195	129.846	-84.005	-116.792	-123.317	-48.446	31.997	-124.354	-117.902	-67.809	22.279	-120.228	-116.741	-114.938	-109.224	-66.038	-112.838	-8191	255	
4054.383	1	1	0	0	0.0051999	0.16504	0.23096	0.1169	0.1687	0.27691	0.26408	0.072981	0.089099	0.14837	0.14288	0.1117	0.096313	0.32369	0.24227	0.27402	-3.7208	-3.5396	-4.0396	-4.0542	-3.5729	-4.0979	-3.85	-3.9208	-4.0708	-3.5854	-3.9771	-4.0083	-3.5438	-4.1542	-3.5917	-3.85	208.111	119.644	-60.386	129.786	15.334	-122.400	146.719	149.207	173.841	136.073	154.695	125.762	-1.539	183.234	61.221	142.374	0.00060653	0.00014151	1.912e-05	590.2	1.5496e-06	1.9567e-06	644.46	225.18	1.109e-06	1.2862e-06	285.58	112.44	94.322	38.435	9.5499e-07	48.864	3.3452e-05	2.9732e-05	9.2984e-06	479.46	3.5608e-07	3.3381e-07	530.33	175.9	3.5087e-07	3.3496e-07	206.88	80.153	63.656	26.588	3.8365e-07	32.647	129.252	-61.725	-52.993	-123.445	-23.436	-2.390	-124.616	-117.822	-61.525	-60.504	-120.108	-116.765	-114.888	-109.370	-21.899	-113.141	-8191	255	
