%11/24/2014 8:17:37 AM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	3.328323	4.158020	3.824234	25.463104	9.737015	47.817230	41.780472	41.885376
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000002	0.000002	0.000003	0.000035	0.000009	0.000045	0.000045	0.000045
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	6.37261152	16.02883148	17.61357498	3.86467266	6.14622688	1.77168548	2.35103893	2.74895740
0.00000020	1.93949056	2.93485665	2.93559575	1.69466925	1.95233083	1.52427518	1.52994740	1.54923391
0.00000040	2.21656060	1.35454917	2.30653954	1.37433541	1.44617105	1.47735250	1.45906186	1.45498395
0.00000060	2.21656060	2.03182387	0.62905622	1.45700228	1.62694240	1.45033646	1.49647367	1.39804125
0.00000080	1.38535035	2.25758195	1.67748332	1.36400211	1.26539958	1.44891453	1.41377378	1.46872866
0.00000100	0.55414015	1.35454917	1.46779788	1.46216893	1.22924531	1.48019636	1.45118558	1.41571307
0.00000120	1.93949056	1.80606556	2.09685421	1.40533555	1.66309667	1.57119787	1.44921660	1.45105684
0.00000140	0.83121020	2.03182387	0.83874166	1.32783532	1.08462822	1.49441528	1.40195954	1.46676517
0.00000160	1.93949056	2.03182387	2.72591043	1.49833560	1.73540521	1.55697882	1.48269033	1.39411414
0.00000180	2.77070069	2.48334026	1.46779788	1.39500213	1.69925094	1.49441528	1.42952609	1.40393186
0.00000200	0.55414015	1.35454917	2.09685421	1.41050220	1.48232532	1.51147807	1.47678316	1.42553079
0.00000220	2.21656060	1.58030736	1.88716865	1.36400211	1.01231968	1.43185174	1.56145215	1.51585364
0.00000240	1.10828030	1.12879097	0.83874166	1.40016878	1.15693676	1.53280652	1.49056649	1.30771828
0.00000260	1.38535035	2.03182387	1.88716865	1.41566885	1.59078813	1.47735250	1.47087610	1.40982246
0.00000280	0.83121020	1.58030736	2.09685421	1.48283565	1.41001678	1.41478896	1.53979266	1.34109855
0.00000300	0.83121020	0.67727458	1.88716865	1.34333539	1.30155396	1.54418170	1.38620722	1.34306204
0.00000340	1.52388537	1.91894472	1.04842710	1.43633556	1.42809391	1.46242261	1.48859751	1.43829381
0.00000380	1.38535035	1.35454917	0.94358432	1.36916876	1.51847959	1.43327367	1.49844265	1.39705944
0.00000420	0.96974528	1.12879097	1.46779788	1.38725209	1.22924531	1.42758608	1.47087610	1.43633032
0.00000460	1.80095541	0.67727458	1.57264054	1.48025227	1.53655672	1.45744598	1.51813316	1.46578336
0.00000500	1.24681532	1.69318652	0.62905622	1.56033576	1.39193964	1.47024298	1.44823205	1.38331461
0.00000540	1.80095541	0.79015368	1.15326977	1.30200195	1.37386250	1.44180501	1.44823205	1.38625991
0.00000580	0.69267517	1.58030736	1.78232598	1.33041871	1.33770823	1.48659480	1.40491307	1.45400214
0.00000620	0.83121020	0.90303278	0.83874166	1.38725209	1.06655109	1.45744598	1.42854166	1.40196824
0.00000700	1.31608284	0.73371416	0.89116299	1.49575233	1.55463386	1.44784808	1.42164993	1.39853215
0.00000780	0.96974528	1.07235146	0.83874166	1.38983548	1.39193964	1.39879262	1.45758498	1.42160368
0.00000860	1.59315288	1.12879097	1.20569110	1.42471051	1.47328675	1.42971885	1.42164993	1.41620398
0.00000940	1.52388537	1.29810965	1.04842710	1.42212713	1.37386250	1.41087878	1.41082025	1.44565713
0.00001020	1.17754781	1.24167013	1.72990465	1.40533555	1.26539958	1.42971885	1.39014530	1.43583941
0.00001100	1.38535035	1.41098869	0.94358432	1.32912707	1.33770823	1.42900801	1.40343630	1.40049565
0.00001180	1.31608284	1.24167013	0.99600571	1.38854384	1.31963110	1.37426484	1.37636197	1.38380551
0.00001260	1.10828030	1.29810965	1.46779788	1.36658537	1.40097821	1.37817514	1.37439287	1.41424048
0.00001420	1.59315288	1.21345031	1.15326977	1.40533555	1.27443814	1.38795066	1.38669944	1.37398779
0.00001580	0.79657644	1.15701079	1.78232598	1.34785628	1.30155396	1.37959695	1.38817620	1.34600735
