%11/24/2014 7:00:35 AM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	2.851486	3.690720	3.795624	37.593842	16.756058	42.572021	33.693314	37.679672
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000002	0.000001	0.000001	0.000022	0.000010	0.000022	0.000019	0.000019
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	6.27162075	18.66481018	19.08960342	2.94488311	4.82915306	1.69928920	2.65093088	2.94604492
0.00000020	2.21351314	5.28836298	4.96852684	1.58533680	1.78532326	1.38261914	1.57361197	1.65354002
0.00000040	1.47567546	2.48864150	2.35351276	1.47244155	1.69752049	1.43626273	1.51611459	1.54282260
0.00000060	1.47567546	2.17756128	1.30750704	1.35474229	1.40484452	1.43107140	1.38901520	1.44173276
0.00000080	0.73783773	2.48864150	0.52300280	1.52768815	1.24387276	1.47779322	1.49795759	1.44654667
0.00000100	1.84459436	0.93324053	0.26150140	1.34033012	1.74142194	1.42068875	1.43440783	1.42488456
0.00000120	1.84459436	0.62216038	2.61501408	1.44361722	1.43411219	1.46221924	1.41927695	1.47061563
0.00000140	2.21351314	2.17756128	2.61501408	1.39797878	1.41947830	1.43280184	1.51611459	1.43210518
0.00000160	0.73783773	1.86648107	1.04600561	1.36435044	1.28777421	1.43972361	1.43440783	1.39359486
0.00000180	0.73783773	1.86648107	0.78450423	1.32111394	1.78532326	1.50028896	1.50098372	1.32860851
0.00000200	2.58243203	0.93324053	1.04600561	1.48204970	1.50728106	1.41203666	1.40414608	1.47783625
0.00000220	0.73783773	1.86648107	0.52300280	1.44361722	1.41947830	1.41549754	1.40111983	1.40803623
0.00000240	0.73783773	2.17756128	0.52300280	1.33072209	1.31704175	1.40857577	1.48887897	1.45136046
0.00000260	1.10675657	0.62216038	1.30750704	1.41959703	1.59508395	1.33935821	1.32243931	1.44413972
0.00000280	1.10675657	0.62216038	2.09201121	1.34273219	1.47801352	1.52105415	1.46164346	1.41525698
0.00000300	1.10675657	1.24432075	2.09201121	1.44842136	1.25850654	1.39473224	1.38598895	1.45136046
0.00000340	1.84459436	1.39986074	0.39225212	1.45202434	1.36826003	1.38434958	1.43440783	1.38156033
0.00000380	1.10675657	0.93324053	1.56900847	1.37876260	1.27314031	1.37223661	1.44953871	1.36591554
0.00000420	1.66013491	1.08878064	1.17675638	1.41359198	1.34630930	1.39646268	1.37691045	1.44413972
0.00000460	1.10675657	1.08878064	1.69975924	1.33792818	1.09021795	1.31945825	1.44046021	1.41285002
0.00000500	0.73783773	1.55540085	1.30750704	1.35954642	1.28045726	1.38175392	1.37691045	1.44775009
0.00000540	1.47567546	0.93324053	1.96126068	1.35354137	1.47801352	1.36877573	1.42684233	1.38878107
0.00000580	1.84459436	0.46662027	1.69975924	1.42079806	1.22923899	1.33589745	1.34664869	1.43451214
0.00000620	1.10675657	0.62216038	1.30750704	1.38716972	1.36094320	1.33762789	1.38750207	1.36952579
0.00000700	1.47567546	0.69993037	0.71912891	1.32111394	1.32070017	1.37915826	1.37993658	1.38456893
0.00000780	1.75236464	0.93324053	1.17675638	1.31570947	1.22923899	1.31816041	1.40263295	1.35688961
0.00000860	1.29121602	0.85547048	0.71912891	1.34213173	1.30240798	1.32724524	1.32470894	1.29551363
0.00000940	1.10675657	1.01101053	1.30750704	1.32952106	1.33899248	1.36618006	1.32319582	1.31356537
0.00001020	1.01452684	0.85547048	1.17675638	1.29048812	1.35362625	1.30042338	1.34589219	1.31837916
0.00001100	0.92229718	1.24432075	0.71912891	1.30429983	1.34630930	1.34714520	1.25359380	1.26843607
0.00001180	0.73783773	1.24432075	0.98063034	1.26947045	1.33899248	1.25802767	1.28007281	1.35267758
0.00001260	1.38344574	0.69993037	0.71912891	1.32351601	1.26948190	1.25067341	1.34362257	1.34666026
0.00001420	0.64560801	0.66104537	0.98063034	1.26256466	1.30057871	1.29869294	1.28650343	1.26181710
0.00001580	1.24510121	0.73881543	1.20944405	1.25565875	1.34996784	1.23682988	1.25548506	1.22661614
0.00001740	0.92229718	1.39986074	1.56900847	1.25445771	1.32801712	1.24180484	1.20290530	1.21668768
0.00001900	1.29121602	0.93324053	1.20944405	1.20941985	1.22558057	1.22687984	1.19496155	1.24346447
0.00002060	1.06064177	0.81658548	0.81719190	1.17008662	1.32618785	1.21022439	1.20063567	1.20615757
0.00002220	1.15287149	1.20543563	1.04600561	1.21002030	1.24753118	1.18102324	1.15751266	1.19652998
0.00002380	1.33733094	1.43874586	1.04600561	1.20701778	1.22740972	1.16653085	1.16129541	1.14628589
0.00002540	0.96841204	1.04989564	1.20944405	1.16558278	1.29509103	1.15528297	1.12989879	1.16433764
0.00002860	1.17329705	1.15279686	1.20170403	1.16654038	1.22444940	1.12402046	1.11880660	1.14353800
0.00003180	0.85121548	1.15279686	0.90539342	1.13949192	1.18867898	1.14476967	1.12107408	1.10512388
0.00003500	1.08127367	1.07464111	0.95477849	1.11469746	1.18592739	1.09915626	1.09764361	1.08087015
0.00003820	1.12728536	1.11371899	1.07001042	1.10688341	1.13915074	1.08813345	1.09046328	1.11160147
0.00004140	1.10427952	1.13325799	0.85600835	1.10357749	1.16850078	1.09298801	1.07156765	1.05887616
0.00004460	0.89722711	1.21141362	0.98770189	1.10343719	1.16391480	1.07148278	1.04662549	1.06610703
0.00004780	1.15029120	0.84017396	1.08647215	1.08660686	1.10613179	1.07105052	1.04813719	1.07333791
0.00005100	1.12728536	0.85971290	1.13585722	1.06917548	1.14557099	1.07429254	1.04775929	1.06008124
0.00005740	1.09179842	1.04468584	1.06177962	1.06122077	1.09076822	1.03711128	1.04236484	1.05790102
0.00006380	1.01135015	0.87870771	0.95477849	1.05310607	1.10132706	1.04192042	1.03045857	1.04517519
0.00007020	1.08030581	0.91776139	0.97947109	1.05288064	1.13070798	1.03608453	1.01344967	1.03214824
0.00007660	0.93090183	1.06421268	0.93008596	1.04649413	1.10362244	1.01728010	1.01884615	1.01866937
0.00008300	1.04582798	1.21066403	0.97947109	1.02531505	1.09168637	1.02262962	1.02574432	1.04223847
0.00008940	1.31015813	1.00563216	0.98770189	1.04567707	1.06001008	1.03473365	1.02234244	1.02296150
0.00009580	1.01135015	1.11302984	0.88893175	1.03959107	1.04350662	1.01036346	1.00580585	1.01897061
0.00010220	0.86194611	0.97634190	0.97124022	1.02358687	1.08436537	1.02317786	1.01261973	1.01219344
0.00011500	1.00165033	0.98041439	1.04304445	1.00621521	1.08434117	1.01465786	1.01654363	1.01769423
0.00012780	0.97862393	0.92675984	1.00608611	1.02531469	1.04554915	1.00344729	1.00421703	0.99743301
0.00014060	1.11678255	1.00480282	0.99376673	1.01482499	1.05335343	1.00788522	1.00246954	1.00097144
0.00015340	0.92681444	1.03894663	0.91163725	1.01112115	1.06092823	1.00877666	0.99675488	1.01337540
0.00016620	0.88076150	0.89261609	1.11285448	1.02321851	1.01639771	1.00421906	1.00308347	1.01992524
0.00017900	0.97275835	1.04382432	0.95680845	1.00058472	1.03042257	1.00481331	1.00687194	1.00562108
0.00019180	1.00153816	0.98529208	0.99787319	1.00738990	1.04350662	1.00738740	1.01068723	1.00419974
0.00020460	0.94397849	0.93163753	0.98555380	1.00059378	1.06189382	1.00871110	0.99430913	0.99199438
0.00023020	1.05152369	0.98437834	0.95891792	1.00325453	1.04778409	1.00805795	0.99553716	0.99481285
0.00025580	0.91313875	1.06965864	1.04292572	1.00873256	1.02326512	1.00555050	1.00179458	0.99771881
0.00028140	0.97928202	0.97463202	0.95891792	0.99603784	1.02498376	1.00961435	1.00820065	1.00339985
0.00030700	1.06280899	1.04772937	0.95072204	1.00472045	1.00745380	1.00660360	0.99207270	0.99790692
