%11/24/2014 8:16:54 AM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	2.288818	2.479553	2.717972	24.051666	6.923676	35.133362	30.422211	31.070709
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000005	0.000001	0.000003	0.000038	0.000006	0.000041	0.000029	0.000041
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	7.80497885	25.82634735	25.51980019	3.80674028	8.62682343	1.83124828	2.67901468	3.53151989
0.00000020	2.78749251	5.38048887	1.79086316	1.68559980	1.59076166	1.42754686	1.67993462	1.57265711
0.00000040	2.78749251	2.69024444	1.34314728	1.48197031	1.83549428	1.49320912	1.70583665	1.47871518
0.00000060	1.67249548	1.07609785	0.89543158	1.52156484	1.71312797	1.37404418	1.47641838	1.44392192
0.00000080	2.78749251	2.15219569	1.79086316	1.48762667	1.10129654	1.48834527	1.58742726	1.49263251
0.00000100	2.78749251	0.00000000	1.34314728	1.52156484	1.04011345	1.40565944	1.52452219	1.43000460
0.00000120	2.22999406	1.61414671	0.89543158	1.51025212	1.16247976	1.44943428	1.56152511	1.45088053
0.00000140	0.00000000	1.07609785	1.34314728	1.41975009	1.40721226	1.47375357	1.43201482	1.47523582
0.00000160	1.11499703	0.53804892	0.89543158	1.39712465	1.28484595	1.32540548	1.39131153	1.42304587
0.00000180	1.67249548	1.07609785	1.79086316	1.40278101	1.59076166	1.52968812	1.48381889	1.47175658
0.00000200	1.11499703	2.15219569	0.89543158	1.47065747	1.77431118	1.50293684	1.38021064	1.27343476
0.00000220	2.22999406	0.53804892	0.00000000	1.28399718	1.16247976	1.48834527	1.54302371	1.45783925
0.00000240	1.67249548	1.07609785	0.89543158	1.36884272	1.28484595	1.59535050	1.35060823	1.52046716
0.00000260	2.22999406	3.22829342	2.23857880	1.43106294	1.10129654	1.43727458	1.47271800	1.36389732
0.00000280	2.78749251	1.07609785	1.79086316	1.47631383	1.40721226	1.41295516	1.53192282	1.46479785
0.00000300	0.55749851	2.69024444	2.23857880	1.48762667	1.46839547	1.43970656	1.49862015	1.45435989
