BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-6.39374e+00	-1.30076e+02	-1.26601e+02	-1.84394e+02	-6.08140e+01	-7.06777e+01	-1.57167e+02	-1.62015e+02	-3.31567e+01	-6.16301e+01	-1.77855e+02	-1.71352e+02	-1.80192e+02	-1.76785e+02	-5.94064e+01	-1.49703e+02	
Factor	3.40232e-05	2.11048e-04	5.73687e-05	1.81022e-01	2.72477e-06	1.95530e-06	1.79154e-01	5.79627e-02	2.25856e-06	1.85658e-06	1.08032e+00	3.06876e-02	3.08175e-02	1.00977e-02	2.67119e-06	1.45155e-02	6.65788e-06	7.85998e-06	2.20830e-06	8.86745e-02	8.43392e-08	8.72387e-08	8.25446e-02	2.84046e-02	8.40714e-08	8.72613e-08	4.76702e-01	1.46536e-02	1.52110e-02	4.99653e-03	8.52396e-08	6.96091e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

16888.432	1	1	0	256	0.014487	0.18821	0.13488	0.20936	0.34733	0.12645	0.22293	0.16548	0.1268	0.10837	0.07126	0.24069	0.15049	0.12065	0.099183	0.15847	-1.8479	-2.4375	-2.7021	-2.5104	-2.6125	-2.5187	-2.7667	-2.9062	-2.3812	-2.5	-2.6542	-2.5938	-2.7313	-2.4729	-2.4521	-2.8958	195.287	222.760	162.838	256.076	277.501	218.982	221.102	255.997	247.143	188.991	130.221	-4.223	249.024	228.176	80.129	131.995	0.00021496	0.0004316	7.5252e-05	1302.4	4.2658e-06	3.5423e-06	1367	270.91	3.7492e-06	2.8915e-06	340.98	92.321	72.827	21.624	3.8337e-06	30.066	0.00024895	0.00023567	6.8701e-05	1275	2.6867e-06	2.6928e-06	1343.4	268.44	2.7744e-06	2.6729e-06	325.19	92.549	72.74	21.812	2.8019e-06	30.407	262.181	75.441	62.515	-30.398	100.549	101.904	-30.096	-23.149	192.796	140.149	-23.542	-16.992	-16.137	-10.040	136.192	-10.447	-8191	255	
16888.553	1	1	0	0	0.12267	0.10938	0.059721	0.25758	0.030704	0.17875	0.38676	0.083108	0.14915	0.11832	0.20167	0.3134	0.16828	0.20162	0.10902	0.046127	-2.075	-2.6917	-2.6375	-2.4562	-2.6188	-2.6458	-2.7583	-2.6396	-2.5687	-2.75	-2.5833	-2.5354	-2.6104	-2.5458	-2.5938	-2.8479	284.605	77.411	279.616	298.804	223.333	39.826	263.297	-41.182	142.064	255.639	203.324	291.794	316.663	110.746	-30.527	-13.957	0.00018887	0.00023028	0.00011787	1305.9	3.4475e-06	2.0141e-06	1373.7	271.59	5.0174e-06	4.4496e-06	337.12	92.892	73.461	21.735	6.1653e-06	30.294	0.00024823	0.00025344	7.2128e-05	1280.3	2.8252e-06	2.7656e-06	1349.6	270.4	2.7836e-06	2.8878e-06	326.18	92.814	73.27	21.958	2.7161e-06	30.496	261.337	10.287	81.453	-30.294	123.988	92.826	-30.086	-23.227	185.164	102.044	-23.500	-16.927	-16.216	-9.932	116.037	-10.631	-8191	255	
16888.648	1	1	0	0	0.12208	0.078116	0.096753	0.21735	0.28816	0.057922	0.22299	0.28014	0.078031	0.18891	0.23642	0.24224	0.27103	0.08969	0.18138	0.1357	-1.9854	-2.4042	-2.5938	-2.4604	-2.7521	-2.7646	-2.7646	-2.8812	-2.575	-2.8979	-2.6521	-2.5833	-2.8229	-2.725	-2.3187	-2.6312	302.336	11.675	54.091	287.027	255.828	84.719	286.851	284.096	93.099	-14.278	252.876	-27.961	302.750	15.282	169.140	300.285	0.00017323	0.00013724	0.00011359	1312.3	5.9637e-06	3.3469e-06	1390	274.36	2.9737e-06	5.2651e-06	340.75	93.594	74.139	21.968	3.8078e-06	30.561	0.00024814	0.0002356	6.6778e-05	1291.3	2.6196e-06	2.6817e-06	1362.9	272.06	2.6584e-06	2.5686e-06	327.15	93.722	73.98	22.214	2.6147e-06	30.844	272.608	23.789	67.710	-30.273	152.308	159.945	-30.020	-23.042	192.253	103.648	-22.784	-17.046	-16.164	-10.361	51.785	-10.453	-8191	255	
16888.744	1	1	0	0	0.029489	0.023865	0.16692	0.19383	0.14845	0.15004	0.07681	0.40217	0.16008	0.055076	0.22277	0.24798	0.18509	0.21993	0.1568	0.10527	-2.1354	-2.525	-2.7979	-2.4917	-2.7188	-2.6063	-2.6937	-2.7229	-2.4896	-2.5917	-2.8458	-2.4479	-2.5229	-2.5417	-2.4688	-2.8521	156.424	301.273	99.697	295.065	164.276	152.080	283.978	278.111	52.863	65.037	75.106	-30.490	91.138	301.229	100.768	101.926	0.00021075	0.0001934	0.0001271	1323.7	4.9411e-06	4.0192e-06	1402.8	279.43	4.0325e-06	1.7508e-06	349.22	94.537	75.193	22.336	2.188e-06	30.877	0.00025071	0.00024058	6.7942e-05	1302.9	2.7458e-06	2.6417e-06	1375.4	276.65	2.8174e-06	2.6896e-06	332.3	95.153	75.229	22.639	2.6877e-06	31.309	265.077	40.237	9.060	-30.523	121.070	53.565	-30.109	-23.282	155.851	127.763	-24.047	-17.126	-16.135	-10.473	156.075	-10.453	-8191	255	
16888.842	1	1	0	0	0.24392	0.17437	0.21203	0.29169	0.11726	0.23299	0.27712	0.18896	0.090674	0.17402	0.03741	0.25246	0.14011	0.10954	0.2044	0.24534	-1.9958	-2.3688	-2.7167	-2.6375	-2.575	-2.7292	-2.5646	-2.7625	-2.6292	-2.5021	-2.8167	-2.5604	-2.6479	-2.7687	-2.4917	-2.8125	212.667	20.700	225.214	245.551	-38.039	87.990	257.121	171.251	97.013	137.099	311.491	276.101	247.521	-12.999	103.110	169.836	0.00017985	0.00046241	0.00011236	1328.4	6.4152e-06	3.2327e-06	1408.6	282.16	1.2071e-06	2.6213e-06	348.1	96.24	75.999	22.746	6.2973e-06	31.341	0.00025586	0.00024851	6.9373e-05	1307.5	2.9387e-06	2.9421e-06	1380.5	279.63	3.0206e-06	2.8029e-06	334.16	96.156	76.212	22.966	2.795e-06	31.673	273.849	66.595	81.720	-30.295	126.299	102.784	-29.952	-23.123	164.117	135.727	-23.214	-17.000	-16.464	-10.677	79.398	-10.851	-8191	255	
16888.938	1	1	0	0	0.19694	0.13075	0.13455	0.21521	0.025481	0.27859	0.21273	0.079264	0.076134	0.17003	0.15711	0.077877	0.21102	0.16596	0.1564	0.028566	-2.1083	-2.4292	-2.8333	-2.4979	-2.6271	-2.6792	-2.6354	-2.7771	-2.5979	-2.4708	-2.7375	-2.5833	-2.4458	-2.7375	-2.4958	-2.5687	24.825	69.990	-36.893	188.039	122.980	110.041	219.694	165.622	157.911	98.220	58.781	256.023	254.388	306.691	140.391	124.109	0.00018812	0.00039563	0.0001453	1336	6.101e-06	1.9617e-06	1405.5	280.78	3.1694e-06	1.8247e-06	347	95.829	76.134	22.691	4.4601e-06	31.394	0.00027045	0.0002593	7.3099e-05	1311.8	3.0529e-06	2.9158e-06	1379.8	279.3	2.9462e-06	2.8436e-06	332.73	96.161	76.253	22.98	2.711e-06	31.748	272.672	19.147	39.448	-30.292	132.855	104.727	-30.010	-23.210	167.847	135.114	-23.512	-17.214	-16.765	-10.813	102.047	-10.938	-8191	255	
16889.033	1	1	0	0	0.057476	0.11776	0.25499	0.28573	0.18841	0.49648	0.2338	0.16646	0.079954	0.31604	0.1541	0.23826	0.27915	0.18584	0.14176	0.34471	-2.0521	-2.5146	-2.7417	-2.7771	-2.7313	-2.8042	-2.7833	-2.7812	-2.5812	-2.5938	-2.6021	-2.6792	-2.6437	-2.7375	-2.6708	-2.7646	199.762	-1.462	167.263	253.889	45.731	69.532	-19.792	265.903	44.872	182.472	116.591	253.292	71.861	40.436	99.974	243.490	0.0002536	0.00051501	4.5663e-05	1348.1	3.7689e-06	1.7881e-06	1419.8	286.64	3.4035e-06	1.3455e-06	354.27	97.832	77.579	23.192	2.7818e-06	31.891	0.00027031	0.00025553	7.0486e-05	1324.3	3.0055e-06	2.85e-06	1394.9	284.16	2.9612e-06	2.8147e-06	340.87	97.948	77.714	23.482	2.8934e-06	32.236	260.790	61.705	1.979	-30.286	173.541	105.518	-29.985	-23.438	153.721	216.316	-23.967	-17.368	-16.684	-11.166	106.839	-11.112	-8191	255	
16889.152	1	1	0	0	0.084996	0.17406	0.35604	0.18175	0.14179	0.18982	0.32687	0.089088	0.18705	0.044792	0.22442	0.18787	0.14206	0.22283	0.13283	0.23729	-2.3792	-2.4417	-2.7792	-2.6667	-2.3771	-2.7375	-2.6354	-2.8104	-2.8917	-2.325	-2.6333	-2.7292	-2.5104	-2.6896	-2.4833	-2.65	190.652	115.939	158.330	-30.267	312.070	55.335	235.659	238.774	210.375	25.149	135.156	14.186	44.890	270.196	170.355	248.848	0.00018275	0.00036337	7.8425e-05	1356.5	5.1657e-06	1.1339e-06	1429.5	288.91	2.7472e-06	4.0218e-06	355.77	97.491	77.498	22.861	2.7727e-06	31.532	0.00027523	0.00027353	7.3785e-05	1334.4	3.0745e-06	2.87e-06	1402.3	285.69	3.0982e-06	2.9162e-06	340.74	97.806	77.512	23.242	2.9019e-06	31.943	282.394	35.391	63.780	-30.234	171.742	107.833	-30.157	-23.458	118.721	98.619	-23.958	-17.451	-16.871	-10.576	169.339	-10.941	-8191	255	
16889.248	1	1	0	0	0.1604	0.2826	0.066034	0.21717	0.35049	0.17675	0.089566	0.07418	0.17723	0.071443	0.21	0.3309	0.14902	0.091109	0.31128	0.14801	-2.3396	-2.4979	-2.7271	-2.9	-2.2167	-2.675	-2.6375	-2.6208	-2.7458	-2.5375	-2.6625	-2.6354	-2.3604	-2.5979	-2.6937	-2.4729	171.203	-19.273	203.705	281.723	120.823	51.328	223.126	146.233	132.492	194.750	190.415	250.077	270.663	263.667	17.219	121.648	0.00023826	0.00037358	3.2273e-05	1341.8	6.6279e-06	2.6033e-06	1412.4	281.66	5.7437e-06	2.9903e-06	347.64	95.996	75.656	22.615	3.873e-06	30.93	0.0002722	0.0002536	7.2993e-05	1317.8	3.0099e-06	2.7298e-06	1384.9	279.67	2.8087e-06	2.7156e-06	333.41	95.939	75.712	22.83	2.5449e-06	31.331	280.380	29.488	134.281	-30.297	198.554	133.235	-30.213	-23.412	146.810	109.469	-24.335	-17.121	-16.495	-10.403	163.109	-10.672	-8191	255	
