BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-3.07926e+01	-1.28271e+02	-1.20390e+02	-1.82640e+02	-5.31061e+01	-6.98235e+01	-1.56706e+02	-1.61923e+02	-2.71094e+01	-5.58764e+01	-1.71880e+02	-1.72244e+02	-1.82251e+02	-1.75846e+02	-4.83795e+01	-1.49687e+02	
Factor	2.16434e-05	1.48562e-04	4.59262e-05	1.79083e-01	1.83042e-06	1.46645e-06	1.61506e-01	4.43601e-02	1.22595e-06	1.51507e-06	7.54698e-02	3.27657e-02	3.22323e-02	7.27048e-03	1.73491e-06	1.09512e-02	4.41571e-06	5.22226e-06	1.46095e-06	9.02003e-02	5.58854e-08	5.75731e-08	7.66786e-02	2.25032e-02	5.57212e-08	5.76405e-08	3.70078e-02	1.60665e-02	1.62787e-02	3.72003e-03	5.69695e-08	5.40908e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4500e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9500e+00	1.0000e+01	1.0000e+01	2.0100e+00	2.5000e+00	2.4400e+00	2.9500e+00	1.0000e+01	3.0100e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4500e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9500e+00	1.0000e+01	1.0000e+01	2.0100e+00	2.5000e+00	2.4400e+00	2.9500e+00	1.0000e+01	3.0100e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

908.548	1	1	0	768	0.11274	0.20793	0.19956	0.040929	0.25456	0.067663	0.16802	0.22651	0.043302	0.0020499	0.10157	0.19351	0.14698	0.15341	0.21435	0.14476	-4.3562	-3.5729	-4.2854	-4.2396	-3.6917	-4.425	-4.0958	-4.175	-4.4271	-3.7229	-4.5458	-4.2167	-3.8458	-4.5813	-3.8479	-4.1208	343.976	331.371	273.167	217.397	163.630	429.752	420.128	455.348	287.332	180.000	477.635	173.205	489.813	466.418	248.036	380.421	0.0007644	0.00066918	0.000241	1293.5	7.2011e-06	4.9628e-06	1331.9	350.31	7.0809e-06	4.6947e-06	390.5	134.45	111.19	36.716	6.8727e-06	47.965	0.00045971	0.00042379	0.00011615	1316.8	4.6385e-06	4.5969e-06	1353.5	356.8	4.7285e-06	4.6704e-06	399.06	137.09	113.46	37.821	4.8085e-06	49.177	284.550	239.809	257.023	153.352	290.701	259.472	153.011	158.346	315.674	285.829	157.517	162.305	162.816	167.662	321.102	166.212	-8191	255	
908.644	1	1	0	0	0.20131	0.1244	0.079125	0.20113	0.17309	0.29154	0.16477	0.19864	0.17826	0.14125	0.10359	0.16994	0.17021	0.050985	0.25103	0.12899	-4.05	-3.6667	-4.3438	-4.4333	-3.6583	-4.4875	-3.9771	-4.1854	-4.45	-3.4875	-4.4667	-4.2104	-3.6604	-4.6562	-3.8875	-3.8729	238.941	301.503	337.600	445.109	303.440	311.847	438.122	441.857	164.518	378.010	286.401	458.709	213.254	265.162	317.319	456.146	0.00074278	0.00042839	0.00011295	1291.7	8.6662e-06	5.3269e-06	1334.2	350.11	5.9336e-06	7.5849e-06	391.33	135.48	111.7	36.596	7.5482e-06	47.7	0.00046801	0.00043417	0.0001213	1318.6	4.8234e-06	4.7776e-06	1356.3	357.94	4.8903e-06	4.8814e-06	400.69	137.81	113.76	37.856	4.9459e-06	49.178	286.038	243.967	165.082	153.356	282.953	306.788	152.986	158.064	302.812	287.275	157.650	162.133	162.930	167.325	280.496	166.376	-8191	255	
908.740	1	1	0	0	0.13722	0.12063	0.20156	0.035244	0.14935	0.084228	0.1349	0.18831	0.058283	0.26486	0.087886	0.24019	0.19662	0.11708	0.0020795	0.27794	-4.1771	-3.575	-4.1875	-4.3562	-3.7667	-4.3896	-4.0333	-4.0979	-4.5938	-3.5917	-4.2292	-4.5271	-3.7812	-4.7792	-3.9625	-3.9208	396.057	295.141	227.422	393.544	143.876	270.919	443.876	433.853	299.478	147.972	476.845	143.545	450.614	278.684	180.000	173.061	0.00072705	0.00054425	0.00021509	1291.5	5.524e-06	3.3553e-06	1333	350.05	4.8262e-06	7.1776e-06	390.95	135.22	111.31	36.552	8.4688e-06	47.955	0.00048343	0.00045194	0.00012564	1317.6	4.9891e-06	4.9109e-06	1355.8	357.33	4.9068e-06	4.8697e-06	400.3	137.53	113.59	37.872	4.6961e-06	49.258	287.320	238.534	234.527	153.307	297.263	280.356	153.003	158.450	318.753	310.707	157.764	162.328	163.057	167.757	319.175	166.237	-8191	255	
908.836	1	1	0	0	0.072684	0.029515	0.16831	0.1879	0.086201	0.11076	0.12736	0.27102	0.080033	0.29904	0.20532	0.062259	0.28076	0.053742	0.16202	0.30094	-4.2688	-3.7604	-4.1271	-4.7625	-3.5833	-4.4479	-4.3938	-3.7812	-4.4771	-3.9667	-4.0708	-4.8063	-3.5563	-4.4354	-4.2667	-3.6333	202.065	244.860	256.324	459.274	160.517	254.502	407.482	437.525	385.267	213.594	238.767	142.581	474.167	423.127	387.546	474.219	0.00073172	0.00032699	5.1191e-05	1297.6	5.6553e-06	3.3997e-06	1334.9	350.87	6.0612e-06	2.9885e-06	390.66	135.65	111.36	36.632	5.5623e-06	47.867	0.00045702	0.00042095	0.00011551	1321.4	4.6215e-06	4.578e-06	1356.6	357.3	4.667e-06	4.7023e-06	400.16	137.38	113.6	37.801	5.0003e-06	49.211	287.944	189.964	188.490	153.245	290.418	307.056	152.866	158.238	315.158	311.215	157.526	162.063	162.699	167.345	274.052	166.424	-8191	255	
908.933	1	1	0	0	0.14242	0.13944	0.27989	0.23881	0.092142	0.18029	0.31654	0.067222	0.18265	0.21244	0.17168	0.10203	0.15594	0.19316	0.11697	0.17009	-4.0083	-3.9833	-3.9771	-4.575	-3.4583	-4.425	-4.5646	-4.0292	-4.5833	-3.8646	-3.9437	-4.6542	-3.7375	-4.5229	-4.5083	-3.6333	197.129	477.044	346.276	146.408	424.559	201.345	433.910	432.658	337.774	280.218	148.428	175.517	413.911	446.626	319.909	378.219	0.00074408	0.00041829	0.0002192	1296	7.8085e-06	3.4834e-06	1332.2	350.66	5.7094e-06	1.1604e-06	392.85	135.41	111.3	36.749	8.5516e-06	47.628	0.00049044	0.00045735	0.00012844	1320.9	5.1915e-06	5.0945e-06	1356.4	357.95	5.1075e-06	5.1198e-06	400.28	137.8	113.8	37.916	5.1122e-06	49.235	288.331	216.634	249.003	153.177	284.328	346.501	152.778	158.008	322.605	291.871	157.420	161.893	163.127	167.498	314.396	166.180	-8191	255	
909.029	1	1	0	0	0.04221	0.067858	0.16125	0.058867	0.083228	0.13785	0.18444	0.21167	0.073437	0.044724	0.082305	0.14939	0.15213	0.14356	0.028951	0.10825	-4.2479	-4.0167	-3.9688	-4.7146	-3.6333	-4.0917	-4.6396	-3.8583	-4.3438	-3.7875	-3.9083	-4.775	-3.875	-4.2438	-4.4167	-3.7896	275.310	225.883	304.950	478.566	448.694	344.103	451.789	478.704	279.937	246.317	332.513	484.789	450.668	417.713	431.123	372.547	0.00069842	0.00061565	0.00015065	1296.2	5.0948e-06	4.1231e-06	1339.3	351	6.3616e-06	5.7173e-06	393.67	135.62	112.09	36.703	6.1593e-06	47.993	0.00049975	0.00046617	0.00012865	1323.3	5.0614e-06	5.1011e-06	1359.8	358.58	5.1378e-06	5.19e-06	401.49	137.8	114.09	37.884	5.2163e-06	49.368	286.546	231.087	220.089	153.368	319.996	268.350	153.361	157.902	328.024	329.784	157.384	162.048	162.888	167.697	288.155	166.577	-8191	255	
909.149	1	1	0	0	0.037984	0.029841	0.17538	0.1732	0.10012	0.21274	0.12517	0.14312	0.087161	0.028628	0.12468	0.1485	0.14351	0.16941	0.12652	0.18693	-4.1542	-4.1188	-3.8667	-4.7312	-3.8708	-4.0333	-4.6687	-3.6917	-4.4688	-4.3812	-4.0125	-4.5396	-3.9542	-4.0687	-4.5375	-3.7583	166.060	224.803	174.354	458.913	432.489	206.704	271.047	460.974	323.719	356.257	195.722	485.661	486.055	205.008	363.444	470.825	0.00073588	0.00064615	0.00016953	1298.5	6.5108e-06	4.6237e-06	1342.4	351.45	4.3328e-06	6.5044e-06	394.25	135.59	112.15	36.625	8.3869e-06	48.122	0.00050908	0.00047258	0.00013552	1325.6	5.315e-06	5.3293e-06	1362	359.07	5.2496e-06	5.4248e-06	402.5	138.22	114.42	37.957	5.3806e-06	49.449	287.934	228.373	247.466	153.231	302.744	284.532	152.944	158.052	283.728	294.360	157.330	162.135	162.787	167.435	299.001	166.096	-8191	255	
909.244	1	1	0	0	0.22166	0.18571	0.25051	0.15533	0.046303	0.079477	0.26479	0.040472	0.099759	0.2021	0.23693	0.17127	0.085732	0.050042	0.12334	0.18507	-3.7771	-4.1708	-3.5875	-4.6854	-3.8833	-3.8625	-4.7958	-3.8583	-4.2917	-4.25	-3.7708	-4.5437	-4.0646	-3.9042	-4.4375	-3.7875	282.293	448.263	159.604	484.626	255.215	441.633	412.847	418.025	489.534	252.538	462.053	429.165	467.306	201.793	366.168	255.793	0.00073856	0.0007704	0.00011258	1301.9	1.0688e-05	2.5426e-06	1350.3	356.2	5.3495e-06	6.1969e-06	397.8	138.61	114.5	37.765	6.925e-06	48.963	0.00054721	0.00052623	0.00014847	1329.8	6.1137e-06	6.3075e-06	1371.5	363.12	6.6652e-06	6.8143e-06	408.47	141.34	117.19	39.098	7.0535e-06	50.664	286.751	230.994	251.081	153.766	282.857	335.935	153.028	158.197	311.127	277.964	157.523	162.105	162.856	167.709	314.176	166.109	-8191	255	
909.340	1	1	0	0	0.13452	0.071043	0.098175	0.17812	0.12639	0.13997	0.23689	0.31829	0.044289	0.11632	0.35395	0.10681	0.19671	0.061657	0.16764	0.14508	-3.9188	-4.5417	-3.6396	-4.5125	-4.1438	-3.7333	-4.7479	-4.0146	-4.1229	-4.725	-3.6542	-4.6562	-4.1312	-3.8688	-4.5292	-4.0729	336.784	318.988	470.859	467.677	233.272	424.295	387.874	457.712	444.864	315.801	421.212	465.936	198.888	446.835	368.331	496.570	0.00079387	0.0006278	5.4072e-05	1327.5	3.6619e-06	7.404e-06	1365.1	360.02	4.0896e-06	4.1985e-06	401.08	138.92	114.14	37.472	9.7498e-06	48.661	0.00064596	0.00063957	0.0001783	1353.4	6.8145e-06	6.8173e-06	1389.4	368.16	6.5143e-06	6.3947e-06	409.93	141.24	116.7	38.66	6.1495e-06	50.084	288.163	263.735	194.321	153.883	271.843	303.984	153.382	158.469	309.551	313.739	158.231	162.667	163.645	168.547	308.243	166.703	-8191	255	
