%4/24/2015 8:30:06 AM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	5.836487	1.640320	13.170242	6.542206	13.694763	60.930252	63.266754	49.819946
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000002	0.000002	0.000006	0.000001	0.000013	0.000022	0.000019	0.000017
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	5.84559345	32.09806061	6.75446606	9.71446037	4.69008827	1.63267612	2.05107284	2.52511716
0.00000020	2.28740621	5.13568974	1.90804124	2.84734178	1.50685561	1.46318793	1.54407573	1.61300254
0.00000040	1.39785933	2.56784487	1.54551339	1.84239757	1.31849861	1.46228647	1.51244187	1.45389688
0.00000060	1.52493739	1.28392243	1.37378967	1.50741625	1.52569127	1.47040021	1.51928163	1.43606603
0.00000080	1.27078116	2.56784487	1.37378967	1.50741625	1.28082728	1.45146799	1.48593783	1.37708724
0.00000100	1.39785933	2.56784487	1.35470927	1.08868945	1.50685561	1.48031712	1.43378460	1.51287568
0.00000120	1.52493739	5.13568974	2.04160404	2.09363365	1.35617006	1.40729296	1.49705243	1.46486962
0.00000140	2.28740621	3.85176754	1.60275459	1.59116161	1.22432017	1.46499097	1.46370852	1.46075487
0.00000160	2.03324986	0.00000000	1.50735259	1.08868945	1.45034850	1.44966495	1.47482324	1.46486962
0.00000180	1.77909362	0.00000000	1.31654847	1.17243481	1.14897740	1.43974805	1.49192262	1.48681533
0.00000200	1.14370310	0.00000000	1.39287007	1.25618017	1.45034850	1.42261899	1.44746411	1.41686368
0.00000220	1.39785933	0.00000000	1.27838767	1.33992553	1.33733439	1.40458834	1.42352498	1.47584248
0.00000240	2.54156232	1.28392243	1.46919179	1.08868945	1.41267717	1.43163431	1.44147933	1.45526850
0.00000260	1.39785933	2.56784487	1.45011139	1.25618017	1.41267717	1.50285542	1.49192262	1.56499648
0.00000280	0.63539058	0.00000000	1.56459379	1.42367089	1.45034850	1.46408951	1.40471566	1.44155240
0.00000300	1.90617180	2.56784487	1.75539792	1.33992553	1.63870549	1.43974805	1.49619746	1.43195128
0.00000340	1.96971083	1.28392243	1.63137519	1.63303423	1.45034850	1.42892969	1.45131147	1.46486962
0.00000380	0.95308590	1.28392243	1.25930727	1.29805291	1.33733439	1.37258387	1.45986116	1.41206300
0.00000420	1.71555459	0.64196122	1.37378967	1.33992553	1.27140939	1.42397130	1.37906659	1.40589082
0.00000460	1.20724213	1.92588377	1.61229479	1.21430755	1.38442361	1.41720974	1.43164718	1.38737428
0.00000500	2.22386694	1.92588377	1.62183499	1.50741625	1.45034850	1.43704355	1.41198289	1.40863407
0.00000540	1.39785933	1.28392243	1.44057107	1.25618017	1.47860205	1.40548980	1.42138755	1.42235005
0.00000580	1.20724213	0.64196122	1.48827219	1.33992553	1.24315584	1.44064963	1.38847125	1.39766121
0.00000620	1.39785933	1.28392243	1.56459379	1.33992553	1.53510916	1.38610685	1.39231861	1.36062801
0.00000700	1.08016396	0.64196122	1.48350203	1.48647988	1.38913250	1.42149210	1.37543297	1.38428807
0.00000780	1.36608970	0.96294188	1.47873199	1.80052495	1.12543285	1.35793400	1.34850132	1.35651326
0.00000860	1.23901165	1.92588377	1.20683610	1.38179815	1.42680395	1.36537158	1.36709702	1.31536520
0.00000940	1.46139836	0.96294188	1.34993911	1.52835262	1.32791650	1.34734094	1.32947826	1.34896946
0.00001020	1.20724213	1.92588377	1.26407731	1.46554351	1.26670051	1.30564511	1.31302011	1.34279716
0.00001100	1.39785933	0.96294188	1.31654847	1.21430755	1.33262539	1.31984425	1.31344759	1.32839537
0.00001180	1.27078116	1.60490310	1.27838767	1.50741625	1.34204328	1.30203891	1.26642430	1.28278971
0.00001260	1.30255067	1.60490310	1.25453711	1.42367089	1.29966295	1.29708052	1.27860761	1.30542111
0.00001420	1.44551361	0.80245155	1.29746807	1.37133002	1.31849861	1.27702141	1.25338602	1.27370286
0.00001580	1.09604871	0.48147094	1.28077269	1.17243481	1.31849861	1.22912753	1.22763002	1.23786974
0.00001740	1.25489640	1.44441283	1.18537056	1.30852103	1.20548451	1.24017119	1.20593512	1.18317711
0.00001900	1.47728312	0.80245155	1.29985309	1.23524380	1.14426851	1.19982767	1.19204187	1.19243550
0.00002060	1.36608970	0.96294188	1.24499691	1.30852103	1.18429434	1.16466784	1.18156850	1.19603586
0.00002220	1.14370310	1.60490310	1.16390514	1.29805291	1.18429434	1.19103765	1.14993465	1.18472016
0.00002380	1.12781823	1.60490310	1.21160614	1.18290305	1.17487645	1.16038561	1.15378201	1.17837656
0.00002540	1.20724213	0.80245155	1.14005458	1.36086190	1.09953368	1.17413402	1.15773618	1.14717269
0.00002860	1.22063911	1.27697003	1.18227518	1.08496141	1.13195252	1.13476872	1.12515020	1.13608289
0.00003180	1.10901976	1.43659139	1.06893909	1.15309918	1.11549628	1.11632359	1.11590886	1.11221051
0.00003500	0.94147003	1.19715941	1.14529181	1.13737500	1.10491729	1.11075628	1.10704136	1.08662081
0.00003820	1.04519129	1.35678077	1.09995735	1.06923735	1.06612766	1.08505690	1.08540702	1.09443510
0.00004140	1.17284822	0.95772755	1.01883256	1.06923735	1.07905757	1.07667184	1.06506038	1.07322478
0.00004460	1.18082678	1.03753817	1.07609713	0.90675521	1.01440811	1.07509732	1.06735730	1.07837701
0.00004780	1.02125561	1.75583386	1.09637833	1.13737500	1.08493471	1.05901408	1.06388509	1.06446588
0.00005100	0.97338426	0.87791693	1.06535995	1.13737500	1.01675904	1.06975496	1.04102194	1.06936049
0.00005740	0.99893653	0.75820100	1.06251287	1.08851278	1.03389549	1.05673361	1.02864361	1.02830851
0.00006380	0.97903740	0.67839038	1.08935916	1.16457748	1.05330300	1.03464675	1.02997839	1.02169275
0.00007020	0.94321895	0.83801162	1.03029752	1.04130018	1.02742624	1.04603612	1.02855802	1.02722156
0.00007660	1.05465412	1.11734879	1.09711468	1.02293968	1.03386927	1.03454006	1.02634251	1.00748134
0.00008300	1.08251286	1.31687534	1.03208721	1.07015228	0.97621137	1.02557921	1.02088130	1.01010597
0.00008940	1.07853305	0.67839038	1.01001370	0.96261245	1.02855039	1.02276850	1.01471496	1.03018963
0.00009580	1.09445238	0.87791693	1.05117786	0.95474368	0.99797028	1.02414012	1.01335359	1.01466179
0.00010220	1.09843218	0.91782224	1.04103601	0.99146461	1.01620078	1.01756287	1.01289976	1.00427651
0.00011500	0.97306985	0.76073730	1.00173712	1.02698982	1.03692007	1.01910973	1.00955713	1.00866914
0.00012780	1.04654658	0.88085371	0.96949041	1.01123035	0.98605889	1.01104033	1.00631487	1.00007308
0.00014060	0.99497974	1.16112530	1.01039588	0.97708488	0.99840671	1.01073110	1.00746238	1.01259172
0.00015340	0.89568037	1.28124177	0.98023933	0.95344573	0.98520184	1.00585282	1.00591457	0.99779701
0.00016620	1.03668547	0.98095071	0.98292655	0.99021775	1.01078010	1.00593424	1.00963175	1.00846899
