%4/24/2015 8:09:51 AM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	6.294250	4.520416	23.231506	7.848740	13.551712	77.466965	61.054230	45.518875
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000002	0.000002	0.000014	0.000002	0.000006	0.000025	0.000025	0.000024
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	4.56037235	17.06958389	3.75545812	7.67162228	5.51194191	1.57865500	2.14074969	2.67025328
0.00000020	1.62146580	2.66712236	1.78676641	2.16102052	1.52252936	1.50687099	1.58988941	1.56837666
0.00000040	2.63488197	1.77808166	1.33195317	1.56673980	1.73452711	1.49144638	1.40695453	1.39281213
0.00000060	1.92549062	1.77808166	1.42941308	1.67479086	1.17562389	1.41194999	1.48506153	1.44464540
0.00000080	1.62146580	1.77808166	1.46189976	1.62076533	1.23344147	1.48254752	1.47683978	1.50316691
0.00000100	2.33085704	1.06684899	1.46189976	1.83686733	1.40689421	1.46712279	1.46450710	1.50651109
0.00000120	1.31744099	1.24465716	1.34494781	1.56673980	1.75379968	1.50212502	1.46347940	1.47975838
0.00000140	1.31744099	1.42246532	1.40342379	1.56673980	1.40689421	1.46652961	1.50561607	1.35937119
0.00000160	1.52012420	0.88904083	1.54636514	1.18856120	1.79234469	1.47424197	1.40592682	1.50483894
0.00000180	0.81073290	1.77808166	1.26697981	1.29661226	1.48398435	1.42915440	1.46553481	1.44631743
0.00000200	1.21609938	1.77808166	1.35144520	0.81038266	1.63816452	1.45288467	1.48197842	1.33930671
0.00000220	1.52012420	0.71123266	1.37093711	1.62076533	1.09853387	1.42084885	1.42442584	1.51152718
0.00000240	1.41878259	0.88904083	1.32545578	1.24258673	1.56107438	1.46178353	1.47581208	1.48310244
0.00000260	1.92549062	0.53342450	1.40342379	1.08051026	1.32980418	1.45822406	1.46142387	1.45133364
0.00000280	2.22951531	0.71123266	1.39042914	1.02648473	1.36834919	1.46237683	1.42031491	1.45802176
0.00000300	1.72280741	1.24465716	1.39692652	1.02648473	1.29125905	1.43152750	1.46039617	1.34599483
0.00000340	1.46945333	0.71123266	1.27672577	1.86388004	1.37798548	1.45525777	1.42905056	1.39950025
0.00000380	1.26677012	1.42246532	1.51062977	1.51271427	1.37798548	1.44250274	1.50921309	1.50316691
0.00000420	1.31744099	1.24465716	1.30921245	1.18856120	1.45507550	1.45258808	1.44549417	1.44380939
0.00000460	0.76006210	2.04479384	1.37418580	1.24258673	1.37798548	1.43241739	1.43007827	1.47390616
0.00000500	1.31744099	1.42246532	1.36119115	1.26959944	1.24307775	1.44101954	1.38896930	1.38779593
0.00000540	1.36811173	0.88904083	1.39367783	1.26959944	1.20453274	1.41966236	1.44960511	1.38027179
0.00000580	0.96274531	0.88904083	1.43266177	1.21557403	1.49362063	1.38169396	1.42853677	1.41705668
0.00000620	1.46945333	0.80013674	1.35469377	1.40466321	1.24307775	1.42707801	1.43316150	1.40953255
0.00000700	1.24143469	1.28910911	1.31570983	1.24258673	1.41171241	1.40557253	1.40618372	1.37065756
0.00000780	1.44411790	1.37801325	1.28484750	1.16154850	1.24789596	1.41951406	1.41055155	1.39030397
0.00000860	1.24143469	1.37801325	1.29134476	1.39115691	1.27680469	1.37027371	1.39564955	1.37859976
0.00000940	1.49478877	1.51136935	1.26697981	1.16154850	1.39243984	1.37279510	1.38896930	1.35101104
0.00001020	1.69747198	1.33356118	1.26048243	1.12102938	1.35389483	1.38436365	1.36558867	1.36814940
0.00001100	1.31744099	1.11130095	1.26697981	1.20206761	1.27198660	1.36893892	1.35479748	1.34139681
0.00001180	1.36811173	1.37801325	1.26048243	1.16154850	1.25271404	1.33097053	1.35222816	1.32634842
0.00001260	1.14009309	0.88904083	1.20687950	1.17505479	1.25753212	1.33838618	1.35248518	1.33094645
0.00001420	1.24143469	1.11130095	1.23043227	1.12778246	1.24307775	1.31539750	1.33848238	1.26490080
0.00001580	0.93740988	1.24465716	1.29621780	1.12778246	1.24789596	1.32392561	1.28337073	1.25236046
0.00001740	1.38077939	1.17797911	1.22231066	1.25609314	1.34425855	1.28884935	1.28786695	1.28475630
0.00001900	1.05141926	1.02239692	1.22718370	1.16154850	1.10576105	1.25273490	1.26962483	1.27012587
0.00002060	1.24143469	0.80013674	1.19388485	1.21557403	1.23585057	1.25733256	1.26474321	1.25904858
0.00002220	1.27943778	1.24465716	1.19632137	1.18180799	1.21175992	1.23078442	1.22337723	1.22393572
0.00002380	1.31744099	1.22243106	1.21987414	1.01973152	1.23103249	1.21906757	1.22800207	1.18965888
0.00002540	1.15276086	0.97794491	1.16789556	1.10752296	1.16357863	1.18117332	1.19935417	1.19383895
0.00002860	1.20314884	1.10630190	1.15908408	1.21780109	1.11597276	1.17721200	1.18605089	1.17361653
0.00003180	1.24121594	1.15055406	1.12986338	1.14695942	1.20385408	1.14342844	1.15828300	1.15145123
0.00003500	1.05756664	1.05098689	1.08846760	1.07949126	1.14125371	1.13274634	1.13694274	1.09973216
0.00003820	1.13355947	0.98460871	1.10471761	1.06262422	1.03892612	1.11651981	1.12871528	1.10462320
0.00004140	1.04490113	1.09523892	1.11567557	0.96479529	1.05941868	1.10125446	1.09702635	1.10046065
0.00004460	1.10189581	1.02886081	1.11242878	1.11322534	1.13165176	1.07061267	1.08552063	1.07340443
0.00004780	1.08289754	0.91823059	1.06655216	1.11659873	1.01367104	1.07508993	1.08192110	1.09036660
0.00005100	1.07656491	1.33862531	1.06898713	1.13009238	1.06784594	1.08603084	1.07388639	1.06580782
0.00005740	1.13202941	1.15536773	1.01927829	1.04007256	1.05849147	1.05791938	1.06316948	1.05613387
0.00006380	1.05613911	1.10008705	1.01988745	1.03501546	1.09158802	1.04500175	1.05591166	1.03562140
0.00007020	0.94546592	1.00610971	1.02963555	1.11087167	1.03439462	1.03140020	1.03841567	1.03433537
0.00007660	1.12254310	0.98952550	1.03126025	0.99793029	1.02657199	1.03897715	1.03048348	1.03351021
0.00008300	0.94546592	1.11114311	1.04466379	0.93050253	0.96098208	1.02552354	1.02444601	1.02762699
0.00008940	1.01186991	0.98399740	1.00973332	0.97601628	1.02235973	1.01986396	1.03438151	1.01700604
0.00009580	1.05930126	1.02822196	1.01988745	1.02995849	1.05966783	1.01511919	1.01861918	1.01722205
0.00010220	1.02135611	0.98399740	1.01766872	1.02827275	1.01814759	1.02556503	1.01332033	1.00811088
0.00011500	1.01676095	1.00743866	1.00770164	1.06444526	1.01086855	1.00455892	1.01408291	1.01428795
0.00012780	0.99465746	0.91056955	1.00639772	1.00549662	1.03735936	1.00129974	1.01477742	1.01377463
0.00014060	1.04517972	0.92717570	1.00436866	0.99202257	1.00846028	1.00038075	1.01484764	0.99968135
0.00015340	1.06886208	1.00467098	1.01918066	1.01644421	1.03856349	1.00322914	1.00678670	1.00340652
0.00016620	0.99307865	1.01850939	1.00284696	1.00044382	1.00755715	1.00972915	1.00370955	1.01106536
