BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-1.28747e+02	-1.33826e+02	-1.28549e+02	-1.80942e+02	-7.62500e+01	-8.09811e+01	-1.54237e+02	-1.62015e+02	-7.58400e+01	-9.44173e+01	-1.75125e+02	-1.69314e+02	-1.81664e+02	-1.76960e+02	-5.94591e+01	-1.48622e+02	
Factor	1.82771e-05	1.44101e-04	3.88608e-05	1.54363e-01	1.25011e-06	1.75893e-06	1.64846e-01	6.58057e-02	1.31588e-06	1.62697e-06	1.48855e-01	2.74170e-02	2.93441e-02	8.95402e-03	1.40154e-06	1.27922e-02	1.80991e-06	1.93471e-06	5.39634e-07	7.75589e-02	2.11008e-08	2.13558e-08	7.78935e-02	3.28511e-02	2.11968e-08	2.13614e-08	7.05007e-02	1.33727e-02	1.48024e-02	4.49870e-03	2.12343e-08	6.21207e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

2196.283	1	1	0	256	0.21068	0.10286	0.10423	0.20604	0.17119	0.25025	0.21129	0.28837	0.13859	0.11003	0.10034	0.28913	0.10675	0.15092	0.362	0.10927	-2.4604	-2.8396	-2.7146	-2.8667	-3.1083	-2.7604	-2.8729	-2.8229	-2.7062	-3.0875	-2.6729	-2.975	-2.8417	-2.5812	-2.8771	-2.8937	369.361	314.767	272.184	187.846	331.554	457.085	406.141	433.930	349.100	353.469	287.193	227.505	276.888	276.002	447.460	395.422	9.6265e-06	0.00038614	0.00013652	13.388	0.00045756	2.8683e-06	19.619	4.0821	5.0583e-07	0.0003904	23.157	2.2726	1.0034	0.33422	1.9295e-07	5.4037	4.429e-05	8.0581e-05	2.2492e-05	16.378	9.1799e-05	6.922e-07	23.068	5.8379	5.0011e-07	1.5607e-05	128.14	2.7644	1.8396	0.5046	4.9281e-07	27.367	155.479	345.927	435.699	139.574	320.790	338.748	139.988	144.656	286.108	388.905	431.310	149.540	153.606	156.288	206.285	135.927	-8191	255	
2196.379	1	1	0	0	0.098057	0.18773	0.075238	0.024416	0.12182	0.1235	0.20331	0.19852	0.38931	0.12305	0.22671	0.16777	0.071419	0.098454	0.19688	0.08181	-2.4146	-2.9208	-2.8042	-2.7958	-3.1396	-2.6562	-2.9813	-2.8292	-2.7271	-3.0479	-2.7062	-2.8688	-2.8771	-2.7146	-2.9583	-3.0042	346.034	325.400	276.238	175.279	331.765	429.856	369.339	195.131	303.880	129.883	376.130	274.599	476.493	467.960	160.960	128.478	8.3586e-06	4.8702e-05	9.1755e-05	13.407	0.00029596	1.5076e-06	19.635	4.1642	3.8284e-07	2.6813e-07	46.325	2.2957	1.0027	0.34785	3.8755e-07	3.8783	4.3e-05	4.4442e-05	2.5495e-05	16.246	5.9039e-05	6.0931e-07	22.957	6.2292	4.7905e-07	4.878e-07	300.97	2.7853	1.6906	0.49581	4.8653e-07	18.15	131.731	210.216	453.162	139.794	326.000	349.360	139.729	144.323	467.648	284.676	353.200	149.397	151.965	155.839	425.207	141.537	-8191	255	
2196.475	1	1	0	0	0.186	0.28173	0.10696	0.03554	0.27904	0.16436	0.16252	0.10292	0.24157	0.41106	0.073142	0.12139	0.14409	0.11802	0.12121	0.11865	-2.3479	-2.8812	-2.7167	-2.8646	-3.075	-2.6417	-2.9625	-2.8896	-2.6896	-3.0083	-2.7687	-2.6146	-2.975	-2.7687	-2.9396	-3.0896	132.880	247.126	476.437	283.299	304.314	186.525	406.095	431.776	182.436	277.972	133.403	391.367	316.797	337.031	358.829	424.758	1.0382e-05	1.2297e-05	0.00015937	13.426	0.0004005	0.00025593	19.626	4.018	2.6944e-06	3.745e-07	29.181	2.2957	0.97522	0.33782	4.2325e-07	5.2679	4.2559e-05	4.4369e-05	3.3047e-05	16.287	7.1415e-05	2.4382e-06	23.018	5.6804	5.3363e-07	5.0898e-07	200.38	2.7918	1.6343	0.55052	5.1953e-07	26.309	192.244	327.914	410.803	140.090	356.905	260.484	140.045	145.992	193.786	225.511	361.800	149.718	153.741	157.269	166.769	145.248	-8191	255	
2196.571	1	1	0	0	0.16517	0.22853	0.13976	0.172	0.1079	0.046122	0.1358	0.17034	0.17303	0.2196	0.056309	0.18485	0.063132	0.095612	0.050054	0.098465	-2.2229	-3.075	-2.7938	-2.8833	-3.1688	-2.7313	-2.8063	-2.8521	-2.5687	-3.0354	-3.0042	-2.8417	-3.0104	-2.6458	-2.8438	-3.1875	307.573	474.171	295.413	321.141	158.063	189.214	151.163	212.199	433.655	415.516	427.575	324.499	410.816	399.896	303.724	190.899	3.9942e-05	2.1766e-05	9.4813e-05	13.387	0.00027187	0.0001447	19.757	4.1012	2.0175e-06	2.8191e-07	45.787	2.2736	0.99597	0.33617	5.1351e-07	3.7997	6.0044e-05	4.8053e-05	2.6948e-05	16.386	1.2084e-05	3.7258e-05	23.187	5.9875	6.9601e-07	5.2967e-07	293.45	2.8031	1.4146	0.58256	5.3068e-07	17.713	188.216	472.215	419.742	140.227	358.669	260.183	139.863	145.190	244.813	209.922	365.538	149.053	149.853	156.297	481.882	150.280	-8191	255	
2196.667	1	1	0	0	0.21439	0.023715	0.044789	0.19545	0.15329	0.095862	0.14184	0.050456	0.21577	0.15486	0.098	0.149	0.078537	0.16094	0.12344	0.14487	-2.1708	-2.9104	-2.7833	-2.4729	-3.1312	-2.7313	-2.8625	-2.8667	-2.5458	-2.8979	-2.8104	-2.7458	-3.0146	-2.7958	-2.8625	-3.0167	337.655	295.841	232.234	410.833	206.841	407.933	195.146	256.370	202.872	456.962	211.151	375.425	390.834	128.759	240.669	205.516	2.8919e-05	4.8676e-05	0.00015199	13.397	3.0908e-07	0.00060697	19.798	4.0305	1.3166e-06	6.1223e-07	29.834	2.292	0.97582	0.32802	3.5505e-07	0.84198	5.5813e-05	4.8049e-05	3.3778e-05	16.421	5.1693e-07	8.6727e-05	23.201	5.6521	6.3034e-07	5.1552e-07	199.19	2.7896	1.3972	0.63881	4.9679e-07	20.64	194.482	202.380	428.371	140.021	205.487	338.354	139.803	145.010	243.829	374.368	374.005	149.283	150.012	160.896	287.997	200.583	-8191	255	
2196.764	1	1	0	0	0.13096	0.089964	0.44897	0.028639	0.28714	0.10014	0.10366	0.13328	0.27548	0.020677	0.31348	0.18895	0.15959	0.078391	0.069809	0.04533	-2.0792	-2.8854	-3.0021	-2.6688	-3.0604	-2.8333	-2.9479	-3.0812	-2.6667	-3.0667	-2.9688	-2.6521	-2.8312	-2.8063	-2.7958	-3.0146	388.552	401.861	185.926	225.584	252.285	469.026	462.529	392.469	393.841	484.776	358.815	222.238	193.902	240.656	162.159	277.289	0.0067104	2.1068e-05	5.7965e-05	13.351	3.5436e-07	0.00040419	19.854	3.9461	5.5711e-06	3.5901e-07	46.255	2.2994	1.0093	0.33786	3.3942e-07	0.92481	0.00053755	4.466e-05	2.3011e-05	16.478	4.7811e-07	5.787e-05	23.124	5.4384	8.802e-07	4.7654e-07	292.63	2.9122	1.3941	0.58223	4.7291e-07	3.7415	167.191	210.964	425.326	139.328	308.870	344.025	140.079	145.696	240.548	202.879	377.986	148.193	150.148	158.380	254.074	188.946	-8191	255	
2196.860	1	1	0	0	0.1543	0.11226	0.085145	0.085652	0.1229	0.082078	0.090355	0.099242	0.08822	0.30888	0.15894	0.16628	0.18057	0.063925	0.18572	0.0067643	-2.4375	-2.7771	-3.0312	-2.5896	-2.8917	-2.9021	-2.6208	-2.9229	-2.7771	-2.7958	-2.8812	-2.4604	-2.8875	-2.7771	-2.825	-3.0854	298.540	399.304	221.969	162.815	157.062	188.088	340.189	312.111	456.500	402.330	151.820	219.702	257.161	339.366	245.459	247.802	0.0044011	3.8161e-05	9.0023e-05	13.492	7.3779e-08	0.0006038	19.998	4.0365	3.4615e-06	2.745e-07	30.677	2.3292	1.022	0.33057	3.7356e-07	0.8836	0.0033866	4.2523e-05	2.7982e-05	17.055	4.6628e-07	8.6895e-05	23.323	5.0421	1.008e-06	4.7801e-07	199.07	2.9144	1.4123	0.64575	4.676e-07	1.0883	170.186	335.551	431.207	139.287	224.780	349.564	139.702	145.381	242.768	160.842	386.940	148.682	149.538	161.039	232.103	154.069	-8191	255	
2196.980	1	1	0	0	0.039789	0.076254	0.36562	0.28285	0.1343	0.094815	0.14712	0.062645	0.14074	0.13502	0.23426	0.081831	0.040128	0.081459	0.1916	0.27382	-2.2896	-2.7396	-3.0708	-2.6688	-2.9604	-2.9771	-2.6833	-2.9417	-3.0042	-2.6771	-2.9437	-2.5021	-2.8292	-2.9688	-2.7188	-3.0563	442.815	304.475	167.116	476.464	284.609	325.994	238.720	312.341	456.669	187.247	216.835	335.172	469.674	314.522	160.538	336.488	0.0063072	3.7491e-05	6.6052e-05	13.742	2.7259e-07	0.00040975	20.353	4.0721	4.9034e-06	1.9331e-07	33.856	9.4347	1.0294	0.34265	1.2445e-06	0.87557	0.0073844	4.3031e-05	2.2814e-05	17.03	4.7626e-07	5.8368e-05	23.563	5.1036	1.28e-06	4.7614e-07	218.8	9.0279	1.4201	0.56417	5.451e-07	1.0902	185.612	194.268	437.022	139.147	201.863	355.516	139.832	145.449	256.003	253.198	324.853	451.416	150.408	157.491	287.885	154.238	-8191	255	
2197.075	1	1	0	0	0.12462	0.022278	0.20453	0.048214	0.32528	0.18576	0.13798	0.14788	0.0051978	0.19356	0.23387	0.20592	0.23864	0.03811	0.050692	0.091841	-2.3375	-2.7188	-3.0958	-2.4979	-2.9021	-3.0583	-2.7146	-3.0438	-2.8688	-2.7	-3.0187	-2.7667	-2.8063	-2.975	-2.925	-3.0938	150.534	260.921	212.542	422.697	298.828	415.708	170.238	297.279	426.706	283.042	439.180	317.927	165.767	285.350	290.858	368.490	0.0042572	4.062e-05	6.8044e-05	14.043	2.9562e-07	0.00060542	19.98	4.0619	3.4869e-06	2.62e-07	18.777	7.0203	1.0322	0.33407	2.3774e-06	0.87793	0.0049565	4.3015e-05	1.8846e-05	18.343	4.7046e-07	8.7124e-05	24.261	5.1053	1.0102e-06	4.6875e-07	30.496	29.428	1.4166	0.60869	6.4685e-07	1.0873	190.797	201.823	375.433	137.412	210.275	360.812	139.710	144.968	252.786	342.119	329.549	458.529	150.199	157.963	398.945	154.691	-8191	255	
