BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.37173e+01	-1.18228e+02	-1.12758e+02	-1.83080e+02	-7.15389e+01	-7.78103e+01	-1.57142e+02	-1.62015e+02	-8.64581e+01	-8.33328e+01	-1.74681e+02	-1.70893e+02	-1.86226e+02	-1.78823e+02	-6.33234e+01	-1.50760e+02	
Factor	3.86630e-05	1.07672e-04	3.58680e-05	1.52370e-01	1.43992e-06	1.45988e-06	1.51923e-01	5.45124e-02	1.38203e-06	1.18428e-06	1.31598e-01	2.66902e-02	3.84029e-02	8.59656e-03	1.43767e-06	1.22989e-02	8.31094e-07	8.48967e-07	2.35916e-07	7.55567e-02	9.27535e-09	9.30345e-09	7.09969e-02	2.68103e-02	9.28531e-09	9.29857e-09	5.97757e-02	1.26460e-02	1.79984e-02	4.20033e-03	9.30521e-09	5.78123e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

2639.410	1	1	0	131840	0.15894	0.059494	0.23992	0.25781	0.10023	0.11736	0.20163	0.31348	0.2734	0.26154	0.064227	0.11616	0.077148	0.2004	0.11034	0.14464	-2.4208	-2.6458	-3.0917	-2.7833	-2.9146	-2.9104	-2.85	-2.8667	-2.8604	-2.675	-3.1188	-2.6646	-2.8229	-2.7729	-2.5958	-2.7313	346.284	278.188	112.396	107.870	288.157	402.532	350.544	400.943	389.889	277.020	156.884	348.062	379.296	228.939	187.488	122.654	0.00023579	0.056709	0.00014724	221.38	7.0592e-06	7.3567e-06	405.38	48.999	2.3724e-06	1.031e-05	108.14	19.852	24.217	3.1315	6.1485e-06	10.032	0.00042013	0.0056667	0.00011948	260.94	4.9243e-06	4.6427e-06	751.67	62.116	4.5963e-06	5.1473e-06	131.88	38.818	117.88	5.1427	4.947e-06	12.638	309.801	371.274	60.082	69.744	279.839	231.328	74.017	75.575	336.940	415.892	74.705	88.583	115.231	87.102	172.539	85.539	-8191	255	
2639.506	1	1	0	131072	0.16506	0.12775	0.049674	0.19422	0.10722	0.1276	0.32062	0.20069	0.11511	0.067258	0.037959	0.23649	0.16093	0.19628	0.19486	0.064005	-2.4354	-2.6271	-3.0438	-2.6813	-2.8104	-2.9854	-2.7687	-2.8542	-2.8937	-2.6479	-2.85	-2.8458	-2.9021	-3.025	-2.6875	-2.9354	340.230	385.884	178.929	348.382	385.681	307.107	417.242	233.798	251.006	388.837	249.329	177.312	91.023	97.736	121.711	152.885	0.00025581	0.049355	0.00018288	223.01	1.2921e-05	6.6958e-06	337.59	48.105	3.8401e-06	8.1311e-06	107.26	29.726	19.486	3.0791	7.7993e-06	9.8528	0.00041107	0.0049683	0.00011834	258.45	5.3435e-06	4.8049e-06	796.79	62.521	4.8846e-06	5.4598e-06	133.69	36.15	134.01	5.2749	5.4441e-06	12.794	311.843	379.136	294.359	69.334	313.372	255.695	76.503	75.880	168.158	85.809	75.043	80.519	157.455	86.679	93.666	85.480	-8191	255	
2639.602	1	1	0	131072	0.12237	0.31331	0.19823	0.084896	0.2196	0.17981	0.1331	0.22347	0.079183	0.13605	0.12451	0.02028	0.062068	0.089444	0.081224	0.072677	-2.3604	-2.5604	-3.0083	-2.6667	-2.6188	-3.0104	-2.8063	-2.9313	-2.9667	-2.5354	-3.0187	-2.8979	-2.8458	-3.1021	-2.7812	-2.7625	376.523	341.670	262.431	300.944	413.457	334.098	167.679	80.057	381.713	331.147	124.292	400.263	203.718	236.665	160.422	420.827	0.00025051	0.068879	0.00013998	221.24	1.0535e-05	7.7308e-07	301.8	75.556	2.7044e-06	5.6014e-06	105.87	29.266	21.632	2.9932	6.8512e-06	9.6151	0.00044853	0.0064024	0.00013189	264.96	6.2768e-06	6.0492e-06	641.92	110.06	6.928e-06	7.8665e-06	150.65	39.297	149.52	6.5847	8.2812e-06	14.694	329.854	382.539	297.264	429.543	332.298	277.546	427.739	90.073	197.981	109.771	74.769	81.036	175.994	86.536	132.603	85.559	-8191	255	
2639.698	1	1	0	131072	0.088627	0.052666	0.18229	0.2016	0.14151	0.043516	0.062397	0.17387	0.35205	0.066315	0.29125	0.25854	0.12497	0.10369	0.23541	0.078052	-2.525	-2.7583	-2.8667	-2.9562	-2.6208	-2.9188	-2.8521	-2.9771	-3.0687	-2.6854	-2.8979	-2.8937	-2.7938	-2.8417	-2.7667	-2.7396	98.753	133.451	96.311	147.059	360.284	149.998	426.148	396.074	222.905	419.076	251.272	359.556	293.816	133.603	92.474	389.100	0.00028932	0.067628	0.00014084	219.88	1.0407e-05	9.1751e-06	335.82	68.89	3.4833e-06	8.8918e-06	103.18	28.667	20.427	2.9757	5.3251e-06	9.4446	0.00075342	0.006657	0.00022549	290.35	9.6121e-06	8.8483e-06	402.09	222.18	8.3399e-06	8.7324e-06	150.72	38.494	148	6.1236	6.9453e-06	14.01	257.995	388.413	355.351	429.598	358.254	138.490	429.942	90.997	255.911	429.860	74.695	81.050	183.051	86.447	244.202	85.956	-8191	255	
2639.794	1	1	0	131072	0.14852	0.13981	0.073247	0.11038	0.16711	0.097019	0.19773	0.13892	0.23457	0.17387	0.11638	0.089584	0.076878	0.2341	0.053968	0.22639	-2.4958	-2.7354	-3.0167	-2.9042	-2.5563	-3.0708	-2.8792	-2.85	-2.95	-2.7042	-3.0229	-2.9354	-2.7354	-2.9354	-2.8792	-2.6833	331.075	139.033	140.522	411.200	272.916	328.935	261.411	84.215	192.910	209.982	141.003	433.053	153.672	248.020	324.031	133.081	0.00024136	0.068968	0.00019821	219.87	1.1534e-05	2.8874e-06	334.41	66.49	7.6634e-07	6.9243e-06	106.56	28.936	19.559	3.0827	6.3189e-06	9.6053	0.00060697	0.0065387	0.00017558	273.31	7.557e-06	6.9412e-06	387.49	244.02	6.9711e-06	7.6149e-06	146.25	37.915	148.06	6.16	7.242e-06	14.49	308.569	393.752	411.021	429.290	332.550	82.170	429.946	92.213	243.031	379.489	434.209	81.594	190.164	87.348	310.593	86.427	-8191	255	
2639.890	1	1	0	131072	0.29132	0.16809	0.16234	0.33081	0.14852	0.1295	0.11379	0.0474	0.16009	0.23897	0.16842	0.15433	0.27965	0.079439	0.18949	0.26308	-2.6458	-2.9188	-2.6375	-2.8375	-2.7021	-3.0083	-2.8063	-2.7812	-3.1146	-2.7167	-2.8521	-2.9562	-2.8187	-2.8229	-2.825	-2.5375	431.799	277.195	359.012	328.742	202.350	158.623	254.272	412.753	161.120	392.358	311.688	322.197	357.724	396.150	315.585	363.348	0.00016935	0.062065	0.010202	216.22	2.2955e-05	1.209e-05	334.82	63.195	1.277e-05	1.7423e-05	105.49	28.823	16.33	2.826	1.0375e-05	9.5417	0.0007134	0.004066	0.00073545	318.31	1.5605e-05	1.8266e-05	497.34	288.75	2.8027e-05	3.0793e-05	312.68	74.438	193.39	20.425	4.1195e-05	38.083	298.867	372.498	109.348	429.191	333.993	318.285	429.817	93.444	401.698	393.691	433.958	80.513	186.224	84.281	348.833	86.633	-8191	255	
2640.009	1	1	0	131072	0.12073	0.1337	0.03468	0.1371	0.1597	0.058533	0.13368	0.22088	0.15689	0.15961	0.20763	0.18131	0.13389	0.11974	0.33947	0.16428	-2.6208	-2.9188	-2.8312	-3.1208	-2.8229	-3.0812	-2.9104	-2.4896	-2.7854	-2.4542	-2.6521	-2.6188	-2.2167	-2.4813	-2.5271	-2.2979	191.485	424.727	268.813	318.824	273.094	273.961	215.610	433.451	399.831	404.568	275.355	296.227	215.822	275.913	120.634	339.107	0.00015277	0.0021378	0.0050371	215.91	7.212e-05	4.2799e-05	335.12	45.485	8.1209e-06	1.7727e-06	0.067438	0.0095829	0.018129	0.0024102	1.0521e-07	0.002806	0.0043874	0.0050684	0.0028908	810.63	8.4069e-05	8.8364e-05	995.92	337.08	3.9582e-06	2.0038e-07	-1.5011	-0.36104	-0.42075	-0.094289	-1.8176e-07	-0.097739	288.362	326.204	111.571	428.601	361.493	337.004	429.691	105.166	194.181	198.206	94.170	91.713	251.530	383.601	361.890	147.195	-8191	255	
2640.105	1	1	0	0	0.151	0.090911	0.15589	0.28354	0.14444	0.14959	0.11091	0.13551	0.12904	0.15879	0.058542	0.16789	0.051352	0.14597	0.2238	0.13918	-2.225	-2.3937	-2.5	-2.6354	-2.3854	-2.5729	-2.7687	-2.3354	-2.7313	-2.6562	-2.3063	-2.6896	-2.375	-2.6312	-2.5042	-2.4521	7.807	-19.102	299.652	246.692	130.953	312.330	138.613	113.717	291.603	265.559	292.563	178.364	284.327	56.453	74.828	167.234	2.3318e-06	3.588e-05	4.7834e-06	0.025042	1.2089e-07	4.8374e-07	0.025955	0.0058534	5.7957e-08	1.1528e-07	0.0048728	0.0013702	0.0043493	0.0012648	1.2932e-07	0.0011298	-1.2591e-05	-1.1608e-05	-2.858e-06	-0.88149	-9.7121e-08	-9.2395e-08	-0.66678	-0.22666	-7.6971e-08	-7.3943e-08	-0.43512	-0.092	-0.1204	-0.027582	-5.9708e-08	-0.035639	195.221	283.159	141.407	181.748	114.271	186.730	241.256	-1.756	55.561	1.350	152.491	133.621	-16.314	-15.259	221.904	257.030	-8191	255	
2640.202	1	1	0	0	0.26304	0.12784	0.059111	0.17605	0.097991	0.24991	0.10586	0.31227	0.18087	0.034761	0.14592	0.1716	0.16754	0.13221	0.41611	0.17219	-2.4292	-2.5021	-2.3312	-2.5854	-2.3021	-2.4604	-2.6604	-2.3208	-2.7083	-2.3917	-2.4062	-2.6854	-2.3146	-2.3729	-2.5604	-2.425	287.378	376.762	249.772	295.937	465.371	160.259	246.445	300.539	363.315	287.229	153.601	297.621	287.348	174.268	230.856	298.227	9.7155e-06	2.0164e-05	4.8104e-06	0.024588	3.3749e-07	2.1554e-07	0.030585	0.010773	1.4098e-07	2.4496e-07	0.015449	0.0050887	0.0099339	0.00091933	2.679e-07	0.003283	-4.6662e-06	-4.8338e-06	-1.2666e-06	-0.42721	-4.8947e-08	-4.7622e-08	-0.37747	-0.13031	-4.515e-08	-4.5137e-08	-0.25629	-0.057697	-0.076756	-0.017335	-4.3075e-08	-0.022715	116.630	143.273	239.015	379.688	160.639	423.371	422.429	131.300	427.491	165.453	382.258	320.819	422.480	120.118	170.702	246.261	-8191	255	
