BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-5.52834e+01	-1.33387e+02	-1.26565e+02	-1.82540e+02	-5.55431e+01	-6.43973e+01	-1.56586e+02	-1.62015e+02	-4.36106e+01	-7.42587e+01	-1.74623e+02	-1.70094e+02	-1.82744e+02	-1.76742e+02	-5.93975e+01	-1.49658e+02	
Factor	1.78881e-05	1.49563e-04	4.68658e-05	1.78184e-01	1.61833e-06	1.89682e-06	1.77342e-01	5.82412e-02	1.18634e-06	1.65967e-06	8.82662e-02	2.80200e-02	2.53411e-02	8.65087e-03	1.41064e-06	1.27050e-02	4.88401e-06	6.02286e-06	1.67489e-06	8.81332e-02	6.42629e-08	6.60018e-08	8.18783e-02	2.88789e-02	6.38437e-08	6.60667e-08	4.22472e-02	1.34971e-02	1.26457e-02	4.32564e-03	6.44515e-08	6.12258e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

604.084	1	1	0	256	0.033651	0.19462	0.16889	0.31321	0.064569	0.047638	0.16828	0.22572	0.10515	0.021612	0.063949	0.30284	0.05497	0.20306	0.11889	0.17851	-4.7417	-5.0646	-4.625	-5.2083	-4.8604	-4.7604	-5.1875	-4.7812	-5.0896	-5.1396	-4.5208	-5.2188	-4.7729	-4.7917	-5.1833	-4.7438	102.781	228.147	384.154	379.582	378.131	208.041	370.266	391.896	405.595	100.590	318.952	425.352	147.469	404.131	122.320	434.064	0.0002899	0.0003535	7.203e-05	1167.6	3.58e-06	3.8837e-07	1236.7	241.69	3.3843e-06	3.5707e-06	300.48	85.259	67.225	19.144	4.0427e-06	27.125	0.00045206	0.0004884	0.00013699	1155.6	5.344e-06	5.3431e-06	1218.9	241.06	5.3714e-06	5.4599e-06	300.01	85.918	67.895	19.564	5.2729e-06	27.87	244.186	176.009	156.177	91.938	214.419	441.276	91.859	99.446	213.276	241.730	98.800	105.781	106.015	112.722	274.332	111.825	-8191	255	
604.203	1	1	0	0	0.20364	0.076522	0.14297	0.15221	0.15893	0.037471	0.33423	0.21915	0.093457	0.24896	0.18318	0.064771	0.112	0.083281	0.16167	0.24481	-4.6625	-4.8729	-4.5188	-5.2667	-4.8875	-4.5979	-5.3187	-4.7375	-4.9688	-5.1312	-4.6	-5.2167	-5.0646	-4.6312	-5.0625	-4.7167	207.831	324.532	138.769	152.745	171.320	98.480	432.750	374.229	334.211	149.622	336.099	162.717	110.972	168.860	145.189	360.156	0.00029489	0.00027953	0.00011123	1169	4.5923e-06	1.0017e-06	1233.6	242.13	2.8678e-06	2.5407e-06	298.07	85.158	67.313	19.162	4.3206e-06	27.279	0.00045996	0.00049247	0.0001358	1152.7	5.381e-06	5.4714e-06	1215.3	240.41	5.3328e-06	5.3664e-06	299.37	85.895	67.78	19.589	5.3437e-06	27.868	242.962	229.901	142.087	91.832	261.643	285.256	92.064	99.301	255.676	197.300	98.787	105.971	106.116	112.917	256.189	111.791	-8191	255	
604.275	1	1	0	0	0.034111	0.11778	0.13083	0.32851	0.30988	0.27655	0.11723	0.0643	0.094561	0.069503	0.24715	0.33081	0.03612	0.25325	0.18727	0.14175	-4.4375	-5.2167	-4.5563	-5.1708	-5.0396	-4.5104	-5.4208	-4.8208	-4.7083	-5.2104	-4.7063	-5.0208	-5.1583	-4.7208	-5.3292	-4.9479	375.099	384.637	381.178	361.546	169.644	142.569	99.347	337.689	376.762	232.945	351.981	198.985	120.144	140.377	210.154	333.802	0.00029738	0.00010907	6.9671e-05	1162.3	6.2694e-07	2.4464e-06	1228.5	240.17	2.8343e-06	2.4687e-06	299.81	85.156	67.709	19.018	1.387e-06	27.194	0.00045192	0.00048764	0.00013423	1149.4	5.359e-06	5.2216e-06	1210.7	239.73	5.2837e-06	5.2538e-06	298.94	85.723	67.765	19.473	5.2037e-06	27.779	245.261	151.149	174.115	92.136	206.383	222.326	92.148	99.585	282.424	169.667	98.613	105.570	106.190	113.026	300.256	111.963	-8191	255	
604.371	1	1	0	0	0.052949	0.085319	0.067845	0.25517	0.14705	0.093225	0.28674	0.15684	0.13667	0.1788	0.064727	0.22803	0.1045	0.0071605	0.14246	0.24763	-4.5125	-5.2125	-4.8	-5.0208	-5.0583	-4.5813	-5.2958	-5.0083	-4.6104	-5.0771	-4.8292	-4.9563	-5.2562	-4.5542	-4.9625	-4.8479	393.289	306.692	284.630	349.634	293.054	347.700	340.710	103.130	155.146	340.607	332.715	328.662	238.651	274.151	241.065	192.795	0.00023283	0.00043414	7.2365e-05	1162.6	3.1008e-06	2.6742e-06	1225.9	238.97	2.7918e-06	3.4986e-06	298.91	85.137	67.336	19.14	2.9733e-06	27.292	0.00044987	0.00047913	0.00013399	1147.7	5.3579e-06	5.3357e-06	1209.7	239.09	5.1805e-06	5.3525e-06	297.98	85.658	67.777	19.452	5.2752e-06	27.776	234.387	209.217	226.766	92.112	319.889	260.244	92.001	99.733	264.394	224.398	98.828	105.767	106.104	112.541	220.159	112.206	-8191	255	
604.491	1	1	0	0	0.046007	0.091293	0.2955	0.36365	0.04213	0.20539	0.29399	0.31189	0.064	0.02296	0.26626	0.067352	0.24589	0.088436	0.25214	0.21087	-4.3354	-5.2083	-4.6417	-5.0625	-5.125	-4.6708	-5.2688	-5.1021	-4.6562	-5.1083	-4.8521	-4.8	-5.1813	-4.5938	-5.0646	-4.9938	345.877	320.203	430.099	361.846	440.034	440.289	419.648	400.118	257.940	400.887	386.572	209.302	413.676	157.336	272.189	199.398	0.00028166	0.00040529	0.00010556	1156.5	3.5672e-06	4.5032e-06	1222.2	240.01	4.8446e-06	2.2413e-07	299.59	84.983	67.575	19.037	3.2247e-06	27.169	0.00045212	0.00050147	0.00013497	1144.3	5.3072e-06	5.2202e-06	1206.8	239.43	5.3585e-06	5.397e-06	298.63	85.662	67.617	19.462	5.2026e-06	27.722	253.142	174.778	134.053	91.984	262.148	210.218	91.976	99.488	259.073	197.588	98.801	106.011	105.746	112.598	224.541	112.320	-8191	255	
604.587	1	1	0	0	0.07502	0.096779	0.18282	0.43139	0.13725	0.16775	0.070719	0.12841	0.14795	0.20866	0.1863	0.22265	0.15441	0.080895	0.20953	0.13258	-4.2917	-5.2937	-4.7583	-4.8708	-5.3458	-4.5875	-5.1396	-5.1229	-4.6271	-5.1167	-4.7604	-4.7542	-5.1937	-4.7542	-5.0208	-5.0542	294.115	268.874	255.786	418.227	129.529	348.071	380.455	94.899	140.281	82.563	327.805	320.831	231.118	237.755	372.083	281.276	0.00028495	0.00055292	7.8514e-05	1162.8	6.3538e-06	3.5108e-06	1224.3	240.86	1.9156e-06	2.3111e-06	298.08	84.799	67.288	18.927	3.8103e-06	27.02	0.00046486	0.00049542	0.00013598	1147.6	5.3843e-06	5.3857e-06	1209.2	239.53	5.2509e-06	5.347e-06	298.29	85.419	67.616	19.465	5.2535e-06	27.679	247.655	229.032	132.421	91.887	259.524	222.205	92.069	99.689	249.513	246.171	99.029	105.690	105.877	112.794	233.284	112.455	-8191	255	
604.684	1	1	0	0	0.1907	0.17731	0.14206	0.1451	0.27708	0.1888	0.20326	0.21691	0.13841	0.11755	0.08034	0.077306	0.27569	0.15803	0.18058	0.26028	-4.2396	-5.0563	-4.8167	-4.9812	-5.2438	-4.6083	-5.0583	-5.2208	-4.5375	-5.0188	-5.0229	-4.7979	-5.2333	-4.8438	-4.8562	-5.3354	328.074	423.811	338.382	439.572	162.777	172.595	348.458	146.348	119.289	286.648	184.938	106.073	419.030	151.676	222.672	375.284	0.00027852	0.00053969	0.00012038	1160	4.5187e-06	4.1267e-06	1225.6	239.83	5.1043e-06	6.3991e-06	298.16	84.863	67.04	19.008	3.2751e-06	27.169	0.00045329	0.00048404	0.00013501	1145.4	5.4258e-06	5.1711e-06	1208.2	239.32	5.3594e-06	5.3817e-06	298.41	85.485	67.501	19.431	5.2897e-06	27.747	241.033	182.419	204.295	92.085	224.904	220.126	92.237	99.153	256.537	212.146	98.716	105.626	105.972	112.432	240.024	111.686	-8191	255	
604.804	1	1	0	0	0.24039	0.06039	0.085965	0.23033	0.13761	0.052439	0.30956	0.12482	0.026297	0.061566	0.13124	0.10547	0.17092	0.33309	0.32426	0.15572	-4.3438	-5.1625	-4.9854	-4.7958	-5.3187	-4.8917	-4.9917	-5.1167	-4.6979	-5.1062	-5.1312	-4.7063	-5.1292	-4.6521	-4.7229	-5.375	440.205	99.642	317.384	361.337	341.398	404.896	320.950	382.992	212.626	200.719	347.847	325.668	417.204	144.101	158.641	130.202	0.00028854	4.8076e-05	0.00013714	1157.3	4.7108e-06	1.3943e-06	1221.2	240.35	3.0428e-06	4.6794e-06	298.72	85.109	67.031	18.992	2.8192e-06	27.214	0.00046429	0.0005004	0.00013694	1146	5.4765e-06	5.4164e-06	1206.8	239.28	5.3685e-06	5.4144e-06	298.41	85.431	67.534	19.433	5.4208e-06	27.798	236.532	385.853	132.434	91.910	224.495	252.822	92.090	99.409	299.562	229.493	98.756	105.668	105.929	112.627	222.868	112.008	-8191	255	
604.876	1	1	0	0	0.12778	0.17165	0.15536	0.049025	0.17397	0.20029	0.35436	0.25774	0.12499	0.12679	0.17503	0.39337	0.28286	0.21026	0.098111	0.19758	-4.1875	-5.025	-4.9042	-4.6792	-5.0854	-4.9167	-5.0021	-5.2146	-4.8146	-4.8938	-5.2083	-4.6625	-5.3083	-4.8042	-4.5458	-5.2104	317.763	158.456	425.408	337.115	217.847	262.801	124.944	95.581	359.968	382.720	372.232	424.986	123.007	405.283	241.469	281.934	0.00028205	0.00029978	9.0791e-05	1164	5.2485e-06	3.5853e-06	1228	240.66	2.8169e-06	3.4262e-06	297.66	85.111	67.201	18.888	2.1223e-06	27.272	0.00045287	0.00049799	0.00014003	1146.6	5.3962e-06	5.3119e-06	1209.1	239.11	5.2815e-06	5.3314e-06	297.65	85.522	67.675	19.41	5.3718e-06	27.742	248.285	164.348	213.320	91.942	236.641	299.525	92.071	99.466	266.352	160.258	98.911	105.649	106.214	113.017	279.831	112.097	-8191	255	
