BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	5.86857e+01	-1.40275e+02	-1.27777e+02	-1.81956e+02	-7.36887e+01	-5.69442e+01	-1.56028e+02	-1.62015e+02	-8.09294e+01	-6.35191e+01	-1.71357e+02	-1.71405e+02	-1.82318e+02	-1.76945e+02	-7.95853e+01	-1.50279e+02	
Factor	5.16763e-05	1.33635e-04	4.06010e-05	4.21718e-01	1.38256e-06	1.58296e-06	1.58406e-01	5.39367e-02	1.66385e-06	1.37896e-06	8.47905e-02	2.81246e-02	2.35851e-02	8.08168e-03	1.69326e-06	1.20261e-02	1.73923e-06	1.81185e-06	5.05000e-07	2.07507e-01	1.98338e-08	1.98293e-08	7.56450e-02	2.72911e-02	1.96927e-08	1.98476e-08	4.12586e-02	1.36837e-02	1.19586e-02	4.10842e-03	1.97406e-08	5.88837e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

866.670	1	1	0	768	0.091752	0.18698	0.20555	0.36153	0.13224	0.0419	0.21047	0.25294	0.057171	0.058201	0.19968	0.3126	0.11233	0.24813	0.085802	0.10027	-2.5771	-3.0687	-2.8812	-3.0604	-3.0771	-3.1021	-3.3083	-2.9313	-3.1688	-3.0833	-2.8812	-3.275	-3.1312	-2.75	-3.2521	-2.9979	502.934	506.334	436.673	195.735	359.530	416.046	501.768	479.519	439.518	210.689	495.033	477.485	299.587	177.766	374.566	176.018	0.0016647	0.00060223	0.00016348	1334.6	4.9865e-06	4.0362e-06	1346.4	371.13	4.1696e-06	1.6403e-06	425.43	141.98	122.79	41.665	5.2464e-06	51.593	0.00026594	0.00023357	6.5334e-05	1333	2.626e-06	2.5798e-06	1362.9	374.49	2.5998e-06	2.5715e-06	427.49	142.77	123.29	42.275	2.6478e-06	52.364	381.915	217.869	281.229	179.937	323.340	413.639	179.454	184.208	266.594	319.963	183.774	187.987	188.535	193.367	236.191	192.476	-8191	255	
866.766	1	1	0	0	0.1076	0.14668	0.13674	0.096487	0.16424	0.11015	0.11776	0.24339	0.20916	0.22516	0.11133	0.17972	0.055132	0.24465	0.03557	0.10538	-2.4562	-3.1542	-2.7417	-3.325	-3.0917	-2.6271	-3.3146	-3.2938	-2.8146	-2.9604	-3	-3.2792	-3.1937	-2.5875	-3.0771	-2.975	462.514	179.576	294.080	517.076	327.403	166.886	185.618	480.275	523.520	462.520	407.953	437.174	411.395	492.913	351.534	171.255	0.0016856	0.00036545	0.00022243	1344.9	3.4107e-06	6.5378e-06	1354	372.47	4.9184e-06	3.6837e-06	424.28	142.77	122.63	41.634	5.2542e-06	51.755	0.00027101	0.00023669	6.6337e-05	1339.4	2.6446e-06	2.6055e-06	1370.3	375.94	2.6399e-06	2.5831e-06	427.72	143.25	123.4	42.309	2.621e-06	52.444	386.432	278.955	256.920	179.882	300.073	342.789	179.398	184.087	292.122	301.151	183.811	187.814	188.629	193.375	263.853	192.339	-8191	255	
866.863	1	1	0	0	0.042068	0.28498	0.16125	0.18418	0.038796	0.27568	0.10657	0.24403	0.10329	0.017906	0.19797	0.14346	0.16141	0.15184	0.084056	0.19899	-2.4062	-3.15	-3.0083	-3.0542	-3.0333	-2.8396	-3.3667	-2.9708	-3.1354	-3.3	-2.7083	-3.0021	-3.2125	-3.0396	-2.8896	-2.8625	171.447	205.865	171.849	265.866	425.617	183.236	433.761	467.365	229.655	242.063	460.042	511.071	201.927	340.760	425.082	453.366	0.0016061	0.00056275	0.00023984	1347.3	4.1869e-06	6.8591e-06	1356.6	372.17	8.6178e-06	3.9142e-06	424.2	142.79	123.05	41.613	7.3223e-06	51.485	0.00026794	0.00024076	6.6199e-05	1341.6	2.5951e-06	2.5558e-06	1370.5	376.27	2.5908e-06	2.5389e-06	427.57	143.17	123.37	42.249	2.5193e-06	52.37	384.580	246.935	267.782	179.700	343.688	295.542	179.351	184.320	285.439	315.867	183.747	188.069	188.600	193.319	298.366	192.583	-8191	255	
866.959	1	1	0	0	0.07614	0.022981	0.19066	0.017392	0.10982	0.026344	0.31357	0.045529	0.14618	0.044006	0.14675	0.1757	0.25227	0.20413	0.29521	0.14548	-2.3708	-2.8937	-2.8667	-3.0583	-3.1896	-2.7729	-3.25	-3.2125	-2.6771	-3.0229	-2.9688	-3.1312	-3.1604	-2.7104	-3.0729	-3.0812	431.795	517.034	354.893	210.006	420.563	338.429	471.277	321.953	406.652	185.525	507.606	221.588	167.539	482.118	450.329	368.176	0.0015995	0.00059128	6.129e-05	1340.5	3.6906e-06	6.0521e-06	1356.6	372.41	4.6648e-06	2.192e-06	424.93	142.31	122.25	41.546	1.3376e-05	51.867	0.00026455	0.00024171	6.7598e-05	1341.6	2.6512e-06	2.6649e-06	1371.2	375.91	2.7594e-06	2.7761e-06	428.52	143.36	123.47	42.35	2.8581e-06	52.48	383.834	257.922	282.230	180.086	304.504	316.832	179.324	184.164	266.375	311.327	183.870	187.959	188.595	193.367	294.394	192.186	-8191	255	
867.053	1	1	0	0	0.21811	0.20512	0.2206	0.26184	0.082871	0.2094	0.38827	0.14584	0.16684	0.13881	0.20326	0.19366	0.037568	0.068867	0.18059	0.14058	-2.2208	-2.9896	-2.9292	-2.7396	-2.9792	-2.7854	-3.3833	-3.2188	-2.6083	-3.1875	-2.9313	-3.0167	-3.0958	-2.8771	-2.9771	-3.0625	345.564	236.662	349.664	167.728	348.726	474.358	460.217	353.992	296.847	253.575	501.322	455.420	513.245	505.849	493.599	429.545	0.0016455	0.00069253	0.0001594	1354.6	2.5296e-06	2.0166e-06	1357	373.12	9.911e-06	2.4928e-06	425.39	142.5	123.31	41.561	5.7957e-06	51.658	0.0002889	0.00026446	7.3791e-05	1349.5	2.9586e-06	2.9441e-06	1376.3	377.19	2.9878e-06	2.9953e-06	429.63	143.55	123.95	42.424	3.0513e-06	52.545	383.707	231.160	219.442	179.852	309.982	330.068	179.308	184.151	296.871	314.975	183.774	188.063	188.304	193.227	323.589	192.596	-8191	255	
867.149	1	1	0	0	0.24689	0.12588	0.048447	0.26238	0.1085	0.25983	0.194	0.052864	0.30281	0.40008	0.12644	0.29701	0.11132	0.12148	0.2315	0.072876	-2.2125	-3.0333	-2.9771	-2.9542	-3.225	-2.9229	-3.1625	-3.2979	-2.8688	-2.9729	-3.0333	-2.7521	-3.2896	-2.7625	-2.9271	-3.0708	450.288	493.777	265.303	412.537	259.452	446.068	400.738	397.408	431.956	379.382	525.715	173.053	406.808	217.303	466.673	181.883	0.0016823	0.00056619	1.7263e-05	1354.7	8.0591e-06	4.4264e-06	1363.3	374.43	9.3165e-06	5.4073e-06	427.65	142.29	123.56	41.865	3.1769e-06	51.772	0.00030378	0.00028253	7.6949e-05	1352.6	3.0568e-06	3.0493e-06	1380.3	378.1	3.0582e-06	3.0632e-06	430.16	143.68	124.29	42.626	3.0996e-06	52.702	382.181	231.208	338.162	179.850	307.047	351.587	179.280	184.295	291.845	350.503	183.744	187.986	188.524	193.488	245.475	192.245	-8191	255	
867.270	1	1	0	0	0.14543	0.10514	0.058689	0.052341	0.14967	0.089634	0.28237	0.1504	0.10173	0.028354	0.19888	0.11238	0.27103	0.13853	0.26573	0.045285	-2.3396	-3.1375	-3.0187	-2.8625	-3.05	-2.7792	-2.9354	-3.2354	-2.9938	-3.0708	-3.0062	-2.7667	-3.1229	-2.9938	-2.8229	-3.3729	514.164	491.410	213.096	437.937	352.618	423.611	455.528	418.214	369.346	250.237	521.059	441.595	265.768	209.208	204.609	277.161	0.0017335	0.00036214	0.00014239	1361.7	5.676e-06	4.8687e-06	1367.8	373.86	7.4534e-06	1.8632e-06	424.52	143.17	123.61	41.77	5.6679e-06	51.784	0.000306	0.00027795	7.6736e-05	1358	3.0083e-06	2.9713e-06	1383.8	377.94	3.02e-06	2.9832e-06	429.99	143.98	124.07	42.528	3.0024e-06	52.53	379.556	266.609	273.495	179.423	316.720	308.790	179.432	184.204	296.450	307.208	183.666	187.836	188.694	193.409	306.738	192.433	-8191	255	
867.366	1	1	0	0	0.13305	0.11974	0.21665	0.23274	0.12528	0.13616	0.14235	0.22393	0.15774	0.15101	0.024528	0.12119	0.097075	0.086523	0.12478	0.18096	-2.4771	-2.7687	-2.7625	-2.7979	-3.1937	-3.1312	-3.1	-3.1229	-2.5729	-2.9167	-3.1792	-2.9437	-3.2396	-3.0042	-2.5417	-3.1167	458.720	367.917	273.515	492.895	499.497	309.495	487.414	457.149	249.396	484.401	353.105	195.108	500.167	167.608	420.573	504.969	0.0016811	0.00034805	9.9414e-05	1360.5	3.4672e-06	4.8143e-06	1367.2	374.36	8.5198e-06	2.136e-06	426.56	142.31	122.78	41.728	9.6778e-06	51.744	0.00029965	0.00026821	7.4505e-05	1356.5	2.9661e-06	2.9344e-06	1383.6	378.36	2.9601e-06	2.9864e-06	429.51	143.5	124.04	42.492	3.0412e-06	52.618	381.777	233.723	210.905	179.625	368.010	370.053	179.341	184.151	284.184	356.203	183.737	188.035	188.626	193.364	302.431	192.224	-8191	255	
867.462	1	1	0	0	0.23185	0.25664	0.27627	0.012044	0.011448	0.054521	0.25176	0.16228	0.071493	0.11999	0.15214	0.21339	0.30837	0.30982	0.42552	0.087431	-2.3875	-2.9938	-3.2229	-2.7292	-2.8896	-2.9104	-3.225	-3.2438	-2.875	-2.8167	-3.1208	-2.8771	-3.0854	-3.1437	-2.8396	-3.1979	401.983	513.515	175.575	486.756	328.807	496.282	433.146	438.205	502.775	274.109	513.432	474.399	466.181	475.870	224.331	188.393	0.0016605	0.00077568	0.00020574	1363.7	3.9245e-06	3.6198e-06	1367.3	374.28	9.3227e-06	1.7647e-06	424.69	142.62	122.72	41.594	6.3896e-06	51.656	0.00030909	0.00027886	7.9093e-05	1359.8	3.1255e-06	3.1188e-06	1382.6	377.84	3.1387e-06	3.1023e-06	429.78	143.55	123.9	42.45	3.1096e-06	52.627	385.322	249.694	264.989	179.605	314.743	298.401	179.211	184.334	267.615	346.637	183.684	188.071	188.630	193.307	285.658	192.327	-8191	255	
