BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	3.46174e+01	-1.41726e+02	-1.41638e+02	-1.82578e+02	-8.82637e+01	-9.64119e+01	-1.57601e+02	-1.62015e+02	-1.01309e+02	-8.94930e+01	-1.76501e+02	-1.75461e+02	-1.82075e+02	-1.78619e+02	-8.59017e+01	-1.51028e+02	
Factor	5.43218e-05	9.09066e-05	3.08890e-05	1.86882e-01	1.02004e-06	9.71065e-07	1.70451e-01	5.67373e-02	1.06568e-06	8.83568e-07	1.30693e-01	3.60511e-02	2.61244e-02	9.14670e-03	1.13988e-06	1.29127e-02	6.14975e-07	6.21407e-07	1.73172e-07	9.42003e-02	6.80050e-09	6.81149e-09	8.15599e-02	2.85863e-02	6.80842e-09	6.81023e-09	5.99588e-02	1.68107e-02	1.29183e-02	4.52870e-03	6.82171e-09	6.11913e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

2337.673	1	1	0	512	0.3127	0.12282	0.1943	0.14019	0.10028	0.43273	0.13987	0.36701	0.11679	0.15024	0.23525	0.013153	0.14384	0.21258	0.14565	0.011513	-2.8125	-2.7271	-2.5604	-3.3667	-2.4875	-2.8583	-2.9854	-2.5667	-3.1521	-2.6375	-2.3771	-3.3167	-2.5729	-2.6458	-3.0875	-2.425	192.213	63.655	60.057	172.792	126.833	128.086	293.328	118.504	377.713	348.929	345.836	291.203	188.461	327.119	353.570	175.229	0.00091383	0.0016524	0.0001892	303.14	1.3473e-05	1.613e-05	344.44	128.48	1.2512e-05	3.0179e-05	154.13	77.397	67.657	39.903	1.3464e-05	41.702	0.0056952	0.0057469	0.0015982	1159	6.2592e-05	6.2547e-05	1084.2	385.61	6.238e-05	6.2261e-05	688.21	225.14	181.27	78.99	6.1516e-05	94.374	283.597	367.964	186.642	32.034	158.954	114.903	30.733	37.037	110.824	50.433	33.560	36.263	40.141	43.801	308.242	39.744	-8191	255	
2337.769	1	1	0	0	0.045189	0.12011	0.10474	0.23363	0.10095	0.17993	0.16726	0.25626	0.16626	0.14053	0.096951	0.18261	0.075917	0.14198	0.10154	0.048574	-2.5854	-2.7625	-2.5542	-3.0271	-2.5604	-2.675	-3.1813	-2.3563	-3.0979	-3.0146	-2.4354	-3.2167	-2.6583	-2.7542	-3.2229	-2.4813	250.318	49.282	162.826	116.749	196.060	147.742	139.580	372.560	351.665	343.661	373.826	136.553	283.028	360.851	243.283	152.645	0.00086982	0.001274	0.00042425	298.48	1.908e-05	7.0436e-06	344.48	127.46	1.3497e-05	1.8988e-05	157.5	78.12	68.652	39.861	4.372e-06	42.318	0.0055506	0.0056137	0.0015635	1143.2	6.1428e-05	6.1618e-05	1074.4	382.26	6.1495e-05	6.1332e-05	683.48	223.73	180.32	78.779	6.11e-05	94.526	309.707	265.226	87.751	31.684	149.061	137.513	29.446	37.309	114.917	152.289	33.410	36.384	40.227	43.380	116.932	39.922	-8191	255	
2337.865	1	1	0	0	0.30678	0.12882	0.2003	0.19311	0.079164	0.039756	0.15648	0.14393	0.019695	0.2236	0.35134	0.27779	0.36224	0.49716	0.098002	0.22663	-2.4792	-2.9562	-2.3937	-3.2062	-2.7375	-2.7333	-3.3208	-2.3896	-3	-3.1958	-2.4229	-3.2729	-2.7667	-2.6229	-3.3042	-2.5417	147.065	318.581	252.367	344.909	331.471	280.156	37.705	352.715	274.700	91.950	371.410	103.347	127.131	284.683	119.738	347.172	0.00091227	0.00047451	0.00039638	303.8	8.6037e-06	5.2311e-06	351.71	128.36	2.3031e-05	1.4393e-05	161.23	78.865	69.016	40.498	4.7753e-06	42.901	0.0055173	0.0055577	0.0015488	1132.4	6.0324e-05	6.0066e-05	1057.7	373.77	5.9109e-05	5.8979e-05	662.81	218.72	176.07	77.61	5.8758e-05	93.157	360.254	312.573	210.731	31.816	109.626	191.953	30.231	37.137	187.718	128.998	33.944	36.088	40.298	43.591	258.441	39.758	-8191	255	
2337.961	1	1	0	0	0.11555	0.17005	0.29946	0.25912	0.13865	0.081256	0.024973	0.14693	0.065145	0.10414	0.39904	0.064296	0.21571	0.29207	0.076989	0.13613	-2.55	-3.1188	-2.4167	-3.0563	-2.6854	-2.5625	-3.15	-2.5896	-2.7208	-3.0292	-2.4667	-3.0208	-2.7417	-2.6292	-3.3083	-2.6937	215.385	58.118	315.823	362.937	189.587	104.622	44.643	281.174	257.987	56.651	361.713	64.996	254.011	22.608	189.761	71.576	0.0016874	0.0011766	0.00037999	304.11	1.9807e-05	1.0946e-06	353.68	129.53	1.2766e-05	1.1213e-05	160.43	79.896	68.995	40.591	3.38e-05	42.876	0.0053189	0.0053792	0.0014954	1107	5.8471e-05	5.8481e-05	1044.4	369.21	5.8196e-05	5.8141e-05	656.01	217.16	174.71	76.97	5.7489e-05	91.481	307.987	233.396	249.411	32.609	190.875	109.325	30.856	37.440	244.387	33.797	33.642	36.388	39.989	42.755	186.832	39.282	-8191	255	
2338.057	1	1	0	0	0.14099	0.27821	0.095974	0.24534	0.25203	0.21411	0.0099137	0.1613	0.086987	0.064775	0.13505	0.57122	0.16806	0.092015	0.21962	0.11324	-2.5042	-3.2083	-2.2188	-3.0187	-2.9125	-2.3625	-3.3125	-2.5479	-2.7438	-3.0708	-2.4021	-2.7875	-3.0042	-2.5521	-3.0521	-2.7167	205.311	195.864	124.327	258.490	350.294	144.532	226.796	25.934	171.301	222.634	44.114	308.073	83.368	131.098	317.340	306.136	0.00063736	0.0016804	0.00071606	299.6	1.8173e-05	1.3722e-05	348.7	127.53	2.1566e-05	5.1193e-06	160.17	78.065	68.109	40.165	1.9848e-05	41.947	0.0051662	0.0052028	0.0014523	1084.2	5.7209e-05	5.7432e-05	1029.3	365.46	5.7604e-05	5.7652e-05	649.24	214.72	173.46	76.348	5.739e-05	90.55	361.073	190.844	228.819	32.504	233.823	234.796	29.489	36.786	213.783	117.696	33.937	37.303	40.220	43.555	225.969	39.851	-8191	255	
2338.178	1	1	0	0	0.076809	0.080663	0.071553	0.17805	0.10088	0.22071	0.14402	0.071424	0.1329	0.10204	0.19506	0.028247	0.32969	0.20919	0.062183	0.11961	-2.3937	-3.1688	-2.3229	-2.9271	-2.9583	-2.6042	-3.2667	-2.925	-2.4688	-3.1646	-2.5854	-2.9479	-3.0396	-2.2917	-3.0125	-2.6875	260.495	165.798	181.382	374.011	99.721	253.163	268.009	239.444	216.976	270.893	263.551	158.886	339.301	152.886	253.688	345.987	0.00044653	0.00046152	0.0006485	300.43	3.564e-05	8.7577e-06	348.64	128.05	8.0364e-06	6.8591e-06	151.2	78.112	68.321	39.93	9.0312e-06	41.649	0.0051732	0.0052257	0.0014553	1083.2	5.7133e-05	5.7176e-05	1024.9	364.41	5.7646e-05	5.7751e-05	651.45	215.48	174.36	76.727	5.8218e-05	91.319	309.782	108.559	308.221	32.029	174.467	264.801	30.554	36.889	69.524	346.824	33.555	37.251	40.232	43.582	179.562	39.328	-8191	255	
2338.274	1	1	0	0	0.097065	0.047033	0.26819	0.13078	0.094471	0.13771	0.17499	0.27645	0.30589	0.13732	0.1667	0.1507	0.13296	0.20459	0.1142	0.27855	-2.1188	-3.1792	-2.3	-2.9479	-3.0042	-2.4042	-3.1229	-2.8854	-2.2833	-3.1083	-2.6063	-2.6479	-2.9917	-2.2771	-2.95	-2.9333	297.348	330.432	111.209	129.807	357.564	125.200	161.033	244.086	247.008	308.291	27.429	343.305	291.060	372.340	159.281	259.648	0.00068407	0.001145	0.00051436	302.17	1.221e-05	4.3439e-06	346.58	129.3	1.4158e-05	5.4252e-06	156.93	78.738	68.894	40.319	2.685e-05	42.709	0.0052306	0.0052587	0.0014643	1085.9	5.7166e-05	5.7264e-05	1023.1	362.22	5.6716e-05	5.6609e-05	640.6	212.54	171.49	75.737	5.6194e-05	90.406	370.090	150.228	210.599	32.213	214.146	90.193	30.371	37.117	133.666	102.193	33.533	36.734	40.404	43.273	130.285	39.610	-8191	255	
2338.370	1	1	0	0	0.28903	0.29302	0.17123	0.1593	0.08986	0.16038	0.34097	0.11799	0.061121	0.20015	0.076581	0.15644	0.25658	0.16445	0.12191	0.072409	-2.0125	-3.0708	-2.6	-2.7938	-3.3021	-2.3812	-3.0042	-3.0833	-2.4146	-3.2958	-2.5521	-2.5938	-3.2188	-2.5687	-2.7604	-3.2042	359.610	238.048	291.267	293.550	272.535	107.508	330.337	230.904	167.167	222.061	240.579	225.069	54.954	351.153	79.900	104.027	0.00098283	0.00060061	0.00015098	302.16	1.5413e-05	2.2278e-05	351.23	127.41	6.4874e-06	4.9032e-06	160.42	79.687	68.673	40.524	1.7043e-05	42.66	0.0050485	0.0051095	0.0014256	1067.7	5.6067e-05	5.6228e-05	1019.8	360.73	5.6329e-05	5.6458e-05	642.61	213.08	171.62	75.888	5.6384e-05	90.487	342.249	281.987	169.877	31.601	45.223	131.448	31.036	37.208	346.891	303.544	33.668	36.758	39.756	43.568	29.935	39.405	-8191	255	
2338.442	1	1	0	0	0.28314	0.17633	0.23227	0.14144	0.21529	0.17125	0.14293	0.27937	0.20437	0.43068	0.058508	0.14771	0.19379	0.14939	0.24466	0.14544	-1.8375	-3.1354	-2.7896	-2.5104	-3.3937	-2.5167	-2.8354	-3.0458	-2.4313	-3.1354	-2.9708	-2.3937	-3.2354	-2.725	-2.8167	-3.2438	157.468	347.658	69.485	334.937	280.607	44.388	175.923	165.277	173.809	297.338	55.344	297.121	79.881	198.380	85.193	377.168	0.0012417	0.00077678	0.00041815	299.29	6.3036e-06	2.2833e-05	346.75	128.61	5.0784e-06	9.9373e-06	157.54	77.986	67.984	39.814	9.3217e-06	41.436	0.0050569	0.0051029	0.0014183	1063.1	5.5399e-05	5.5517e-05	1006	357.32	5.5538e-05	5.5946e-05	636.56	211.68	171.66	75.677	5.6918e-05	90.072	354.753	66.966	187.457	32.596	237.311	282.358	29.878	37.256	37.085	274.645	33.565	36.165	39.720	43.646	34.613	39.307	-8191	255	
