BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-8.63402e+01	-1.28301e+02	-1.03800e+02	-1.75865e+02	-1.14073e+01	-9.31957e+01	-1.64450e+02	-1.61923e+02	-3.25388e+01	-6.50733e+01	-1.79394e+02	-1.69306e+02	-1.75795e+02	-1.70708e+02	-7.57699e+01	-1.59905e+02	
Factor	3.75157e-04	1.23413e-03	3.18699e-04	1.70450e-01	4.10421e-06	1.94945e-05	2.78808e-01	2.32519e-01	9.50602e-06	1.69483e-05	5.42727e+00	2.80746e-01	2.09241e-01	2.33913e-01	1.51734e-05	3.71430e-01	3.15923e-05	3.36516e-05	9.32732e-06	6.64208e-02	3.05018e-07	3.68882e-07	1.02746e-01	9.20121e-02	3.49895e-07	3.70854e-07	1.93302e+00	1.06642e-01	8.34840e-02	9.01328e-02	3.70025e-07	1.37825e-01	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4500e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9500e+00	1.0000e+01	1.0000e+01	2.0100e+00	2.5000e+00	2.4400e+00	2.9500e+00	1.0000e+01	3.0100e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4500e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9500e+00	1.0000e+01	1.0000e+01	2.0100e+00	2.5000e+00	2.4400e+00	2.9500e+00	1.0000e+01	3.0100e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

956.857	1	1	0	256	0.31662	0.1052	0.20391	0.5296	0.24801	0.047259	0.15696	0.23131	0.13046	0.18641	0.11736	0.13132	0.11045	0.1545	0.121	0.19784	-1.3479	-2.4292	-2.1937	-2.2292	-2.5729	-2.0958	-2.5062	-2.5375	-1.9521	-2.475	-2.3646	-1.9396	-2.8063	-1.85	-2.1583	-2.5833	221.804	71.882	172.693	376.685	410.459	104.312	363.603	287.952	223.175	336.810	216.748	161.432	106.621	322.182	237.284	185.262	0.0004614	0.00048677	0.00014379	1396.4	6.0843e-06	4.819e-06	1420.6	372.78	6.6806e-06	5.9093e-06	417.55	141.87	116.62	37.515	4.9374e-06	48.895	0.00045783	0.00044266	0.00012174	1344.5	4.9635e-06	4.9261e-06	1377.1	364.95	5.002e-06	4.8845e-06	400.17	139.34	115.64	37.243	4.946e-06	48.001	207.785	175.884	133.086	65.462	275.660	175.526	65.992	71.168	253.237	137.005	70.381	74.993	76.749	81.165	184.196	79.322	-8191	255	
956.954	1	1	0	0	0.20589	0.31275	0.048277	0.22718	0.26117	0.081711	0.15429	0.05823	0.21871	0.18013	0.22127	0.15987	0.20435	0.14521	0.18812	0.11269	-1.5083	-2.3042	-2.4479	-2.2438	-2.5583	-2.2417	-2.1021	-2.7104	-1.875	-2.3458	-2.2458	-1.9708	-2.7021	-2.2125	-2.1604	-2.6854	335.730	293.748	172.222	379.712	177.731	285.684	328.325	387.190	303.675	254.532	413.348	167.030	259.509	155.367	59.823	339.070	0.00040714	0.00012632	0.000107	1369.4	5.6251e-06	1.6177e-06	1403.8	367.6	3.8115e-06	1.0687e-05	410.79	141.42	117.52	37.718	4.7584e-06	48.746	0.00045236	0.00043894	0.00011947	1343.2	4.9762e-06	4.764e-06	1377.6	364.66	4.9918e-06	4.8968e-06	399.33	139.3	115.85	37.292	4.9791e-06	48.051	198.182	167.651	180.656	66.605	279.144	126.569	66.782	72.065	268.303	202.822	71.387	75.136	76.174	81.364	174.949	79.518	-8191	255	
957.074	1	1	0	0	0.09214	0.14172	0.11764	0.25786	0.085816	0.27581	0.11209	0.081561	0.10465	0.18305	0.1961	0.14364	0.13633	0.25357	0.086625	0.16051	-1.5333	-2.3604	-2.4792	-2.1896	-2.5438	-2.2542	-2.2125	-2.4854	-1.9208	-2.3083	-2.5312	-1.8042	-2.3521	-2.3333	-2.0625	-2.5354	87.269	137.491	196.984	364.061	131.987	189.058	180.655	79.504	182.257	189.175	381.897	284.622	310.291	60.517	229.990	153.459	0.0004492	0.00018323	0.00017974	1388.4	5.5779e-06	1.3708e-05	1430.9	374.4	6.0399e-06	9.7356e-06	420.37	143.13	118.13	38.254	2.5484e-06	49.209	0.00045565	0.00044154	0.00011935	1344.6	5.022e-06	4.764e-06	1379	364.98	5.0523e-06	4.9231e-06	401.36	139.29	115.82	37.328	4.8712e-06	48.093	200.474	158.879	153.243	65.781	287.845	226.661	65.555	70.809	233.536	216.819	69.907	74.469	75.893	80.104	260.480	79.219	-8191	255	
957.169	1	1	0	0	0.34086	0.12094	0.073231	0.16062	0.092262	0.11045	0.25996	0.16962	0.23421	0.036504	0.24315	0.078219	0.20849	0.19827	0.20294	0.12249	-1.6125	-2.3042	-2.5979	-2.0792	-2.225	-2.3688	-2.3146	-2.7313	-2.1333	-2.1312	-2.575	-1.8979	-2.225	-2.2396	-1.9771	-2.6375	328.105	364.683	390.700	401.817	279.726	214.289	318.411	76.681	392.069	75.415	198.244	187.658	96.770	160.814	285.962	327.178	0.0004429	0.00044175	0.0001978	1392.1	6.6163e-06	5.2063e-06	1408.7	366.76	4.6714e-06	3.0926e-06	420.65	143.75	119.24	38.423	8.8764e-07	50.127	0.00045118	0.00044729	0.00011995	1345.4	5.0366e-06	4.7739e-06	1377.7	364.58	5.0028e-06	4.9833e-06	400.12	139.2	115.91	37.289	4.9583e-06	48.086	212.447	164.086	196.614	65.680	265.078	158.768	66.573	72.317	265.445	248.576	70.553	74.206	75.297	79.459	67.464	78.273	-8191	255	
957.265	1	1	0	0	0.18655	0.16752	0.16666	0.36488	0.056603	0.24043	0.23618	0.096878	0.094422	0.07674	0.08926	0.2309	0.11897	0.079364	0.11039	0.2089	-1.7167	-2.0229	-2.4604	-2.1333	-2.4417	-2.35	-2.1333	-2.45	-2.1979	-2.05	-2.4854	-1.9604	-2.3042	-2.4917	-1.8479	-2.4417	348.927	229.252	249.892	356.672	149.715	196.254	350.958	222.976	177.927	304.960	391.795	398.367	292.632	187.420	294.859	234.124	0.00050209	0.00067549	0.0001061	1406.7	4.9864e-06	6.8976e-06	1441.7	376.76	5.1563e-06	6.499e-06	423.86	144.62	120.12	38.919	6.6768e-06	50.332	0.0004521	0.00044539	0.0001203	1345.6	4.9998e-06	4.7417e-06	1378.9	364.99	4.9189e-06	4.9347e-06	400.38	139.36	115.99	37.336	4.9221e-06	48.168	221.238	124.979	188.669	65.078	279.995	167.081	65.174	70.391	267.931	128.437	69.133	73.810	75.275	79.594	178.115	77.626	-8191	255	
957.361	1	1	0	0	0.21453	0.38497	0.12465	0.20419	0.23571	0.11966	0.22239	0.1993	0.13328	0.10113	0.1627	0.22081	0.14505	0.30592	0.049937	0.15122	-1.7792	-1.9167	-2.5625	-2.4271	-2.3479	-2.6083	-2.0708	-2.5812	-2.3563	-2.0938	-2.6625	-2.0729	-2.1854	-2.5083	-1.8271	-2.3979	372.525	112.387	107.838	73.445	235.188	399.401	392.104	60.743	118.940	93.226	69.951	275.790	231.426	250.817	70.779	216.517	0.00047289	0.00071694	5.5657e-05	1411	4.414e-06	4.0489e-06	1445.6	379.29	4.2978e-06	1.2751e-05	428.32	145	120.09	38.612	6.7652e-06	50.08	0.00045302	0.00044841	0.00011974	1347.3	5.09e-06	4.6833e-06	1379.8	365.65	4.857e-06	4.9354e-06	400.73	139.34	115.82	37.255	4.9714e-06	48.108	192.971	125.534	78.051	64.965	273.316	181.046	65.020	70.168	286.424	210.336	69.101	73.998	74.810	79.213	237.136	77.631	-8191	255	
957.457	1	1	0	0	0.22409	0.19423	0.23901	0.26236	0.30452	0.16954	0.042881	0.14431	0.060137	0.026655	0.058588	0.28661	0.11769	0.17794	0.18862	0.11917	-1.8646	-2.0354	-2.6604	-2.3563	-2.2083	-2.7271	-2.1125	-2.4146	-2.4146	-1.7958	-2.6417	-2.1604	-2.0542	-2.4354	-1.9062	-2.3729	296.273	124.663	62.671	309.147	155.729	75.086	213.139	381.704	409.292	259.589	138.356	187.515	113.061	185.628	72.819	243.201	0.00040248	0.00029607	0.00013474	1409.5	5.361e-06	6.2529e-06	1443.1	377.12	3.8663e-06	1.0033e-05	424.79	144.86	119.86	38.551	6.6818e-06	50.107	0.00044486	0.00044897	0.00011719	1346.5	5.1326e-06	4.6225e-06	1379.3	365.1	4.865e-06	4.9918e-06	401.65	139.41	115.84	37.208	4.9737e-06	48.061	196.035	110.828	188.254	65.045	282.011	129.704	65.159	70.362	204.885	194.485	69.212	73.901	75.082	79.437	164.126	77.792	-8191	255	
957.553	1	1	0	0	0.22604	0.11737	0.12542	0.42553	0.14255	0.059395	0.19389	0.15408	0.10693	0.11099	0.203	0.046998	0.29037	0.13621	0.11284	0.13141	-2.1458	-2.0438	-2.5292	-2.4833	-2.1562	-2.5229	-2.1271	-2.275	-2.5604	-1.9521	-2.4542	-2.1375	-1.9417	-2.6604	-1.8896	-2.4542	407.489	188.489	167.683	399.633	112.559	248.134	59.634	104.019	92.113	145.224	320.429	80.115	76.910	193.064	91.503	61.279	0.00044162	0.00058272	0.00023138	1405.7	6.892e-06	1.1373e-06	1438.4	376.14	5.1068e-06	3.1043e-06	424.95	144.58	119.5	38.476	7.7689e-06	49.858	0.00043801	0.00044686	0.00011982	1345.7	5.1103e-06	4.6863e-06	1378.6	365.2	4.8227e-06	4.9223e-06	401.08	139.33	115.77	37.304	4.9491e-06	48.147	200.827	138.567	174.214	65.170	284.497	306.225	65.403	70.421	262.189	178.512	69.276	74.083	75.207	79.637	216.880	78.290	-8191	255	
957.674	1	1	0	0	0.31755	0.03675	0.093586	0.20817	0.16337	0.13192	0.08381	0.19752	0.19166	0.10286	0.066091	0.1746	0.012882	0.12843	0.13523	0.19794	-2.1479	-1.8042	-2.4771	-2.5729	-1.9271	-2.7417	-2.325	-2.225	-2.7062	-1.775	-2.4604	-2.3896	-2.0438	-2.5729	-2.1771	-2.1958	313.857	233.089	293.124	379.408	331.151	244.325	200.729	387.377	238.419	69.816	294.876	158.674	405.363	327.065	96.236	138.470	0.00040071	0.00072659	0.00019165	1396.4	5.3194e-06	4.6812e-06	1421.5	371.94	4.9166e-06	2.691e-06	420.07	142.62	117.67	38.136	7.5484e-06	49.048	0.00044098	0.00044946	0.00012124	1345.4	5.1637e-06	4.6771e-06	1376.9	364.77	4.7418e-06	4.9432e-06	401.49	139.36	115.66	37.219	4.8519e-06	48.026	211.944	143.594	194.140	65.638	276.610	185.901	66.007	71.101	266.335	228.949	69.845	74.775	75.880	79.626	168.911	79.059	-8191	255	
