BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-8.63402e+01	-1.28301e+02	-1.03800e+02	-1.75865e+02	-1.14073e+01	-9.31957e+01	-1.64450e+02	-1.61923e+02	-3.25388e+01	-6.50733e+01	-1.79394e+02	-1.69306e+02	-1.75795e+02	-1.70708e+02	-7.57699e+01	-1.59905e+02	
Factor	3.75157e-04	1.23413e-03	3.18699e-04	1.70450e-01	4.10421e-06	1.94945e-05	2.78808e-01	2.32519e-01	9.50602e-06	1.69483e-05	5.42727e+00	2.80746e-01	2.09241e-01	2.33913e-01	1.51734e-05	3.71430e-01	3.15923e-05	3.36516e-05	9.32732e-06	6.64208e-02	3.05018e-07	3.68882e-07	1.02746e-01	9.20121e-02	3.49895e-07	3.70854e-07	1.93302e+00	1.06642e-01	8.34840e-02	9.01328e-02	3.70025e-07	1.37825e-01	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4500e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9500e+00	1.0000e+01	1.0000e+01	2.0100e+00	2.5000e+00	2.4400e+00	2.9500e+00	1.0000e+01	3.0100e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4500e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9500e+00	1.0000e+01	1.0000e+01	2.0100e+00	2.5000e+00	2.4400e+00	2.9500e+00	1.0000e+01	3.0100e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

1547.807	1	1	0	256	0.084873	0.13433	0.17192	0.37683	0.1253	0.10741	0.1209	0.13137	0.25685	0.10077	0.11802	0.21497	0.22893	0.27701	0.22683	0.14709	-2.4375	-2.0083	-2.4229	-2.9479	-2.0042	-2.8458	-2.6354	-2.0083	-2.9229	-2.3417	-2.3917	-2.7125	-1.8458	-2.8125	-2.4188	-2.2375	211.105	117.419	-24.093	183.082	-15.044	-8.265	131.319	181.519	20.150	-79.734	22.826	-9.553	5.148	66.131	21.466	152.151	0.00015096	0.00085112	0.00012217	857.74	4.492e-06	4.4182e-06	994.18	264.78	4.3135e-06	8.1971e-06	322.85	107.77	85.827	24.829	1.5386e-05	34.849	0.0022215	0.0023565	0.00065546	855.11	2.1896e-05	2.5836e-05	1000.9	272.13	2.4533e-05	2.6082e-05	437.63	115.26	92.101	30.695	2.5951e-05	43.411	183.577	-115.129	-86.851	-129.768	-32.143	-20.353	-131.294	-124.632	-36.403	-33.299	-126.164	-122.431	-119.757	-114.473	-15.830	-118.167	-8191	255	
1547.903	1	1	0	0	0.24052	0.31455	0.055502	0.35254	0.13147	0.15668	0.26353	0.15726	0.2977	0.19346	0.10252	0.13349	0.077722	0.1544	0.22751	0.18837	-2.4104	-2.3479	-2.325	-2.7667	-2.2729	-2.7875	-2.6083	-2.1146	-2.9729	-2.2604	-2.3667	-2.8667	-1.9312	-2.675	-2.6312	-2.1458	-63.029	192.283	17.789	196.040	-44.698	109.839	90.538	124.190	-132.569	178.429	8.531	109.063	-94.578	137.229	22.472	-36.355	9.8026e-05	0.00042229	0.00022534	862.12	2.8102e-06	1.2122e-05	1000.3	267.26	8.6517e-06	4.187e-06	330.1	108.8	86.748	24.755	4.9728e-06	34.759	0.0022456	0.0023698	0.00066098	859.58	2.1944e-05	2.5929e-05	1006	273.88	2.4649e-05	2.6269e-05	439.17	115.59	92.741	30.688	2.5935e-05	43.234	-49.212	-79.442	-75.395	-129.776	-29.291	2.933	-131.407	-124.452	-28.142	-33.306	-127.333	-122.461	-120.135	-114.633	25.421	-119.458	-8191	255	
1548.000	1	1	0	0	0.12844	0.03299	0.095421	0.070393	0.45745	0.12289	0.19889	0.15804	0.14924	0.15439	0.052394	0.083835	0.17869	0.15437	0.16873	0.093146	-2.3438	-2.3854	-2.2625	-2.9271	-2.3354	-2.7021	-2.9167	-2.1146	-2.9396	-2.4604	-2.2396	-2.8021	-2.0271	-2.5354	-2.7875	-1.9729	-84.951	17.658	-79.192	189.650	62.582	174.919	-25.153	207.061	-118.900	166.094	131.311	152.928	132.990	-114.726	56.005	-89.362	0.00014755	0.00060199	0.00017103	866.47	2.5527e-06	7.6157e-06	1003.1	267	2.1785e-06	3.3851e-06	330.08	108.2	86.454	25.249	4.0293e-06	34.52	0.0022535	0.002386	0.0006569	864.14	2.2129e-05	2.5862e-05	1010.7	274.45	2.4866e-05	2.6134e-05	439.56	115.43	92.594	30.625	2.5902e-05	43.17	212.693	-109.942	-47.740	-129.858	-15.660	-23.973	-131.351	-124.443	10.647	85.260	-126.233	-122.613	-119.988	-114.278	-122.709	-117.989	-8191	255	
1548.118	1	1	0	0	0.15249	0.060229	0.14662	0.18846	0.046295	0.035294	0.2021	0.21882	0.019498	0.17396	0.18212	0.29763	0.26295	0.24836	0.059083	0.37643	-2.2917	-2.5	-2.3396	-3.1021	-2.2458	-2.4229	-2.7583	-2.2062	-2.7562	-2.3583	-2.2687	-2.8	-2.0958	-2.3333	-2.7229	-2.1417	131.526	-71.968	110.354	-129.261	31.771	-74.663	10.967	-75.156	49.992	42.067	206.236	51.463	26.515	100.838	150.026	77.639	0.00018429	0.0003951	0.00023112	865.27	3.917e-06	4.412e-06	1003.7	266.45	1.5535e-06	6.1974e-06	329.89	108.35	86.884	24.974	7.6974e-06	34.962	0.0022165	0.002363	0.00065872	862.39	2.2053e-05	2.5871e-05	1011.5	274.43	2.4762e-05	2.5896e-05	441.32	116.05	92.797	30.744	2.5725e-05	43.533	-107.100	8.250	-29.006	-129.785	-38.605	-31.858	-131.255	-124.323	60.982	90.826	-127.342	-122.536	-119.662	-115.177	-21.543	-118.439	-8191	255	
1548.215	1	1	0	0	0.31552	0.19549	0.1731	0.17059	0.1448	0.15677	0.23907	0.13237	0.17609	0.21467	0.26203	0.040984	0.15364	0.23761	0.10333	0.21019	-2.2708	-2.4271	-2.1458	-3.0375	-2.4375	-2.4062	-2.9771	-2.2	-2.4125	-2.4625	-2.0312	-2.7583	-2.3312	-2.2854	-2.6958	-2.3042	177.866	-112.353	51.787	213.470	-40.042	-80.804	175.515	95.303	83.235	216.042	24.731	197.628	211.082	-96.808	109.127	-135.479	9.6772e-05	0.00067918	9.6925e-05	868.22	2.1572e-06	1.0514e-06	1013.5	268.69	3.8385e-06	9.3994e-06	337.97	110.1	87.566	25.415	9.8997e-06	36.067	0.0022357	0.0023616	0.00065779	866.1	2.2154e-05	2.5804e-05	1019.3	276.52	2.4609e-05	2.6092e-05	443.54	117.6	94.147	31.213	2.5641e-05	44.16	197.723	-33.360	63.726	-129.756	-74.730	133.897	-131.312	-124.583	-58.226	1.873	-126.524	-122.700	-119.548	-114.806	-38.479	-118.376	-8191	255	
1548.286	1	1	0	0	0.094594	0.20633	0.34959	0.13621	0.10606	0.30478	0.060708	0.32095	0.2261	0.13594	0.14139	0.12562	0.073252	0.12007	0.2071	0.25168	-2.2104	-2.6729	-2.0083	-2.8042	-2.4771	-2.2313	-2.7146	-2.1771	-2.4854	-2.6	-1.9312	-2.7354	-2.6	-2.3146	-2.85	-2.1375	-101.026	151.469	128.541	190.033	-100.868	100.793	39.524	89.815	-68.402	14.379	-107.783	-70.611	193.681	-116.023	99.020	14.975	0.00022895	0.00037019	0.00016257	874.42	3.0671e-06	6.2285e-06	1017.8	271.55	3.9468e-06	1.0207e-05	333.23	110.99	89.216	25.917	1.0593e-05	36.16	0.0022485	0.0023477	0.00065252	874.05	2.1984e-05	2.5783e-05	1027.1	279.44	2.4564e-05	2.5771e-05	446.71	118.88	95.658	31.661	2.5531e-05	44.726	-94.511	-39.816	-57.126	-129.655	30.112	-38.025	-131.257	-124.490	50.582	-11.457	-126.730	-122.543	-119.800	-115.215	-27.106	-117.868	-8191	255	
1548.384	1	1	0	0	0.20983	0.097165	0.17739	0.39736	0.14154	0.15802	0.28954	0.20595	0.1849	0.24449	0.15703	0.076939	0.1004	0.049311	0.18359	0.22031	-2.0208	-2.7396	-2.15	-2.9437	-2.6021	-2.2542	-2.8625	-2.2729	-2.3854	-2.8292	-1.9854	-2.7271	-2.4917	-2.1771	-2.8125	-2.3333	206.688	23.258	188.458	211.275	168.613	59.174	-119.062	-0.543	58.421	189.564	38.757	193.435	-60.432	13.102	8.414	-130.391	0.00015484	0.00070393	3.7608e-05	885.21	3.3928e-06	7.4565e-06	1030.4	276.06	6.7043e-06	4.3154e-06	344	113.05	90.315	26.082	7.2356e-06	35.995	0.0022358	0.0023548	0.00065322	882.65	2.1909e-05	2.5726e-05	1037.4	283.56	2.4529e-05	2.5572e-05	449.56	120.32	96.381	31.841	2.5529e-05	44.72	-46.357	215.944	22.523	-129.776	-38.287	-36.576	-131.268	-124.461	35.906	6.241	-126.828	-122.390	-120.008	-114.990	-89.339	-117.831	-8191	255	
1548.503	1	1	0	0	0.20996	0.21029	0.25959	0.21245	0.066225	0.43302	0.20296	0.09642	0.13809	0.21318	0.11601	0.012291	0.056931	0.10528	0.18355	0.084507	-1.975	-2.7083	-2.1792	-2.6437	-2.6771	-2.1229	-2.9396	-2.2854	-2.1813	-2.7417	-2.1104	-2.4688	-2.7229	-2.2292	-2.8083	-2.3937	19.480	-124.191	58.651	-102.389	-61.023	53.710	-137.963	-88.100	216.898	84.451	97.016	184.340	-31.315	-13.146	142.049	54.727	5.3356e-05	0.00025506	0.00016283	888.5	1.4203e-06	9.9199e-06	1031.3	275.52	2.0407e-06	4.6743e-06	335.37	111.97	89.943	25.809	6.8049e-06	35.852	0.0022336	0.002326	0.00065221	885.36	2.1612e-05	2.5589e-05	1038.7	283.05	2.4574e-05	2.5334e-05	447.3	119.7	96.014	31.452	2.5274e-05	44.334	-91.625	-57.411	-3.743	-129.811	-25.167	102.183	-131.211	-124.459	-101.907	95.164	-126.307	-122.749	-119.632	-114.574	54.261	-117.968	-8191	255	
1548.599	1	1	0	0	0.17794	0.14132	0.14437	0.14534	0.35711	0.16007	0.11939	0.059995	0.10137	0.17642	0.3062	0.17562	0.24552	0.10376	0.01992	0.2052	-1.8354	-2.85	-2.0396	-2.5792	-2.6646	-2.0187	-2.8083	-2.575	-2.25	-2.95	-2.3063	-2.4208	-2.7604	-2.1312	-2.7479	-2.5021	-137.207	-125.479	-71.230	-53.322	-59.930	-46.146	61.062	-23.161	-52.109	81.547	22.959	-97.608	114.604	-92.394	-43.607	111.714	0.0001833	0.00079693	0.000198	882.9	1.9194e-06	3.2167e-06	1028.7	275.09	1.3129e-05	7.6034e-06	343.87	112.68	90.248	26.07	1.3881e-05	36.383	0.0022155	0.0023075	0.00064852	881.41	2.1537e-05	2.5532e-05	1035.5	282.29	2.4516e-05	2.5386e-05	448.19	119.85	95.997	31.644	2.5439e-05	44.5	-121.572	-75.426	-56.164	-129.823	-58.217	91.955	-131.433	-124.356	-40.802	-68.724	-126.449	-122.715	-119.840	-114.592	82.283	-118.927	-8191	255	
