%4/21/2015 8:13:45 AM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	5.750656	7.715225	10.480881	12.788773	15.020370	68.664551	70.266724	54.397583
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000003	0.000002	0.000004	0.000006	0.000017	0.000025	0.000022	0.000021
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	3.42563653	10.30618858	7.66927290	5.59483480	4.65586662	1.57235050	1.92122638	2.40254712
0.00000020	2.16956973	2.14464045	2.08550406	1.82609200	1.50539684	1.50773335	1.57571208	1.61985433
0.00000040	1.48444247	2.08506703	1.27821219	1.65125334	1.47435772	1.46532834	1.46146953	1.47302544
0.00000060	1.59863031	1.07232022	1.44639802	1.41813529	1.28812313	1.49359834	1.47191858	1.41500437
0.00000080	1.37025464	1.96592045	1.61458385	1.39870870	1.39675999	1.46734762	1.54018545	1.49670756
0.00000100	1.37025464	1.60848033	1.44639802	1.61240041	1.50539684	1.50302160	1.45311034	1.54525578
0.00000120	0.57093942	1.25104022	1.68185818	1.57354736	1.38124037	1.49696374	1.50465882	1.49670756
0.00000140	1.37025464	2.08506703	1.44639802	1.55412090	1.33468175	1.47744405	1.44475102	1.48249829
0.00000160	1.02769089	0.77445352	1.54730952	1.32100272	1.41227949	1.46869373	1.47122192	1.42447722
0.00000180	1.25606668	0.95317352	1.14366353	1.53469431	1.42779911	1.48619425	1.47749138	1.44934332
0.00000200	1.37025464	1.01274693	1.44639802	1.47641480	1.58299470	1.51177192	1.45171714	1.46473670
0.00000220	0.91350305	1.42976034	1.54730952	1.30157626	1.50539684	1.49359834	1.46634567	1.46828902
0.00000240	1.94119394	1.84677374	1.21093786	1.32100272	1.45883822	1.46330905	1.41758358	1.40671563
0.00000260	1.02769089	0.65530682	1.41276085	1.06845808	1.16396666	1.44850087	1.43569529	1.38421762
0.00000280	1.37025464	0.89360017	1.17730069	1.34042919	1.17948616	1.46263587	1.46704233	1.40079510
0.00000300	1.25606668	1.25104022	1.48003519	1.53469431	1.45883822	1.41888475	1.44962728	1.49907577
0.00000340	1.42734849	1.34040034	1.24457502	1.31128943	1.22604489	1.48316538	1.43848169	1.44283080
0.00000380	1.02769089	1.57869363	1.22775638	1.27243638	1.30364263	1.45927048	1.42454970	1.44579101
0.00000420	1.82700610	1.22125363	1.71549535	1.13645089	1.58299470	1.44984710	1.41479719	1.42270100
0.00000460	1.08478487	1.22125363	1.41276085	1.37928224	1.44331861	1.39263403	1.39041615	1.41796458
0.00000500	1.59863031	1.31061363	1.44639802	1.24329662	1.41227949	1.34989250	1.39807880	1.44223869
0.00000540	1.14187884	1.66805375	1.48003519	1.38899553	1.45883822	1.39566290	1.36464190	1.41500437
0.00000580	1.14187884	1.45954704	1.22775638	1.21415687	1.44331861	1.41753852	1.40922439	1.37948120
0.00000620	1.76991212	0.89360017	1.09320784	1.43756175	1.35796106	1.35796964	1.35976577	1.43158185
0.00000700	1.48444247	1.31061363	1.16889143	1.37928224	1.35020137	1.38337898	1.39773047	1.35875940
0.00000780	1.31316066	1.20636022	1.15207279	1.32100272	1.33080184	1.36604679	1.36551273	1.38007331
0.00000860	1.42734849	1.07232022	1.33707726	1.26272321	1.27648342	1.35998893	1.31257093	1.30754685
0.00000940	1.45589554	1.19146693	1.20252860	1.22872674	1.38512027	1.34955597	1.37108552	1.30488265
0.00001020	1.39880157	1.01274693	1.11843562	1.19958699	1.20664537	1.32128596	1.34304726	1.33330119
0.00001100	1.14187884	1.29572034	1.21934712	1.30157626	1.32304204	1.32414663	1.30299270	1.32412434
0.00001180	1.05623794	1.37018692	1.24457502	1.25786650	1.36960077	1.30799234	1.31727302	1.30606675
0.00001260	0.91350305	1.13189363	1.19411922	1.31128943	1.30364263	1.31135774	1.28261709	1.28919327
0.00001420	1.12760532	1.31061363	1.26559830	1.23115516	1.25902390	1.27728236	1.26990414	1.29881418
0.00001580	1.25606668	1.30316699	1.28241682	1.20444369	1.23962450	1.25961363	1.25762653	1.24419737
0.00001740	1.19897270	1.13189363	1.35389578	1.17287552	1.23574460	1.23369944	1.24317205	1.26195896
0.00001900	1.14187884	1.10955358	1.18150532	1.19230211	1.16978645	1.23016560	1.23246181	1.21947920
0.00002060	1.17042577	1.05742693	1.28662145	1.24815333	1.24350441	1.24244964	1.22793388	1.20571399
0.00002220	1.28461361	1.01274693	1.09741247	1.14373577	1.17948616	1.20652318	1.21347940	1.20053351
0.00002380	1.24179316	1.03508687	1.13104963	1.19473040	1.14650714	1.21022522	1.18988204	1.18810046
0.00002540	1.14187884	1.16912687	1.23616576	1.17773223	1.21634519	1.20021296	1.19171071	1.20526993
0.00002860	0.97667843	1.09683311	1.12486422	1.08891201	1.07329941	1.17232859	1.15665281	1.16980112
0.00003180	1.18494070	0.95879626	1.07449722	1.19804573	1.17528713	1.15684533	1.15173113	1.14510834
0.00003500	1.06285596	1.17144752	1.10177934	1.09861279	1.14517641	1.13020051	1.14269245	1.12862897
0.00003820	1.00540423	1.07444870	1.06610262	1.11316395	1.11118054	1.12759900	1.11779273	1.12271452
0.00004140	1.04131150	1.10429454	1.06400406	1.16166782	1.09563959	1.11203170	1.10219240	1.09765196
0.00004460	1.12748909	1.07817948	1.11227250	1.06951046	1.08592641	1.09356916	1.09628248	1.09048760
0.00004780	0.98385990	1.06698728	1.08289170	1.07557344	1.06552887	1.09070539	1.08806419	1.08723462
0.00005100	1.01976717	1.20875478	1.02413011	1.06347477	1.08301246	1.08852351	1.07915604	1.07416236
0.00005740	1.13584399	1.01184750	1.04505646	1.06346464	1.06886077	1.07220519	1.06133974	1.07328153
0.00006380	1.03193402	1.03798378	1.06396198	1.05071771	1.04068172	1.06024361	1.05653846	1.05071139
0.00007020	1.00685227	1.09772384	1.05240858	1.05739462	1.09120977	1.05100501	1.03523111	1.04572463
0.00007660	1.06776500	0.95584112	1.03455329	1.02825868	1.01541781	1.04653513	1.04027140	1.04724574
0.00008300	0.93519020	1.04358435	1.01876426	1.03979170	1.03728080	1.03475130	1.02419472	1.04304123
0.00008940	1.02118468	1.04171753	1.04712164	1.01793969	1.08197868	1.03475130	1.02773094	1.01976895
0.00009580	1.02835095	1.06038630	1.05762434	1.01247668	1.00813007	1.02902222	1.02073538	1.02272415
0.00010220	1.06059885	1.10519135	1.05867457	1.03736365	1.03679502	1.01813078	1.02074528	1.02057517
0.00011500	1.03116059	1.03420329	1.00556779	1.02961934	1.00460184	1.01882744	1.01826441	1.02125597
0.00012780	1.02220953	1.05282378	0.98456377	1.00684679	1.02889693	1.01918507	1.01301169	1.01667678
0.00014060	1.04011166	0.97908878	1.01449454	1.01595581	0.99998575	1.01403236	1.00618255	1.01276863
0.00015340	0.99893683	0.99126709	0.99769127	1.00621367	1.00120056	1.01191819	1.00626349	1.00652766
0.00016620	0.95060116	1.03233659	1.02499652	1.05236471	1.01043260	1.00735414	1.00667644	1.00588131
0.00017900	1.02937043	1.03046978	1.02867222	1.00011551	1.00994670	1.00871348	1.00892544	1.00425649
0.00019180	1.00251722	0.97633272	1.01291919	1.00406253	1.00776017	1.00788450	1.00498033	1.00967872
0.00020460	1.06517458	1.02766955	1.00609291	0.99799013	0.98834687	1.00291038	1.00709414	1.00557959
0.00023020	0.95245087	1.01254570	0.99671745	1.00870097	1.00529575	1.00202870	1.00318348	1.00548398
0.00025580	1.01242661	0.99018955	1.03556931	0.98822051	1.00823641	1.00695682	0.99783325	1.00005925
0.00028140	1.05628955	0.99438137	1.00269818	0.99884003	0.99269927	1.00603318	0.99836618	1.00185001
