BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-8.63402e+01	-1.28301e+02	-1.03800e+02	-1.75865e+02	-1.14073e+01	-9.31957e+01	-1.64450e+02	-1.61923e+02	-3.25388e+01	-6.50733e+01	-1.79394e+02	-1.69306e+02	-1.75795e+02	-1.70708e+02	-7.57699e+01	-1.59905e+02	
Factor	3.75157e-04	1.23413e-03	3.18699e-04	1.70450e-01	4.10421e-06	1.94945e-05	2.78808e-01	2.32519e-01	9.50602e-06	1.69483e-05	5.42727e+00	2.80746e-01	2.09241e-01	2.33913e-01	1.51734e-05	3.71430e-01	3.15923e-05	3.36516e-05	9.32732e-06	6.64208e-02	3.05018e-07	3.68882e-07	1.02746e-01	9.20121e-02	3.49895e-07	3.70854e-07	1.93302e+00	1.06642e-01	8.34840e-02	9.01328e-02	3.70025e-07	1.37825e-01	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4500e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9500e+00	1.0000e+01	1.0000e+01	2.0100e+00	2.5000e+00	2.4400e+00	2.9500e+00	1.0000e+01	3.0100e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4500e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9500e+00	1.0000e+01	1.0000e+01	2.0100e+00	2.5000e+00	2.4400e+00	2.9500e+00	1.0000e+01	3.0100e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

1515.658	1	1	0	768	0.23749	0.12558	0.22951	0.41558	0.032295	0.075815	0.14809	0.083578	0.19856	0.25535	0.056081	0.12869	0.11704	0.27664	0.18006	0.2733	-2.3812	-2.6375	-2.2792	-2.8875	-2.2	-2.6125	-2.8896	-2.2687	-2.6729	-2.6292	-2.2521	-2.9958	-2.4396	-2.2771	-2.7833	-1.9833	178.133	-95.787	133.073	134.933	89.362	158.071	119.651	149.276	-45.455	12.881	-76.965	196.609	65.730	-63.779	110.302	51.264	0.00018446	0.00041833	0.0001408	906.26	2.0242e-06	4.0673e-06	1116.1	338.18	3.2657e-06	1.0722e-05	430.97	170	139.74	53.297	4.0875e-06	65.011	0.0023533	0.0024744	0.00068832	899.67	2.3203e-05	2.7147e-05	1120.3	346.81	2.6069e-05	2.7393e-05	544.68	177.71	146.39	58.802	2.7045e-05	73.101	-121.493	26.879	72.025	-130.128	-43.497	111.465	-131.719	-124.509	-66.067	-38.233	-126.976	-122.531	-119.838	-115.146	135.240	-118.436	-8191	255	
1515.754	1	1	0	0	0.010346	0.035813	0.18571	0.16772	0.23699	0.082205	0.31647	0.12769	0.16904	0.17133	0.34965	0.29812	0.22158	0.24266	0.18191	0.34925	-2.3604	-2.6	-2.0583	-3.1146	-2.6792	-2.3375	-3.0229	-2.3417	-2.8271	-2.8833	-2.0563	-2.7729	-2.3042	-2.3917	-2.9771	-2.0583	-25.615	-114.324	-28.487	196.978	166.523	19.888	152.433	147.984	-140.803	103.588	143.143	25.197	194.296	42.162	-44.924	79.989	0.00045196	0.00092217	0.00024862	902.74	3.7638e-07	8.7113e-06	1111.4	339.25	6.9006e-06	6.7952e-06	432.8	170.16	139.87	53.808	4.1555e-06	65.568	0.00237	0.0024589	0.00068657	898.42	2.3084e-05	2.7207e-05	1116.4	347.42	2.6103e-05	2.7213e-05	542.78	178.05	146.86	58.963	2.7266e-05	73.147	-99.802	-44.955	-32.032	-129.994	-39.329	-59.400	-131.619	-124.474	-8.610	-112.503	-127.022	-122.835	-120.046	-115.196	-118.534	-118.664	-8191	255	
1515.850	1	1	0	0	0.1575	0.10069	0.31953	0.13592	0.060358	0.089069	0.061229	0.085024	0.14045	0.16926	0.47544	0.14563	0.35005	0.1698	0.019415	0.2156	-2.45	-2.7646	-2.0812	-3.0521	-2.4646	-2.3896	-2.9417	-2.2542	-2.6208	-2.9708	-2.2521	-2.8708	-2.4313	-2.2	-2.9104	-2.2146	134.362	211.633	83.631	-132.961	197.712	100.533	217.125	-89.044	-59.827	176.512	103.428	194.731	121.133	-132.452	99.991	-25.140	0.00023024	0.00064266	5.6572e-05	905.05	1.2594e-06	8.6156e-06	1121.1	340.29	7.3079e-06	8.8738e-06	433.89	172.56	141.15	54.401	5.94e-06	66.819	0.0023754	0.0024769	0.00069129	900.91	2.3223e-05	2.7325e-05	1126.9	348.32	2.6281e-05	2.7355e-05	546.96	180.57	147.8	59.427	2.72e-05	74.644	-85.553	-91.430	19.817	-130.035	-94.508	-21.618	-131.593	-124.532	17.039	-14.517	-127.034	-122.606	-120.040	-115.024	-15.134	-118.608	-8191	255	
1515.947	1	1	0	0	0.22992	0.088796	0.089904	0.098132	0.23223	0.22521	0.21088	0.28812	0.49209	0.068245	0.086552	0.11625	0.086989	0.34356	0.078778	0.19467	-1.9958	-2.675	-2.1042	-2.9562	-2.6583	-2.2208	-3.0563	-2.4188	-2.3458	-2.9854	-2.1688	-2.7	-2.4875	-2.1479	-2.9604	-2.4313	206.315	-47.453	-16.905	-126.462	45.189	9.935	117.062	-142.343	-84.429	150.784	125.626	-86.159	-130.087	-27.146	212.594	17.666	0.00039049	0.0010039	6.7203e-05	925.32	2.5615e-06	5.1148e-06	1160.8	348.02	7.3892e-06	4.237e-06	451.38	178.69	145.2	55.592	5.1051e-06	68.753	0.0023856	0.0024808	0.00069288	920.66	2.3356e-05	2.728e-05	1166.2	355.63	2.6435e-05	2.7242e-05	562.33	186.06	151.63	60.969	2.7235e-05	76.5	-95.001	-94.537	-112.815	-130.132	-69.882	-9.775	-131.744	-124.493	-66.309	85.631	-127.186	-122.742	-119.834	-114.945	-14.425	-118.785	-8191	255	
1516.043	1	1	0	0	0.11515	0.031609	0.38252	0.27111	0.069674	0.35271	0.21063	0.22355	0.054383	0.082928	0.21429	0.050751	0.21927	0.17913	0.2421	0.044069	-1.9542	-2.8063	-2.2188	-2.7396	-2.7479	-2.0604	-3.125	-2.5021	-2.3396	-3.0292	-2.3875	-2.55	-2.5958	-2.0979	-3.1042	-2.4958	77.833	-100.996	130.534	195.822	204.909	84.087	-101.217	134.219	75.839	-84.624	-131.386	87.525	188.539	186.368	-119.613	-19.875	0.0006107	0.0006797	0.00015929	935.76	3.4307e-06	7.6516e-06	1167.9	351.32	6.6793e-06	5.3332e-06	450.53	180.15	145.65	55.819	6.8739e-06	68.951	0.0024036	0.0024826	0.00069189	932.16	2.3167e-05	2.7341e-05	1172.4	358.92	2.6211e-05	2.7113e-05	560	187.19	152.27	61.247	2.7365e-05	76.758	-95.408	199.906	-40.259	-130.114	-29.020	-40.439	-131.783	-124.633	10.589	43.919	-127.020	-122.926	-119.907	-115.126	48.068	-118.886	-8191	255	
1516.139	1	1	0	0	0.26154	0.1103	0.071886	0.25268	0.25312	0.16008	0.17336	0.14813	0.093883	0.28815	0.07569	0.22329	0.11133	0.40961	0.10381	0.19465	-1.8667	-2.9417	-2.0958	-2.6958	-2.7875	-2.2417	-2.9354	-2.4292	-2.3354	-2.9208	-2.4292	-2.5917	-2.9021	-2.2583	-2.6771	-2.8604	-135.148	23.433	10.555	-118.983	49.826	195.001	206.263	185.371	184.502	53.976	-97.211	-75.951	-50.855	4.466	188.747	-37.367	0.00038829	0.0003559	0.00025257	937.2	2.6687e-06	5.6499e-06	1172.5	349.8	5.2232e-06	6.7564e-06	452.92	177.62	145.27	55.713	3.4566e-06	68.168	0.0023906	0.0024557	0.00069024	932.62	2.3135e-05	2.7194e-05	1176	357.78	2.6058e-05	2.6806e-05	561.03	185.89	151.14	60.621	2.7101e-05	75.919	-99.221	-136.624	-51.873	-130.289	-39.737	-44.348	-131.841	-124.495	-61.678	70.762	-126.661	-122.762	-120.000	-115.014	207.745	-118.684	-8191	255	
1516.259	1	1	0	0	0.18096	0.085878	0.065376	0.026027	0.156	0.078543	0.33647	0.070186	0.08121	0.088014	0.025742	0.11379	0.10955	0.1051	0.02673	0.19716	-1.8604	-2.85	-2.5104	-2.7208	-2.8438	-2.2458	-2.9771	-2.7479	-2.2208	-2.9813	-2.6562	-2.4188	-3.05	-2.1854	-2.6771	-2.6542	169.077	77.521	-102.028	-126.885	-21.141	38.276	157.547	136.787	190.763	63.628	96.159	204.026	-12.382	173.902	5.060	-115.841	0.00033467	0.00067571	0.00017379	931.84	2.0157e-06	6.0255e-06	1174.8	346.52	5.9653e-06	4.0469e-06	446.03	176.49	142.36	54.239	1.3001e-05	67.88	0.0023544	0.0024329	0.00068657	925.99	2.2592e-05	2.6711e-05	1177.9	354.14	2.5442e-05	2.6504e-05	556.08	184.31	148.6	59.58	2.6578e-05	74.698	214.986	-42.164	-39.713	-130.115	22.006	-10.419	-131.823	-124.545	18.136	-106.043	-126.127	-122.557	-119.629	-115.285	11.794	-118.629	-8191	255	
1516.356	1	1	0	0	0.11046	0.11406	0.31196	0.14262	0.085341	0.35943	0.27365	0.12305	0.22838	0.20638	0.23224	0.13679	0.27811	0.22984	0.10578	0.26146	-1.9438	-2.9208	-2.2938	-2.4771	-2.8604	-2.25	-2.8125	-2.925	-1.9375	-2.9375	-2.5375	-2.3708	-2.8958	-2.1917	-2.7396	-2.9083	47.687	103.624	177.334	63.927	156.260	-114.758	156.861	97.098	-117.995	-63.864	-131.337	97.622	-70.535	-54.100	-89.638	-54.112	0.0004587	0.00016615	0.00013319	927.08	1.3808e-06	7.288e-06	1165.7	342	3.6432e-06	1.7204e-05	444.07	175.21	141.36	54.173	1.0913e-05	66.394	0.0022873	0.0023638	0.00065725	921.65	2.1802e-05	2.5597e-05	1169.8	349.87	2.4175e-05	2.5099e-05	545.64	182.56	146.89	58.723	2.4635e-05	73.153	-125.999	198.197	-8.672	-130.132	-20.530	-7.743	-131.729	-124.420	5.803	-16.439	-127.003	-122.537	-119.875	-114.695	-80.371	-118.704	-8191	255	
1516.450	1	1	0	0	0.14529	0.27884	0.051203	0.23602	0.080746	0.17981	0.080454	0.23039	0.042356	0.28229	0.19415	0.065335	0.20703	0.052249	0.41359	0.12551	-1.8375	-2.7625	-2.6646	-2.4875	-2.9167	-2.1896	-2.5062	-2.8833	-2.0604	-2.7062	-2.6562	-1.9104	-3.0208	-2.2792	-2.3292	-2.9146	-18.243	-141.466	182.507	203.381	-123.366	190.843	151.674	211.069	158.488	14.981	-98.066	117.171	-86.154	-88.701	-62.139	-34.811	0.00035322	0.00032386	0.00029458	909.57	4.0773e-06	1.5181e-05	1115.9	337.71	4.6713e-06	2.0853e-06	433.01	169.51	138.93	53.409	1.3262e-05	63.837	0.0021268	0.0022137	0.00061453	900.82	2.0443e-05	2.3834e-05	1115.9	344.09	2.2803e-05	2.365e-05	520.44	176.32	144.68	57.662	2.3372e-05	70.72	-96.644	-82.705	-48.475	-130.305	-3.937	-9.963	-131.917	-124.578	-84.081	45.909	-127.166	-122.772	-119.720	-114.680	-24.462	-118.570	-8191	255	
