BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-8.63402e+01	-1.28301e+02	-1.03800e+02	-1.75865e+02	-1.14073e+01	-9.31957e+01	-1.64450e+02	-1.61923e+02	-3.25388e+01	-6.50733e+01	-1.79394e+02	-1.69306e+02	-1.75795e+02	-1.70708e+02	-7.57699e+01	-1.59905e+02	
Factor	3.75157e-04	1.23413e-03	3.18699e-04	1.70450e-01	4.10421e-06	1.94945e-05	2.78808e-01	2.32519e-01	9.50602e-06	1.69483e-05	5.42727e+00	2.80746e-01	2.09241e-01	2.33913e-01	1.51734e-05	3.71430e-01	3.15923e-05	3.36516e-05	9.32732e-06	6.64208e-02	3.05018e-07	3.68882e-07	1.02746e-01	9.20121e-02	3.49895e-07	3.70854e-07	1.93302e+00	1.06642e-01	8.34840e-02	9.01328e-02	3.70025e-07	1.37825e-01	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4500e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9500e+00	1.0000e+01	1.0000e+01	2.0100e+00	2.5000e+00	2.4400e+00	2.9500e+00	1.0000e+01	3.0100e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4500e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9500e+00	1.0000e+01	1.0000e+01	2.0100e+00	2.5000e+00	2.4400e+00	2.9500e+00	1.0000e+01	3.0100e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

1572.011	1	1	0	768	0.15888	0.19446	0.13938	0.40751	0.30998	0.16669	0.097751	0.046449	0.19691	0.26666	0.19539	0.043634	0.17995	0.087946	0.13158	0.10627	-2.0333	-2.9688	-2.0979	-2.6167	-2.6979	-2.0083	-2.8354	-2.7083	-2.0708	-3.025	-2.4896	-2.5062	-2.8875	-2.2958	-2.7188	-2.5312	205.574	225.865	450.953	346.608	366.058	365.108	302.824	335.838	510.507	327.576	195.097	319.972	254.781	510.033	495.837	299.140	0.00037734	0.00056223	0.00013068	588.05	3.5712e-06	7.4337e-06	602.96	207.45	7.4025e-06	1.2292e-05	231.32	95.328	79.413	29.192	8.5594e-06	35.667	0.0023165	0.0024045	0.00067063	591.24	2.2419e-05	2.6541e-05	610.92	214.88	2.5327e-05	2.6476e-05	358.5	104.65	85.95	35.287	2.6745e-05	44.472	185.213	279.308	231.958	164.880	288.600	197.075	163.321	171.057	322.491	306.019	169.861	172.523	175.635	179.568	242.494	176.406	-8191	255	
1572.107	1	1	0	0	0.1081	0.035193	0.041859	0.027346	0.053609	0.14067	0.057466	0.10077	0.14101	0.19082	0.20558	0.24929	0.19623	0.32019	0.080457	0.13666	-1.7458	-2.6958	-2.2125	-2.5479	-2.6188	-2.2729	-2.5896	-2.5542	-2.025	-2.8667	-2.4771	-2.5021	-2.825	-2.1521	-2.5854	-2.7	259.363	207.325	383.433	411.841	245.213	407.556	406.573	277.190	445.215	223.906	402.575	232.003	397.334	372.634	422.799	257.866	0.00030764	0.00063136	0.00018457	585.34	1.5431e-06	1.6234e-05	598.05	204.94	5.4004e-06	1.3513e-05	231.92	95.272	78.398	28.494	3.7341e-06	34.823	0.002318	0.0024233	0.00067291	588.62	2.2189e-05	2.6566e-05	607.87	213.5	2.5259e-05	2.6678e-05	357.46	103.66	85.264	34.883	2.6774e-05	44.086	219.922	213.010	257.491	164.875	307.755	261.304	163.486	171.507	333.604	290.030	167.960	172.509	175.650	179.616	352.172	176.743	-8191	255	
1572.203	1	1	0	0	0.21034	0.11207	0.16101	0.12696	0.30561	0.11369	0.12998	0.030446	0.088735	0.097512	0.032785	0.15052	0.090568	0.15997	0.024199	0.17519	-1.8875	-2.8396	-2.4542	-2.3042	-2.925	-2.1125	-2.6146	-2.6917	-2.2458	-2.8896	-2.4875	-2.2854	-3.0604	-2.3229	-2.5875	-2.5979	163.798	217.847	416.503	434.105	481.407	369.244	441.000	347.733	313.271	179.666	164.267	260.396	295.336	391.275	242.804	408.126	0.00043957	0.00045224	0.00011875	579.27	2.4438e-06	8.2042e-06	600.53	205.65	8.1107e-06	6.8318e-06	233.21	95.781	79.054	28.943	8.2589e-06	34.911	0.0022957	0.0024139	0.00067512	584.25	2.222e-05	2.6609e-05	608.85	213.64	2.5259e-05	2.6338e-05	357.05	103.83	85.524	34.954	2.6402e-05	43.754	214.489	249.314	293.751	165.052	354.587	224.839	163.297	171.178	318.387	288.017	167.839	172.553	175.610	179.411	193.295	176.337	-8191	255	
1572.299	1	1	0	0	0.14459	0.07037	0.093613	0.30318	0.1196	0.11394	0.16896	0.15409	0.24265	0.14834	0.1905	0.19228	0.073958	0.040046	0.084103	0.030124	-1.7292	-2.7958	-2.5438	-2.4	-2.7979	-2.1354	-2.6208	-2.6875	-2.2771	-2.9	-2.4083	-2.1333	-2.8896	-2.45	-2.5417	-2.8667	375.182	153.475	387.112	463.992	411.024	488.681	300.324	206.840	445.180	180.824	425.863	367.559	298.938	255.316	432.413	302.128	0.00047522	0.00052488	0.00018192	585.59	3.124e-06	1.306e-05	606.43	206.94	6.4165e-06	1.3705e-05	235.84	95.916	79.509	29.395	3.655e-06	35.168	0.0022645	0.0023632	0.000656	589.93	2.1695e-05	2.6065e-05	614.84	215.01	2.4719e-05	2.6022e-05	355.31	104.36	86.232	35.308	2.624e-05	44.215	253.439	228.163	239.191	165.034	300.336	273.742	163.407	171.436	331.259	340.618	167.616	172.576	175.515	179.489	227.553	176.404	-8191	255	
1572.395	1	1	0	0	0.11201	0.12469	0.099018	0.18994	0.11078	0.043597	0.12477	0.14815	0.054343	0.36986	0.068744	0.25029	0.031614	0.18521	0.29467	0.13295	-1.7521	-2.6562	-2.7354	-2.2896	-2.6833	-2.3458	-2.4354	-2.8583	-2.3	-2.7042	-2.7625	-2.0833	-2.775	-2.475	-2.3083	-2.9188	416.320	253.261	454.530	188.410	501.195	389.086	381.397	192.502	357.418	434.158	489.732	282.323	407.480	404.067	182.288	432.736	0.00050358	0.00062036	0.00018553	586.03	3.1001e-06	3.5896e-06	603.18	207.11	7.3647e-06	1.7087e-05	238.39	96.719	81.15	30.044	1.1994e-05	36.012	0.0022511	0.0023726	0.00065837	590.2	2.1707e-05	2.5972e-05	613.26	216.23	2.4681e-05	2.609e-05	355.72	105.52	87.298	36.02	2.6091e-05	44.861	236.245	216.632	228.849	165.063	328.119	475.115	163.731	171.438	301.095	316.055	168.600	172.165	175.625	179.962	324.423	175.439	-8191	255	
1572.492	1	1	0	0	0.11088	0.15091	0.074873	0.22401	0.21703	0.13375	0.069857	0.20732	0.1667	0.11222	0.15278	0.17899	0.02932	0.27341	0.15847	0.078983	-1.9396	-2.5208	-2.6021	-2.0667	-2.7583	-2.4021	-2.2438	-2.6792	-2.3438	-2.4354	-2.7167	-2.0042	-2.5667	-2.525	-2.1333	-2.8	172.369	278.252	476.181	475.313	492.620	322.919	270.977	268.718	392.742	315.309	507.741	172.756	513.095	292.442	287.477	250.996	0.00057862	0.00042785	0.000169	588.48	4.0544e-06	1.0131e-05	603.81	209.47	7.1631e-06	1.9072e-05	234.46	98.406	81.709	30.531	1.887e-06	36.447	0.0022507	0.0023611	0.00065697	591.4	2.1794e-05	2.5887e-05	611.33	217.05	2.4612e-05	2.597e-05	354.7	106.27	87.959	36.351	2.5576e-05	45.134	229.165	157.996	199.415	164.974	315.284	357.905	163.361	171.333	257.166	312.246	168.749	171.912	175.197	180.080	236.163	176.554	-8191	255	
1572.611	1	1	0	0	0.14046	0.29331	0.16109	0.093117	0.31079	0.26772	0.24601	0.14531	0.068595	0.27492	0.11141	0.21859	0.24631	0.11719	0.24822	0.075814	-1.8979	-2.4583	-2.9167	-2.3104	-2.7396	-2.6458	-2.0917	-2.9062	-2.3521	-2.3833	-2.8333	-2.15	-2.6083	-2.6688	-2.1875	-2.8479	314.089	209.822	331.305	236.309	186.532	166.835	389.218	258.585	464.099	504.718	333.281	503.261	334.663	261.236	360.839	197.619	0.00061283	0.00025327	7.0496e-05	582.85	2.6824e-06	1.8353e-05	594.31	209	2.5467e-06	6.8064e-06	234.99	97.644	81.336	30.608	4.0247e-06	36.698	0.0022387	0.002331	0.00064357	587.77	2.1511e-05	2.5445e-05	604.48	216.33	2.4496e-05	2.578e-05	352.85	105.71	87.739	36.355	2.5828e-05	45.449	263.834	174.393	275.285	165.229	463.372	252.757	163.457	171.127	389.061	351.176	167.771	172.438	175.602	179.946	498.051	176.455	-8191	255	
1572.707	1	1	0	0	0.15623	0.32776	0.10261	0.14243	0.17842	0.050339	0.11559	0.12583	0.35056	0.26998	0.053527	0.23029	0.098165	0.22713	0.14052	0.058429	-1.9958	-2.2771	-2.7354	-2.3271	-2.4396	-2.8667	-2.3812	-2.8458	-2.3271	-2.2646	-3.0438	-2.0083	-2.4271	-2.7229	-2.2354	-2.7188	194.678	158.313	494.336	446.055	271.693	355.383	162.265	304.434	477.962	366.004	487.617	263.202	206.362	443.720	413.666	469.831	0.00028808	0.00089996	7.4863e-05	582.65	4.6703e-06	5.9787e-06	594.77	209.05	7.7579e-06	1.5748e-06	231.54	97.966	81.338	30.742	4.9766e-06	36.579	0.0022603	0.0023645	0.000648	586.3	2.1762e-05	2.5697e-05	602.26	216.98	2.4868e-05	2.6026e-05	352.91	106.02	87.98	36.501	2.6024e-05	45.49	253.227	510.599	462.836	165.295	330.757	282.416	163.678	171.117	337.796	248.222	167.414	172.556	175.378	180.053	324.558	176.203	-8191	255	
1572.803	1	1	0	0	0.18086	0.12982	0.23955	0.22363	0.11372	0.16239	0.19164	0.15515	0.15889	0.22395	0.14445	0.29038	0.28829	0.10675	0.074419	0.081148	-2.2229	-2.2188	-2.7979	-2.2104	-2.6083	-2.8208	-2.1458	-2.6688	-2.4792	-2.0771	-2.85	-2.0938	-2.5375	-2.9333	-2.1667	-2.6188	459.590	173.703	437.444	427.001	190.898	185.761	402.335	213.433	293.332	195.699	395.305	434.318	481.836	170.243	215.433	233.756	0.00049968	0.00021329	0.00010342	583.49	4.9303e-06	1.668e-05	586.21	206.97	8.059e-06	1.0846e-05	234.62	97.921	81.579	30.342	6.8486e-06	36.655	0.0022564	0.00239	0.00065204	585.62	2.2046e-05	2.5726e-05	597.54	215.82	2.4572e-05	2.6071e-05	352.31	105.79	87.889	36.42	2.5744e-05	45.335	243.125	439.232	217.342	164.970	285.487	313.010	163.758	171.635	271.073	357.079	168.636	172.274	175.285	179.976	377.018	175.729	-8191	255	
