BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	1.28517e+01	-1.29853e+02	-1.21677e+02	-1.83139e+02	-6.87604e+01	-6.58281e+01	-1.58786e+02	-1.62015e+02	-3.78925e+01	-6.62887e+01	-1.74618e+02	-1.69957e+02	-1.81837e+02	-1.77561e+02	-6.52837e+01	-1.50666e+02	
Factor	4.19535e-05	1.47765e-04	4.14717e-05	1.57738e-01	1.79528e-06	1.54020e-06	1.56161e-01	5.11438e-02	2.10370e-06	1.42995e-06	8.44469e-02	2.60920e-02	3.29983e-02	8.55630e-03	1.62642e-06	1.22491e-02	7.88855e-06	9.80151e-06	2.73652e-06	8.23762e-02	1.02511e-07	1.08110e-07	7.62380e-02	2.67946e-02	1.02899e-07	1.07992e-07	4.29504e-02	1.32841e-02	1.72875e-02	4.52344e-03	1.05122e-07	6.26707e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

13442.506	1	1	0	256	0.32	0.19779	0.21058	0.46468	0.15976	0.042769	0.21658	0.40226	0.20812	0.15509	0.12356	0.2491	0.11294	0.28724	0.23189	0.17128	-1.825	-2.8729	-2.3625	-2.4604	-2.9542	-2.2583	-2.7438	-2.9896	-2.225	-2.9146	-2.6813	-2.3	-3.0062	-2.2667	-2.5167	-2.8812	125.193	397.382	105.693	449.584	255.579	201.262	344.536	403.281	138.574	265.173	400.487	425.479	220.723	437.517	146.636	371.416	0.0014435	0.00063148	0.00020358	1456.6	8.5888e-06	6.0371e-06	1355.1	515.84	1.1116e-05	8.7661e-06	507.45	170.41	162.26	55.569	1.3754e-05	57.656	0.0011598	0.0012482	0.00034228	1337.1	1.2471e-05	1.3439e-05	1235.3	472.16	1.2806e-05	1.3395e-05	465.09	156.41	148.49	51.468	1.3347e-05	53.482	320.589	197.702	287.180	115.291	251.533	272.564	114.978	120.751	297.995	278.859	118.975	123.264	125.747	130.504	232.630	126.737	-8191	255	
13442.602	1	1	0	0	0.057389	0.046504	0.27086	0.37686	0.10716	0.066508	0.26156	0.21056	0.20283	0.21346	0.19189	0.18671	0.20338	0.3623	0.16494	0.2137	-1.7854	-2.7125	-2.6021	-2.4417	-2.9104	-2.3208	-2.8271	-3.1271	-2.3396	-2.8771	-2.9917	-2.5146	-2.9167	-2.5521	-2.5812	-3.1208	445.242	229.966	325.179	107.857	384.639	293.734	382.803	420.484	123.792	326.948	347.260	406.842	410.011	406.829	114.164	134.890	0.0014073	0.00042506	0.00016777	1464.7	6.6745e-06	5.6597e-06	1353.6	514.53	1.024e-05	8.0177e-06	503.49	169.8	161.38	55.236	1.2147e-05	57.911	0.001134	0.0012107	0.00034426	1335.1	1.2764e-05	1.3318e-05	1235.3	470.52	1.2614e-05	1.3093e-05	463.92	155.8	147.64	51.14	1.2999e-05	53.433	317.126	175.639	185.192	115.646	269.028	219.976	114.617	120.259	263.147	232.610	118.452	123.180	125.285	129.894	283.939	126.155	-8191	255	
13442.698	1	1	0	0	0.032109	0.11114	0.22999	0.31296	0.14644	0.18093	0.26028	0.084254	0.059217	0.24689	0.31037	0.11207	0.2292	0.40986	0.10267	0.072384	-1.8188	-2.6604	-2.525	-2.3375	-2.8167	-2.3646	-2.6792	-3.1896	-2.1708	-2.6875	-2.8708	-2.2542	-3.0104	-2.6042	-2.2792	-2.8937	222.311	306.584	210.390	418.879	417.460	183.869	406.444	409.429	262.297	257.472	140.491	300.312	119.577	431.769	313.606	396.788	0.0013502	0.0008067	0.00026625	1451.8	1.0309e-05	3.8868e-06	1352.1	511.28	1.1391e-05	7.8893e-06	503.5	168.94	161.05	54.459	2.8704e-06	56.974	0.0011221	0.0011905	0.00033232	1333.7	1.2456e-05	1.2962e-05	1232.4	469.13	1.2452e-05	1.3126e-05	464.2	155.14	146.99	50.474	1.2823e-05	52.826	320.647	211.188	190.256	115.491	247.526	211.227	114.777	120.947	289.086	273.042	119.050	123.362	125.773	130.267	226.169	126.922	-8191	255	
13442.794	1	1	0	0	0.1495	0.065901	0.20314	0.30404	0.11172	0.23623	0.25526	0.31165	0.15131	0.15884	0.34405	0.19898	0.12554	0.1086	0.046361	0.14031	-1.5833	-2.7083	-2.6625	-2.2479	-2.9188	-2.6458	-2.475	-3.2	-2.3063	-2.5667	-2.7292	-2.3021	-2.7729	-2.7729	-2.2812	-3.0208	337.096	454.311	339.003	414.685	316.798	248.976	387.097	417.022	349.654	358.058	347.845	411.339	436.529	296.758	276.633	105.495	0.0012964	0.00075249	0.00032814	1459.8	1.1515e-05	6.0463e-06	1347.9	512.48	2.0602e-05	5.7407e-06	503.09	169.18	160.35	54.918	1.3964e-05	56.848	0.0011172	0.0012021	0.00032818	1334.5	1.2522e-05	1.318e-05	1230.9	467.46	1.2571e-05	1.3268e-05	461.79	154.55	146.78	50.762	1.2825e-05	52.896	320.384	155.465	197.606	115.492	263.992	218.469	114.796	120.821	274.673	208.610	118.892	123.274	125.464	129.716	248.949	127.332	-8191	255	
13442.890	1	1	0	0	0.20117	0.18906	0.051329	0.11845	0.098294	0.1047	0.044029	0.27763	0.13782	0.014587	0.30539	0.2802	0.18035	0.15363	0.27252	0.29015	-1.9958	-2.4354	-2.6771	-2.275	-2.6646	-2.7292	-2.4	-2.8625	-2.5771	-2.4917	-2.8604	-2.2771	-2.7542	-2.85	-2.2271	-2.9833	103.105	139.152	279.885	379.145	114.080	378.968	207.126	394.300	425.154	268.555	388.987	360.533	281.916	353.841	418.468	402.931	0.001332	0.00078021	6.7489e-05	1451.5	1.0986e-05	4.5471e-06	1351.3	510.92	1.2344e-05	3.1987e-06	501.29	170.19	160.6	55.12	9.4016e-06	57.525	0.0011105	0.0011797	0.00032525	1328.1	1.2413e-05	1.3197e-05	1229.1	468.78	1.2656e-05	1.3088e-05	462.09	155.84	147.52	51.211	1.2852e-05	53.368	316.168	207.347	240.708	115.207	246.273	241.523	114.486	120.670	313.159	327.294	118.466	123.084	125.432	130.082	295.940	126.416	-8191	255	
13443.011	1	1	0	0	0.14743	0.13384	0.11622	0.13843	0.14447	0.14513	0.20756	0.20699	0.29876	0.052307	0.20615	0.18645	0.11759	0.075072	0.15789	0.17759	-1.9937	-2.2292	-2.7146	-2.4521	-2.6167	-2.7042	-2.3667	-3.0604	-2.3021	-2.3	-3.0187	-2.3354	-2.6833	-2.9042	-2.0396	-2.9458	147.229	145.536	312.272	412.779	344.044	392.506	456.668	397.389	419.002	170.117	352.084	400.441	430.058	343.690	219.229	109.880	0.0014104	0.0014953	0.00011303	1452.9	1.19e-05	1.0056e-05	1343.7	511.77	1.1962e-05	6.8005e-06	502.77	170.57	162	55.355	1.1616e-05	58.07	0.0011098	0.0011573	0.00032958	1328.2	1.2539e-05	1.2828e-05	1227.4	468.22	1.2527e-05	1.3044e-05	463.34	156.12	148	51.338	1.2143e-05	53.652	314.659	187.079	192.513	115.667	248.335	236.934	115.220	121.108	271.661	258.148	118.915	123.244	125.550	130.434	246.847	126.410	-8191	255	
13443.105	1	1	0	0	0.14673	0.31835	0.11479	0.12907	0.17654	0.2116	0.25268	0.2237	0.17855	0.073714	0.24329	0.11734	0.14433	0.1392	0.22408	0.24835	-2.0458	-2.1521	-2.7458	-2.4813	-2.5021	-2.8958	-2.4	-2.9396	-2.5187	-2.1208	-3.0667	-2.5104	-2.5667	-3.0083	-2.125	-2.6104	166.429	210.366	395.078	425.670	221.729	125.310	432.816	407.408	363.650	180.973	123.905	393.279	407.485	400.789	450.832	402.315	0.0013606	0.00055365	0.00021427	1450.7	1.4819e-05	4.9123e-06	1352.3	512.16	1.5041e-05	7.1609e-06	504.14	171.72	161.01	54.876	4.614e-06	57.818	0.0010954	0.0011824	0.0003196	1329.1	1.2594e-05	1.2779e-05	1234.1	468.97	1.2535e-05	1.2637e-05	464.02	156.56	147.61	51.072	1.2843e-05	53.462	323.144	157.135	214.814	115.550	226.591	318.375	114.399	120.130	280.099	264.068	118.258	123.339	125.373	129.640	197.392	125.589	-8191	255	
13443.203	1	1	0	0	0.065442	0.054652	0.18564	0.20406	0.14035	0.16266	0.25287	0.23369	0.2025	0.14555	0.34466	0.37498	0.21414	0.36528	0.16581	0.14168	-2.0792	-2.0979	-2.8292	-2.4375	-2.5542	-2.8187	-2.2125	-2.6875	-2.7958	-1.9	-2.85	-2.4292	-2.4958	-2.9917	-2.0312	-2.6083	356.560	366.787	206.599	150.229	160.552	437.352	405.223	401.683	440.767	439.746	440.187	413.429	164.634	102.735	297.451	189.602	0.0013684	0.00072458	0.0001615	1457.4	1.1083e-05	4.0536e-06	1347.6	512.13	7.2108e-06	5.4243e-06	503.78	171.27	161.39	55.293	3.6694e-06	57.945	0.001118	0.0011868	0.0003299	1331.5	1.2795e-05	1.2647e-05	1233	468.54	1.2595e-05	1.2822e-05	461.93	156.36	148.15	51.274	1.2998e-05	53.561	313.139	168.190	179.830	114.962	228.022	227.997	114.081	119.633	246.577	249.686	118.071	122.273	124.870	129.336	254.209	126.181	-8191	255	
13443.299	1	1	0	0	0.11556	0.10104	0.13301	0.20722	0.15399	0.17898	0.35706	0.35521	0.17824	0.30608	0.19181	0.45059	0.14706	0.25973	0.11183	0.13219	-2.1854	-2.1667	-2.7562	-2.5021	-2.1937	-2.7083	-2.2167	-2.575	-2.6771	-1.9083	-2.7833	-2.55	-2.15	-3.0208	-2.1	-2.7292	338.117	253.399	357.714	387.934	433.128	114.226	371.442	388.661	266.643	152.179	435.395	109.725	406.009	372.308	114.282	134.464	0.0014704	0.00043551	0.00012987	1454.9	6.3153e-06	8.038e-06	1345.5	512.48	1.0611e-05	5.8952e-06	505.05	170.43	163.6	55.499	6.3798e-06	57.656	0.0011708	0.0011793	0.0003374	1329.3	1.2986e-05	1.2947e-05	1228.1	470	1.3125e-05	1.3339e-05	464.03	156.45	148.91	51.498	1.3186e-05	53.418	322.046	279.745	211.868	114.918	218.878	207.095	113.911	119.858	279.328	267.320	117.690	122.621	124.969	129.472	251.514	126.130	-8191	255	
