BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-8.63402e+01	-1.28301e+02	-1.03800e+02	-1.75865e+02	-1.14073e+01	-9.31957e+01	-1.64450e+02	-1.61923e+02	-3.25388e+01	-6.50733e+01	-1.79394e+02	-1.69306e+02	-1.75795e+02	-1.70708e+02	-7.57699e+01	-1.59905e+02	
Factor	3.75157e-04	1.23413e-03	3.18699e-04	1.70450e-01	4.10421e-06	1.94945e-05	2.78808e-01	2.32519e-01	9.50602e-06	1.69483e-05	5.42727e+00	2.80746e-01	2.09241e-01	2.33913e-01	1.51734e-05	3.71430e-01	3.15923e-05	3.36516e-05	9.32732e-06	6.64208e-02	3.05018e-07	3.68882e-07	1.02746e-01	9.20121e-02	3.49895e-07	3.70854e-07	1.93302e+00	1.06642e-01	8.34840e-02	9.01328e-02	3.70025e-07	1.37825e-01	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4500e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9500e+00	1.0000e+01	1.0000e+01	2.0100e+00	2.5000e+00	2.4400e+00	2.9500e+00	1.0000e+01	3.0100e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4500e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9500e+00	1.0000e+01	1.0000e+01	2.0100e+00	2.5000e+00	2.4400e+00	2.9500e+00	1.0000e+01	3.0100e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

975.416	1	1	0	256	0.17891	0.24999	0.29458	0.23862	0.34641	0.084233	0.19428	0.15311	0.16684	0.21736	0.074327	0.12192	0.024865	0.13064	0.11789	0.20803	-1.6187	-2.6042	-2.0042	-2.4083	-2.5312	-1.8354	-2.7583	-2.2958	-2.1688	-2.6896	-2.0042	-2.0563	-2.5229	-1.8021	-2.525	-2.4313	386.751	399.267	180.017	391.682	256.629	252.900	375.360	219.328	120.658	238.044	83.174	85.941	402.771	351.406	186.929	312.408	0.00038008	0.00033518	0.00012603	1425.3	5.6263e-06	8.9308e-06	1846.6	306.25	3.985e-06	5.8483e-06	439.49	123.53	80.931	21.547	3.4478e-06	36.808	0.00071445	0.00070682	0.00020242	1419.4	7.621e-06	7.9287e-06	1853.8	312.68	7.9317e-06	7.9687e-06	448.9	127.08	83.867	23.247	7.964e-06	38.908	193.707	218.685	212.244	61.926	278.989	154.511	62.241	70.198	226.023	218.718	68.599	75.835	77.883	84.027	200.766	82.845	-8191	255	
975.512	1	1	0	0	0.07618	0.10998	0.090017	0.18144	0.13327	0.086449	0.16861	0.19235	0.27765	0.27602	0.039399	0.21658	0.031237	0.17143	0.22386	0.06407	-1.525	-2.5396	-2.0417	-2.3125	-2.7021	-1.9208	-2.475	-2.525	-1.9188	-2.7042	-2.2667	-1.925	-2.4062	-1.8354	-2.2917	-2.3833	358.841	124.444	397.437	387.020	224.647	129.986	361.714	73.083	272.975	133.417	367.306	118.987	374.310	180.775	231.975	347.409	0.00033493	0.00065338	9.666e-05	1416.3	5.7116e-06	5.8346e-06	1845	306.66	6.2707e-06	6.0937e-06	431.98	123.62	81.057	21.431	3.2516e-06	36.672	0.00071201	0.00070787	0.00019927	1417.8	7.5676e-06	7.9801e-06	1853	312.9	7.9288e-06	7.937e-06	446.44	127.08	83.745	23.241	8.0349e-06	38.96	210.294	161.597	160.037	62.288	273.535	224.494	62.159	70.324	240.346	289.174	69.253	75.754	77.825	84.733	210.942	82.102	-8191	255	
975.608	1	1	0	0	0.23683	0.052483	0.36918	0.33157	0.10153	0.21957	0.26774	0.081058	0.11529	0.12473	0.10081	0.15596	0.14514	0.10695	0.13795	0.10513	-1.5271	-2.5062	-2.2208	-2.2042	-2.5687	-1.9562	-2.4354	-2.5	-1.9062	-2.5042	-2.275	-1.9042	-2.625	-2.0354	-2.3146	-2.5583	318.344	223.644	322.280	368.286	210.123	382.921	402.418	221.423	123.648	313.947	71.202	206.060	294.733	66.097	409.893	225.279	0.00044606	0.00019634	0.00012353	1414.9	5.8178e-06	6.5247e-06	1840.7	305.13	6.1335e-06	5.0037e-06	436.97	124.22	81.486	21.663	4.1612e-06	37.084	0.00071511	0.00071075	0.00020073	1417.7	7.4571e-06	7.8918e-06	1851.4	312.52	7.869e-06	7.8629e-06	446.71	127.1	83.737	23.28	7.9663e-06	38.953	201.968	89.799	121.227	62.363	281.649	172.425	62.397	70.634	257.778	328.084	68.357	75.732	77.511	84.211	101.453	81.758	-8191	255	
975.705	1	1	0	0	0.1847	0.2516	0.28353	0.087408	0.17373	0.083507	0.16096	0.04669	0.052973	0.087251	0.078303	0.045106	0.32854	0.15056	0.09514	0.072229	-1.5	-2.3375	-2.2917	-2.0729	-2.4437	-2.2	-2.3521	-2.5062	-1.9896	-2.3729	-2.4146	-2.0458	-2.5521	-2.0687	-2.0229	-2.4938	237.527	296.953	342.237	339.162	241.650	51.906	384.006	359.174	270.414	224.713	196.652	279.508	117.904	68.317	372.047	293.577	0.00030677	0.00044157	0.00013049	1431.5	5.552e-06	1.1456e-06	1859.1	307.92	2.7651e-06	1.2849e-06	436.18	125.18	81.7	21.984	6.1836e-06	37.281	0.00071201	0.00072	0.00019896	1418.7	7.5352e-06	7.8318e-06	1853	312.81	7.9178e-06	7.9216e-06	446.85	127.25	83.767	23.316	7.9625e-06	38.944	207.156	100.912	113.157	61.589	276.349	333.954	61.845	69.836	246.769	242.662	68.812	75.082	77.281	84.139	220.440	81.450	-8191	255	
975.823	1	1	0	0	0.1777	0.18888	0.12472	0.27995	0.058955	0.22155	0.34261	0.22886	0.22224	0.095673	0.070635	0.12768	0.17002	0.31245	0.19324	0.25811	-1.5667	-2.3854	-2.5417	-2.1792	-2.6729	-2.1833	-2.2229	-2.8604	-2.0521	-2.4521	-2.2562	-1.9875	-2.6937	-2.0667	-1.9042	-2.7083	182.279	286.860	235.703	401.691	396.087	373.798	300.719	345.380	346.142	229.463	216.936	256.899	156.954	264.121	284.842	333.873	0.00028576	0.00027342	0.00015321	1427.4	5.1794e-06	3.872e-06	1852.6	308.24	4.7415e-06	6.6657e-06	435.8	124.66	81.716	21.459	1.0744e-05	37.167	0.00070063	0.00072225	0.00019514	1417.8	7.5695e-06	7.8895e-06	1852	312.67	7.8938e-06	8.0236e-06	445.69	127.16	83.768	23.144	8.092e-06	38.957	208.698	123.225	174.939	61.725	288.011	141.756	61.948	69.954	284.900	235.448	68.790	75.517	77.156	84.449	234.216	81.589	-8191	255	
975.920	1	1	0	0	0.24856	0.2259	0.0856	0.13674	0.24363	0.071684	0.21176	0.060626	0.023149	0.21765	0.11739	0.093845	0.12864	0.18617	0.11174	0.14463	-1.6063	-2.2958	-2.7625	-2.2562	-2.65	-2.1646	-2.3042	-2.5542	-1.9896	-2.3958	-2.6917	-1.8021	-2.5042	-2.2562	-1.8563	-2.4813	124.646	149.018	81.649	188.957	396.828	379.349	303.615	318.103	294.543	202.455	373.540	375.403	357.565	245.714	192.994	65.208	0.00034606	0.00042019	2.0992e-05	1426.8	7.1954e-06	4.4415e-06	1848.5	307.59	6.3626e-06	2.991e-06	436.05	123.66	81.565	21.687	7.5614e-07	36.572	0.00070457	0.00072449	0.00019809	1417	7.5759e-06	7.8226e-06	1851	312.46	7.9186e-06	7.8405e-06	445.73	127.06	83.721	23.204	8.0858e-06	38.855	207.335	176.116	145.612	61.823	271.017	127.416	62.076	70.029	253.178	297.518	68.601	75.858	77.271	83.559	179.915	82.370	-8191	255	
976.016	1	1	0	0	0.13694	0.21492	0.13763	0.34425	0.071156	0.096184	0.33072	0.28555	0.070818	0.070568	0.091688	0.093169	0.074688	0.076497	0.26491	0.24727	-1.5625	-2.1271	-2.5438	-2.1979	-2.5292	-2.3104	-2.0854	-2.6792	-2.0646	-2.1479	-2.5042	-1.875	-2.4417	-2.4875	-2.0479	-2.6937	111.623	352.808	321.965	371.524	216.336	163.005	352.163	404.977	223.597	79.049	333.690	382.268	347.654	272.650	258.486	64.530	0.00032453	0.0003247	8.907e-05	1430.3	6.8367e-06	4.3388e-06	1864.7	309.37	3.7564e-06	1.0464e-05	435.48	124.81	82.233	21.603	3.0944e-06	37.048	0.00070879	0.00072666	0.00019601	1417.4	7.5918e-06	7.7311e-06	1852.1	312.55	7.877e-06	8.0846e-06	446.07	127.06	83.719	23.201	8.1621e-06	38.972	216.907	74.515	118.895	61.719	282.009	70.708	61.616	69.571	231.631	261.372	68.291	74.983	77.089	83.927	87.621	81.431	-8191	255	
976.112	1	1	0	0	0.056996	0.20239	0.087214	0.4632	0.078175	0.10472	0.14781	0.057404	0.11855	0.12416	0.10061	0.23929	0.38597	0.037325	0.21765	0.13348	-1.7542	-2.1521	-2.575	-2.2104	-2.1042	-2.6375	-2.175	-2.5812	-2.2208	-2.0687	-2.5208	-2.0917	-2.2687	-2.5833	-1.9521	-2.7521	54.824	206.188	400.693	348.658	92.010	193.809	306.153	167.375	347.913	210.294	52.948	370.921	134.684	97.573	191.556	175.529	0.00038307	0.00032351	0.00011826	1425.2	6.2764e-06	2.2353e-07	1846.4	306.39	4.9662e-06	2.8135e-06	431.13	123.46	80.852	21.533	1.0925e-05	36.556	0.0007053	0.00072898	0.00019803	1416	7.6528e-06	7.7742e-06	1851.1	312.07	7.6977e-06	8.0653e-06	444.81	126.77	83.538	23.251	8.1382e-06	38.821	211.020	103.176	196.774	61.936	277.299	362.237	62.193	70.342	272.277	296.940	69.102	75.710	78.010	84.871	192.451	82.330	-8191	255	
976.233	1	1	0	0	0.077147	0.27318	0.11861	0.3759	0.15951	0.23688	0.10682	0.17459	0.28221	0.19062	0.17136	0.042097	0.19562	0.18765	0.15866	0.29099	-1.9062	-1.9479	-2.5208	-2.3042	-2.1771	-2.6458	-2.2333	-2.3937	-2.3667	-2.0833	-2.5333	-2.1104	-2.1063	-2.475	-1.8771	-2.3708	106.575	205.938	323.115	398.093	255.696	56.693	376.281	272.623	221.000	310.434	273.248	391.266	218.929	295.527	396.571	383.105	0.00022108	0.00085157	0.00011509	1423	6.597e-06	9.3892e-06	1843.3	306.6	4.6922e-06	6.7217e-06	434.39	124.62	81.666	21.809	3.8431e-06	37.2	0.00069681	0.00072814	0.00019521	1415.7	7.6909e-06	7.7158e-06	1849.8	312.1	7.7611e-06	8.0807e-06	445.96	126.86	83.71	23.2	8.0041e-06	38.915	195.082	144.550	149.198	61.973	282.680	200.144	62.344	70.211	281.064	217.478	68.181	75.049	77.027	83.617	279.321	81.982	-8191	255	
