BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-8.63402e+01	-1.28301e+02	-1.03800e+02	-1.75865e+02	-1.14073e+01	-9.31957e+01	-1.64450e+02	-1.61923e+02	-3.25388e+01	-6.50733e+01	-1.79394e+02	-1.69306e+02	-1.75795e+02	-1.70708e+02	-7.57699e+01	-1.59905e+02	
Factor	3.75157e-04	1.23413e-03	3.18699e-04	1.70450e-01	4.10421e-06	1.94945e-05	2.78808e-01	2.32519e-01	9.50602e-06	1.69483e-05	5.42727e+00	2.80746e-01	2.09241e-01	2.33913e-01	1.51734e-05	3.71430e-01	3.15923e-05	3.36516e-05	9.32732e-06	6.64208e-02	3.05018e-07	3.68882e-07	1.02746e-01	9.20121e-02	3.49895e-07	3.70854e-07	1.93302e+00	1.06642e-01	8.34840e-02	9.01328e-02	3.70025e-07	1.37825e-01	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4500e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9500e+00	1.0000e+01	1.0000e+01	2.0100e+00	2.5000e+00	2.4400e+00	2.9500e+00	1.0000e+01	3.0100e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4500e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9500e+00	1.0000e+01	1.0000e+01	2.0100e+00	2.5000e+00	2.4400e+00	2.9500e+00	1.0000e+01	3.0100e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

1300.843	1	1	0	768	0.062284	0.2456	0.26917	0.28207	0.18424	0.14226	0.093992	0.30816	0.22459	0.082063	0.085268	0.082322	0.1921	0.24845	0.23464	0.060502	-2.2562	-2.6729	-2.3688	-2.9938	-2.3979	-2.3854	-3.2021	-2.1375	-2.5375	-2.7438	-2.1583	-2.8792	-2.4938	-2.3333	-2.8312	-2.2083	57.964	59.275	-13.072	161.517	-60.617	-65.627	161.989	173.981	25.296	112.471	-16.858	-62.315	215.278	184.323	-96.574	95.794	0.00049574	0.00074781	0.00030284	1208.1	3.4152e-06	3.2531e-06	1809.6	405.72	4.6506e-06	4.1013e-06	581.23	223.02	156.91	60.031	1.2369e-05	78.377	0.0045636	0.0047921	0.0013253	1196.4	4.4087e-05	5.2359e-05	1805	416.25	4.9904e-05	5.2537e-05	811.5	235.89	168.18	70.631	5.2403e-05	94.213	-99.262	-62.234	-2.453	-130.139	-92.407	211.028	-131.391	-125.657	57.326	135.940	-126.414	-122.673	-120.012	-114.870	-24.295	-118.224	-8191	255	
1300.939	1	1	0	0	0.1184	0.069999	0.13171	0.17791	0.15813	0.078983	0.26705	0.14602	0.2297	0.13802	0.11941	0.31098	0.078899	0.20718	0.27932	0.23317	-2.1896	-2.675	-2.1708	-2.9688	-2.5917	-2.3229	-3.0708	-2.5125	-2.4938	-2.9146	-2.1063	-2.6104	-2.5979	-2.2042	-2.9458	-2.3417	-139.278	-35.013	196.875	175.532	120.219	15.235	138.534	-118.718	200.680	11.423	41.240	153.790	112.490	100.005	5.490	-8.833	0.00052199	0.0010604	0.00021038	1225.1	2.7372e-06	1.2659e-05	1822.6	409.54	9.5578e-06	1.0616e-05	585.75	221.6	156.56	59.298	6.1176e-06	77.488	0.0045303	0.0047928	0.0013291	1214	4.3957e-05	5.2629e-05	1823.7	419.58	5.0211e-05	5.2739e-05	814.54	235.67	167.65	70.392	5.2506e-05	93.973	-106.938	-65.494	-57.122	-130.138	-66.417	190.833	-131.194	-125.436	-0.264	-13.317	-126.843	-122.539	-120.144	-114.906	138.628	-118.423	-8191	255	
1301.035	1	1	0	0	0.31671	0.18866	0.080989	0.21648	0.15972	0.32476	0.25447	0.051623	0.19941	0.139	0.19591	0.092745	0.088076	0.0040472	0.086737	0.18059	-2.0292	-2.7562	-2.1583	-2.9208	-2.7562	-2.1625	-3.2292	-2.5167	-2.3521	-2.9604	-2.1667	-2.7542	-2.7125	-2.1646	-2.9333	-2.4875	4.566	-135.043	-46.158	-61.420	-112.714	143.463	34.772	-19.155	36.643	56.276	165.626	162.766	-110.838	203.393	-13.723	175.666	0.00088881	0.001281	0.00021346	1214.6	2.7291e-06	9.5653e-06	1806.3	403.33	6.0823e-06	1.3519e-05	586.64	221.38	155.22	59.768	9.4104e-06	76.801	0.0045499	0.0047684	0.0013276	1201.4	4.4031e-05	5.2461e-05	1802.8	413.67	5.0131e-05	5.2555e-05	811.9	234.42	165.79	70.059	5.2437e-05	93.498	-86.368	-72.675	-48.645	-130.277	-19.977	26.939	-131.244	-125.597	-21.299	11.685	-126.660	-122.843	-120.041	-114.798	26.001	-117.756	-8191	255	
1301.131	1	1	0	0	0.088899	0.090541	0.25496	0.069034	0.16913	0.10731	0.14226	0.099506	0.37697	0.206	0.12876	0.14761	0.11188	0.16484	0.13551	0.12439	-1.9854	-3.15	-2.3812	-2.8167	-2.6583	-2.2542	-3.0729	-2.5771	-2.3229	-2.9062	-2.1854	-2.6312	-2.8625	-2.0062	-2.8042	-2.5208	-40.756	190.462	17.410	159.628	194.310	121.841	120.629	-134.184	-23.943	130.298	-37.997	-67.798	179.582	70.411	-7.993	-10.303	0.00043641	0.00090643	6.7368e-05	1207.6	4.8946e-06	1.622e-05	1794.6	402.29	8.5866e-06	4.6175e-06	580.01	222.45	155.78	60.105	1.5618e-05	77.68	0.0045473	0.004797	0.0013334	1195.7	4.3971e-05	5.2253e-05	1794.6	413.02	5.0119e-05	5.2356e-05	813.69	235.44	166.66	70.551	5.2802e-05	94.052	-90.693	23.131	67.666	-130.152	-23.476	-38.747	-131.350	-125.342	33.720	46.178	-126.889	-122.488	-119.884	-114.329	-3.640	-118.307	-8191	255	
1301.227	1	1	0	0	0.14252	0.11011	0.20853	0.06231	0.14327	0.068509	0.23407	0.10406	0.10924	0.2624	0.16257	0.20166	0.17435	0.098051	0.1209	0.086019	-1.9625	-2.8125	-2.425	-2.7354	-2.7396	-2.1875	-2.9354	-2.6854	-2.2667	-2.9437	-2.5125	-2.675	-2.8937	-2.1729	-2.7479	-2.5812	-110.077	184.217	53.608	-126.936	38.966	-126.896	158.023	145.141	-16.536	175.478	134.175	110.385	63.085	64.188	110.585	41.193	0.00038581	0.0020929	0.00027236	1208.9	3.1014e-06	9.8223e-06	1797	404.8	1.0339e-05	5.1473e-06	590.97	222.02	156.2	59.939	1.2708e-05	77.821	0.0045513	0.004776	0.0013334	1199.5	4.3902e-05	5.2406e-05	1796.7	414.9	5.0176e-05	5.2499e-05	814.59	235.82	167.26	70.911	5.2618e-05	94.154	-106.604	-64.330	-79.237	-130.007	12.079	-28.107	-131.142	-125.276	-31.603	216.273	-126.757	-122.534	-120.064	-114.196	-13.985	-117.662	-8191	255	
1301.323	1	1	0	0	0.079618	0.18802	0.16785	0.0381	0.15755	0.25337	0.21414	0.09496	0.079382	0.051114	0.076395	0.29979	0.057581	0.16408	0.17689	0.18562	-1.7437	-2.8375	-2.3542	-2.4667	-2.8063	-2.2792	-2.8792	-2.6979	-2.1479	-2.8354	-2.4062	-2.2562	-3.0021	-2.1854	-2.6312	-2.7396	-8.732	193.412	199.936	24.225	109.877	33.023	134.295	128.176	202.507	135.214	120.945	37.372	-41.950	182.414	45.320	-57.682	0.00055517	0.0011881	0.00029051	1211.6	1.3438e-06	6.4413e-06	1804.1	408.81	4.3028e-06	2.958e-06	589.67	224.57	159.39	60.914	5.6455e-06	78.356	0.0045208	0.004796	0.0013308	1202.9	4.378e-05	5.2178e-05	1807.8	419.65	4.9756e-05	5.2473e-05	820.34	238.76	170.26	71.837	5.2686e-05	95.245	-130.275	-116.273	4.661	-130.014	-65.056	-42.787	-131.212	-125.178	7.224	-26.862	-127.007	-122.423	-119.873	-114.343	-48.683	-117.716	-8191	255	
1301.444	1	1	0	0	0.16183	0.0053714	0.30985	0.28928	0.11827	0.14837	0.26345	0.21608	0.28615	0.24635	0.11337	0.20327	0.027045	0.063256	0.20016	0.29246	-1.8917	-2.9479	-2.5896	-2.4583	-3.0083	-2.5208	-2.8438	-2.925	-2.2521	-2.8271	-2.4062	-2.1688	-2.875	-2.2417	-2.6188	-2.9062	67.416	-24.922	7.655	134.931	-95.585	-103.042	194.790	101.004	-68.047	108.409	166.781	-28.309	138.741	-45.348	-134.897	119.459	0.00028387	0.0003493	0.0001833	1245.6	6.9109e-06	1.7567e-05	1852.6	420.51	1.3225e-06	1.1268e-05	596.47	228.52	162.26	61.923	1.1453e-05	80.542	0.0045284	0.0047927	0.0013316	1237	4.3781e-05	5.2302e-05	1855.1	432.45	4.97e-05	5.2351e-05	830.45	242.2	173.88	72.702	5.2497e-05	96.513	-100.010	-19.060	-17.884	-130.026	-76.703	-73.111	-131.178	-125.530	92.461	81.611	-126.410	-122.556	-119.947	-114.536	119.363	-117.864	-8191	255	
1301.539	1	1	0	0	0.30076	0.20107	0.15434	0.13232	0.08428	0.34843	0.21303	0.18361	0.14573	0.24729	0.11006	0.021334	0.055414	0.056375	0.19787	0.11862	-1.7437	-2.7771	-2.5271	-2.4042	-2.8833	-2.3729	-2.6188	-2.7667	-2.0958	-2.6625	-2.4646	-2.3208	-2.8812	-2.2292	-2.3729	-2.8292	-43.869	-4.387	110.065	-94.335	85.795	-0.608	149.886	146.577	41.835	62.719	-64.109	-47.352	139.343	42.300	185.437	-91.049	0.00082419	0.00088644	0.00018992	1280.6	7.1607e-06	2.8896e-05	1894.6	432.48	2.8422e-06	8.9659e-06	614.2	231.56	165.27	62.171	1.8217e-06	80.195	0.0045123	0.0047787	0.0013279	1272.9	4.3734e-05	5.2345e-05	1901.1	444.31	4.986e-05	5.2358e-05	840.88	245.07	176.44	73.049	5.2509e-05	96.825	-120.552	-84.079	103.803	-130.002	-37.704	-92.678	-131.256	-125.437	21.083	-49.451	-126.772	-122.906	-119.865	-114.487	-19.279	-117.051	-8191	255	
1301.635	1	1	0	0	0.14433	0.10617	0.39107	0.20173	0.29641	0.038691	0.18662	0.12277	0.34251	0.1555	0.28715	0.16006	0.15701	0.23327	0.13883	0.12965	-1.6104	-2.5125	-2.6292	-2.5438	-2.8583	-2.5083	-2.7188	-2.9437	-2.2625	-2.6792	-2.8229	-2.2479	-2.8563	-2.5187	-2.2104	-3.0083	176.327	89.163	-93.344	158.927	-108.758	113.968	122.326	89.419	139.033	147.903	-92.178	213.008	177.944	211.038	-142.679	-41.815	5.5927e-05	0.0010033	0.00032635	1280.7	6.6769e-07	1.4507e-06	1895.9	430.14	1.4995e-05	6.8545e-06	614.45	230.41	164.55	62.627	1.3607e-05	80.009	0.0045455	0.0047953	0.0013312	1275.3	4.3994e-05	5.2373e-05	1901.2	442.15	4.9944e-05	5.2846e-05	838.15	244.73	175.75	73.215	5.2224e-05	96.438	199.916	44.792	-21.789	-129.982	23.400	188.189	-131.183	-125.336	-46.467	-10.322	-126.222	-122.639	-120.237	-114.222	-75.231	-118.254	-8191	255	
