BOXY.EXE: ISS Imagent and Oximeter Data Acquisition Program Version 0.80
Ascii Record File

#ACQ INFORMATION
2  Detector Channels 
16  External MUX Channels 
1  Auxiliary Channels 
5000  Waveform (CCF) Frequency (Hz)
1  Waveforms Skipped 
30  Waveforms Averaged 
1  Cycles Averaged 
16  Acquisitions per Waveform 
10.0806  Updata Rate (Hz) 

#FILE INFORMATION
TRUE -- External MUX Channel results are PARSED.
FALSE -- AC DC and Phase are NOT grouped.
TRUE -- Companion Program Settings File CREATED.
FALSE -- AC data not excluded
FALSE -- DC data not excluded
FALSE -- Phase data not excluded
FALSE -- Auxillary Chn. data not excluded
Tab delimiters

#CALIBRATION STATE
TRUE -- Waveform Calibration Values APPLIED.


#AUX CALIBRATION VALUES
Val Type	aux-1	

Term	1.0000e+00	
Factor	0.0000e+00	


#WF CALIBRATION VALUES
A = Detector Channel
Val Type	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	
Factor	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	1.00000e+00	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	

B = Detector Channel
Val Type	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	

Term	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	0.00000e+00	-9.97839e+01	-1.27879e+02	-1.28521e+02	-1.82006e+02	-5.58992e+01	-7.33021e+01	-1.57810e+02	-1.62015e+02	-5.12818e+01	-6.74143e+01	-1.72403e+02	-1.70165e+02	-1.80574e+02	-1.76604e+02	-6.35904e+01	-1.48996e+02	
Factor	1.65874e-05	1.60630e-04	4.67225e-05	1.56642e-01	1.23825e-06	1.65992e-06	1.81458e-01	5.32774e-02	1.10927e-06	1.85625e-06	9.31568e-02	3.11199e-02	4.21576e-02	9.47623e-03	1.36244e-06	1.40405e-02	8.31017e-06	1.23189e-05	3.42039e-06	7.89887e-02	1.27350e-07	1.35954e-07	8.60234e-02	2.70087e-02	1.27156e-07	1.36589e-07	4.55214e-02	1.53836e-02	2.16466e-02	4.83925e-03	1.31139e-07	6.92868e-03	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	X	



#DISTANCE SETTINGS
A = Detector Channel
A-1	A-2	A-3	A-4	A-5	A-6	A-7	A-8	A-9	A-10	A-11	A-12	A-13	A-14	A-15	A-16	

2.5000e+00	3.0000e+00	2.5000e+00	3.0000e+00	2.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	3.0000e+00	1.5000e+00	3.0000e+00	

B = Detector Channel
B-1	B-2	B-3	B-4	B-5	B-6	B-7	B-8	B-9	B-10	B-11	B-12	B-13	B-14	B-15	B-16	

1.0000e+01	1.0000e+01	1.0000e+01	1.4400e+00	1.0000e+01	1.0000e+01	1.5100e+00	1.9400e+00	1.0000e+01	1.0000e+01	1.9900e+00	2.4900e+00	2.4100e+00	2.9000e+00	1.0000e+01	2.9800e+00	




#DATA BEGINS
time	group	step	mark	flag	A-AC1	A-AC2	A-AC3	A-AC4	A-AC5	A-AC6	A-AC7	A-AC8	A-AC9	A-AC10	A-AC11	A-AC12	A-AC13	A-AC14	A-AC15	A-AC16	A-DC1	A-DC2	A-DC3	A-DC4	A-DC5	A-DC6	A-DC7	A-DC8	A-DC9	A-DC10	A-DC11	A-DC12	A-DC13	A-DC14	A-DC15	A-DC16	A-Ph1	A-Ph2	A-Ph3	A-Ph4	A-Ph5	A-Ph6	A-Ph7	A-Ph8	A-Ph9	A-Ph10	A-Ph11	A-Ph12	A-Ph13	A-Ph14	A-Ph15	A-Ph16	B-AC1	B-AC2	B-AC3	B-AC4	B-AC5	B-AC6	B-AC7	B-AC8	B-AC9	B-AC10	B-AC11	B-AC12	B-AC13	B-AC14	B-AC15	B-AC16	B-DC1	B-DC2	B-DC3	B-DC4	B-DC5	B-DC6	B-DC7	B-DC8	B-DC9	B-DC10	B-DC11	B-DC12	B-DC13	B-DC14	B-DC15	B-DC16	B-Ph1	B-Ph2	B-Ph3	B-Ph4	B-Ph5	B-Ph6	B-Ph7	B-Ph8	B-Ph9	B-Ph10	B-Ph11	B-Ph12	B-Ph13	B-Ph14	B-Ph15	B-Ph16	aux-1	digaux	

1965.054	1	1	0	256	0.32878	0.21806	0.12232	0.23727	0.043311	0.28154	0.31612	0.065168	0.39065	0.11228	0.28524	0.040875	0.2528	0.11533	0.13482	0.072469	-3.0146	-3.3604	-2.7479	-3.7854	-3.0396	-2.9729	-3.8167	-3.0854	-3.1833	-3.5187	-2.8958	-3.7375	-3.3604	-2.9417	-3.7375	-2.9437	170.836	-37.358	-8.977	160.746	-120.803	-25.617	145.399	150.055	-68.196	175.620	174.158	-114.909	178.369	163.148	-46.050	100.125	0.00035137	0.00067769	0.00015477	955.11	3.5699e-06	7.1445e-06	1021.9	346.47	3.0608e-06	6.7779e-06	393.79	137.9	122.25	48.173	3.7531e-06	55.946	0.00055708	0.00061043	0.0001721	998.1	6.7193e-06	6.6011e-06	1069.1	365.17	6.4404e-06	6.9453e-06	413.3	146.82	131.06	51.385	6.6384e-06	59.464	-129.966	-45.139	-29.709	-124.710	11.388	8.572	-125.880	-119.953	-11.934	14.512	-121.817	-117.814	-115.736	-109.144	-0.305	-111.919	-8191	255	
1965.150	1	1	0	0	0.18899	0.24306	0.10885	0.22815	0.1689	0.14137	0.084299	0.061535	0.20508	0.13253	0.14309	0.19465	0.094325	0.081599	0.059912	0.056461	-2.9437	-3.3875	-2.8771	-3.7938	-3.2021	-2.9854	-3.575	-3.2083	-3.1437	-3.6333	-2.8563	-3.4833	-3.3979	-2.9396	-3.6333	-3.0292	-110.892	213.467	-34.040	125.395	153.656	80.166	-13.868	79.805	78.662	77.442	148.321	129.932	65.759	-6.472	12.041	69.947	0.00034528	0.00048246	0.00014966	954.96	2.6368e-06	5.6558e-06	1013.5	344.63	2.1679e-06	3.9711e-06	391.39	135.92	121.41	46.917	3.073e-06	54.507	0.00055661	0.00060747	0.00017998	997.3	6.8289e-06	6.5555e-06	1063.2	364.02	6.5753e-06	7.1917e-06	410.91	144.83	130.03	50.265	6.969e-06	58.036	-133.076	-54.620	-55.126	-124.692	3.930	15.027	-126.021	-119.906	22.007	2.380	-121.938	-117.769	-115.711	-109.372	35.236	-112.086	-8191	255	
1965.244	1	1	0	0	0.088664	0.11108	0.043169	0.23834	0.07753	0.34577	0.15467	0.089626	0.14525	0.12478	0.194	0.18973	0.10071	0.23199	0.07659	0.0066235	-2.8563	-3.4708	-2.7562	-3.4896	-3.3521	-2.9188	-3.7896	-3	-3.0729	-3.425	-2.8875	-3.4229	-3.2625	-2.9042	-3.4437	-3.1312	78.622	144.633	98.635	-91.704	114.742	-21.134	104.827	189.093	194.910	32.423	198.243	210.229	208.990	196.442	64.794	-124.874	0.00031457	0.00052894	7.8548e-05	955.97	1.7423e-06	5.1706e-06	1011.7	346.95	3.5923e-06	5.8548e-06	394.12	136.4	122.06	47.004	3.9911e-06	54.817	0.00056468	0.00064353	0.00018419	998.45	6.8809e-06	6.9458e-06	1062.8	365.68	6.5064e-06	6.6399e-06	413.66	145.16	130.53	50.082	6.4051e-06	58.28	-126.643	-40.463	-80.244	-124.738	-12.970	1.512	-125.669	-119.885	-9.604	15.433	-121.926	-117.574	-115.757	-109.190	27.935	-112.073	-8191	255	
1965.341	1	1	0	0	0.07251	0.2483	0.071489	0.18164	0.063655	0.15888	0.081344	0.2148	0.1575	0.15756	0.24952	0.2267	0.1598	0.13236	0.076121	0.24676	-2.5854	-3.5896	-2.6458	-3.5354	-3.4396	-2.6542	-3.7583	-3.3083	-3.0792	-3.6667	-3.1771	-3.3625	-3.5271	-2.7562	-3.5812	-3.2562	-131.296	194.548	96.010	199.336	151.907	-41.025	45.780	165.251	86.535	-14.284	197.277	56.023	103.830	-137.323	-115.830	140.375	0.00033375	0.00049126	0.00010016	966.3	2.9905e-06	2.5003e-06	1027.9	349.66	3.6492e-06	5.2591e-06	397.75	138.41	123.65	48.069	3.9494e-06	55.987	0.00054213	0.00059693	0.00017083	1007	6.64e-06	6.5567e-06	1074.3	368.92	6.6669e-06	6.62e-06	417.52	147.38	132.24	51.167	6.3602e-06	59.597	-130.083	-43.530	-56.434	-125.013	5.564	0.413	-125.963	-119.965	-3.939	-0.098	-121.679	-117.794	-115.786	-109.520	-7.935	-112.172	-8191	255	
1965.438	1	1	0	0	0.13688	0.22741	0.17561	0.22574	0.1627	0.15813	0.15375	0.2715	0.097548	0.24148	0.17352	0.15021	0.2826	0.065163	0.15599	0.23112	-2.3896	-3.7833	-2.6375	-3.1083	-3.4042	-2.6875	-3.6813	-3.1937	-2.8521	-3.5958	-3.1312	-3.0125	-3.6229	-2.8375	-3.3542	-3.2687	7.303	34.182	180.259	-132.189	18.877	-103.002	-111.927	165.522	-14.323	-5.810	97.581	195.945	-135.866	181.578	129.302	-122.567	0.00033975	0.00051411	9.0616e-05	963.07	1.7717e-06	5.3075e-06	1024.7	349.33	4.8039e-06	4.8922e-06	398.56	138.89	123.51	48.596	3.8021e-06	56.674	0.00056308	0.00063065	0.00017593	1006.6	7.0101e-06	6.9461e-06	1074.1	367.85	7.0609e-06	7.0486e-06	417.33	147.61	132.51	51.799	6.9384e-06	60.412	-131.167	-37.311	-69.597	-124.641	16.643	5.530	-125.805	-119.929	-0.966	10.080	-121.617	-117.710	-115.491	-109.405	-20.143	-111.938	-8191	255	
1965.557	1	1	0	0	0.21106	0.26928	0.31228	0.16438	0.12868	0.16946	0.10669	0.20251	0.14413	0.12657	0.37526	0.087339	0.066801	0.037947	0.038026	0.024937	-2.5646	-3.4583	-3.025	-3.0354	-3.5438	-2.8979	-3.2979	-3.3479	-2.7188	-3.4125	-3.2104	-3.0479	-3.8146	-2.8979	-3.3167	-3.3729	164.717	132.902	100.411	189.080	54.316	-98.827	90.003	85.605	43.758	8.477	172.286	-0.193	-37.334	144.077	-26.719	113.171	0.00033362	0.00054706	0.00016143	961.09	3.333e-06	4.312e-06	1027.2	350.1	3.7536e-06	6.2216e-06	396	138.25	123.73	48.41	2.3485e-06	55.981	0.00059181	0.00066091	0.00018056	1004.9	7.0798e-06	7.2531e-06	1074	368.61	7.2013e-06	6.7304e-06	416.21	147.6	132.21	51.532	6.7012e-06	59.453	-131.067	-24.424	-46.501	-124.634	22.898	22.242	-125.815	-119.942	-10.571	12.324	-121.632	-117.926	-115.469	-109.648	16.910	-111.896	-8191	255	
1965.653	1	1	0	0	0.083233	0.23688	0.084247	0.27495	0.28328	0.16352	0.1899	0.12524	0.21524	0.11736	0.17588	0.11713	0.10796	0.099887	0.15476	0.18625	-2.3688	-3.6521	-3.0083	-3.0083	-3.6437	-2.8604	-3.5042	-3.5729	-2.9646	-3.5396	-3.3021	-3.1458	-3.7625	-2.9792	-3.1792	-3.5687	-38.373	110.986	119.094	213.837	-92.542	205.526	123.066	123.466	80.880	-73.441	-129.654	187.622	144.730	-92.742	89.492	-58.076	0.00033398	0.0004772	0.00011561	960.33	3.421e-06	5.4773e-06	1016.9	347.25	4.7956e-06	4.8139e-06	391.67	135.51	121.36	47.051	2.4909e-06	54.361	0.00057735	0.00064366	0.00017626	1002.2	6.7607e-06	7.1886e-06	1066.4	366.05	7.1268e-06	6.5284e-06	411.6	144.62	130.12	50.102	6.849e-06	57.855	-128.135	-47.413	-54.537	-124.684	1.558	18.100	-125.660	-119.833	-0.606	9.109	-121.907	-117.778	-115.609	-109.318	18.779	-112.187	-8191	255	
1965.750	1	1	0	0	0.10584	0.20155	0.19607	0.1205	0.29297	0.21905	0.13457	0.068225	0.058151	0.039928	0.15538	0.062552	0.18038	0.1893	0.21751	0.23417	-2.5917	-3.4062	-3.2396	-3.0292	-3.7042	-2.9125	-3.1479	-3.6896	-2.95	-3.4417	-3.3625	-2.9708	-3.5021	-3.1833	-3.0854	-3.8104	217.636	94.915	111.847	122.310	-96.403	-38.003	99.972	-9.306	98.686	154.650	184.623	-56.324	180.279	54.015	170.883	-120.366	0.00032863	0.00052019	0.00016906	957.56	3.402e-06	4.5767e-06	1015.4	346.92	2.5268e-06	5.4378e-06	394.36	135.84	121.06	46.704	2.7712e-06	54.374	0.00056675	0.00061435	0.0001701	1000.3	6.4094e-06	6.8328e-06	1062.5	365.59	6.6706e-06	6.2148e-06	413.01	144.19	129.87	49.567	6.4608e-06	57.688	-128.516	-63.296	-46.956	-124.588	12.243	13.395	-125.985	-119.885	3.201	33.239	-121.921	-118.104	-115.509	-109.437	-57.817	-111.832	-8191	255	
1965.870	1	1	0	0	0.13077	0.085675	0.20724	0.32899	0.1885	0.18873	0.39502	0.29259	0.24581	0.16977	0.26256	0.27452	0.24564	0.20627	0.28208	0.20046	-2.5292	-3.3458	-3.5208	-2.7208	-3.5312	-3.125	-2.9813	-3.6771	-2.9229	-3.2771	-3.4854	-2.9604	-3.6437	-3.3042	-2.9313	-3.7833	130.625	20.244	9.878	-106.705	-53.839	-19.149	160.329	150.665	141.842	-98.465	141.324	119.841	194.259	197.363	-114.691	6.217	0.00032766	0.00059376	0.00012999	964.19	4.3675e-06	5.1031e-06	1027	351.83	3.0659e-06	5.8613e-06	398.57	138.66	124.16	47.709	2.7592e-06	55.697	0.00054556	0.00056831	0.00015748	1007.9	6.13e-06	6.4669e-06	1074.3	369.93	6.6087e-06	6.2341e-06	418.4	147.66	132.62	50.935	6.6392e-06	59.327	-131.250	-54.990	-62.748	-124.731	-5.321	5.430	-125.735	-120.068	-4.065	17.540	-122.017	-117.819	-115.724	-109.538	19.848	-111.993	-8191	255	
