%6/22/2015 6:55:54 PM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	26.044846	27.389526	29.506683	19.626617	21.591187	24.404526	27.818680	167.961121
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000064	0.000057	0.000057	0.000041	0.000048	0.000077	0.000057	0.000230
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	1.92972064	3.87366414	3.63851619	4.77240610	3.65313578	2.08176899	2.81759453	1.72542667
0.00000020	1.53097737	1.73835814	1.67688131	1.96360183	1.81140971	1.51149714	1.66952336	1.47583818
0.00000040	1.66389179	1.61973000	1.50286543	1.60503101	1.45519102	1.44505763	1.56435657	1.45206785
0.00000060	1.52113175	1.53304029	1.45540643	1.46843266	1.33392513	1.48381400	1.36278677	1.44306743
0.00000080	1.42267668	1.34597290	1.58196354	1.49404490	1.45519102	1.48381400	1.31020331	1.46337605
0.00000100	1.51128626	1.59691691	1.48704576	1.44282043	1.61435258	1.34539855	1.31896722	1.47872293
0.00000120	1.44729042	1.55129075	1.51077521	1.42574561	1.53098226	1.55025339	1.48109949	1.44837534
0.00000140	1.31929874	1.38247383	1.52263987	1.43428302	1.40971625	1.48935056	1.27952969	1.43972111
0.00000160	1.54082286	1.40528691	1.42772210	1.15254891	1.43245363	1.43398440	1.47671747	1.45345247
0.00000180	1.39314008	1.45547569	1.43563187	1.39159608	1.40213716	1.40630126	1.39784241	1.43741322
0.00000200	1.57528210	1.39616168	1.59778321	1.59649360	1.44003272	1.43952107	1.52930093	1.45472181
0.00000220	1.34391260	1.46460092	1.39212787	1.57088149	1.53856134	1.51703370	1.41098821	1.46072209
0.00000240	1.39314008	1.35509813	1.40794754	1.45989525	1.49308658	1.43952107	1.43727994	1.44272125
0.00000260	1.46205878	1.38247383	1.41190243	1.32329690	1.46277010	1.46166754	1.46357167	1.45183706
0.00000280	1.40298569	1.57866645	1.51473010	1.43428302	1.34150422	1.45613086	1.52491891	1.43014371
0.00000300	1.41775393	1.58779168	1.49495554	1.32329690	1.57645690	1.40630126	1.44166183	1.42172027
0.00000340	1.43006086	1.44635046	1.44551921	1.36171520	1.49687612	1.46720409	1.42632508	1.45212543
0.00000380	1.53590012	1.43494391	1.39015043	1.33610296	1.33771467	1.34539855	1.48986340	1.44497132
0.00000420	1.39806294	1.50338328	1.40597010	1.43855178	1.45140147	1.42567945	1.42632508	1.45276010
