%6/27/2015 10:42:12 AM
%Duration	ID1		ID2		ID3		ID4		ID5		ID6		ID7		ID8
3000.000000	32.749176	49.352646	47.760010	58.107376	43.821335	41.217804	57.859421	204.353333
%Tau		Tau1		Tau2		Tau3		Tau4		Tau5		Tau6		Tau7		Tau8
%		0.000021	0.000024	0.000022	0.000021	0.000022	0.000024	0.000022	0.000128
%Delaytime	D1		D2		D3		D4		D5		D6		D7		D8
0.00000000	1.97560036	2.80157518	2.68924117	2.45829749	2.49366856	1.73943055	2.10667753	1.67222071
0.00000020	1.50017130	1.54547369	1.68293512	1.62572587	1.57714558	1.53717113	1.55643368	1.48398018
0.00000040	1.49695897	1.48727596	1.51305807	1.55169809	1.43376875	1.51800978	1.55125248	1.45270228
0.00000060	1.45841074	1.52930760	1.54041111	1.39402866	1.41198993	1.45839643	1.53260016	1.46629429
0.00000080	1.41665006	1.47757626	1.45835185	1.53054726	1.58077538	1.46691263	1.45177341	1.44705260
0.00000100	1.39737594	1.35633099	1.42380059	1.42863905	1.47914112	1.52439690	1.51602030	1.47186208
0.00000120	1.43592417	1.53900719	1.51161838	1.48632300	1.46462202	1.50310647	1.50876665	1.46555734
0.00000140	1.35882759	1.46141028	1.50873911	1.51901054	1.43739855	1.48607409	1.46006334	1.47202587
0.00000160	1.42949951	1.53900719	1.44683480	1.48055458	1.32850468	1.46265459	1.44244719	1.45581377
0.00000180	1.48089719	1.46302688	1.52313554	1.46901774	1.44465816	1.44988024	1.47975194	1.46514797
0.00000200	1.43592417	1.51314151	1.46411037	1.49593699	1.37024736	1.47329974	1.49322307	1.46760440
0.00000220	1.56120622	1.50990832	1.50010133	1.47094059	1.38295162	1.47542882	1.38649023	1.45728755
0.00000240	1.45519829	1.47757626	1.44683480	1.42383206	1.48640072	1.37323463	1.47975194	1.45646882
0.00000260	1.47447252	1.42746150	1.52745438	1.45171261	1.36661756	1.41794455	1.45073712	1.45450366
0.00000280	1.48410952	1.48080945	1.51305807	1.40460408	1.47551131	1.49033213	1.46628082	1.43886471
0.00000300	1.50338376	1.51960802	1.53753185	1.41902506	1.52451360	1.43284786	1.46835327	1.45892513
0.00000340	1.39576972	1.42180347	1.45763206	1.46036518	1.47914112	1.47329974	1.46109951	1.45479023
0.00000380	1.44716740	1.33935666	1.47346807	1.43873370	1.42469418	1.40729940	1.41550493	1.45004129
0.00000420	1.51944554	1.48000121	1.48354554	1.51228070	1.41198993	1.46584809	1.42120433	1.45507681
0.00000460	1.43110561	1.42584491	1.43675733	1.45940375	1.40745270	1.44136405	1.42742169	1.45368493
0.00000500	1.43271184	1.42746150	1.47490764	1.44834769	1.36843240	1.40623486	1.40980566	1.44230366
0.00000540	1.32831013	1.37734675	1.41228342	1.48488081	1.39747083	1.37004101	1.44607413	1.46686745
0.00000580	1.37810171	1.39351285	1.41804206	1.43969512	1.39928567	1.38813794	1.45591831	1.44193518
0.00000620	1.36846471	1.43392801	1.43459785	1.36903226	1.44556558	1.40091217	1.47664320	1.44979560
0.00000700	1.36926770	1.40442491	1.39608753	1.40027773	1.36389518	1.37429917	1.42198145	1.45497441
0.00000780	1.45439529	1.41412461	1.35685742	1.39138484	1.33757913	1.37004101	1.39788890	1.45264089
0.00000860	1.40701294	1.36885965	1.38888943	1.34643936	1.34120893	1.39665413	1.40514255	1.44435060
0.00000940	1.35240293	1.42544079	1.39212859	1.41157413	1.38522017	1.34821832	1.38234532	1.44009292
0.00001020	1.36444926	1.36279738	1.37773216	1.39138484	1.36752498	1.37376690	1.38493586	1.44731879
0.00001100	1.28173101	1.33693171	1.34713995	1.37383926	1.31852281	1.33225048	1.36498821	1.42993987
0.00001180	1.36364615	1.34905624	1.34821963	1.32192373	1.29855883	1.36631525	1.35954797	1.44365466
0.00001260	1.29056501	1.29974985	1.30467069	1.33297980	1.32759726	1.33970213	1.30747688	1.43084049
0.00001420	1.27932167	1.29591036	1.31834722	1.30798340	1.28267848	1.31787944	1.31589627	1.42382967
0.00001580	1.28052640	1.26984262	1.30305099	1.28839493	1.29379475	1.28115344	1.28118229	1.42957139
0.00001740	1.22993171	1.24195623	1.25698268	1.29055810	1.25364017	1.28700829	1.24711585	1.41123044
0.00001900	1.25402439	1.21528220	1.23574805	1.25270295	1.23662555	1.20051575	1.23649442	1.40822136
0.00002060	1.17933702	1.22841716	1.25698268	1.19682169	1.22981966	1.22579825	1.22431850	1.40179384
0.00002220	1.17411697	1.20800757	1.23196900	1.19850409	1.20599914	1.22020948	1.20009637	1.40315509
